symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
T0,minute30,0.47891146223903536,train,atr_breakout,0,bond
TS0,minute30,0.4896194833458144,train,atr_breakout,0,bond
TS0,minute30,0.4367439344351342,train,atr_breakout,0,bond
TS0,minute30,0.4231022403912331,train,atr_breakout,0,bond
TS0,minute30,0.4621192460453283,train,atr_breakout,0,bond
TF0,minute30,0.47661408754696366,train,atr_breakout,0,bond
T0,minute30,0.4767220682289751,train,atr_breakout,0,bond
TS0,minute30,0.4661436718215714,train,atr_breakout,0,bond
TS0,minute30,0.5364197858619699,train,atr_breakout,0,bond
TF0,minute30,0.4953314915272252,train,atr_breakout,0,bond
T0,minute30,0.45051020477343856,train,atr_breakout,0,bond
TS0,minute30,0.48370247878394856,train,atr_breakout,0,bond
TF0,minute30,0.4948336230418945,train,atr_breakout,0,bond
T0,minute30,0.4949477560609924,train,atr_breakout,0,bond
T0,minute30,0.4352194175558932,train,atr_breakout,0,bond
TS0,minute30,0.4792629549463806,train,atr_breakout,0,bond
TF0,minute30,0.460811129652099,train,atr_breakout,0,bond
T0,minute30,0.5717734328155089,train,atr_breakout,0,bond
TF0,minute30,0.5308591333178407,train,atr_breakout,0,bond
T0,minute30,0.5550066976562236,train,atr_breakout,0,bond
TF0,minute30,0.506888837130138,train,atr_breakout,0,bond
TS0,minute30,0.5171781975791414,train,atr_breakout,0,bond
T0,minute30,0.4955122277379522,train,atr_breakout,0,bond
T0,minute30,0.48591253493892866,train,atr_breakout,0,bond
T0,minute30,0.5327248185909262,train,atr_breakout,0,bond
TF0,minute30,0.48085130155157824,train,atr_breakout,0,bond
T0,minute30,0.49387572888699804,train,atr_breakout,0,bond
T0,minute30,0.48641434235440906,train,atr_breakout,0,bond
T0,minute30,0.45151385491967044,train,atr_breakout,0,bond
TS0,minute30,0.5091420176997716,train,atr_breakout,0,bond
T0,minute30,0.4913443852722695,train,atr_breakout,0,bond
TF0,minute30,0.48221341827116926,train,atr_breakout,0,bond
TS0,minute30,0.4595149024946071,train,atr_breakout,0,bond
TS0,minute30,0.456022125291883,train,atr_breakout,0,bond
TF0,minute30,0.4584636615645627,train,atr_breakout,0,bond
T0,minute30,0.4447495383470806,train,atr_breakout,0,bond
TF0,minute30,0.5160984266029688,train,atr_breakout,0,bond
T0,minute30,0.5637442276775628,train,atr_breakout,0,bond
TF0,minute30,0.509564788240311,train,atr_breakout,0,bond
TS0,minute30,0.4779005971842379,train,atr_breakout,0,bond
TF0,minute30,0.4823850230303527,train,atr_breakout,0,bond
TS0,minute30,0.48424223808583455,train,atr_breakout,0,bond
TS0,minute30,0.4590252633867711,train,atr_breakout,0,bond
TF0,minute30,0.47415136288687537,train,atr_breakout,0,bond
TF0,minute30,0.44563273922127866,train,atr_breakout,0,bond
T0,minute30,0.5312803884842852,train,atr_breakout,0,bond
TS0,minute30,0.5043638253633915,train,atr_breakout,0,bond
TF0,minute30,0.476169437686756,train,atr_breakout,0,bond
TS0,minute30,0.47905761055306084,train,atr_breakout,0,bond
T0,minute30,0.4772729008452138,train,atr_breakout,0,bond
TF0,minute30,0.45466627061321774,train,atr_breakout,0,bond
TS0,minute30,0.45989924557631445,train,atr_breakout,0,bond
TF0,minute30,0.43384585898343414,train,atr_breakout,0,bond
T0,minute30,0.5047898783735956,train,atr_breakout,0,bond
T0,minute30,0.4653055291111018,train,atr_breakout,0,bond
TS0,minute30,0.4575157452044355,train,atr_breakout,0,bond
TF0,minute30,0.4521863342656646,train,atr_breakout,0,bond
T0,minute30,0.4673604564711993,train,atr_breakout,0,bond
TS0,minute30,0.42983407561193293,train,atr_breakout,0,bond
TF0,minute30,0.4558287616257657,train,atr_breakout,0,bond
TS0,minute30,0.4569415683482322,train,atr_breakout,0,bond
TS0,minute30,0.47158557440216403,train,atr_breakout,0,bond
TF0,minute30,0.5238855752034719,train,atr_breakout,0,bond
TS0,minute30,0.48188529463923346,train,atr_breakout,0,bond
T0,minute30,0.529102114703023,train,atr_breakout,0,bond
T0,minute30,0.5070254682743925,train,atr_breakout,0,bond
TF0,minute30,0.47671025200510664,train,atr_breakout,0,bond
T0,minute30,0.507100162219861,train,atr_breakout,0,bond
TS0,minute30,0.46733036825966395,train,atr_breakout,0,bond
TF0,minute30,0.4602664922222498,train,atr_breakout,0,bond
TS0,minute30,0.46109671256185203,train,atr_breakout,0,bond
T0,minute30,0.5440245776261081,train,atr_breakout,0,bond
T0,minute30,0.5186034221376258,train,atr_breakout,0,bond
TF0,minute30,0.5095912989589357,train,atr_breakout,0,bond
TF0,minute30,0.5456107789461989,train,atr_breakout,0,bond
T0,minute30,0.5228610563475566,train,atr_breakout,0,bond
TF0,minute30,0.5464873785363135,train,atr_breakout,0,bond
TS0,minute30,0.48899759177171576,train,atr_breakout,0,bond
TF0,minute30,0.49479435571796787,train,atr_breakout,0,bond
TF0,minute30,0.47458095373877046,train,atr_breakout,0,bond
T0,minute30,0.503793454378133,train,atr_breakout,0,bond
T0,minute30,0.48666143130254325,train,atr_breakout,0,bond
TF0,minute30,0.45054907844574066,train,atr_breakout,0,bond
TS0,minute30,0.4757575455318442,train,atr_breakout,0,bond
TS0,minute30,0.5322075158914903,train,atr_breakout,0,bond
TF0,minute30,0.5104455881871629,train,atr_breakout,0,bond
TS0,minute30,0.5447022865302786,train,atr_breakout,0,bond
T0,minute30,0.5471871611321983,train,atr_breakout,0,bond
TF0,minute30,0.48970358949288356,train,atr_breakout,0,bond
TS0,minute30,0.3959406680112052,train,atr_breakout,0,bond
TS0,minute30,0.5031752416833668,train,atr_breakout,0,bond
TF0,minute30,0.4897612130604092,train,atr_breakout,0,bond
T0,minute30,0.5232503248926994,train,atr_breakout,0,bond
T0,minute30,0.4960008932820049,train,atr_breakout,0,bond
T0,minute30,0.5476207257019818,train,atr_breakout,0,bond
TS0,minute30,0.45000905279946557,train,atr_breakout,0,bond
TF0,minute30,0.4795121875607169,train,atr_breakout,0,bond
TS0,minute30,0.4778791613993304,train,atr_breakout,0,bond
T0,minute30,0.5010239903352874,train,atr_breakout,0,bond
T0,minute30,0.5018659666824282,train,atr_breakout,0,bond
TS0,minute30,0.4500820790675001,train,atr_breakout,0,bond
TF0,minute30,0.47389111282781426,train,atr_breakout,0,bond
TF0,minute30,0.5251237359601386,train,atr_breakout,0,bond
T0,minute30,0.5643190732316448,train,atr_breakout,0,bond
TS0,minute30,0.5009895425938133,train,atr_breakout,0,bond
TS0,minute30,0.5244802676603092,train,atr_breakout,0,bond
TF0,minute30,0.4962522269783741,train,atr_breakout,0,bond
TS0,minute30,0.525847584925627,train,atr_breakout,0,bond
T0,minute30,0.5193530709090595,train,atr_breakout,0,bond
T0,minute30,0.5124813719805295,train,atr_breakout,0,bond
TF0,minute30,0.4983327948052834,train,atr_breakout,0,bond
T0,minute30,0.43529409958896315,train,atr_breakout,0,bond
TS0,minute30,0.5180565359587235,train,atr_breakout,0,bond
TF0,minute30,0.4901027723367323,train,atr_breakout,0,bond
T0,minute30,0.5544164073112525,train,atr_breakout,0,bond
TF0,minute30,0.5081331820206091,train,atr_breakout,0,bond
TF0,minute30,0.45463256470213864,train,atr_breakout,0,bond
TS0,minute30,0.47337327526302975,train,atr_breakout,0,bond
TS0,minute30,0.4708878175007429,train,atr_breakout,0,bond
TF0,minute30,0.48037020798252994,train,atr_breakout,0,bond
T0,minute30,0.4801633681007257,train,atr_breakout,0,bond
TS0,minute30,0.46196696300169615,train,atr_breakout,0,bond
T0,minute30,0.5012708761192803,train,atr_breakout,0,bond
T0,minute30,0.4634755330583763,train,atr_breakout,0,bond
TF0,minute30,0.5397164446590923,train,atr_breakout,0,bond
TS0,minute30,0.4886484420978272,train,atr_breakout,0,bond
TS0,minute30,0.46388581564202885,train,atr_breakout,0,bond
TS0,minute30,0.459689594074633,train,atr_breakout,0,bond
TF0,minute30,0.48381270705062496,train,atr_breakout,0,bond
TS0,minute30,0.48855479429616866,train,atr_breakout,0,bond
TF0,minute30,0.4803643337149518,train,atr_breakout,0,bond
TS0,minute30,0.47224016722946127,train,atr_breakout,0,bond
TF0,minute30,0.4802868884176394,train,atr_breakout,0,bond
T0,minute30,0.5021295326919388,train,atr_breakout,0,bond
TS0,minute30,0.47916039021553625,train,atr_breakout,0,bond
TF0,minute30,0.48953859164753166,train,atr_breakout,0,bond
T0,minute30,0.5079084017737777,train,atr_breakout,0,bond
TF0,minute30,0.4674152639097793,train,atr_breakout,0,bond
TF0,minute30,0.459272052035978,train,atr_breakout,0,bond
T0,minute30,0.4661037886114716,train,atr_breakout,0,bond
TS0,minute30,0.47651658252666673,train,atr_breakout,0,bond
TF0,minute30,0.5381131057737321,train,atr_breakout,0,bond
TS0,minute30,0.5152141531224343,train,atr_breakout,0,bond
TF0,minute30,0.49707710031482566,train,atr_breakout,0,bond
T0,minute30,0.5414825061331978,train,atr_breakout,0,bond
T0,minute30,0.5252956839496771,train,atr_breakout,0,bond
TS0,minute30,0.4505237430601125,train,atr_breakout,0,bond
TF0,minute30,0.4918200314821293,train,atr_breakout,0,bond
T0,minute30,0.5315752117641535,train,atr_breakout,0,bond
T0,minute30,0.509189723899861,train,atr_breakout,0,bond
TF0,minute30,0.4810060791029048,train,atr_breakout,0,bond
T0,minute30,0.5709353180962045,train,atr_breakout,0,bond
T0,minute30,0.5616488812162438,train,atr_breakout,0,bond
TF0,minute30,0.49779537358181214,train,atr_breakout,0,bond
TS0,minute30,0.5310917507734407,train,atr_breakout,0,bond
TS0,minute30,0.4862637835822978,train,atr_breakout,0,bond
T0,minute30,0.5624428984019275,train,atr_breakout,0,bond
T0,minute30,0.5263741182358035,train,atr_breakout,0,bond
TF0,minute30,0.45306304126713315,train,atr_breakout,0,bond
T0,minute30,0.49989426785469104,train,atr_breakout,0,bond
TF0,minute30,0.5010485748038129,train,atr_breakout,0,bond
TS0,minute30,0.5254900149000967,train,atr_breakout,0,bond
TS0,minute30,0.5036267066032509,train,atr_breakout,0,bond
TF0,minute30,0.5245811514570499,train,atr_breakout,0,bond
TS0,minute30,0.4889396206652236,train,atr_breakout,0,bond
TF0,minute30,0.46450493505142354,train,atr_breakout,0,bond
TF0,minute30,0.5330452354282856,train,atr_breakout,0,bond
TF0,minute30,0.4305523619065078,train,atr_breakout,0,bond
T0,minute30,0.5149206588544654,train,atr_breakout,0,bond
TS0,minute30,0.5226808886085501,train,atr_breakout,0,bond
T0,minute30,0.5303242351994175,train,atr_breakout,0,bond
T0,minute30,0.49378903138248514,train,atr_breakout,0,bond
TS0,minute30,0.5056075664774545,train,atr_breakout,0,bond
TF0,minute30,0.468565259317185,train,atr_breakout,0,bond
TS0,minute30,0.5311615428889439,train,atr_breakout,0,bond
TF0,minute30,0.5197196293100899,train,atr_breakout,0,bond
T0,minute30,0.5388632253514102,train,atr_breakout,0,bond
TF0,minute30,0.48719639055132724,valid,atr_breakout,0,bond
TS0,minute30,0.473819008476451,valid,atr_breakout,0,bond
T0,minute30,0.4204827466957105,valid,atr_breakout,0,bond
TS0,minute30,0.5369538508529494,valid,atr_breakout,0,bond
T0,minute30,0.4939714346258629,valid,atr_breakout,0,bond
TS0,minute30,0.48612138330695187,valid,atr_breakout,0,bond
TF0,minute30,0.5446291567593304,valid,atr_breakout,0,bond
TS0,minute30,0.4937628252883594,valid,atr_breakout,0,bond
T0,minute30,0.5480279222224933,valid,atr_breakout,0,bond
T0,minute30,0.4897457875299439,valid,atr_breakout,0,bond
TF0,minute30,0.5039833561493785,valid,atr_breakout,0,bond
T0,minute30,0.5594834249760313,valid,atr_breakout,0,bond
TF0,minute30,0.5177474083649249,valid,atr_breakout,0,bond
T0,minute30,0.5174197766480224,valid,atr_breakout,0,bond
TS0,minute30,0.5053436754051182,valid,atr_breakout,0,bond
TF0,minute30,0.5468839516658763,valid,atr_breakout,0,bond
TF0,minute30,0.5124192960705933,valid,atr_breakout,0,bond
TF0,minute30,0.4965123833695889,valid,atr_breakout,0,bond
TF0,minute30,0.5029162573684305,valid,atr_breakout,0,bond
T0,minute30,0.5205696793961214,valid,atr_breakout,0,bond
TS0,minute30,0.5013012118302101,valid,atr_breakout,0,bond
TF0,minute30,0.5017902116830337,valid,atr_breakout,0,bond
T0,minute30,0.4861873563878565,valid,atr_breakout,0,bond
TS0,minute30,0.524385157414992,valid,atr_breakout,0,bond
T0,minute30,0.558729949111658,valid,atr_breakout,0,bond
TF0,minute30,0.5327115647171985,valid,atr_breakout,0,bond
T0,minute30,0.5365354973257315,valid,atr_breakout,0,bond
TF0,minute30,0.5205749618821874,valid,atr_breakout,0,bond
TS0,minute30,0.519355138451264,valid,atr_breakout,0,bond
T0,minute30,0.5351182121740942,valid,atr_breakout,0,bond
T0,minute30,0.5382698863518822,valid,atr_breakout,0,bond
T0,minute30,0.5266197779756361,valid,atr_breakout,0,bond
TS0,minute30,0.4741273457005049,valid,atr_breakout,0,bond
T0,minute30,0.5729860541726237,valid,atr_breakout,0,bond
TF0,minute30,0.5393233942699868,valid,atr_breakout,0,bond
T0,minute30,0.5143413397681343,valid,atr_breakout,0,bond
T0,minute30,0.49851486487423513,valid,atr_breakout,0,bond
TF0,minute30,0.46896569337009897,valid,atr_breakout,0,bond
T0,minute30,0.5165518461057279,valid,atr_breakout,0,bond
T0,minute30,0.49569117836962895,valid,atr_breakout,0,bond
T0,minute30,0.5325486032383684,valid,atr_breakout,0,bond
TS0,minute30,0.5088762072803946,valid,atr_breakout,0,bond
TF0,minute30,0.5226278633906498,valid,atr_breakout,0,bond
TS0,minute30,0.48601099073413917,valid,atr_breakout,0,bond
TS0,minute30,0.4898294788517074,valid,atr_breakout,0,bond
TS0,minute30,0.4838326326127161,valid,atr_breakout,0,bond
TS0,minute30,0.49943016171915244,valid,atr_breakout,0,bond
T0,minute30,0.5309978857233636,valid,atr_breakout,0,bond
TS0,minute30,0.4933481160136002,valid,atr_breakout,0,bond
T0,minute30,0.46110105784993594,valid,atr_breakout,0,bond
TS0,minute30,0.5214860234781755,valid,atr_breakout,0,bond
TS0,minute30,0.48945395018327187,valid,atr_breakout,0,bond
T0,minute30,0.5173580728702205,valid,atr_breakout,0,bond
TF0,minute30,0.4717186240743067,valid,atr_breakout,0,bond
TS0,minute30,0.46900273708492995,valid,atr_breakout,0,bond
T0,minute30,0.47355412984332734,valid,atr_breakout,0,bond
T0,minute30,0.5029979590451215,valid,atr_breakout,0,bond
T0,minute30,0.4942705181686742,valid,atr_breakout,0,bond
T0,minute30,0.4754147371094113,valid,atr_breakout,0,bond
TF0,minute30,0.5364772398046921,valid,atr_breakout,0,bond
TS0,minute30,0.5238764566451084,valid,atr_breakout,0,bond
TF0,minute30,0.5173451205531779,valid,atr_breakout,0,bond
TF0,minute30,0.4915903929098036,valid,atr_breakout,0,bond
T0,minute30,0.5247402066689821,valid,atr_breakout,0,bond
TS0,minute30,0.5166923514406389,valid,atr_breakout,0,bond
TS0,minute30,0.48625930194294653,valid,atr_breakout,0,bond
TF0,minute30,0.5081836336196556,valid,atr_breakout,0,bond
TS0,minute30,0.4454155941984336,valid,atr_breakout,0,bond
TS0,minute30,0.4747237759679275,valid,atr_breakout,0,bond
T0,minute30,0.5413404025499584,valid,atr_breakout,0,bond
T0,minute30,0.5643378292968473,valid,atr_breakout,0,bond
T0,minute30,0.5323114317263025,valid,atr_breakout,0,bond
TF0,minute30,0.535991569310438,valid,atr_breakout,0,bond
T0,minute30,0.563868289881061,valid,atr_breakout,0,bond
TF0,minute30,0.5192094628885775,valid,atr_breakout,0,bond
TF0,minute30,0.5185260576577801,valid,atr_breakout,0,bond
T0,minute30,0.5395925201081699,valid,atr_breakout,0,bond
TS0,minute30,0.47581506908725746,valid,atr_breakout,0,bond
TF0,minute30,0.47339169344517795,valid,atr_breakout,0,bond
TS0,minute30,0.5158936391549332,valid,atr_breakout,0,bond
TF0,minute30,0.5163631596445334,valid,atr_breakout,0,bond
T0,minute30,0.5396571986462779,valid,atr_breakout,0,bond
TS0,minute30,0.48726329403002877,valid,atr_breakout,0,bond
TS0,minute30,0.5255269556183074,valid,atr_breakout,0,bond
TF0,minute30,0.4811850625384918,valid,atr_breakout,0,bond
TS0,minute30,0.4491009864148069,valid,atr_breakout,0,bond
TF0,minute30,0.4392739781763095,valid,atr_breakout,0,bond
T0,minute30,0.43319104983850676,valid,atr_breakout,0,bond
TF0,minute30,0.49263847301869335,valid,atr_breakout,0,bond
TS0,minute30,0.5258406099848812,valid,atr_breakout,0,bond
TF0,minute30,0.5290902758038116,valid,atr_breakout,0,bond
TF0,minute30,0.517508732077903,valid,atr_breakout,0,bond
TS0,minute30,0.5076536392791176,valid,atr_breakout,0,bond
T0,minute30,0.539475118153143,valid,atr_breakout,0,bond
TS0,minute30,0.5197308625923783,valid,atr_breakout,0,bond
TF0,minute30,0.5105361334421148,valid,atr_breakout,0,bond
TS0,minute30,0.5075837635330119,valid,atr_breakout,0,bond
TS0,minute30,0.504349912968497,valid,atr_breakout,0,bond
TF0,minute30,0.5086223557922264,valid,atr_breakout,0,bond
T0,minute30,0.4900483685079311,valid,atr_breakout,0,bond
TS0,minute30,0.538806836716557,valid,atr_breakout,0,bond
T0,minute30,0.5782034325137168,valid,atr_breakout,0,bond
TF0,minute30,0.556519130755811,valid,atr_breakout,0,bond
TF0,minute30,0.5343983991153138,valid,atr_breakout,0,bond
TS0,minute30,0.4872890520426424,valid,atr_breakout,0,bond
T0,minute30,0.5460167982651929,valid,atr_breakout,0,bond
TF0,minute30,0.4871407207995423,valid,atr_breakout,0,bond
TS0,minute30,0.44866428630412897,valid,atr_breakout,0,bond
TF0,minute30,0.4352013319549979,valid,atr_breakout,0,bond
T0,minute30,0.5304915291045811,valid,atr_breakout,0,bond
T0,minute30,0.5123561947834474,valid,atr_breakout,0,bond
T0,minute30,0.5597254086368981,valid,atr_breakout,0,bond
TF0,minute30,0.5331754666306003,valid,atr_breakout,0,bond
TS0,minute30,0.47370554658380815,valid,atr_breakout,0,bond
TS0,minute30,0.504745378329878,valid,atr_breakout,0,bond
TF0,minute30,0.530060943226489,valid,atr_breakout,0,bond
T0,minute30,0.5251501016090824,valid,atr_breakout,0,bond
TF0,minute30,0.5212225363052488,valid,atr_breakout,0,bond
TS0,minute30,0.5048429130394327,valid,atr_breakout,0,bond
TS0,minute30,0.5171421900295083,valid,atr_breakout,0,bond
TS0,minute30,0.4782430162844119,valid,atr_breakout,0,bond
T0,minute30,0.5213852888509476,valid,atr_breakout,0,bond
TF0,minute30,0.4811135627718771,valid,atr_breakout,0,bond
T0,minute30,0.5194510197678575,valid,atr_breakout,0,bond
TS0,minute30,0.4742995076803853,valid,atr_breakout,0,bond
TF0,minute30,0.472439632416482,valid,atr_breakout,0,bond
T0,minute30,0.5120487895868034,valid,atr_breakout,0,bond
T0,minute30,0.5390819773754666,valid,atr_breakout,0,bond
T0,minute30,0.5469724649204949,valid,atr_breakout,0,bond
TF0,minute30,0.5336983174449462,valid,atr_breakout,0,bond
TS0,minute30,0.49681078035888476,valid,atr_breakout,0,bond
TF0,minute30,0.5175315530502045,valid,atr_breakout,0,bond
TS0,minute30,0.5114598805232686,valid,atr_breakout,0,bond
TF0,minute30,0.4928333825942598,valid,atr_breakout,0,bond
TF0,minute30,0.528820081129512,valid,atr_breakout,0,bond
T0,minute30,0.5206719231890177,valid,atr_breakout,0,bond
TS0,minute30,0.4789542213777867,valid,atr_breakout,0,bond
TF0,minute30,0.4742879274085418,valid,atr_breakout,0,bond
TF0,minute30,0.5252447484859009,valid,atr_breakout,0,bond
TF0,minute30,0.49378559233588804,valid,atr_breakout,0,bond
TF0,minute30,0.4791374612460053,valid,atr_breakout,0,bond
T0,minute30,0.5409818000261337,valid,atr_breakout,0,bond
T0,minute30,0.5272833590829714,valid,atr_breakout,0,bond
T0,minute30,0.5466153019047454,valid,atr_breakout,0,bond
T0,minute30,0.5218116381315949,valid,atr_breakout,0,bond
T0,minute30,0.47252763657916397,valid,atr_breakout,0,bond
TS0,minute30,0.4637735180507111,valid,atr_breakout,0,bond
TF0,minute30,0.4936355344857813,valid,atr_breakout,0,bond
T0,minute30,0.5035891895804208,valid,atr_breakout,0,bond
TS0,minute30,0.5388083442322555,valid,atr_breakout,0,bond
T0,minute30,0.5638974924196105,valid,atr_breakout,0,bond
TF0,minute30,0.5422711369420858,valid,atr_breakout,0,bond
TF0,minute30,0.49285715701198396,valid,atr_breakout,0,bond
T0,minute30,0.5263928401039577,valid,atr_breakout,0,bond
TS0,minute30,0.5096616102036813,valid,atr_breakout,0,bond
T0,minute30,0.5307232622742439,valid,atr_breakout,0,bond
TF0,minute30,0.5169124764696879,valid,atr_breakout,0,bond
T0,minute30,0.5091165180641932,valid,atr_breakout,0,bond
TF0,minute30,0.49233144006219365,valid,atr_breakout,0,bond
TF0,minute30,0.5087725022584942,valid,atr_breakout,0,bond
TS0,minute30,0.5026044265511693,valid,atr_breakout,0,bond
T0,minute30,0.49656629101326744,valid,atr_breakout,0,bond
TF0,minute30,0.46066452140607206,valid,atr_breakout,0,bond
T0,minute30,0.46737819878097786,valid,atr_breakout,0,bond
T0,minute30,0.5219621905139423,valid,atr_breakout,0,bond
T0,minute30,0.5904025930345792,valid,atr_breakout,0,bond
T0,minute30,0.5549097869855968,valid,atr_breakout,0,bond
TS0,minute30,0.529089181964745,valid,atr_breakout,0,bond
TF0,minute30,0.48322672465578065,valid,atr_breakout,0,bond
TS0,minute30,0.476927512966689,valid,atr_breakout,0,bond
TS0,minute30,0.5185148304444649,valid,atr_breakout,0,bond
TS0,minute30,0.4700200083722812,valid,atr_breakout,0,bond
TF0,minute30,0.45622149992128,valid,atr_breakout,0,bond
TS0,minute30,0.45028280117214203,valid,atr_breakout,0,bond
TS0,minute30,0.5218320228254629,valid,atr_breakout,0,bond
TS0,minute30,0.5221035901162147,valid,atr_breakout,0,bond
TF0,minute30,0.48989557574112697,valid,atr_breakout,0,bond
TS0,minute30,0.5219752140037492,valid,atr_breakout,0,bond
T0,minute30,0.5141298174907752,valid,atr_breakout,0,bond
TF0,minute30,0.4411924950165489,valid,atr_breakout,0,bond
TS0,minute30,0.43846294831157584,valid,atr_breakout,0,bond
TS0,minute30,0.5878291319526425,valid,atr_breakout,0,bond
TF0,minute30,0.5347333840469202,valid,atr_breakout,0,bond
T0,minute30,0.574911479236445,valid,atr_breakout,0,bond
T0,minute30,0.48708764125681125,valid,atr_breakout,0,bond
TF0,minute30,0.4940678821797008,valid,atr_breakout,0,bond
TS0,minute30,0.5090717550795355,valid,atr_breakout,0,bond
T0,minute30,0.48057023075093325,valid,atr_breakout,0,bond
TF0,minute30,0.45371021543356493,valid,atr_breakout,0,bond
T0,minute30,0.47763005771044553,valid,atr_breakout,0,bond
T0,minute30,0.46292636221423755,valid,atr_breakout,0,bond
TF0,minute30,0.4651919108614565,valid,atr_breakout,0,bond
T0,minute30,0.4937705203692875,valid,atr_breakout,0,bond
TS0,minute30,0.4861446796420294,valid,atr_breakout,0,bond
TF0,minute30,0.5019753824651946,valid,atr_breakout,0,bond
T0,minute30,0.5841575753889559,valid,atr_breakout,0,bond
TS0,minute30,0.5198633207814953,valid,atr_breakout,0,bond
T0,minute30,0.5433007780485835,valid,atr_breakout,0,bond
TS0,minute30,0.4419622900788491,valid,atr_breakout,0,bond
TF0,minute30,0.5393296976013842,valid,atr_breakout,0,bond
TS0,minute30,0.4766665557910781,valid,atr_breakout,0,bond
TS0,minute30,0.5164387158177786,valid,atr_breakout,0,bond
T0,minute30,0.4814593935900775,valid,atr_breakout,0,bond
TF0,minute30,0.43111196896133863,valid,atr_breakout,0,bond
T0,minute30,0.49839146315674365,valid,atr_breakout,0,bond
TF0,minute30,0.47586297982869497,valid,atr_breakout,0,bond
TS0,minute30,0.4915817860937864,valid,atr_breakout,0,bond
T0,minute30,0.48479198251085387,valid,atr_breakout,0,bond
T0,minute30,0.5128607997687337,valid,atr_breakout,0,bond
TF0,minute30,0.5261297921048775,valid,atr_breakout,0,bond
TS0,minute30,0.5117895192672237,valid,atr_breakout,0,bond
T0,minute30,0.5492415960638588,valid,atr_breakout,0,bond
TS0,minute30,0.5053263496338338,valid,atr_breakout,0,bond
TF0,minute30,0.557838233131985,valid,atr_breakout,0,bond
T0,minute30,0.5564437294894261,valid,atr_breakout,0,bond
TF0,minute30,0.5415670064005024,valid,atr_breakout,0,bond
TS0,minute30,0.5198020134330934,valid,atr_breakout,0,bond
TS0,minute30,0.474481747562957,valid,atr_breakout,0,bond
T0,minute30,0.554018248287578,valid,atr_breakout,0,bond
TS0,minute30,0.5103495461346844,valid,atr_breakout,0,bond
T0,minute30,0.5638563004611992,valid,atr_breakout,0,bond
TF0,minute30,0.5352933905664623,valid,atr_breakout,0,bond
TF0,minute30,0.49197011851439126,valid,atr_breakout,0,bond
T0,minute30,0.5521753447764344,valid,atr_breakout,0,bond
TF0,minute30,0.5285986567364057,valid,atr_breakout,0,bond
TS0,minute30,0.4876778988230428,valid,atr_breakout,0,bond
TF0,minute30,0.48549446320596445,valid,atr_breakout,0,bond
TF0,minute30,0.5188733678745889,valid,atr_breakout,0,bond
TS0,minute30,0.4946884222196823,valid,atr_breakout,0,bond
T0,minute30,0.5035798170342745,valid,atr_breakout,0,bond
TF0,minute30,0.5094003099264773,valid,atr_breakout,0,bond
TS0,minute30,0.4942927133438014,valid,atr_breakout,0,bond
T0,minute30,0.5044073682093732,valid,atr_breakout,0,bond
TF0,minute30,0.48164385573384894,valid,atr_breakout,0,bond
TF0,minute30,0.4904234203338601,valid,atr_breakout,0,bond
TS0,minute30,0.48146954550042387,valid,atr_breakout,0,bond
T0,minute30,0.5113362703825344,valid,atr_breakout,0,bond
TS0,minute30,0.48102509489466405,valid,atr_breakout,0,bond
TF0,minute30,0.46948199552602754,valid,atr_breakout,0,bond
TS0,minute30,0.5425241064828914,valid,atr_breakout,0,bond
TF0,minute30,0.5495583704983757,valid,atr_breakout,0,bond
T0,minute30,0.5434701310549312,valid,atr_breakout,0,bond
T0,minute30,0.5425041807597022,valid,atr_breakout,0,bond
TS0,minute30,0.5206096377128155,valid,atr_breakout,0,bond
T0,minute30,0.4993302618433785,valid,atr_breakout,0,bond
TS0,minute30,0.46944365341153993,valid,atr_breakout,0,bond
TF0,minute30,0.4958119536081272,valid,atr_breakout,0,bond
TS0,minute30,0.4730126881411049,valid,atr_breakout,0,bond
T0,minute30,0.5838008048620102,valid,atr_breakout,0,bond
TF0,minute30,0.5418968216025832,valid,atr_breakout,0,bond
TS0,minute30,0.5269903307348242,valid,atr_breakout,0,bond
TS0,minute30,0.5287928447080424,valid,atr_breakout,0,bond
TS0,minute30,0.49080300593449266,valid,atr_breakout,0,bond
TS0,minute30,0.5002072073076218,valid,atr_breakout,0,bond
TS0,minute30,0.44797695374970914,valid,atr_breakout,0,bond
TF0,minute30,0.5087986668615005,valid,atr_breakout,0,bond
T0,minute30,0.5465516839346269,valid,atr_breakout,0,bond
TS0,minute30,0.5011927436741237,valid,atr_breakout,0,bond
T0,minute30,0.5418307387841663,valid,atr_breakout,0,bond
TF0,minute30,0.5138643634881304,valid,atr_breakout,0,bond
TS0,minute30,0.5075554314678167,valid,atr_breakout,0,bond
TS0,minute30,0.5072986944044678,valid,atr_breakout,0,bond
TS0,minute30,0.48777869790153283,valid,atr_breakout,0,bond
T0,minute30,0.5521931797615236,valid,atr_breakout,0,bond
TF0,minute30,0.5173308744997889,valid,atr_breakout,0,bond
T0,minute30,0.49369411203704655,valid,atr_breakout,0,bond
TF0,minute30,0.48016273035139245,valid,atr_breakout,0,bond
TS0,minute30,0.4843180350169449,valid,atr_breakout,0,bond
TS0,minute30,0.499066201538533,valid,atr_breakout,0,bond
TS0,minute30,0.5353717945292444,valid,atr_breakout,0,bond
