symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
CU0,minute60,0.3525739345965442,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.552603244776215,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.3436532658638479,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.3488482080547209,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.3509528381593615,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.34284711957513403,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.32952293709385405,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.548858709227146,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.40216881331737775,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.5308405627521016,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.3770523402015663,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.33340214122090417,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.4054992328975614,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.18283505485546508,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.20590565583108902,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.5500984977927716,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.14456849721132575,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.47188369437537436,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.12179959086936136,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.262918965336209,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.34309555362049393,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.4025754758079747,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.2894403112255222,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.5075447940975895,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.07184609828189828,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.39770946602984886,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.2037515244891592,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.3372411641281853,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.32062709010309026,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.34437524991747437,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.43293905902579577,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.23153910315499204,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.29916653728496656,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.518071365807337,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.3661333315270957,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.5184085980713731,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.3187611268376758,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.42596908294056335,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.34269208481206925,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.3833373855688126,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.5180783216741176,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.3754771308148481,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.23674473230256957,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.34327470211261857,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.3639035898173846,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.49600724692395715,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.36624815407945344,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.5164190425008481,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.47024958380377246,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.4334763446744686,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.3029992353958738,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.11629396832032107,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.44974971311907375,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.5108050345944749,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.50805362762704,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.36447746702857176,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.17959537077219623,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.5652141540121612,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.18158281512566762,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.4743876274639982,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.38650790159852155,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.36673891538252323,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.2835621851774557,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.739950373761616,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.39037335650672644,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.5069505801805464,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.5232469031586997,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.3283560047442222,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.08664926967676614,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.3616095665328599,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.1557757266304328,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.5280155927244818,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.42328867719604557,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.41729308159948647,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.3985907210121743,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.2954966734377351,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.4008219887227746,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.5048146255780048,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.40523459096246484,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.24054304997548823,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.1521211971856076,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.18049085436223866,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.44988046293154044,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.35948167811730886,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.3217338580641169,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.22711170359315871,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.2455592020242421,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.33140270871553656,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.18522840243685015,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.4486183234683666,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.5335920107992529,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.3597186248348615,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.28811316863580394,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.35980286635693354,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.5343619621990513,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.4911695776715465,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.4452236946279239,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.42980291418731614,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.43577543371594846,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.40116653954144704,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.39447910958789223,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.464002823094699,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.19912983504518503,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.4043527851421712,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.5519410142401877,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.3870606985578408,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.43171492989008253,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.3988708569243775,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.5364234521555612,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.5094231970738667,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.7464817246331836,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.4721450529359396,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7518446414076043,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7604913991474962,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7533413899754965,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.4758128855861143,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7565717699102386,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.7406645458927225,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7544606203996219,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.3012708883859838,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7727209262775784,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7564041909810284,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7721712098898055,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7598595248604272,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7355631354063823,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.7396450773864991,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.443896659510327,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.7302782333773767,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7719913145010197,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.7444925013753358,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7699334806764195,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6216076607719658,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.3602080541984738,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.3892404335518729,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.51333605052639,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6652912861406803,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.4135141047011063,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.7690967185331855,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7452205964038645,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6884470168456536,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.4540511032551455,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.4327349249049982,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7549951588786907,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6880263755144302,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.36598242741920867,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6591153467955511,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.48413031132223416,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.7085781212550759,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.751852329532731,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.4452106360689929,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.4672322221173834,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.4414240074308596,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.5465878632012549,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7521517692188353,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.5941301215925915,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.7480816822444157,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.38748952365552525,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.5425621555990121,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.49743336656744924,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.2773932601813289,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6879863842916731,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.5064965871030613,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.47617456047530227,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.48994410759186313,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.7297731638191183,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.4831697118059407,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6739449378913003,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6649223324263395,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.41860974699862347,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6474380189148072,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.7618463339956014,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.774138235699209,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.5165404913713992,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.5527879766896551,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.43390045691640905,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.37585657731421335,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6352485542184819,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.3859591305756018,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.7439577686926411,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.5725614295682427,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.47780915477884767,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.4328244424429303,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.3932543062945222,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6071855365536659,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.25736060695468854,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.7148147540607039,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.3877328182246169,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.410639522336626,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.49236160935972595,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.5002633129572497,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6334198610079531,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.4689490366509279,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.5181433971867265,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.5449796828093378,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.7358108249573001,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.3519555758632468,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.5088016931537933,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.5959972136880469,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.42323710744332266,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6900482372992465,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7444748784448268,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.742807658877622,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6057001039629166,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.36104475949105863,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6226782576185854,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.3583275386240329,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7683323655038081,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.5142678530533024,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.40474941128275665,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6656328432961423,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.7105473454169671,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7351056761918515,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.3890586136150696,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.31545859462351095,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.3841732902242472,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7521086089888531,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.46673113631293606,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.43202755917742175,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.5735610506456988,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.618188961704949,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7502723220466374,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.5355562142510468,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7647129690940014,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6869328172920243,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.27663093124095944,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.7117987048255747,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7567981569096235,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.5226464076594726,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.7048949970429129,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.42108808079975346,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6162088223120085,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.5036756074408454,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.2732337097445226,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.2626790730473162,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.3739157549157265,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.35466495068925763,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.3656697412120182,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.28121048299687434,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.5839722346705106,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.5901973659369291,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.2606094544646524,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.27612705137871557,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.2759169487595168,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.4311445267444466,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.4472517432465952,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6160478168992789,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.26615559053316074,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.47836210724268624,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.7210762238193228,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.2751420571702248,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.32501842135825726,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.2605903343091095,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.26071134929274026,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.28485411214085266,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.22456665140771795,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.19573951826550198,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7096002985412695,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.27606835839676097,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7589797483451306,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7614358590155315,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.47674670754508736,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.4353860960720616,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.7128766044444168,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.518421408318672,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.7123737957959764,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6188247763261194,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.7097777093959645,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6517517326047683,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6207478727822682,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6316135910636723,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.5248214863591538,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.4709497162658766,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6996501159561719,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.40567239606226413,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6362052628414818,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.4509252579087449,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.7314073682965749,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7184474045639833,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.4628537562900097,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.23523830314400349,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.5113816298711934,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.2585722860876747,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7409968089946932,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7387660597641624,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.3930693192449002,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.49961249940897956,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.5885080794558283,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.45782338081227814,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.5493518147294527,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6451399071649191,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.3137830288822284,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.6936550231233147,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.447228327739923,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.4540793673991684,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6173164566171924,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.3972617308291072,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6699103216789613,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.49955913683551056,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7406085358673208,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.32406616173231956,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.21219008808789247,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7225188271279501,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.4514242365067549,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.5949869250387548,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.40780753464459996,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7282229455239069,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.21289502658721474,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.4429752514247693,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.7350529154312244,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7547761039120822,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7149000960040264,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6005692807386841,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.3326336289953155,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.7058218709357396,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.3582912879157809,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.4316156349514033,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.2807632343795081,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6334410412701579,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.3513732600448809,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7393165674190952,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.21191917287776985,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.26662193842450965,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.36947576851560293,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.22293779111396814,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.3655127497478526,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.4826373647462606,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.4217458635029467,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.6849854051525697,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.3548632133373954,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.19218270286296407,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7169119204926476,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.6908947417340026,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.697334149718639,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.5851982097398045,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7475456460086649,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7069523826024393,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.6961215554338454,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.5799297461068994,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.721334211823087,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.19207684666121658,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7462975370578995,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.3535593963623761,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6703109938075805,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6971511425000533,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6925564355122982,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6287400784901632,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.6907285556629789,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7145185166021031,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6193454655216142,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.45605655920367694,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.5991015515439906,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.40145666651320977,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.5745980789250315,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.4777921820469424,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.3902369614104398,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6682849018121648,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.4407088809533275,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.5549900704786326,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.5247802300190423,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6390805998831995,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.47669616543770815,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.43570574392853323,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7240230134171812,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6477755149850173,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7040978148768386,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.6883764917547331,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.2769460141977682,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.5849882225485865,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.5352507077087997,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.717956828739519,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6513902801853603,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7193261330444274,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.47186927593594136,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.49274917025203124,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7189618073219126,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.3852998861429163,train,breakout_pullback_continuation,0,metal
SN0,minute60,0.7327861515651353,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.49200983943769855,train,breakout_pullback_continuation,0,metal
CU0,minute60,0.5143174101666017,train,breakout_pullback_continuation,0,metal
AL0,minute60,0.211964330238693,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.48596539225773105,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.5040654517377516,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.4109060465721126,train,breakout_pullback_continuation,0,metal
ZN0,minute60,0.4029660525967439,train,breakout_pullback_continuation,0,metal
NI0,minute60,0.6247889234107186,train,breakout_pullback_continuation,0,metal
