symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
RU0,minute60,0.4329816226489477,train,donchian_breakout,0,other
BU0,minute60,0.5700115539298758,train,donchian_breakout,0,other
RU0,minute60,0.41556027652043026,train,donchian_breakout,0,other
BU0,minute60,0.5119806015278922,train,donchian_breakout,0,other
BU0,minute60,0.38867573938484257,train,donchian_breakout,0,other
C0,minute60,0.4724417630911969,train,donchian_breakout,0,other
A0,minute60,0.4155810691634826,train,donchian_breakout,0,other
C0,minute60,0.5307112701437822,train,donchian_breakout,0,other
FU0,minute60,0.12169400434622621,train,donchian_breakout,0,other
BU0,minute60,0.41826613100601273,train,donchian_breakout,0,other
WH0,minute60,0.5533580189657352,train,donchian_breakout,0,other
WH0,minute60,0.5106409758959991,train,donchian_breakout,0,other
WH0,minute60,0.6133746873746195,train,donchian_breakout,0,other
FG0,minute60,0.30989483358107717,train,donchian_breakout,0,other
WH0,minute60,0.43917298901436097,train,donchian_breakout,0,other
RM0,minute60,0.3512256269754625,train,donchian_breakout,0,other
FU0,minute60,0.1983070908252245,train,donchian_breakout,0,other
RM0,minute60,0.5125783067264069,train,donchian_breakout,0,other
FU0,minute60,0.2102758167388028,train,donchian_breakout,0,other
B0,minute60,0.2925141457992596,train,donchian_breakout,0,other
A0,minute60,0.5051756606815372,train,donchian_breakout,0,other
WH0,minute60,0.6166585158973914,train,donchian_breakout,0,other
FU0,minute60,0.1188588845600956,train,donchian_breakout,0,other
WH0,minute60,0.38929765777603975,train,donchian_breakout,0,other
FG0,minute60,0.4687141439667888,train,donchian_breakout,0,other
RI0,minute60,0.4839857248960807,train,donchian_breakout,0,other
RI0,minute60,0.46716063910495664,train,donchian_breakout,0,other
RI0,minute60,0.4818530268231759,train,donchian_breakout,0,other
RM0,minute60,0.3394750772912429,train,donchian_breakout,0,other
FG0,minute60,0.375197954543386,train,donchian_breakout,0,other
FU0,minute60,0.17346970095989095,train,donchian_breakout,0,other
RS0,minute60,0.47071715782277224,train,donchian_breakout,0,other
WH0,minute60,0.46500547236148315,train,donchian_breakout,0,other
WH0,minute60,0.48473327607830075,train,donchian_breakout,0,other
A0,minute60,0.45775943346576464,train,donchian_breakout,0,other
WH0,minute60,0.5210119913714689,train,donchian_breakout,0,other
C0,minute60,0.5580714849245855,train,donchian_breakout,0,other
C0,minute60,0.47321952051601845,train,donchian_breakout,0,other
FU0,minute60,0.09787830058839912,train,donchian_breakout,0,other
A0,minute60,0.44896518217038645,train,donchian_breakout,0,other
BU0,minute60,0.4149369514517124,train,donchian_breakout,0,other
B0,minute60,0.4021600960083591,train,donchian_breakout,0,other
BU0,minute60,0.4569726010833681,train,donchian_breakout,0,other
RU0,minute60,0.43710817858605333,train,donchian_breakout,0,other
FG0,minute60,0.4603437165478448,train,donchian_breakout,0,other
BU0,minute60,0.44636344279473256,train,donchian_breakout,0,other
A0,minute60,0.42606893801400925,train,donchian_breakout,0,other
WH0,minute60,0.4985401614081576,train,donchian_breakout,0,other
A0,minute60,0.44826853349499857,train,donchian_breakout,0,other
FU0,minute60,0.17042363901889404,train,donchian_breakout,0,other
RM0,minute60,0.37500547903074016,train,donchian_breakout,0,other
RI0,minute60,0.43839087041712876,train,donchian_breakout,0,other
RU0,minute60,0.39634655077323555,train,donchian_breakout,0,other
RM0,minute60,0.6481159932668054,train,donchian_breakout,0,other
RM0,minute60,0.3289904983667662,train,donchian_breakout,0,other
FU0,minute60,0.15787672433554556,train,donchian_breakout,0,other
RM0,minute60,0.4307516865507224,train,donchian_breakout,0,other
RM0,minute60,0.2739009604722126,train,donchian_breakout,0,other
RM0,minute60,0.3305316114643082,train,donchian_breakout,0,other
RM0,minute60,0.2778629222476299,train,donchian_breakout,0,other
A0,minute60,0.36827732236655636,train,donchian_breakout,0,other
RM0,minute60,0.44549796401639435,train,donchian_breakout,0,other
C0,minute60,0.532165535457195,train,donchian_breakout,0,other
C0,minute60,0.5997935594887008,train,donchian_breakout,0,other
RM0,minute60,0.2859012314491885,train,donchian_breakout,0,other
RM0,minute60,0.6701088919370155,train,donchian_breakout,0,other
RM0,minute60,0.3812379041281151,train,donchian_breakout,0,other
FU0,minute60,0.11401934969073785,train,donchian_breakout,0,other
RU0,minute60,0.31592765617860363,train,donchian_breakout,0,other
FU0,minute60,0.1610711869014595,train,donchian_breakout,0,other
RI0,minute60,0.534960718958013,train,donchian_breakout,0,other
RI0,minute60,0.5478200992537097,train,donchian_breakout,0,other
WH0,minute60,0.4294247924513734,train,donchian_breakout,0,other
B0,minute60,0.2935456272449191,train,donchian_breakout,0,other
B0,minute60,0.5195259093060869,train,donchian_breakout,0,other
WH0,minute60,0.4125387241515376,train,donchian_breakout,0,other
RI0,minute60,0.4369098251611938,train,donchian_breakout,0,other
FG0,minute60,0.23472605691242274,train,donchian_breakout,0,other
RU0,minute60,0.5151655467884644,train,donchian_breakout,0,other
RU0,minute60,0.33337989171042104,train,donchian_breakout,0,other
RU0,minute60,0.3719299976383692,train,donchian_breakout,0,other
C0,minute60,0.36747792368586346,train,donchian_breakout,0,other
BU0,minute60,0.3787955093289198,train,donchian_breakout,0,other
C0,minute60,0.550178609232728,train,donchian_breakout,0,other
C0,minute60,0.6407024473714329,train,donchian_breakout,0,other
A0,minute60,0.48977980491991235,train,donchian_breakout,0,other
RI0,minute60,0.42640118493462,train,donchian_breakout,0,other
C0,minute60,0.5199163005410935,train,donchian_breakout,0,other
RM0,minute60,0.27341792492431244,train,donchian_breakout,0,other
RI0,minute60,0.35879872790623957,train,donchian_breakout,0,other
RU0,minute60,0.470492793878837,train,donchian_breakout,0,other
RU0,minute60,0.46156559296298605,train,donchian_breakout,0,other
RU0,minute60,0.3713902410422595,train,donchian_breakout,0,other
RU0,minute60,0.45453967214475355,train,donchian_breakout,0,other
B0,minute60,0.08487065750757006,train,donchian_breakout,0,other
RU0,minute60,0.3929604975050571,train,donchian_breakout,0,other
RU0,minute60,0.6182667528190986,train,donchian_breakout,0,other
RU0,minute60,0.3406486501344723,train,donchian_breakout,0,other
WH0,minute60,0.48151695507448145,train,donchian_breakout,0,other
RU0,minute60,0.4147344163331135,train,donchian_breakout,0,other
RU0,minute60,0.34051708792081326,train,donchian_breakout,0,other
RU0,minute60,0.39757090910046566,train,donchian_breakout,0,other
B0,minute60,0.4104690057923971,train,donchian_breakout,0,other
RU0,minute60,0.34933579895997774,train,donchian_breakout,0,other
RI0,minute60,0.4707892486245437,train,donchian_breakout,0,other
RU0,minute60,0.4934013211103858,train,donchian_breakout,0,other
RM0,minute60,0.258929068916638,train,donchian_breakout,0,other
FB0,minute60,0.3476757885745776,train,donchian_breakout,0,other
BU0,minute60,0.42232977676447725,train,donchian_breakout,0,other
RM0,minute60,0.1955795662044814,train,donchian_breakout,0,other
A0,minute60,0.4057740837723429,train,donchian_breakout,0,other
FB0,minute60,0.3002706383754748,train,donchian_breakout,0,other
A0,minute60,0.3008563730151913,train,donchian_breakout,0,other
FB0,minute60,0.20636129319987168,train,donchian_breakout,0,other
RI0,minute60,0.45965466531948296,train,donchian_breakout,0,other
A0,minute60,0.45827093370786115,train,donchian_breakout,0,other
RI0,minute60,0.3635138889449474,train,donchian_breakout,0,other
FB0,minute60,0.2597631151952271,train,donchian_breakout,0,other
WH0,minute60,0.5315873500418845,train,donchian_breakout,0,other
WH0,minute60,0.4849019187161596,train,donchian_breakout,0,other
RS0,minute60,0.45040599566519923,train,donchian_breakout,0,other
RI0,minute60,0.512547762556961,train,donchian_breakout,0,other
RU0,minute60,0.46229969840602403,train,donchian_breakout,0,other
RI0,minute60,0.5900111745539276,train,donchian_breakout,0,other
RU0,minute60,0.4057765579275908,train,donchian_breakout,0,other
RU0,minute60,0.3971643618874163,train,donchian_breakout,0,other
RU0,minute60,0.3921810492614278,train,donchian_breakout,0,other
FB0,minute60,0.2778270632586148,train,donchian_breakout,0,other
FU0,minute60,0.16678506873459387,train,donchian_breakout,0,other
FB0,minute60,0.3615276786374023,train,donchian_breakout,0,other
FG0,minute60,0.3825989917387412,train,donchian_breakout,0,other
FG0,minute60,0.38904156538972023,train,donchian_breakout,0,other
FG0,minute60,0.24413640070751869,train,donchian_breakout,0,other
RU0,minute60,0.42457991175032495,train,donchian_breakout,0,other
FG0,minute60,0.32264896415339284,train,donchian_breakout,0,other
RU0,minute60,0.40238181460070904,train,donchian_breakout,0,other
RU0,minute60,0.47502493423382264,train,donchian_breakout,0,other
BU0,minute60,0.3315964820930824,train,donchian_breakout,0,other
RU0,minute60,0.2763904076334229,train,donchian_breakout,0,other
C0,minute60,0.4168970413312111,train,donchian_breakout,0,other
B0,minute60,0.5280909536131938,train,donchian_breakout,0,other
C0,minute60,0.5311646202342295,train,donchian_breakout,0,other
FB0,minute60,0.2921637387077588,train,donchian_breakout,0,other
RI0,minute60,0.4677945000226576,train,donchian_breakout,0,other
RI0,minute60,0.42134119355080313,train,donchian_breakout,0,other
C0,minute60,0.37523547152936565,train,donchian_breakout,0,other
B0,minute60,0.49556691674803266,train,donchian_breakout,0,other
B0,minute60,0.5508703558461435,train,donchian_breakout,0,other
RS0,minute60,0.436573123384234,train,donchian_breakout,0,other
B0,minute60,0.4181976010134061,train,donchian_breakout,0,other
RU0,minute60,0.4199975737857228,train,donchian_breakout,0,other
RU0,minute60,0.4535604133810364,train,donchian_breakout,0,other
RU0,minute60,0.33716096187118144,train,donchian_breakout,0,other
BU0,minute60,0.5305387450679759,train,donchian_breakout,0,other
B0,minute60,0.40577073907828476,train,donchian_breakout,0,other
RM0,minute60,0.3542903884209011,train,donchian_breakout,0,other
FB0,minute60,0.3292586087936271,train,donchian_breakout,0,other
RM0,minute60,0.3214637050724555,train,donchian_breakout,0,other
RM0,minute60,0.49265779087831807,train,donchian_breakout,0,other
FB0,minute60,0.2502813790836502,train,donchian_breakout,0,other
RM0,minute60,0.23991740205563541,train,donchian_breakout,0,other
B0,minute60,0.3249259927660425,train,donchian_breakout,0,other
RM0,minute60,0.34309992275092227,train,donchian_breakout,0,other
RM0,minute60,0.3586357998417156,train,donchian_breakout,0,other
A0,minute60,0.5687102420773369,train,donchian_breakout,0,other
B0,minute60,0.5004340243377505,train,donchian_breakout,0,other
A0,minute60,0.4430900057979893,train,donchian_breakout,0,other
A0,minute60,0.5116262241896932,train,donchian_breakout,0,other
RI0,minute60,0.45056833559287124,train,donchian_breakout,0,other
FG0,minute60,0.40291025590814333,train,donchian_breakout,0,other
B0,minute60,0.4497833739426039,train,donchian_breakout,0,other
B0,minute60,0.39144128954646834,train,donchian_breakout,0,other
B0,minute60,0.2518561666004442,train,donchian_breakout,0,other
FG0,minute60,0.4146049083147193,train,donchian_breakout,0,other
RU0,minute60,0.29101476957384675,train,donchian_breakout,0,other
RM0,minute60,0.3061530592076064,train,donchian_breakout,0,other
RU0,minute60,0.38156308116095017,train,donchian_breakout,0,other
RI0,minute60,0.3569187102049748,train,donchian_breakout,0,other
RU0,minute60,0.381058309918446,train,donchian_breakout,0,other
FB0,minute60,0.2876092331515899,train,donchian_breakout,0,other
RU0,minute60,0.42461155016555197,train,donchian_breakout,0,other
FB0,minute60,0.21217245441222068,train,donchian_breakout,0,other
RU0,minute60,0.5162604344261498,train,donchian_breakout,0,other
FB0,minute60,0.2323974279309874,train,donchian_breakout,0,other
B0,minute60,0.43400853182387267,train,donchian_breakout,0,other
RU0,minute60,0.310948786452532,train,donchian_breakout,0,other
FG0,minute60,0.496330337137186,train,donchian_breakout,0,other
B0,minute60,0.44785524178393876,train,donchian_breakout,0,other
FG0,minute60,0.2300735233349866,train,donchian_breakout,0,other
RU0,minute60,0.4749968564430943,train,donchian_breakout,0,other
A0,minute60,0.36803758195405345,train,donchian_breakout,0,other
C0,minute60,0.4401842762165998,train,donchian_breakout,0,other
A0,minute60,0.5250697289861357,train,donchian_breakout,0,other
A0,minute60,0.3698104445319519,train,donchian_breakout,0,other
B0,minute60,0.28293766262847564,train,donchian_breakout,0,other
B0,minute60,0.5108156626017339,train,donchian_breakout,0,other
RI0,minute60,0.452219821563277,train,donchian_breakout,0,other
FG0,minute60,0.3137277084668246,train,donchian_breakout,0,other
RI0,minute60,0.4922351728457256,train,donchian_breakout,0,other
BU0,minute60,0.43192443680525583,train,donchian_breakout,0,other
BU0,minute60,0.3926441806567461,train,donchian_breakout,0,other
A0,minute60,0.5139537840923744,train,donchian_breakout,0,other
RU0,minute60,0.38455994225862244,train,donchian_breakout,0,other
RU0,minute60,0.44278216735023357,train,donchian_breakout,0,other
RU0,minute60,0.3237755155405081,train,donchian_breakout,0,other
FB0,minute60,0.23436728591078443,train,donchian_breakout,0,other
FG0,minute60,0.4077882054354539,train,donchian_breakout,0,other
FB0,minute60,0.20994628619223843,train,donchian_breakout,0,other
FG0,minute60,0.31503582730179835,train,donchian_breakout,0,other
RU0,minute60,0.3836783052280589,train,donchian_breakout,0,other
FG0,minute60,0.3731946762668804,train,donchian_breakout,0,other
RU0,minute60,0.3495447188754027,train,donchian_breakout,0,other
RU0,minute60,0.4089646260451527,train,donchian_breakout,0,other
RU0,minute60,0.3622191194457922,train,donchian_breakout,0,other
FG0,minute60,0.33403284722353155,train,donchian_breakout,0,other
RU0,minute60,0.27830583225898636,train,donchian_breakout,0,other
FB0,minute60,0.20866862301670702,train,donchian_breakout,0,other
A0,minute60,0.4361560674079712,train,donchian_breakout,0,other
WH0,minute60,0.3257810261075378,train,donchian_breakout,0,other
FB0,minute60,0.3526412297876962,train,donchian_breakout,0,other
A0,minute60,0.6073305155365696,train,donchian_breakout,0,other
C0,minute60,0.4606538183604772,train,donchian_breakout,0,other
FG0,minute60,0.3113550385005348,train,donchian_breakout,0,other
A0,minute60,0.5060420491209302,train,donchian_breakout,0,other
B0,minute60,0.32925251925863375,train,donchian_breakout,0,other
B0,minute60,0.5815624517018374,train,donchian_breakout,0,other
FB0,minute60,0.36686705789299323,train,donchian_breakout,0,other
FG0,minute60,0.44962989001366477,train,donchian_breakout,0,other
RS0,minute60,0.40092017466871555,train,donchian_breakout,0,other
RM0,minute60,0.22419438507698097,train,donchian_breakout,0,other
BU0,minute60,0.35207690317078166,train,donchian_breakout,0,other
FG0,minute60,0.2568590638745479,train,donchian_breakout,0,other
A0,minute60,0.4835753883083951,train,donchian_breakout,0,other
FG0,minute60,0.35708860046391677,train,donchian_breakout,0,other
FB0,minute60,0.21210746265093122,train,donchian_breakout,0,other
A0,minute60,0.5350847798861071,train,donchian_breakout,0,other
BU0,minute60,0.46460845562842834,train,donchian_breakout,0,other
A0,minute60,0.39519789646846326,train,donchian_breakout,0,other
RU0,minute60,0.22318495377775344,train,donchian_breakout,0,other
FB0,minute60,0.21484825129128812,train,donchian_breakout,0,other
C0,minute60,0.5194230682772689,train,donchian_breakout,0,other
C0,minute60,0.5381858829804929,train,donchian_breakout,0,other
C0,minute60,0.41164039507150507,train,donchian_breakout,0,other
RM0,minute60,0.451941383118326,train,donchian_breakout,0,other
RM0,minute60,0.2757208607127645,train,donchian_breakout,0,other
RM0,minute60,0.6313780794375105,train,donchian_breakout,0,other
RM0,minute60,0.2708017800020003,train,donchian_breakout,0,other
FG0,minute60,0.35817444958942124,train,donchian_breakout,0,other
FG0,minute60,0.4335548935625043,train,donchian_breakout,0,other
WH0,minute60,0.5371499744381365,train,donchian_breakout,0,other
WH0,minute60,0.5587291484814193,train,donchian_breakout,0,other
RM0,minute60,0.41361720218874143,train,donchian_breakout,0,other
A0,minute60,0.41401116966564944,train,donchian_breakout,0,other
A0,minute60,0.5037475628816139,train,donchian_breakout,0,other
C0,minute60,0.43460301878881136,train,donchian_breakout,0,other
RM0,minute60,0.29541765571244866,train,donchian_breakout,0,other
RU0,minute60,0.2789898916620102,train,donchian_breakout,0,other
RM0,minute60,0.3551515851783377,train,donchian_breakout,0,other
FB0,minute60,0.3543501386147821,train,donchian_breakout,0,other
A0,minute60,0.461808328820218,train,donchian_breakout,0,other
FB0,minute60,0.24032141364078452,train,donchian_breakout,0,other
RM0,minute60,0.17898452409180357,train,donchian_breakout,0,other
FB0,minute60,0.334436691117331,train,donchian_breakout,0,other
B0,minute60,0.3090007934325587,train,donchian_breakout,0,other
C0,minute60,0.3864984840876171,train,donchian_breakout,0,other
B0,minute60,0.5338837779960123,train,donchian_breakout,0,other
B0,minute60,0.4574256287376076,train,donchian_breakout,0,other
RM0,minute60,0.32755378824327397,train,donchian_breakout,0,other
RM0,minute60,0.7048743072555123,train,donchian_breakout,0,other
RM0,minute60,0.36011438341360763,train,donchian_breakout,0,other
FG0,minute60,0.3362670894318215,train,donchian_breakout,0,other
RM0,minute60,0.3523340885399684,train,donchian_breakout,0,other
RM0,minute60,0.3066106651571728,train,donchian_breakout,0,other
RM0,minute60,0.34421118435022485,train,donchian_breakout,0,other
WH0,minute60,0.6141644810149851,train,donchian_breakout,0,other
RU0,minute60,0.3692067174236855,train,donchian_breakout,0,other
RU0,minute60,0.32083845204383843,train,donchian_breakout,0,other
RI0,minute60,0.5056252125213095,train,donchian_breakout,0,other
RI0,minute60,0.42293602739639446,train,donchian_breakout,0,other
A0,minute60,0.5214043706398523,train,donchian_breakout,0,other
WH0,minute60,0.4010104641242531,train,donchian_breakout,0,other
BU0,minute60,0.5042291532999013,train,donchian_breakout,0,other
A0,minute60,0.5253573517805663,train,donchian_breakout,0,other
WH0,minute60,0.520796212173608,train,donchian_breakout,0,other
FB0,minute60,0.21951940331259295,train,donchian_breakout,0,other
A0,minute60,0.34361897620297793,train,donchian_breakout,0,other
A0,minute60,0.4664767869635297,train,donchian_breakout,0,other
C0,minute60,0.43599169971524965,train,donchian_breakout,0,other
FB0,minute60,0.2631004119952539,train,donchian_breakout,0,other
A0,minute60,0.3608229541864705,train,donchian_breakout,0,other
B0,minute60,0.5027588843391185,train,donchian_breakout,0,other
B0,minute60,0.5201217026110283,train,donchian_breakout,0,other
FB0,minute60,0.39776583142536914,train,donchian_breakout,0,other
RM0,minute60,0.2772551980353203,train,donchian_breakout,0,other
RU0,minute60,0.3718271512216854,train,donchian_breakout,0,other
RU0,minute60,0.34885504922366695,train,donchian_breakout,0,other
B0,minute60,0.4539228843507228,train,donchian_breakout,0,other
RU0,minute60,0.3011234151280473,train,donchian_breakout,0,other
RM0,minute60,0.3350127725849501,train,donchian_breakout,0,other
RS0,minute60,0.5491242819170696,train,donchian_breakout,0,other
RS0,minute60,0.34619868138063337,train,donchian_breakout,0,other
RU0,minute60,0.2553035754785379,train,donchian_breakout,0,other
FG0,minute60,0.3017808910953329,train,donchian_breakout,0,other
B0,minute60,0.3275257255537569,train,donchian_breakout,0,other
FG0,minute60,0.22062992743095444,train,donchian_breakout,0,other
RS0,minute60,0.3944802314268832,train,donchian_breakout,0,other
RI0,minute60,0.22114393794338638,train,donchian_breakout,0,other
B0,minute60,0.4575525678589174,train,donchian_breakout,0,other
RI0,minute60,0.4464663109186458,train,donchian_breakout,0,other
RU0,minute60,0.44381296874471965,train,donchian_breakout,0,other
RI0,minute60,0.4680963213879069,train,donchian_breakout,0,other
RI0,minute60,0.38068390147253167,train,donchian_breakout,0,other
RI0,minute60,0.4953029429347269,train,donchian_breakout,0,other
RI0,minute60,0.475792517558833,train,donchian_breakout,0,other
A0,minute60,0.5718064444922164,train,donchian_breakout,0,other
C0,minute60,0.3946684024383613,train,donchian_breakout,0,other
B0,minute60,0.18403964741176204,train,donchian_breakout,0,other
RM0,minute60,0.2420707005718192,train,donchian_breakout,0,other
B0,minute60,0.589414483460192,train,donchian_breakout,0,other
WH0,minute60,0.16531108426594318,train,donchian_breakout,0,other
WH0,minute60,0.6084509968429472,train,donchian_breakout,0,other
WH0,minute60,0.6832019608660888,train,donchian_breakout,0,other
RM0,minute60,0.2519287347164493,train,donchian_breakout,0,other
C0,minute60,0.5233007909490741,train,donchian_breakout,0,other
WH0,minute60,0.5138627721150648,train,donchian_breakout,0,other
WH0,minute60,0.6262577306226972,train,donchian_breakout,0,other
WH0,minute60,0.4865937570572568,train,donchian_breakout,0,other
BU0,minute60,0.5067066121790247,train,donchian_breakout,0,other
FB0,minute60,0.3595882428065869,train,donchian_breakout,0,other
RI0,minute60,0.42645618827546106,train,donchian_breakout,0,other
WH0,minute60,0.4103121580732332,train,donchian_breakout,0,other
RM0,minute60,0.19841377135681837,train,donchian_breakout,0,other
RI0,minute60,0.5403910230081461,train,donchian_breakout,0,other
FB0,minute60,0.2955966499286037,train,donchian_breakout,0,other
RI0,minute60,0.5341585254541816,train,donchian_breakout,0,other
RI0,minute60,0.4426575020760765,train,donchian_breakout,0,other
RM0,minute60,0.23778006287807366,train,donchian_breakout,0,other
RM0,minute60,0.29334397301711873,train,donchian_breakout,0,other
RM0,minute60,0.31831963773334776,train,donchian_breakout,0,other
B0,minute60,0.4931367922815868,train,donchian_breakout,0,other
RM0,minute60,0.22003366270872143,train,donchian_breakout,0,other
A0,minute60,0.4558740844986666,train,donchian_breakout,0,other
RM0,minute60,0.31438081170493326,train,donchian_breakout,0,other
A0,minute60,0.39855124950512877,train,donchian_breakout,0,other
FG0,minute60,0.35018922581780765,train,donchian_breakout,0,other
FB0,minute60,0.3134906388514422,train,donchian_breakout,0,other
RM0,minute60,0.33220555196184876,train,donchian_breakout,0,other
B0,minute60,0.4207353751061149,train,donchian_breakout,0,other
RI0,minute60,0.4431632496141741,train,donchian_breakout,0,other
FB0,minute60,0.36502067986593517,train,donchian_breakout,0,other
A0,minute60,0.4079108505264273,train,donchian_breakout,0,other
C0,minute60,0.4457465163404527,train,donchian_breakout,0,other
FG0,minute60,0.2895513353252213,train,donchian_breakout,0,other
RI0,minute60,0.4225300878808831,train,donchian_breakout,0,other
RU0,minute60,0.29287182870969247,train,donchian_breakout,0,other
BU0,minute60,0.3623638745525213,train,donchian_breakout,0,other
FG0,minute60,0.35418353263229096,train,donchian_breakout,0,other
FG0,minute60,0.38831136592736815,train,donchian_breakout,0,other
A0,minute60,0.5305504815924873,train,donchian_breakout,0,other
RM0,minute60,0.2305021547747868,train,donchian_breakout,0,other
RU0,minute60,0.31828836255941945,train,donchian_breakout,0,other
A0,minute60,0.39885413561618477,train,donchian_breakout,0,other
RM0,minute60,0.38877129261938403,train,donchian_breakout,0,other
RM0,minute60,0.2686748947806864,train,donchian_breakout,0,other
RM0,minute60,0.3632464850290346,train,donchian_breakout,0,other
RM0,minute60,0.22809487765929515,train,donchian_breakout,0,other
RI0,minute60,0.433849585300927,train,donchian_breakout,0,other
WH0,minute60,0.4724665872934795,train,donchian_breakout,0,other
RU0,minute60,0.26607634588930207,train,donchian_breakout,0,other
RS0,minute60,0.45024677960619736,train,donchian_breakout,0,other
RM0,minute60,0.2837590613665128,train,donchian_breakout,0,other
C0,minute60,0.3403056879609438,train,donchian_breakout,0,other
FG0,minute60,0.3136532175743974,train,donchian_breakout,0,other
FG0,minute60,0.6373609800431757,train,donchian_breakout,0,other
FG0,minute60,0.30563673288111415,train,donchian_breakout,0,other
FG0,minute60,0.3524756932538169,train,donchian_breakout,0,other
FG0,minute60,0.2483116296524583,train,donchian_breakout,0,other
FG0,minute60,0.41062566584663,train,donchian_breakout,0,other
RU0,minute60,0.4338500193238477,train,donchian_breakout,0,other
FG0,minute60,0.22806801820920597,train,donchian_breakout,0,other
FG0,minute60,0.2710322308294085,train,donchian_breakout,0,other
RU0,minute60,0.2903442892987903,train,donchian_breakout,0,other
RM0,minute60,0.2830526535290356,train,donchian_breakout,0,other
A0,minute60,0.33577994055061705,train,donchian_breakout,0,other
RM0,minute60,0.24435650640985151,train,donchian_breakout,0,other
RM0,minute60,0.2615518623722368,train,donchian_breakout,0,other
B0,minute60,0.2952948508383045,train,donchian_breakout,0,other
A0,minute60,0.4496268826657909,train,donchian_breakout,0,other
RM0,minute60,0.32756032784302946,train,donchian_breakout,0,other
A0,minute60,0.4739311202954873,train,donchian_breakout,0,other
RS0,minute60,0.38365274761741996,train,donchian_breakout,0,other
FG0,minute60,0.164203306186188,train,donchian_breakout,0,other
FG0,minute60,0.2582367258751773,train,donchian_breakout,0,other
FG0,minute60,0.23741089544132976,train,donchian_breakout,0,other
FG0,minute60,0.6002559867050431,train,donchian_breakout,0,other
FB0,minute60,0.24092063805947628,train,donchian_breakout,0,other
RI0,minute60,0.4912927796056745,train,donchian_breakout,0,other
FG0,minute60,0.35814573636058944,train,donchian_breakout,0,other
BU0,minute60,0.4086015089389966,train,donchian_breakout,0,other
RU0,minute60,0.2995637292578213,train,donchian_breakout,0,other
FG0,minute60,0.3336503781105543,train,donchian_breakout,0,other
C0,minute60,0.4099762291405217,train,donchian_breakout,0,other
FG0,minute60,0.28074605328606267,train,donchian_breakout,0,other
RM0,minute60,0.25454944287148656,train,donchian_breakout,0,other
C0,minute60,0.4370769793742989,train,donchian_breakout,0,other
RM0,minute60,0.26956936139678317,train,donchian_breakout,0,other
RU0,minute60,0.29160564514373377,train,donchian_breakout,0,other
RU0,minute60,0.28524167484642887,train,donchian_breakout,0,other
FG0,minute60,0.18294593415832788,train,donchian_breakout,0,other
RU0,minute60,0.2636963528534415,train,donchian_breakout,0,other
RS0,minute60,0.5229408164551697,train,donchian_breakout,0,other
FB0,minute60,0.23485738266852194,train,donchian_breakout,0,other
WH0,minute60,0.4536078162957773,train,donchian_breakout,0,other
WH0,minute60,0.6197590617317776,train,donchian_breakout,0,other
RI0,minute60,0.5869078439153802,train,donchian_breakout,0,other
WH0,minute60,0.5447060244119828,train,donchian_breakout,0,other
B0,minute60,0.42539932678862524,train,donchian_breakout,0,other
RS0,minute60,0.423720726970073,train,donchian_breakout,0,other
RM0,minute60,0.2177304917646021,train,donchian_breakout,0,other
RM0,minute60,0.4441946542862243,train,donchian_breakout,0,other
A0,minute60,0.3547115982209011,train,donchian_breakout,0,other
BU0,minute60,0.48726250032599294,train,donchian_breakout,0,other
C0,minute60,0.6245695781047027,train,donchian_breakout,0,other
RM0,minute60,0.6573391757245861,train,donchian_breakout,0,other
RM0,minute60,0.2908126339685202,train,donchian_breakout,0,other
RI0,minute60,0.4475681634638927,train,donchian_breakout,0,other
RM0,minute60,0.31562276351833224,train,donchian_breakout,0,other
A0,minute60,0.5078977519686554,train,donchian_breakout,0,other
RU0,minute60,0.42209960835832994,train,donchian_breakout,0,other
FB0,minute60,0.2927434067207292,train,donchian_breakout,0,other
RM0,minute60,0.30235596613056537,train,donchian_breakout,0,other
RU0,minute60,0.4378464867057962,train,donchian_breakout,0,other
RM0,minute60,0.3561490921459333,train,donchian_breakout,0,other
RM0,minute60,0.29933673365240804,train,donchian_breakout,0,other
RM0,minute60,0.3067824610152603,train,donchian_breakout,0,other
RU0,minute60,0.3258730803752259,train,donchian_breakout,0,other
B0,minute60,0.5161201709411016,train,donchian_breakout,0,other
RM0,minute60,0.23403905553467852,train,donchian_breakout,0,other
FG0,minute60,0.2190336354905016,train,donchian_breakout,0,other
C0,minute60,0.46402093524744115,train,donchian_breakout,0,other
FG0,minute60,0.24623161819924616,train,donchian_breakout,0,other
C0,minute60,0.5430205054336685,train,donchian_breakout,0,other
C0,minute60,0.46548017212846143,train,donchian_breakout,0,other
C0,minute60,0.46615109180328046,train,donchian_breakout,0,other
FG0,minute60,0.315689673542162,train,donchian_breakout,0,other
C0,minute60,0.36626583082710307,train,donchian_breakout,0,other
C0,minute60,0.4320061757443894,train,donchian_breakout,0,other
C0,minute60,0.5466989670335988,train,donchian_breakout,0,other
C0,minute60,0.5624110162456029,train,donchian_breakout,0,other
B0,minute60,0.46924447773960665,train,donchian_breakout,0,other
FG0,minute60,0.2863121408721243,train,donchian_breakout,0,other
C0,minute60,0.20003024107854916,train,donchian_breakout,0,other
WH0,minute60,0.5485976841913418,train,donchian_breakout,0,other
FB0,minute60,0.2569986982481335,train,donchian_breakout,0,other
WH0,minute60,0.5463651716196871,train,donchian_breakout,0,other
