symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
IH0,day,0.12971889001786938,valid,breakout_pullback_continuation,0,index
IC0,day,0.13769344294343416,valid,breakout_pullback_continuation,0,index
IM0,day,0.1968544097453866,valid,breakout_pullback_continuation,0,index
IF0,day,0.05018468168795432,valid,breakout_pullback_continuation,0,index
IF0,day,0.14626986754718158,valid,breakout_pullback_continuation,0,index
IH0,day,0.08519283019777425,valid,breakout_pullback_continuation,0,index
IH0,day,0.523729645146295,valid,breakout_pullback_continuation,0,index
IC0,day,0.3415818890603681,valid,breakout_pullback_continuation,0,index
IM0,day,0.4857639722517796,valid,breakout_pullback_continuation,0,index
IH0,day,0.3257439260287254,valid,breakout_pullback_continuation,0,index
IH0,day,0.11702073437741511,valid,breakout_pullback_continuation,0,index
IF0,day,0.2587709836926007,valid,breakout_pullback_continuation,0,index
IM0,day,0.24072479579906347,valid,breakout_pullback_continuation,0,index
IM0,day,0.630475911737526,valid,breakout_pullback_continuation,0,index
IM0,day,0.4824328509672168,valid,breakout_pullback_continuation,0,index
IM0,day,0.06465609984459587,valid,breakout_pullback_continuation,0,index
IC0,day,0.45189187491585725,valid,breakout_pullback_continuation,0,index
IC0,day,0.45942190473914923,valid,breakout_pullback_continuation,0,index
IM0,day,0.3066402149159324,valid,breakout_pullback_continuation,0,index
IC0,day,0.20204473801851658,valid,breakout_pullback_continuation,0,index
IC0,day,0.7111088668922068,valid,breakout_pullback_continuation,0,index
IF0,day,0.7900269261680549,valid,breakout_pullback_continuation,0,index
IH0,day,0.12243624971970725,valid,breakout_pullback_continuation,0,index
IH0,day,0.05116071856140467,valid,breakout_pullback_continuation,0,index
IF0,day,0.19757454785679304,valid,breakout_pullback_continuation,0,index
IF0,day,0.28832079221150164,valid,breakout_pullback_continuation,0,index
IH0,day,0.62899955649422,valid,breakout_pullback_continuation,0,index
IF0,day,0.2881366918708526,valid,breakout_pullback_continuation,0,index
IM0,day,0.09569873323069125,valid,breakout_pullback_continuation,0,index
IM0,day,0.10195830222996578,valid,breakout_pullback_continuation,0,index
IC0,day,0.13094454825901236,valid,breakout_pullback_continuation,0,index
IF0,day,0.3002477552175095,valid,breakout_pullback_continuation,0,index
IC0,day,0.11585958008853132,valid,breakout_pullback_continuation,0,index
IC0,day,0.10672383784503708,valid,breakout_pullback_continuation,0,index
IM0,day,0.10127236335338095,valid,breakout_pullback_continuation,0,index
IF0,day,0.5191890195881492,valid,breakout_pullback_continuation,0,index
IF0,day,0.713880024972673,valid,breakout_pullback_continuation,0,index
IH0,day,0.18199451431534286,valid,breakout_pullback_continuation,0,index
IF0,day,0.5766733248214604,valid,breakout_pullback_continuation,0,index
IM0,day,0.24809306991322172,valid,breakout_pullback_continuation,0,index
IC0,day,0.49679985213707156,valid,breakout_pullback_continuation,0,index
IH0,day,0.27506553597502775,valid,breakout_pullback_continuation,0,index
IC0,day,0.1560674483413212,valid,breakout_pullback_continuation,0,index
IC0,day,0.26627914102465267,valid,breakout_pullback_continuation,0,index
IH0,day,0.1376006596025477,valid,breakout_pullback_continuation,0,index
IF0,day,0.07821225900370402,valid,breakout_pullback_continuation,0,index
IF0,day,0.2765999988957725,valid,breakout_pullback_continuation,0,index
IF0,day,0.7231064974245278,train,bull_pullback_continuation,0,index
IF0,day,0.24525102421358544,train,bull_pullback_continuation,0,index
IF0,day,0.26100044019858487,train,bull_pullback_continuation,0,index
IF0,day,0.2636481863366015,train,bull_pullback_continuation,0,index
IF0,day,0.6111524303177153,train,bull_pullback_continuation,0,index
IF0,day,0.7160742946737056,train,bull_pullback_continuation,0,index
IF0,day,0.3066430423907228,train,bull_pullback_continuation,0,index
IC0,day,0.6899448708746003,train,bull_pullback_continuation,0,index
IC0,day,0.28882552689185154,train,bull_pullback_continuation,0,index
IF0,day,0.2624200424916744,train,bull_pullback_continuation,0,index
IH0,day,0.27589913927363463,train,bull_pullback_continuation,0,index
IF0,day,0.28256745643455694,train,bull_pullback_continuation,0,index
IF0,day,0.6504095480906182,train,bull_pullback_continuation,0,index
IF0,day,0.7145549786385292,train,bull_pullback_continuation,0,index
IH0,day,0.6594545092388928,train,bull_pullback_continuation,0,index
IF0,day,0.721010123676596,train,bull_pullback_continuation,0,index
IH0,day,0.2908564383609147,train,bull_pullback_continuation,0,index
IF0,day,0.36445327338617944,train,bull_pullback_continuation,0,index
IH0,day,0.2273562260975913,train,bull_pullback_continuation,0,index
IF0,day,0.282283501206036,train,bull_pullback_continuation,0,index
IH0,day,0.22775999771940253,train,bull_pullback_continuation,0,index
IH0,day,0.6751595038803381,train,bull_pullback_continuation,0,index
IF0,day,0.2586936185619436,train,bull_pullback_continuation,0,index
IH0,day,0.2659849593371352,train,bull_pullback_continuation,0,index
IH0,day,0.29704008887817246,train,bull_pullback_continuation,0,index
IF0,day,0.5950823642593377,train,bull_pullback_continuation,0,index
IH0,day,0.29301750910123386,train,bull_pullback_continuation,0,index
IH0,day,0.3541530430211973,train,bull_pullback_continuation,0,index
IF0,day,0.5873671652216398,train,bull_pullback_continuation,0,index
IH0,day,0.6183486669817095,train,bull_pullback_continuation,0,index
IF0,day,0.6227907080712018,train,bull_pullback_continuation,0,index
IH0,day,0.4918463460106251,train,bull_pullback_continuation,0,index
IC0,day,0.2882265030587773,train,bull_pullback_continuation,0,index
IC0,day,0.37746121501214724,train,bull_pullback_continuation,0,index
IH0,day,0.7043223480602476,train,bull_pullback_continuation,0,index
IC0,day,0.5093995035038051,train,bull_pullback_continuation,0,index
IF0,day,0.6584840159736911,train,bull_pullback_continuation,0,index
IH0,day,0.4087422736525702,train,bull_pullback_continuation,0,index
IF0,day,0.32715918757401125,train,bull_pullback_continuation,0,index
IF0,day,0.3369938922089456,train,bull_pullback_continuation,0,index
IF0,day,0.5327923242807266,train,bull_pullback_continuation,0,index
IH0,day,0.5513792754559115,train,bull_pullback_continuation,0,index
IH0,day,0.30310899246642636,train,bull_pullback_continuation,0,index
IF0,day,0.3025849051582137,train,bull_pullback_continuation,0,index
IH0,day,0.2845470008166212,train,bull_pullback_continuation,0,index
IH0,day,0.2681369329097847,train,bull_pullback_continuation,0,index
IH0,day,0.29001713931254913,train,bull_pullback_continuation,0,index
IF0,day,0.256040219311749,train,bull_pullback_continuation,0,index
IH0,day,0.2674672818586981,train,bull_pullback_continuation,0,index
IH0,day,0.2574771978042971,train,bull_pullback_continuation,0,index
IH0,day,0.33403506848922837,train,bull_pullback_continuation,0,index
IH0,day,0.5977091286096904,train,bull_pullback_continuation,0,index
IF0,day,0.6715655940199075,train,bull_pullback_continuation,0,index
IC0,day,0.2681699147311873,train,bull_pullback_continuation,0,index
IC0,day,0.26234106959872294,train,bull_pullback_continuation,0,index
IC0,day,0.42801784244364827,train,bull_pullback_continuation,0,index
IF0,day,0.3419846433543044,train,bull_pullback_continuation,0,index
IF0,day,0.3448456028500269,train,bull_pullback_continuation,0,index
IH0,day,0.33913297293187344,train,bull_pullback_continuation,0,index
IH0,day,0.2656653111935787,train,bull_pullback_continuation,0,index
IC0,day,0.2613350670291176,train,bull_pullback_continuation,0,index
IH0,day,0.5678770158744114,train,bull_pullback_continuation,0,index
IC0,day,0.3274153891302901,train,bull_pullback_continuation,0,index
IC0,day,0.30175008766482225,train,bull_pullback_continuation,0,index
IC0,day,0.34671286428473724,train,bull_pullback_continuation,0,index
IF0,day,0.5781210937453022,train,bull_pullback_continuation,0,index
IF0,day,0.4820140143995602,train,bull_pullback_continuation,0,index
IF0,day,0.29371868222088987,train,bull_pullback_continuation,0,index
IC0,day,0.6924686186617589,train,bull_pullback_continuation,0,index
IC0,day,0.6105616020679698,train,bull_pullback_continuation,0,index
IF0,day,0.7097739995936881,train,bull_pullback_continuation,0,index
IC0,day,0.7330282116834196,train,bull_pullback_continuation,0,index
IF0,day,0.5300568888165909,train,bull_pullback_continuation,0,index
IC0,day,0.5101217619266337,train,bull_pullback_continuation,0,index
IF0,day,0.6923561624948169,train,bull_pullback_continuation,0,index
IC0,day,0.21699692646480354,train,bull_pullback_continuation,0,index
IC0,day,0.1871299280509206,train,bull_pullback_continuation,0,index
IF0,day,0.5967343150454907,train,bull_pullback_continuation,0,index
IC0,day,0.4968365884328403,train,bull_pullback_continuation,0,index
IF0,day,0.1547076149974514,train,bull_pullback_continuation,0,index
IH0,day,0.1518277157852061,train,bull_pullback_continuation,0,index
IF0,day,0.4873933097460127,train,bull_pullback_continuation,0,index
IH0,day,0.3309991529697716,train,bull_pullback_continuation,0,index
IH0,day,0.3086460263004878,valid,bull_pullback_continuation,0,index
IF0,day,0.2787433664062271,valid,bull_pullback_continuation,0,index
IH0,day,0.445608045729592,valid,bull_pullback_continuation,0,index
IF0,day,0.5404542569933544,valid,bull_pullback_continuation,0,index
IF0,day,0.5582373457310604,valid,bull_pullback_continuation,0,index
IC0,day,0.3992089649351458,valid,bull_pullback_continuation,0,index
IC0,day,0.26136119694905335,valid,bull_pullback_continuation,0,index
IC0,day,0.5236437391136737,valid,bull_pullback_continuation,0,index
IC0,day,0.48513517358294633,valid,bull_pullback_continuation,0,index
IC0,day,0.23031018835630454,valid,bull_pullback_continuation,0,index
IC0,day,0.4455509701202437,valid,bull_pullback_continuation,0,index
IF0,day,0.38812791525881796,valid,bull_pullback_continuation,0,index
IH0,day,0.6958183121616413,valid,bull_pullback_continuation,0,index
IF0,day,0.6966101344835154,valid,bull_pullback_continuation,0,index
IH0,day,0.42098297182056965,valid,bull_pullback_continuation,0,index
IF0,day,0.5042299690757244,valid,bull_pullback_continuation,0,index
IH0,day,0.5442494882665655,valid,bull_pullback_continuation,0,index
IC0,day,0.645728321562265,valid,bull_pullback_continuation,0,index
IM0,day,0.7022304306479576,valid,bull_pullback_continuation,0,index
IH0,day,0.3043182051787481,valid,bull_pullback_continuation,0,index
IF0,day,0.25220222062514813,valid,bull_pullback_continuation,0,index
IM0,day,0.4412528533618233,valid,bull_pullback_continuation,0,index
IM0,day,0.27889925532499826,valid,bull_pullback_continuation,0,index
IM0,day,0.24532267344287767,valid,bull_pullback_continuation,0,index
IM0,day,0.2949864214839908,valid,bull_pullback_continuation,0,index
IF0,day,0.6310039189173015,valid,bull_pullback_continuation,0,index
IH0,day,0.5619546801934077,train,cross_sectional_momentum,0,index
IC0,day,0.34665364792658065,train,cross_sectional_momentum,0,index
IH0,day,0.35141992685065826,train,cross_sectional_momentum,0,index
IC0,day,0.6181512692525719,train,cross_sectional_momentum,0,index
IC0,day,0.3748946135566148,train,cross_sectional_momentum,0,index
IH0,day,0.3408781544862443,train,cross_sectional_momentum,0,index
IH0,day,0.2997375932231643,train,cross_sectional_momentum,0,index
IC0,day,0.5783519775904724,train,cross_sectional_momentum,0,index
IC0,day,0.48346956879655667,train,cross_sectional_momentum,0,index
IH0,day,0.23358583534799732,train,cross_sectional_momentum,0,index
IC0,day,0.29233449604888284,train,cross_sectional_momentum,0,index
IH0,day,0.6633100760493027,train,cross_sectional_momentum,0,index
IH0,day,0.5032745415166467,train,cross_sectional_momentum,0,index
IC0,day,0.2721172609240985,train,cross_sectional_momentum,0,index
IC0,day,0.7601092575893892,train,cross_sectional_momentum,0,index
IH0,day,0.3642609258197562,train,cross_sectional_momentum,0,index
IC0,day,0.5751164489799157,train,cross_sectional_momentum,0,index
IH0,day,0.2898083558253236,train,cross_sectional_momentum,0,index
IF0,day,0.7531631290273757,train,cross_sectional_momentum,0,index
IC0,day,0.3759737723154571,train,cross_sectional_momentum,0,index
IF0,day,0.7446250835402981,train,cross_sectional_momentum,0,index
IC0,day,0.2638697353930393,train,cross_sectional_momentum,0,index
IC0,day,0.6860888535856806,train,cross_sectional_momentum,0,index
IH0,day,0.32405174095419187,train,cross_sectional_momentum,0,index
IC0,day,0.6783339122221026,train,cross_sectional_momentum,0,index
IH0,day,0.3514233265900606,train,cross_sectional_momentum,0,index
IC0,day,0.7334921464370532,train,cross_sectional_momentum,0,index
IH0,day,0.2504494360528195,train,cross_sectional_momentum,0,index
IC0,day,0.742080320608256,train,cross_sectional_momentum,0,index
IH0,day,0.2592150646320617,train,cross_sectional_momentum,0,index
IC0,day,0.5319394960619981,train,cross_sectional_momentum,0,index
IH0,day,0.504939428074985,train,cross_sectional_momentum,0,index
IH0,day,0.29278167862965093,train,cross_sectional_momentum,0,index
IC0,day,0.6597023120046821,train,cross_sectional_momentum,0,index
IH0,day,0.3762343829057849,train,cross_sectional_momentum,0,index
IC0,day,0.6733752810400881,train,cross_sectional_momentum,0,index
IH0,day,0.5123572256567744,train,cross_sectional_momentum,0,index
IC0,day,0.6755421467188747,train,cross_sectional_momentum,0,index
IH0,day,0.6563767706038971,train,cross_sectional_momentum,0,index
IC0,day,0.7164468880192281,train,cross_sectional_momentum,0,index
IH0,day,0.48931527249132734,train,cross_sectional_momentum,0,index
IC0,day,0.4002090968821898,train,cross_sectional_momentum,0,index
IH0,day,0.4227068184931808,train,cross_sectional_momentum,0,index
IC0,day,0.5401398816369285,train,cross_sectional_momentum,0,index
IH0,day,0.4472270550258742,train,cross_sectional_momentum,0,index
IC0,day,0.4064824229635816,train,cross_sectional_momentum,0,index
IH0,day,0.2515280320399389,train,cross_sectional_momentum,0,index
IC0,day,0.5795364283019855,train,cross_sectional_momentum,0,index
IH0,day,0.5026398969188264,train,cross_sectional_momentum,0,index
IC0,day,0.3607548740601339,train,cross_sectional_momentum,0,index
IH0,day,0.3007322093646353,train,cross_sectional_momentum,0,index
IC0,day,0.29176679862719423,train,cross_sectional_momentum,0,index
IC0,day,0.5480035078096714,train,cross_sectional_momentum,0,index
IH0,day,0.4970967106278121,train,cross_sectional_momentum,0,index
IH0,day,0.5134334115393056,train,cross_sectional_momentum,0,index
IC0,day,0.2566012783694087,train,cross_sectional_momentum,0,index
IH0,day,0.3787967428326709,train,cross_sectional_momentum,0,index
IC0,day,0.6386130174892907,train,cross_sectional_momentum,0,index
IC0,day,0.2644072731444766,train,cross_sectional_momentum,0,index
IH0,day,0.550402753351941,train,cross_sectional_momentum,0,index
IH0,day,0.353100285847306,train,cross_sectional_momentum,0,index
IC0,day,0.613035902130401,train,cross_sectional_momentum,0,index
IH0,day,0.45446126468085957,train,cross_sectional_momentum,0,index
IC0,day,0.523058819292175,train,cross_sectional_momentum,0,index
IC0,day,0.28570210446971106,train,cross_sectional_momentum,0,index
IH0,day,0.6006505902303998,train,cross_sectional_momentum,0,index
IH0,day,0.40084223685300724,train,cross_sectional_momentum,0,index
IC0,day,0.6276404085152345,train,cross_sectional_momentum,0,index
IH0,day,0.4212671909945107,train,cross_sectional_momentum,0,index
IC0,day,0.4433532230437893,train,cross_sectional_momentum,0,index
IH0,day,0.27399002759099295,train,cross_sectional_momentum,0,index
IC0,day,0.3840178104159584,train,cross_sectional_momentum,0,index
IC0,day,0.569193347702163,train,cross_sectional_momentum,0,index
IH0,day,0.7094663663978278,train,cross_sectional_momentum,0,index
IH0,day,0.35939989786678106,train,cross_sectional_momentum,0,index
IC0,day,0.4014434245392373,train,cross_sectional_momentum,0,index
IC0,day,0.5655173023243707,train,cross_sectional_momentum,0,index
IF0,day,0.4152624385103061,train,cross_sectional_momentum,0,index
IH0,day,0.4050837043551711,train,cross_sectional_momentum,0,index
IF0,day,0.36419605801576305,train,cross_sectional_momentum,0,index
IF0,day,0.5201451757520101,train,cross_sectional_momentum,0,index
IH0,day,0.25983041404112683,train,cross_sectional_momentum,0,index
IC0,day,0.6030460859603269,train,cross_sectional_momentum,0,index
IH0,day,0.23074360313137257,train,cross_sectional_momentum,0,index
IC0,day,0.3366703947471372,train,cross_sectional_momentum,0,index
IH0,day,0.27307733588983146,train,cross_sectional_momentum,0,index
IH0,day,0.40657826921923435,train,cross_sectional_momentum,0,index
IC0,day,0.3716784161973569,train,cross_sectional_momentum,0,index
IC0,day,0.4660808366658681,train,cross_sectional_momentum,0,index
IH0,day,0.4184684646268746,train,cross_sectional_momentum,0,index
IC0,day,0.5106066425368779,train,cross_sectional_momentum,0,index
IH0,day,0.6052168375213727,train,cross_sectional_momentum,0,index
IC0,day,0.4991592245025894,train,cross_sectional_momentum,0,index
IH0,day,0.25996488577678467,train,cross_sectional_momentum,0,index
IH0,day,0.4340627279847583,train,cross_sectional_momentum,0,index
IC0,day,0.4493551439396679,train,cross_sectional_momentum,0,index
IH0,day,0.5025723914563851,train,cross_sectional_momentum,0,index
IC0,day,0.5378251990725693,train,cross_sectional_momentum,0,index
IC0,day,0.6378589205181489,train,cross_sectional_momentum,0,index
IH0,day,0.30357513373017386,train,cross_sectional_momentum,0,index
IF0,day,0.4028298610786038,train,cross_sectional_momentum,0,index
IC0,day,0.538351827329146,train,cross_sectional_momentum,0,index
IC0,day,0.6088525459025649,train,cross_sectional_momentum,0,index
IH0,day,0.2812605339860294,train,cross_sectional_momentum,0,index
IH0,day,0.6850476752003821,train,cross_sectional_momentum,0,index
IC0,day,0.7359834211924683,train,cross_sectional_momentum,0,index
IC0,day,0.514128275065981,train,cross_sectional_momentum,0,index
IH0,day,0.38952022098512745,train,cross_sectional_momentum,0,index
IF0,day,0.256258171966555,train,cross_sectional_momentum,0,index
IC0,day,0.45300171892219765,train,cross_sectional_momentum,0,index
IH0,day,0.5042698536494183,train,cross_sectional_momentum,0,index
IC0,day,0.4708809442916868,train,cross_sectional_momentum,0,index
IH0,day,0.6013048234129773,train,cross_sectional_momentum,0,index
IF0,day,0.5141841293064929,train,cross_sectional_momentum,0,index
IC0,day,0.5625377059254066,train,cross_sectional_momentum,0,index
IF0,day,0.2703304100807009,train,cross_sectional_momentum,0,index
IC0,day,0.6479317571606933,train,cross_sectional_momentum,0,index
IF0,day,0.7524320815525878,train,cross_sectional_momentum,0,index
IC0,day,0.5511982905794026,train,cross_sectional_momentum,0,index
IF0,day,0.7464816152696001,train,cross_sectional_momentum,0,index
IC0,day,0.7159871926216664,train,cross_sectional_momentum,0,index
IF0,day,0.4073153979972642,train,cross_sectional_momentum,0,index
IH0,day,0.5136315673925491,train,cross_sectional_momentum,0,index
IC0,day,0.4975498608686242,train,cross_sectional_momentum,0,index
IH0,day,0.4228475202043315,train,cross_sectional_momentum,0,index
IC0,day,0.6398829926300578,train,cross_sectional_momentum,0,index
IC0,day,0.3617073043263316,train,cross_sectional_momentum,0,index
IH0,day,0.5400301131799156,train,cross_sectional_momentum,0,index
IH0,day,0.29964346202170117,train,cross_sectional_momentum,0,index
IC0,day,0.7233971746902883,train,cross_sectional_momentum,0,index
IH0,day,0.7201425619980684,train,cross_sectional_momentum,0,index
IC0,day,0.548393406736495,train,cross_sectional_momentum,0,index
IC0,day,0.6982642916391808,train,cross_sectional_momentum,0,index
IH0,day,0.3750351686504366,train,cross_sectional_momentum,0,index
IC0,day,0.6124721294124932,train,cross_sectional_momentum,0,index
IH0,day,0.41186858933411624,train,cross_sectional_momentum,0,index
IC0,day,0.31284332120205643,train,cross_sectional_momentum,0,index
IH0,day,0.2932863903321395,train,cross_sectional_momentum,0,index
IC0,day,0.5824591908919472,train,cross_sectional_momentum,0,index
IH0,day,0.5244425335886229,train,cross_sectional_momentum,0,index
IH0,day,0.5673205811008986,train,cross_sectional_momentum,0,index
IC0,day,0.3427482384184942,train,cross_sectional_momentum,0,index
IH0,day,0.7017169897176876,train,cross_sectional_momentum,0,index
IC0,day,0.5353231496231314,train,cross_sectional_momentum,0,index
IC0,day,0.7619321731356072,train,cross_sectional_momentum,0,index
IH0,day,0.7330567748331536,train,cross_sectional_momentum,0,index
IH0,day,0.3859880847946004,train,cross_sectional_momentum,0,index
IC0,day,0.37106150558805334,train,cross_sectional_momentum,0,index
IC0,day,0.4866863065610776,train,cross_sectional_momentum,0,index
IH0,day,0.758206772120924,train,cross_sectional_momentum,0,index
IC0,day,0.23999153088094274,train,cross_sectional_momentum,0,index
IH0,day,0.556972035224685,train,cross_sectional_momentum,0,index
IH0,day,0.36742735366346446,train,cross_sectional_momentum,0,index
IC0,day,0.3580875415604553,train,cross_sectional_momentum,0,index
IC0,day,0.6595498138817568,train,cross_sectional_momentum,0,index
IH0,day,0.6496140798778701,train,cross_sectional_momentum,0,index
IH0,day,0.5581687967318659,train,cross_sectional_momentum,0,index
IC0,day,0.2465821756014828,train,cross_sectional_momentum,0,index
IF0,day,0.28167876678738496,train,cross_sectional_momentum,0,index
IC0,day,0.2894291731580697,train,cross_sectional_momentum,0,index
IC0,day,0.2958684675956063,train,cross_sectional_momentum,0,index
IH0,day,0.331661001975762,train,cross_sectional_momentum,0,index
IC0,day,0.7501424561717069,train,cross_sectional_momentum,0,index
IF0,day,0.6202090393841063,train,cross_sectional_momentum,0,index
IC0,day,0.7203073132389448,train,cross_sectional_momentum,0,index
IF0,day,0.5750613230426467,train,cross_sectional_momentum,0,index
IH0,day,0.2753152086985451,train,cross_sectional_momentum,0,index
IF0,day,0.6084824710466301,train,cross_sectional_momentum,0,index
IC0,day,0.3779530301085495,train,cross_sectional_momentum,0,index
IH0,day,0.26801017516533526,train,cross_sectional_momentum,0,index
IH0,day,0.23686186464417786,train,cross_sectional_momentum,0,index
IC0,day,0.7313263152764242,train,cross_sectional_momentum,0,index
IC0,day,0.5700013918459318,train,cross_sectional_momentum,0,index
IH0,day,0.32345547447012574,train,cross_sectional_momentum,0,index
IC0,day,0.5363913546155137,train,cross_sectional_momentum,0,index
IH0,day,0.27712392979784667,train,cross_sectional_momentum,0,index
IH0,day,0.2596213976789322,train,cross_sectional_momentum,0,index
IF0,day,0.3501105184306268,train,cross_sectional_momentum,0,index
IC0,day,0.39935112361496466,train,cross_sectional_momentum,0,index
IF0,day,0.2564322265369175,train,cross_sectional_momentum,0,index
IC0,day,0.34756859160888953,train,cross_sectional_momentum,0,index
IH0,day,0.2500786851087594,train,cross_sectional_momentum,0,index
IH0,day,0.6925239286583506,train,cross_sectional_momentum,0,index
IC0,day,0.3520894280028056,train,cross_sectional_momentum,0,index
IH0,day,0.29902074495201003,train,cross_sectional_momentum,0,index
IC0,day,0.2747459008010229,train,cross_sectional_momentum,0,index
IC0,day,0.28459428837099787,train,cross_sectional_momentum,0,index
IH0,day,0.3016009116145775,train,cross_sectional_momentum,0,index
IC0,day,0.28954888236500953,train,cross_sectional_momentum,0,index
IH0,day,0.7435322477705378,train,cross_sectional_momentum,0,index
IC0,day,0.3916492268169691,train,cross_sectional_momentum,0,index
IH0,day,0.4499131253827575,train,cross_sectional_momentum,0,index
IH0,day,0.7167540171764211,train,cross_sectional_momentum,0,index
IC0,day,0.3955906629851289,train,cross_sectional_momentum,0,index
IC0,day,0.30061646274653087,train,cross_sectional_momentum,0,index
IF0,day,0.6220088375567387,train,cross_sectional_momentum,0,index
IC0,day,0.5810098952941591,train,cross_sectional_momentum,0,index
IH0,day,0.29787064056398344,train,cross_sectional_momentum,0,index
IC0,day,0.7059380818148563,train,cross_sectional_momentum,0,index
IH0,day,0.6500276152125284,train,cross_sectional_momentum,0,index
IF0,day,0.5347034180771246,train,cross_sectional_momentum,0,index
IC0,day,0.2626321583487415,train,cross_sectional_momentum,0,index
IH0,day,0.6692723411247696,train,cross_sectional_momentum,0,index
IC0,day,0.43682127972792306,train,cross_sectional_momentum,0,index
IC0,day,0.7070437929822737,train,cross_sectional_momentum,0,index
IH0,day,0.6716672641287965,train,cross_sectional_momentum,0,index
IF0,day,0.3647712154377477,train,cross_sectional_momentum,0,index
IC0,day,0.2702757084440614,train,cross_sectional_momentum,0,index
IH0,day,0.6723815034419505,train,cross_sectional_momentum,0,index
IF0,day,0.6866378416258148,train,cross_sectional_momentum,0,index
IH0,day,0.35614553620056155,train,cross_sectional_momentum,0,index
IC0,day,0.295738223157624,train,cross_sectional_momentum,0,index
IC0,day,0.2651543486269022,train,cross_sectional_momentum,0,index
IF0,day,0.31478943092926426,train,cross_sectional_momentum,0,index
IC0,day,0.3115322696437034,train,cross_sectional_momentum,0,index
IH0,day,0.6919412858687114,train,cross_sectional_momentum,0,index
IH0,day,0.23926123922224396,train,cross_sectional_momentum,0,index
IC0,day,0.6793360664791253,train,cross_sectional_momentum,0,index
IH0,day,0.23685901939925236,train,cross_sectional_momentum,0,index
IC0,day,0.6319369252797362,train,cross_sectional_momentum,0,index
IH0,day,0.32377681947133863,train,cross_sectional_momentum,0,index
IC0,day,0.6921908438633747,train,cross_sectional_momentum,0,index
IF0,day,0.5789061036908797,train,cross_sectional_momentum,0,index
IH0,day,0.46407040718962705,train,cross_sectional_momentum,0,index
IF0,day,0.30912494988746775,train,cross_sectional_momentum,0,index
IH0,day,0.2521442249743555,train,cross_sectional_momentum,0,index
IF0,day,0.26136095955112276,train,cross_sectional_momentum,0,index
IC0,day,0.7260816818638455,train,cross_sectional_momentum,0,index
IC0,day,0.23380576570729392,train,cross_sectional_momentum,0,index
IF0,day,0.25861905688057923,train,cross_sectional_momentum,0,index
IC0,day,0.7514002484990381,train,cross_sectional_momentum,0,index
IH0,day,0.27982519869004935,train,cross_sectional_momentum,0,index
IH0,day,0.2817578770769713,train,cross_sectional_momentum,0,index
IC0,day,0.2753534919988547,train,cross_sectional_momentum,0,index
IH0,day,0.7606928661049116,train,cross_sectional_momentum,0,index
IC0,day,0.32398227780592015,train,cross_sectional_momentum,0,index
IC0,day,0.2705611041208366,train,cross_sectional_momentum,0,index
IH0,day,0.4318234365751654,train,cross_sectional_momentum,0,index
IC0,day,0.3494594028072723,train,cross_sectional_momentum,0,index
IH0,day,0.31428404645466324,train,cross_sectional_momentum,0,index
IC0,day,0.48091937498413573,train,cross_sectional_momentum,0,index
IH0,day,0.2901904801138764,train,cross_sectional_momentum,0,index
IC0,day,0.7537262156603,train,cross_sectional_momentum,0,index
IH0,day,0.6017115451932935,train,cross_sectional_momentum,0,index
IH0,day,0.296778311481731,train,cross_sectional_momentum,0,index
IC0,day,0.6599966045946104,train,cross_sectional_momentum,0,index
IC0,day,0.7595875685718319,train,cross_sectional_momentum,0,index
IH0,day,0.25702719943899427,train,cross_sectional_momentum,0,index
IC0,day,0.711106316751133,train,cross_sectional_momentum,0,index
IH0,day,0.27652946437633574,train,cross_sectional_momentum,0,index
IH0,day,0.5682767904966095,train,cross_sectional_momentum,0,index
IC0,day,0.7013581231622041,train,cross_sectional_momentum,0,index
IC0,day,0.293213456798241,train,cross_sectional_momentum,0,index
IH0,day,0.7391031993719452,train,cross_sectional_momentum,0,index
IC0,day,0.2657584116465484,train,cross_sectional_momentum,0,index
IH0,day,0.31586921650904265,train,cross_sectional_momentum,0,index
IC0,day,0.2797941986542298,train,cross_sectional_momentum,0,index
IH0,day,0.2350303009408398,train,cross_sectional_momentum,0,index
IH0,day,0.2609266031794075,train,cross_sectional_momentum,0,index
IC0,day,0.31794623746538564,train,cross_sectional_momentum,0,index
IC0,day,0.42470173349947304,train,cross_sectional_momentum,0,index
IH0,day,0.23685816505888269,train,cross_sectional_momentum,0,index
IC0,day,0.6832089234818091,train,cross_sectional_momentum,0,index
IH0,day,0.6319979652562812,train,cross_sectional_momentum,0,index
IH0,day,0.7137777168401803,train,cross_sectional_momentum,0,index
IC0,day,0.4380954726390385,train,cross_sectional_momentum,0,index
IH0,day,0.4022268217574261,train,cross_sectional_momentum,0,index
IC0,day,0.34128552983920607,train,cross_sectional_momentum,0,index
IH0,day,0.7221974614431705,train,cross_sectional_momentum,0,index
IC0,day,0.287610044727359,train,cross_sectional_momentum,0,index
IC0,day,0.27273200481663085,train,cross_sectional_momentum,0,index
IH0,day,0.42643305281023147,train,cross_sectional_momentum,0,index
IC0,day,0.2925042727720804,train,cross_sectional_momentum,0,index
IH0,day,0.7272497035622653,train,cross_sectional_momentum,0,index
IC0,day,0.2789581186538511,train,cross_sectional_momentum,0,index
IH0,day,0.7150407376161323,train,cross_sectional_momentum,0,index
IC0,day,0.5071572768301806,train,cross_sectional_momentum,0,index
