symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
CY0,day,0.5428387104591499,valid,donchian_breakout,0,other
BU0,day,0.24741470458609216,valid,donchian_breakout,0,other
CS0,day,0.40018984835401217,valid,donchian_breakout,0,other
RS0,day,0.5132749267180272,valid,donchian_breakout,0,other
BU0,day,0.3747146585613811,valid,donchian_breakout,0,other
EB0,day,0.4202815503697798,valid,donchian_breakout,0,other
BU0,day,0.5121543486248333,valid,donchian_breakout,0,other
UR0,day,0.41807392700152934,valid,donchian_breakout,0,other
B0,day,0.5052629262252385,valid,donchian_breakout,0,other
EB0,day,0.5826405652573454,valid,donchian_breakout,0,other
BU0,day,0.5856452522349602,valid,donchian_breakout,0,other
CS0,day,0.6150127130770767,valid,donchian_breakout,0,other
SC0,day,0.28642572320947124,valid,donchian_breakout,0,other
RS0,day,0.6948994042996377,valid,donchian_breakout,0,other
SS0,day,0.5760165461431175,valid,donchian_breakout,0,other
SS0,day,0.26967066628982733,valid,donchian_breakout,0,other
FG0,day,0.3302264584785768,valid,donchian_breakout,0,other
CY0,day,0.6639031090189984,valid,donchian_breakout,0,other
SS0,day,0.538000831477577,valid,donchian_breakout,0,other
CY0,day,0.77001339718125,valid,donchian_breakout,0,other
CJ0,day,0.5121082758136504,valid,donchian_breakout,0,other
SS0,day,0.43409797212458257,valid,donchian_breakout,0,other
BC0,day,0.5354684734028536,valid,donchian_breakout,0,other
BC0,day,0.7291943393906479,valid,donchian_breakout,0,other
SF0,day,0.2644514120017786,valid,donchian_breakout,0,other
SM0,day,0.3323575611546349,valid,donchian_breakout,0,other
FG0,day,0.2105242564356257,valid,donchian_breakout,0,other
A0,day,0.6686151635847362,valid,donchian_breakout,0,other
SM0,day,0.534595769646022,valid,donchian_breakout,0,other
FG0,day,0.4720749212263202,valid,donchian_breakout,0,other
BC0,day,0.8681172018349206,valid,donchian_breakout,0,other
SA0,day,0.3831872396445651,valid,donchian_breakout,0,other
RR0,day,0.4918563426910436,valid,donchian_breakout,0,other
BC0,day,0.4531024613104293,valid,donchian_breakout,0,other
SP0,day,0.1807302209441836,valid,donchian_breakout,0,other
A0,day,0.4818387720760325,valid,donchian_breakout,0,other
RM0,day,0.2064444966887592,valid,donchian_breakout,0,other
CY0,day,0.4596546173517051,valid,donchian_breakout,0,other
A0,day,0.6507020970260107,valid,donchian_breakout,0,other
B0,day,0.5167203686385753,valid,donchian_breakout,0,other
RM0,day,0.3981706521914292,valid,donchian_breakout,0,other
C0,day,0.5088733247024047,valid,donchian_breakout,0,other
CY0,day,0.5454692761601675,valid,donchian_breakout,0,other
SS0,day,0.38845523671943905,valid,donchian_breakout,0,other
BC0,day,0.7035111553278725,valid,donchian_breakout,0,other
SS0,day,0.38670028273745277,valid,donchian_breakout,0,other
RM0,day,0.39992132147324855,valid,donchian_breakout,0,other
UR0,day,0.5828206141225412,valid,donchian_breakout,0,other
SS0,day,0.5535374357393752,valid,donchian_breakout,0,other
CS0,day,0.38121818511448763,valid,donchian_breakout,0,other
BC0,day,0.7219849984631628,valid,donchian_breakout,0,other
C0,day,0.4501192341609279,valid,donchian_breakout,0,other
BC0,day,0.7313028332690328,valid,donchian_breakout,0,other
UR0,day,0.28685170610363353,valid,donchian_breakout,0,other
SF0,day,0.25565189156712803,valid,donchian_breakout,0,other
FG0,day,0.39988381890063185,valid,donchian_breakout,0,other
RM0,day,0.3133171154275999,valid,donchian_breakout,0,other
FU0,day,0.5389316169608159,valid,donchian_breakout,0,other
BC0,day,0.8100116547810718,valid,donchian_breakout,0,other
B0,day,0.25047784894756464,valid,donchian_breakout,0,other
UR0,day,0.3257328381282426,valid,donchian_breakout,0,other
RM0,day,0.3330223098519516,valid,donchian_breakout,0,other
BC0,day,0.39864856477177735,valid,donchian_breakout,0,other
FU0,day,0.32717555050937086,valid,donchian_breakout,0,other
UR0,day,0.6246293820449118,valid,donchian_breakout,0,other
FG0,day,0.6097740275601,valid,donchian_breakout,0,other
CY0,day,0.5726818347224746,valid,donchian_breakout,0,other
UR0,day,0.3724771912303494,valid,donchian_breakout,0,other
FG0,day,0.32594541509428687,valid,donchian_breakout,0,other
CY0,day,0.6394463021055092,valid,donchian_breakout,0,other
SM0,day,0.5322822904312989,valid,donchian_breakout,0,other
SA0,day,0.3076975938422489,valid,donchian_breakout,0,other
UR0,day,0.4899621125960002,valid,donchian_breakout,0,other
EB0,day,0.44643457307351586,valid,donchian_breakout,0,other
CY0,day,0.39109729495926504,valid,donchian_breakout,0,other
SF0,day,0.30405093737872135,valid,donchian_breakout,0,other
FU0,day,0.36885120418683587,valid,donchian_breakout,0,other
UR0,day,0.35746567231696896,valid,donchian_breakout,0,other
RU0,day,0.3652557832129018,valid,donchian_breakout,0,other
SM0,day,0.47804398243268154,valid,donchian_breakout,0,other
EB0,day,0.7180061736899772,valid,donchian_breakout,0,other
SF0,day,0.7513388054314114,valid,donchian_breakout,0,other
FU0,day,0.5379045619437421,valid,donchian_breakout,0,other
CY0,day,0.4424990679341345,valid,donchian_breakout,0,other
SM0,day,0.6687130930647496,valid,donchian_breakout,0,other
NR0,day,0.6153560338549257,valid,donchian_breakout,0,other
RU0,day,0.49229078430766515,valid,donchian_breakout,0,other
SF0,day,0.3260798694336339,valid,donchian_breakout,0,other
EB0,day,0.4423818810160815,valid,donchian_breakout,0,other
BU0,day,0.6399276099267144,valid,donchian_breakout,0,other
BC0,day,0.8153255032874671,valid,donchian_breakout,0,other
CY0,day,0.29340002999760734,valid,donchian_breakout,0,other
FU0,day,0.32191702649250925,valid,donchian_breakout,0,other
SM0,day,0.34016699054276955,valid,donchian_breakout,0,other
SS0,day,0.5769281133432357,valid,donchian_breakout,0,other
FG0,day,0.698372604673785,valid,donchian_breakout,0,other
C0,day,0.6530033079417463,valid,donchian_breakout,0,other
FG0,day,0.42862799246910455,valid,donchian_breakout,0,other
FG0,day,0.49075813239504024,valid,donchian_breakout,0,other
C0,day,0.4474482779558104,valid,donchian_breakout,0,other
FG0,day,0.4786949488546006,valid,donchian_breakout,0,other
EB0,day,0.6497399867952769,valid,donchian_breakout,0,other
SS0,day,0.6305895813107205,valid,donchian_breakout,0,other
SA0,day,0.13473362758131818,valid,donchian_breakout,0,other
SA0,day,0.4375776241734993,valid,donchian_breakout,0,other
SA0,day,0.2615032962640989,valid,donchian_breakout,0,other
NR0,day,0.48112997116964973,valid,donchian_breakout,0,other
EB0,day,0.3534104606348681,valid,donchian_breakout,0,other
EB0,day,0.5378479952150323,valid,donchian_breakout,0,other
SS0,day,0.5153866379651237,valid,donchian_breakout,0,other
EB0,day,0.5013066750783493,valid,donchian_breakout,0,other
RR0,day,0.221444829189759,valid,donchian_breakout,0,other
RR0,day,0.4358118335726592,valid,donchian_breakout,0,other
NR0,day,0.6930210794322114,valid,donchian_breakout,0,other
NR0,day,0.720248275424018,valid,donchian_breakout,0,other
SM0,day,0.341335762115079,valid,donchian_breakout,0,other
NR0,day,0.570482114955797,valid,donchian_breakout,0,other
NR0,day,0.26136917788263975,valid,donchian_breakout,0,other
FB0,day,0.45826311277763376,valid,donchian_breakout,0,other
NR0,day,0.4117119853300654,valid,donchian_breakout,0,other
FB0,day,0.26868121950238527,valid,donchian_breakout,0,other
RS0,day,0.42382478866604145,valid,donchian_breakout,0,other
SS0,day,0.403973436405052,valid,donchian_breakout,0,other
C0,day,0.22201950113330526,valid,donchian_breakout,0,other
B0,day,0.22323505097545152,valid,donchian_breakout,0,other
BU0,day,0.5111304114729502,valid,donchian_breakout,0,other
FB0,day,0.5399158089580129,valid,donchian_breakout,0,other
FB0,day,0.4276164686420031,valid,donchian_breakout,0,other
SF0,day,0.3566420901707863,valid,donchian_breakout,0,other
B0,day,0.3501783760369058,valid,donchian_breakout,0,other
AP0,day,0.5831349948927714,valid,donchian_breakout,0,other
SC0,day,0.31930488514792854,valid,donchian_breakout,0,other
FU0,day,0.47281073733205303,valid,donchian_breakout,0,other
RS0,day,0.2443481179175982,valid,donchian_breakout,0,other
RU0,day,0.5474133157554313,valid,donchian_breakout,0,other
RS0,day,0.4938589750607896,valid,donchian_breakout,0,other
RM0,day,0.44689823360121417,valid,donchian_breakout,0,other
CS0,day,0.6663333088226566,valid,donchian_breakout,0,other
UR0,day,0.4948440080191415,valid,donchian_breakout,0,other
RS0,day,0.4209803043757593,valid,donchian_breakout,0,other
FB0,day,0.4264775831506521,valid,donchian_breakout,0,other
RM0,day,0.4224166968755625,valid,donchian_breakout,0,other
UR0,day,0.5600802301711256,valid,donchian_breakout,0,other
FB0,day,0.4476271866737738,valid,donchian_breakout,0,other
B0,day,0.4730414601964276,valid,donchian_breakout,0,other
SF0,day,0.5450019984974293,valid,donchian_breakout,0,other
RS0,day,0.24715410156077666,valid,donchian_breakout,0,other
SM0,day,0.5366265807337913,valid,donchian_breakout,0,other
AP0,day,0.41793477814925084,valid,donchian_breakout,0,other
AP0,day,0.4888803753815508,valid,donchian_breakout,0,other
B0,day,0.4666600629493687,valid,donchian_breakout,0,other
CS0,day,0.5568885096854442,valid,donchian_breakout,0,other
C0,day,0.7246681817281448,valid,donchian_breakout,0,other
CJ0,day,0.6156637678510621,valid,donchian_breakout,0,other
A0,day,0.6318182177586668,valid,donchian_breakout,0,other
SS0,day,0.48396878747881833,valid,donchian_breakout,0,other
A0,day,0.49651537623875563,valid,donchian_breakout,0,other
C0,day,0.7010585496034312,valid,donchian_breakout,0,other
A0,day,0.5685406760300378,valid,donchian_breakout,0,other
FU0,day,0.4448118875503464,valid,donchian_breakout,0,other
FG0,day,0.6367993845989022,valid,donchian_breakout,0,other
CY0,day,0.669830173515136,valid,donchian_breakout,0,other
NR0,day,0.5549680319584778,valid,donchian_breakout,0,other
CJ0,day,0.6616387266953377,valid,donchian_breakout,0,other
RU0,day,0.6726408702434732,valid,donchian_breakout,0,other
CY0,day,0.537557929509817,valid,donchian_breakout,0,other
RU0,day,0.35570875822802916,valid,donchian_breakout,0,other
CY0,day,0.5252196293383539,valid,donchian_breakout,0,other
FG0,day,0.4810168121793077,valid,donchian_breakout,0,other
CJ0,day,0.5851370769107984,valid,donchian_breakout,0,other
NR0,day,0.3351312219019775,valid,donchian_breakout,0,other
EB0,day,0.5166497548896194,valid,donchian_breakout,0,other
BC0,day,0.3693174616803443,valid,donchian_breakout,0,other
BC0,day,0.5450391837082835,valid,donchian_breakout,0,other
BC0,day,0.5102772380758259,valid,donchian_breakout,0,other
BC0,day,0.5762704617056758,valid,donchian_breakout,0,other
SA0,day,0.3885160935242393,valid,donchian_breakout,0,other
SA0,day,0.6228871301083846,valid,donchian_breakout,0,other
SC0,day,0.3450683741703072,valid,donchian_breakout,0,other
SA0,day,0.6667710334104112,valid,donchian_breakout,0,other
BU0,day,0.5426310296696327,valid,donchian_breakout,0,other
CJ0,day,0.7732610267598571,valid,donchian_breakout,0,other
SP0,day,0.45588681901775824,valid,donchian_breakout,0,other
SC0,day,0.6216349990537379,valid,donchian_breakout,0,other
SA0,day,0.6485667442921295,valid,donchian_breakout,0,other
SP0,day,0.26731560313369507,valid,donchian_breakout,0,other
UR0,day,0.6910343284438861,valid,donchian_breakout,0,other
C0,day,0.4777037190204522,valid,donchian_breakout,0,other
SA0,day,0.5553294622453742,valid,donchian_breakout,0,other
C0,day,0.5762180018070505,valid,donchian_breakout,0,other
SC0,day,0.45613209518528275,valid,donchian_breakout,0,other
B0,day,0.6354427269592318,valid,donchian_breakout,0,other
FU0,day,0.46582606427902307,valid,donchian_breakout,0,other
SP0,day,0.593992753237554,valid,donchian_breakout,0,other
SP0,day,0.31455299796126857,valid,donchian_breakout,0,other
BU0,day,0.44809970228077256,valid,donchian_breakout,0,other
FU0,day,0.2969091104927308,valid,donchian_breakout,0,other
SC0,day,0.4286832246732744,valid,donchian_breakout,0,other
FB0,day,0.5794487972610332,valid,donchian_breakout,0,other
SC0,day,0.2660684545053893,valid,donchian_breakout,0,other
SM0,day,0.6346764531887348,valid,donchian_breakout,0,other
SC0,day,0.4313088495278282,valid,donchian_breakout,0,other
SP0,day,0.29809501594095633,valid,donchian_breakout,0,other
UR0,day,0.5023828018539269,valid,donchian_breakout,0,other
SM0,day,0.34298433619795854,valid,donchian_breakout,0,other
A0,day,0.3465870561132019,valid,donchian_breakout,0,other
AP0,day,0.5329940649034526,valid,donchian_breakout,0,other
FG0,day,0.41391384066039416,valid,donchian_breakout,0,other
A0,day,0.4944077214772157,valid,donchian_breakout,0,other
FB0,day,0.253460618939191,valid,donchian_breakout,0,other
SA0,day,0.5741796779663063,valid,donchian_breakout,0,other
FB0,day,0.5127441672539459,valid,donchian_breakout,0,other
CJ0,day,0.3529910222880296,valid,donchian_breakout,0,other
B0,day,0.2802574874639374,valid,donchian_breakout,0,other
FU0,day,0.4196098506095435,valid,donchian_breakout,0,other
FB0,day,0.47341625191286363,valid,donchian_breakout,0,other
SP0,day,0.6484001383951555,valid,donchian_breakout,0,other
CJ0,day,0.28678793190159896,valid,donchian_breakout,0,other
FB0,day,0.5963953455011489,valid,donchian_breakout,0,other
CS0,day,0.27582884018882725,valid,donchian_breakout,0,other
AP0,day,0.6387439234964161,valid,donchian_breakout,0,other
FB0,day,0.3841214510867469,valid,donchian_breakout,0,other
A0,day,0.7183945117656703,valid,donchian_breakout,0,other
FB0,day,0.5242607006114248,valid,donchian_breakout,0,other
A0,day,0.5396149395970078,valid,donchian_breakout,0,other
FG0,day,0.4188979160189161,valid,donchian_breakout,0,other
CY0,day,0.5238594015750765,valid,donchian_breakout,0,other
FG0,day,0.29316887214920995,valid,donchian_breakout,0,other
CY0,day,0.48263964714335555,valid,donchian_breakout,0,other
SA0,day,0.6888335045009002,valid,donchian_breakout,0,other
CY0,day,0.6467318972550982,valid,donchian_breakout,0,other
FG0,day,0.5854819884128786,valid,donchian_breakout,0,other
SP0,day,0.5623196471347613,valid,donchian_breakout,0,other
RR0,day,0.5123573793201786,valid,donchian_breakout,0,other
FB0,day,0.2800558783570132,valid,donchian_breakout,0,other
CY0,day,0.598978660692131,valid,donchian_breakout,0,other
CY0,day,0.3405383129815692,valid,donchian_breakout,0,other
RR0,day,0.380167167766452,valid,donchian_breakout,0,other
SP0,day,0.4754477576352566,valid,donchian_breakout,0,other
SA0,day,0.6323983803408144,valid,donchian_breakout,0,other
SP0,day,0.5020688436764238,valid,donchian_breakout,0,other
SA0,day,0.5703557862023989,valid,donchian_breakout,0,other
EB0,day,0.5045124449595346,valid,donchian_breakout,0,other
BC0,day,0.4023114764064749,valid,donchian_breakout,0,other
AP0,day,0.6946202418492257,valid,donchian_breakout,0,other
SA0,day,0.48725093809411973,valid,donchian_breakout,0,other
EB0,day,0.1854629107292377,valid,donchian_breakout,0,other
RU0,day,0.5267948311334953,valid,donchian_breakout,0,other
NR0,day,0.3269366283565818,valid,donchian_breakout,0,other
BC0,day,0.6368941007181093,valid,donchian_breakout,0,other
RM0,day,0.4010751034011846,valid,donchian_breakout,0,other
NR0,day,0.3919908964742171,valid,donchian_breakout,0,other
RU0,day,0.5441742222228904,valid,donchian_breakout,0,other
EB0,day,0.4629790272908346,valid,donchian_breakout,0,other
FG0,day,0.6610737767498988,valid,donchian_breakout,0,other
FG0,day,0.31010967722867133,valid,donchian_breakout,0,other
CY0,day,0.38153635107260847,valid,donchian_breakout,0,other
SM0,day,0.46911763802208145,valid,donchian_breakout,0,other
SA0,day,0.43730399757225813,valid,donchian_breakout,0,other
SA0,day,0.4584889632182758,valid,donchian_breakout,0,other
EB0,day,0.5537898769772802,valid,donchian_breakout,0,other
FB0,day,0.21681024361912624,valid,donchian_breakout,0,other
CY0,day,0.6761432284215634,valid,donchian_breakout,0,other
B0,day,0.5035088266058172,valid,donchian_breakout,0,other
SF0,day,0.6114358257513961,valid,donchian_breakout,0,other
UR0,day,0.6461317143124907,valid,donchian_breakout,0,other
SF0,day,0.5544420379972304,valid,donchian_breakout,0,other
B0,day,0.3512777512195017,valid,donchian_breakout,0,other
FU0,day,0.2589520684215918,valid,donchian_breakout,0,other
RR0,day,0.37774479656889615,valid,donchian_breakout,0,other
AP0,day,0.20018631479512705,valid,donchian_breakout,0,other
A0,day,0.7196704564479668,valid,donchian_breakout,0,other
B0,day,0.5292526914635334,valid,donchian_breakout,0,other
B0,day,0.3872160699093968,valid,donchian_breakout,0,other
FU0,day,0.5680020627022933,valid,donchian_breakout,0,other
FU0,day,0.6269957701767559,valid,donchian_breakout,0,other
SC0,day,0.3544128715197836,valid,donchian_breakout,0,other
SS0,day,0.43347329489960673,valid,donchian_breakout,0,other
CS0,day,0.6144537740783236,valid,donchian_breakout,0,other
RU0,day,0.7825740685561635,valid,donchian_breakout,0,other
RU0,day,0.7731539293677975,valid,donchian_breakout,0,other
SP0,day,0.5537008857271637,valid,donchian_breakout,0,other
RU0,day,0.7604503457006553,valid,donchian_breakout,0,other
CJ0,day,0.4482919583218714,valid,donchian_breakout,0,other
SP0,day,0.636028176949043,valid,donchian_breakout,0,other
B0,day,0.5910935310563357,valid,donchian_breakout,0,other
RU0,day,0.3735675016060994,valid,donchian_breakout,0,other
B0,day,0.6360706238612833,valid,donchian_breakout,0,other
B0,day,0.4151055559767768,valid,donchian_breakout,0,other
SC0,day,0.23494787910687595,valid,donchian_breakout,0,other
RU0,day,0.4712794134632482,valid,donchian_breakout,0,other
SP0,day,0.2634913496430993,valid,donchian_breakout,0,other
NR0,day,0.6078438679946934,valid,donchian_breakout,0,other
B0,day,0.5427944104364979,valid,donchian_breakout,0,other
B0,day,0.7559348414658502,valid,donchian_breakout,0,other
RM0,day,0.7018618963498777,valid,donchian_breakout,0,other
B0,day,0.7682825550558764,valid,donchian_breakout,0,other
RM0,day,0.5813486176732217,valid,donchian_breakout,0,other
SP0,day,0.35186641051532536,valid,donchian_breakout,0,other
BU0,day,0.7063033692338566,valid,donchian_breakout,0,other
SC0,day,0.6482449448699854,valid,donchian_breakout,0,other
SP0,day,0.6231261132952477,valid,donchian_breakout,0,other
RS0,day,0.18347764367408104,valid,donchian_breakout,0,other
RM0,day,0.33992019520537897,valid,donchian_breakout,0,other
B0,day,0.5040820219058402,valid,donchian_breakout,0,other
CJ0,day,0.5195012664769203,valid,donchian_breakout,0,other
RM0,day,0.6532644582295237,valid,donchian_breakout,0,other
B0,day,0.36341424263508737,valid,donchian_breakout,0,other
SS0,day,0.4806660743724608,valid,donchian_breakout,0,other
RM0,day,0.36925363401286365,valid,donchian_breakout,0,other
C0,day,0.3354720488225664,valid,donchian_breakout,0,other
SA0,day,0.25461092598627494,valid,donchian_breakout,0,other
C0,day,0.37400980223458075,valid,donchian_breakout,0,other
SA0,day,0.3873843364104582,valid,donchian_breakout,0,other
AP0,day,0.26701379920443963,valid,donchian_breakout,0,other
SS0,day,0.6706253670433404,valid,donchian_breakout,0,other
SS0,day,0.4999180981330079,valid,donchian_breakout,0,other
SA0,day,0.36440456318617603,valid,donchian_breakout,0,other
SS0,day,0.6663472456931089,valid,donchian_breakout,0,other
AP0,day,0.429362524992528,valid,donchian_breakout,0,other
UR0,day,0.5123971340622585,valid,donchian_breakout,0,other
AP0,day,0.3419431333601811,valid,donchian_breakout,0,other
SM0,day,0.46422187070292353,valid,donchian_breakout,0,other
SA0,day,0.34980549633100105,valid,donchian_breakout,0,other
SS0,day,0.47085574300305844,valid,donchian_breakout,0,other
SC0,day,0.3050064975861475,valid,donchian_breakout,0,other
FU0,day,0.286290036570161,valid,donchian_breakout,0,other
SM0,day,0.2768816806398096,valid,donchian_breakout,0,other
SA0,day,0.45313969332435977,valid,donchian_breakout,0,other
A0,day,0.2186203462154907,valid,donchian_breakout,0,other
SP0,day,0.33558064337284543,valid,donchian_breakout,0,other
SA0,day,0.3132041501462475,valid,donchian_breakout,0,other
A0,day,0.25399209408664736,valid,donchian_breakout,0,other
AP0,day,0.48452457689225154,valid,donchian_breakout,0,other
FU0,day,0.3680211020472514,valid,donchian_breakout,0,other
SP0,day,0.511468047970546,valid,donchian_breakout,0,other
FU0,day,0.35776752620464874,valid,donchian_breakout,0,other
SC0,day,0.1492396222768803,valid,donchian_breakout,0,other
RR0,day,0.4930847208636244,valid,donchian_breakout,0,other
RS0,day,0.20957811635126902,valid,donchian_breakout,0,other
RR0,day,0.3964301687867723,valid,donchian_breakout,0,other
FB0,day,0.5920938038238714,valid,donchian_breakout,0,other
UR0,day,0.5198705825533547,valid,donchian_breakout,0,other
SM0,day,0.5055988027043724,valid,donchian_breakout,0,other
FG0,day,0.3817913149257771,valid,donchian_breakout,0,other
FG0,day,0.2416857691529571,valid,donchian_breakout,0,other
A0,day,0.3883025050852369,valid,donchian_breakout,0,other
SP0,day,0.39782319173258984,valid,donchian_breakout,0,other
SA0,day,0.32709569947907047,valid,donchian_breakout,0,other
FG0,day,0.3871384686521154,valid,donchian_breakout,0,other
FB0,day,0.19215222594795356,valid,donchian_breakout,0,other
SF0,day,0.5283897847745134,valid,donchian_breakout,0,other
A0,day,0.4417223071489713,valid,donchian_breakout,0,other
SP0,day,0.5442238918610565,valid,donchian_breakout,0,other
C0,day,0.5866445791936326,valid,donchian_breakout,0,other
FB0,day,0.2765193999215685,valid,donchian_breakout,0,other
SA0,day,0.41193625230584163,valid,donchian_breakout,0,other
B0,day,0.3823169260561498,valid,donchian_breakout,0,other
SF0,day,0.2778052185911264,valid,donchian_breakout,0,other
UR0,day,0.2525417216296161,valid,donchian_breakout,0,other
UR0,day,0.4091396812030957,valid,donchian_breakout,0,other
SA0,day,0.43005447808180286,valid,donchian_breakout,0,other
SP0,day,0.26165839143974556,valid,donchian_breakout,0,other
SP0,day,0.4433671846939582,valid,donchian_breakout,0,other
A0,day,0.49294524118130245,valid,donchian_breakout,0,other
C0,day,0.33392618207706204,valid,donchian_breakout,0,other
A0,day,0.20614174183091846,valid,donchian_breakout,0,other
SA0,day,0.46036552838546163,valid,donchian_breakout,0,other
CY0,day,0.46890327541568333,valid,donchian_breakout,0,other
SP0,day,0.4524532759070352,valid,donchian_breakout,0,other
EB0,day,0.42919705488966176,valid,donchian_breakout,0,other
SF0,day,0.287137535711734,valid,donchian_breakout,0,other
SA0,day,0.36305646047594337,valid,donchian_breakout,0,other
C0,day,0.35014312559016464,valid,donchian_breakout,0,other
CY0,day,0.5226295453302717,valid,donchian_breakout,0,other
UR0,day,0.44381543131556755,valid,donchian_breakout,0,other
CY0,day,0.6311657132521897,valid,donchian_breakout,0,other
SA0,day,0.5955865485544736,valid,donchian_breakout,0,other
UR0,day,0.5495307118513879,valid,donchian_breakout,0,other
CS0,day,0.2823777537537348,valid,donchian_breakout,0,other
C0,day,0.28613779880610996,valid,donchian_breakout,0,other
UR0,day,0.3287756662360086,valid,donchian_breakout,0,other
SA0,day,0.49261483146785934,valid,donchian_breakout,0,other
CS0,day,0.5838516529056058,valid,donchian_breakout,0,other
C0,day,0.620762855518694,valid,donchian_breakout,0,other
UR0,day,0.25678345460938207,valid,donchian_breakout,0,other
BC0,day,0.7688207296844326,valid,donchian_breakout,0,other
SA0,day,0.5075557387241598,valid,donchian_breakout,0,other
EB0,day,0.6957941962266618,valid,donchian_breakout,0,other
UR0,day,0.6402623809256346,valid,donchian_breakout,0,other
SA0,day,0.6365953682064198,valid,donchian_breakout,0,other
BC0,day,0.5555953757401217,valid,donchian_breakout,0,other
UR0,day,0.41379478816499926,valid,donchian_breakout,0,other
EB0,day,0.3510785478040962,valid,donchian_breakout,0,other
SA0,day,0.3574095924440003,valid,donchian_breakout,0,other
SM0,day,0.5729698578001934,valid,donchian_breakout,0,other
SA0,day,0.7685766681753828,valid,donchian_breakout,0,other
UR0,day,0.33940622199653314,valid,donchian_breakout,0,other
SA0,day,0.40221354904624573,valid,donchian_breakout,0,other
SM0,day,0.48612777948060437,valid,donchian_breakout,0,other
FG0,day,0.5417920851086825,valid,donchian_breakout,0,other
SA0,day,0.7110478122012536,valid,donchian_breakout,0,other
UR0,day,0.38165573284567883,valid,donchian_breakout,0,other
EB0,day,0.4470079202870778,valid,donchian_breakout,0,other
UR0,day,0.4895836457417031,valid,donchian_breakout,0,other
EB0,day,0.5533264991148253,valid,donchian_breakout,0,other
FG0,day,0.38683543065191117,valid,donchian_breakout,0,other
RR0,day,0.5760099083828494,valid,donchian_breakout,0,other
RR0,day,0.4537718630643093,valid,donchian_breakout,0,other
SM0,day,0.48577738935429776,valid,donchian_breakout,0,other
BC0,day,0.618138205614866,valid,donchian_breakout,0,other
SA0,day,0.5899814422118721,valid,donchian_breakout,0,other
RR0,day,0.5104750340965775,valid,donchian_breakout,0,other
FG0,day,0.41470919714406607,valid,donchian_breakout,0,other
SF0,day,0.34899394190189803,valid,donchian_breakout,0,other
B0,day,0.412865176006671,valid,donchian_breakout,0,other
SM0,day,0.6729003838251408,valid,donchian_breakout,0,other
CY0,day,0.44023923901794804,valid,donchian_breakout,0,other
SF0,day,0.3337430274571376,valid,donchian_breakout,0,other
SF0,day,0.4471511399290443,valid,donchian_breakout,0,other
SP0,day,0.33909368988093064,valid,donchian_breakout,0,other
EB0,day,0.4884249771806707,valid,donchian_breakout,0,other
EB0,day,0.2638909926784786,valid,donchian_breakout,0,other
EB0,day,0.40863364037285343,valid,donchian_breakout,0,other
RR0,day,0.563668472894987,valid,donchian_breakout,0,other
RM0,day,0.4645623826225016,valid,donchian_breakout,0,other
RM0,day,0.12847066920254718,valid,donchian_breakout,0,other
RM0,day,0.23893894850748343,valid,donchian_breakout,0,other
RM0,day,0.436692238286371,valid,donchian_breakout,0,other
CS0,day,0.5775629977998438,valid,donchian_breakout,0,other
RR0,day,0.3127522182768863,valid,donchian_breakout,0,other
CS0,day,0.6408328073814158,valid,donchian_breakout,0,other
CS0,day,0.5260224882648346,valid,donchian_breakout,0,other
B0,day,0.4711024631819122,valid,donchian_breakout,0,other
RM0,day,0.4130163114861075,valid,donchian_breakout,0,other
A0,day,0.19206318331777156,valid,donchian_breakout,0,other
BU0,day,0.3588180401708261,valid,donchian_breakout,0,other
B0,day,0.1943120189224103,valid,donchian_breakout,0,other
C0,day,0.3672525831074787,valid,donchian_breakout,0,other
CS0,day,0.6770385828555661,valid,donchian_breakout,0,other
RU0,day,0.44393305130798844,valid,donchian_breakout,0,other
C0,day,0.5700477155191873,valid,donchian_breakout,0,other
RM0,day,0.6363296304717856,valid,donchian_breakout,0,other
CS0,day,0.5481185960810575,valid,donchian_breakout,0,other
FU0,day,0.24421104838087765,valid,donchian_breakout,0,other
CY0,day,0.6658713812341841,valid,donchian_breakout,0,other
CY0,day,0.6663528312799168,valid,donchian_breakout,0,other
SC0,day,0.48367100761034876,valid,donchian_breakout,0,other
RM0,day,0.5924588111526831,valid,donchian_breakout,0,other
SC0,day,0.3677198340879574,valid,donchian_breakout,0,other
SF0,day,0.3763033015389754,valid,donchian_breakout,0,other
CJ0,day,0.40090783027536464,valid,donchian_breakout,0,other
UR0,day,0.5332276802498828,valid,donchian_breakout,0,other
B0,day,0.6203189294054507,valid,donchian_breakout,0,other
B0,day,0.39478836528194905,valid,donchian_breakout,0,other
SC0,day,0.4127994880390543,valid,donchian_breakout,0,other
FU0,day,0.5080467834372755,valid,donchian_breakout,0,other
UR0,day,0.39230130274284236,valid,donchian_breakout,0,other
SA0,day,0.22986174006336502,valid,donchian_breakout,0,other
FU0,day,0.29978690108445427,valid,donchian_breakout,0,other
UR0,day,0.42203436812517925,valid,donchian_breakout,0,other
SP0,day,0.3807236691482845,valid,donchian_breakout,0,other
B0,day,0.47804194364197483,valid,donchian_breakout,0,other
UR0,day,0.15586065699742474,valid,donchian_breakout,0,other
EB0,day,0.7506871553697241,valid,donchian_breakout,0,other
SC0,day,0.5271448721958361,valid,donchian_breakout,0,other
FU0,day,0.6983439567898315,valid,donchian_breakout,0,other
AP0,day,0.667678765046934,valid,donchian_breakout,0,other
