symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
M0,minute60,0.4165039075792364,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.49121364108908316,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.5558533862969863,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.47375995206558685,valid,breakout_pullback_continuation,0,agri
PK0,minute60,0.45390938913493173,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.3641869710725326,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.4291801021131657,valid,breakout_pullback_continuation,0,agri
M0,minute60,0.5350472977444203,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.5762160495045534,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.4504083357725768,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.5171206801540434,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.5005050045419512,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.5596270153680251,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.5253503123013987,valid,breakout_pullback_continuation,0,agri
PB0,minute60,0.6476581104920002,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.5554148557152075,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.594716240256085,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.5739049453426405,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.5874126910115138,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.4268587068655335,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.4603789968259412,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.46096419788509413,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.4748751376718755,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.4811083300994329,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.5345360795408644,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.5825249430909794,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.5005550856600782,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.48292947164356526,valid,breakout_pullback_continuation,0,agri
PB0,minute60,0.5234863494311807,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.475886670857679,valid,breakout_pullback_continuation,0,agri
PB0,minute60,0.7635393500684564,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.5055245374213013,valid,breakout_pullback_continuation,0,agri
M0,minute60,0.5370970056710347,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.421165913116356,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.445922663818096,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.5193603338004691,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.510423106945394,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.45473489554526003,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.46403442918466176,valid,breakout_pullback_continuation,0,agri
PK0,minute60,0.544051254577173,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.5913025315918856,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.46651794024116955,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.408976909724298,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.6359188748106305,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.5557230256447432,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.6239066808973603,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.45329953929332795,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.5047386049173477,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.5038595927436946,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.4441513085167502,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.5482793865558719,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.48930728726696393,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.48019500720002883,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.5696614676484419,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.5663984192232688,valid,breakout_pullback_continuation,0,agri
PK0,minute60,0.5260011006320133,valid,breakout_pullback_continuation,0,agri
PK0,minute60,0.530286642625751,valid,breakout_pullback_continuation,0,agri
M0,minute60,0.5277538068757397,valid,breakout_pullback_continuation,0,agri
M0,minute60,0.5688011010319063,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.5047014704271309,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.5691201449162676,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.4774791285782357,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.4772737733145853,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.5353039688427346,valid,breakout_pullback_continuation,0,agri
M0,minute60,0.4941053499814386,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.5292174984070753,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.6182045538384506,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.5735134007453428,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.5799221296953119,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.4364819567208621,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.42819576954180394,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.3756334303103403,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.5010731437548954,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.4450283850356659,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.5239475745469054,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.45743501510100315,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.5007438619057479,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.4091955488984766,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.5350263118919061,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.532259059466162,valid,breakout_pullback_continuation,0,agri
M0,minute60,0.5786853502596438,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.5058184449917869,valid,breakout_pullback_continuation,0,agri
PK0,minute60,0.6601823241325298,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.40772070280178163,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.6068658110164447,valid,breakout_pullback_continuation,0,agri
M0,minute60,0.4984930346669087,valid,breakout_pullback_continuation,0,agri
PK0,minute60,0.5243416284476923,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.45372743465410814,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.4675926528024569,valid,breakout_pullback_continuation,0,agri
PK0,minute60,0.6496532824044436,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.48040636756384947,valid,breakout_pullback_continuation,0,agri
M0,minute60,0.511036215571617,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.5145407296079438,valid,breakout_pullback_continuation,0,agri
M0,minute60,0.5709218201288382,valid,breakout_pullback_continuation,0,agri
PK0,minute60,0.5374476230282095,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.5525279314396676,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.46678193457175854,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.4893494743864535,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.4859794401085993,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.6232109920088665,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.5260107678554959,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.6043560764135818,valid,breakout_pullback_continuation,0,agri
PB0,minute60,0.5865076288501598,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.4394210053638332,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.48059029714486234,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.4574806078858741,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.48464685495966403,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.5681176106302046,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.4897289931830753,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.5092287917290266,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.5968264099605861,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.5147790218241507,valid,breakout_pullback_continuation,0,agri
PK0,minute60,0.4555998533287745,valid,breakout_pullback_continuation,0,agri
PB0,minute60,0.4485333645791806,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.5346400787304415,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.4446103188107817,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.5996198265292345,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.4947246762006696,valid,breakout_pullback_continuation,0,agri
PK0,minute60,0.475354764579232,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.49171033411222587,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.5617387009607582,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.4475913313978684,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.5957218201060679,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.49841179816210823,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.5184639073847614,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.43822633315822757,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.5212013461418064,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.46313974665193214,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.41890947092001496,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.4208744215913394,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.5226406720395096,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.4720094185635396,valid,breakout_pullback_continuation,0,agri
PK0,minute60,0.5040150283043684,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.6298144037300359,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.4606539071398337,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.5121299897246787,valid,breakout_pullback_continuation,0,agri
PB0,minute60,0.5802551484171927,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.49389185063394303,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.4384328303366856,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.5675191658867889,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.5862163740836444,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.49893016183089345,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.48257003406367943,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.5323844277474495,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.6434711575546972,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.5299384491030639,valid,breakout_pullback_continuation,0,agri
PB0,minute60,0.7322801571887031,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.4849374458598543,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.4034496656617641,valid,breakout_pullback_continuation,0,agri
PB0,minute60,0.5061184865730697,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.3113455084002872,valid,breakout_pullback_continuation,0,agri
M0,minute60,0.5400689174049078,valid,breakout_pullback_continuation,0,agri
M0,minute60,0.501716728859928,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.5104719222767181,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.5782051856874166,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.5314583658913716,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.578221063962677,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.5032464774928659,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.5365150832219256,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.5684705002508545,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.642824664522393,valid,breakout_pullback_continuation,0,agri
PK0,minute60,0.540600164688336,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.44274624496527715,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.4867863028986864,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.4337793329640679,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.6089837502071014,valid,breakout_pullback_continuation,0,agri
M0,minute60,0.4581258910109521,valid,breakout_pullback_continuation,0,agri
M0,minute60,0.5975648372835258,valid,breakout_pullback_continuation,0,agri
PK0,minute60,0.43039842869897854,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.5198212023232368,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.5854052564234651,valid,breakout_pullback_continuation,0,agri
PK0,minute60,0.48504674747336035,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.4579727585148571,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.4945869301234016,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.5111438750168835,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.5283983743339231,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.48539929609967203,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.4803292663637285,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.5368060835374766,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.4857866614230825,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.512710552034916,valid,breakout_pullback_continuation,0,agri
PB0,minute60,0.48462920827461187,valid,breakout_pullback_continuation,0,agri
PK0,minute60,0.5491830583928062,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.469160365069601,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.5489281742488084,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.44984055981161675,valid,breakout_pullback_continuation,0,agri
PB0,minute60,0.44256076912797954,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.5241500659393952,valid,breakout_pullback_continuation,0,agri
M0,minute60,0.4743084510021491,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.4207741837639937,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.4859337996283355,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.4347524355117691,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.39957868511013533,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.697101239200907,valid,breakout_pullback_continuation,0,agri
M0,minute60,0.5003602946726847,valid,breakout_pullback_continuation,0,agri
PB0,minute60,0.6715976346417543,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.5433837191563622,valid,breakout_pullback_continuation,0,agri
PB0,minute60,0.5306021331299275,valid,breakout_pullback_continuation,0,agri
M0,minute60,0.5349798183518075,valid,breakout_pullback_continuation,0,agri
M0,minute60,0.5183276008965945,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.4960820911951975,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.49000846054782754,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.5816839281055595,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.5323035649950647,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.6317838084984875,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.48293677943712865,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.5279854298990513,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.4864982245517235,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.58861300968168,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.5338223061648242,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.4625228307362044,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.587638303552692,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.4991846224878118,valid,breakout_pullback_continuation,0,agri
M0,minute60,0.6482870838185937,valid,breakout_pullback_continuation,0,agri
PK0,minute60,0.4819446894127436,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.5239746301907899,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.4556161393105229,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.6007659336814972,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.6209882461137268,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.5179304132129448,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.5488482469758602,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.45170541616858323,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.3786298884647289,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.5618847325269551,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.48403510114421366,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.5693843147031246,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.5134945430611548,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.5031556923428154,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.5315058708617645,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.45502405375789967,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.42081056004434525,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.6527025130211942,valid,breakout_pullback_continuation,0,agri
M0,minute60,0.5788622767099402,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.46484953177641164,valid,breakout_pullback_continuation,0,agri
PB0,minute60,0.45963356883335804,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.4719771773932293,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.48857476790661547,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.5269146153605037,valid,breakout_pullback_continuation,0,agri
PB0,minute60,0.45921484862288586,valid,breakout_pullback_continuation,0,agri
M0,minute60,0.5832408440845047,valid,breakout_pullback_continuation,0,agri
M0,minute60,0.5187731250772873,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.5502996677100962,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.4723064094340719,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.4637939914423541,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.5165057652272751,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.4515911334169299,valid,breakout_pullback_continuation,0,agri
PB0,minute60,0.563153164247586,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.5335915624704382,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.624248251432789,valid,breakout_pullback_continuation,0,agri
M0,minute60,0.5604299232004923,valid,breakout_pullback_continuation,0,agri
PB0,minute60,0.7405404981657003,valid,breakout_pullback_continuation,0,agri
PB0,minute60,0.6285718624656969,valid,breakout_pullback_continuation,0,agri
PB0,minute60,0.4423900083435597,valid,breakout_pullback_continuation,0,agri
M0,minute60,0.5375271199983338,valid,breakout_pullback_continuation,0,agri
M0,minute60,0.5852419639827869,valid,breakout_pullback_continuation,0,agri
M0,minute60,0.6049922410843398,valid,breakout_pullback_continuation,0,agri
M0,minute60,0.5269390260385117,valid,breakout_pullback_continuation,0,agri
M0,minute60,0.4904142257804524,valid,breakout_pullback_continuation,0,agri
M0,minute60,0.4971884432774927,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.4887479529663724,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.35991960402703693,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.5238212353314746,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.5692378219340453,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.5392744033365077,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.4628347182080803,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.47561174982306875,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.5073060637732008,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.5843234232205516,valid,breakout_pullback_continuation,0,agri
PB0,minute60,0.5718418580585597,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.47370224606525024,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.5144705380356638,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.6544563159055861,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.5137668661273085,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.6342948146591008,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.43604537504188334,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.5247856471918522,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.6219978057837448,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.5948655726297585,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.5692295396342834,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.45269723646812854,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.5289727953086062,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.5437574273212731,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.5383597199031974,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.4390944173017597,valid,breakout_pullback_continuation,0,agri
M0,minute60,0.5433868226773024,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.49981129370309685,valid,breakout_pullback_continuation,0,agri
M0,minute60,0.5717649351600647,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.4517015105920764,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.39765894001559954,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.3707175574750633,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.5389027421230392,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.5428765413115805,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.5243442441902313,valid,breakout_pullback_continuation,0,agri
PB0,minute60,0.7086988930210447,valid,breakout_pullback_continuation,0,agri
PB0,minute60,0.6462512907277405,valid,breakout_pullback_continuation,0,agri
PB0,minute60,0.6255242386629694,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.4574362903221046,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.5761698752039283,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.6582110754044777,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.6135672176589237,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.49954142385172356,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.5118884412971879,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.6125908360033671,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.5264246942161468,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.4872412810273679,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.5151736187794164,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.4823667722763769,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.48880045004013367,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.44253571183927787,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.441939404527002,valid,breakout_pullback_continuation,0,agri
PB0,minute60,0.5441505979238058,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.5079975669223711,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.5715824596260771,valid,breakout_pullback_continuation,0,agri
PB0,minute60,0.5468646220334695,valid,breakout_pullback_continuation,0,agri
PB0,minute60,0.402857566122051,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.5728004985331094,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.5800295813011622,valid,breakout_pullback_continuation,0,agri
PK0,minute60,0.5449835464125331,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.42924651196794605,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.6402572858123623,valid,breakout_pullback_continuation,0,agri
PK0,minute60,0.5851523760752344,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.6340406052703502,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.6776849075674667,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.4421327210594638,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.4460540327310265,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.3872042891248322,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.4921220609456463,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.44171814773423446,valid,breakout_pullback_continuation,0,agri
M0,minute60,0.623184141238742,valid,breakout_pullback_continuation,0,agri
PB0,minute60,0.6412466046775938,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.4255093994157627,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.43088138196888504,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.4368003727485213,valid,breakout_pullback_continuation,0,agri
CF0,minute60,0.5254999999816997,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.536617558568893,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.44821414009290556,valid,breakout_pullback_continuation,0,agri
PB0,minute60,0.4849922345273834,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.5965121276167482,valid,breakout_pullback_continuation,0,agri
PB0,minute60,0.61390476720392,valid,breakout_pullback_continuation,0,agri
PB0,minute60,0.4212868564738791,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.46919244163069507,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.41981504556359467,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.47851388452914234,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.579200964469159,valid,breakout_pullback_continuation,0,agri
PG0,minute60,0.380934508740433,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.4870788601601169,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.564135991618163,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.5177183616420737,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.4899100320574885,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.5216420219408533,valid,breakout_pullback_continuation,0,agri
PK0,minute60,0.5852099564913242,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.5907968250996671,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.5461666989730362,valid,breakout_pullback_continuation,0,agri
PK0,minute60,0.4672951728635635,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.5862694803103135,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.5722583005987407,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.4533539345632001,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.6130076213914195,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.5020613472068088,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.47111763292841913,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.5077172798942214,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.6478034882724233,valid,breakout_pullback_continuation,0,agri
PK0,minute60,0.5579194957641713,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.48872822107815406,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.5104085947413283,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.5637187537872088,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.5366033975801722,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.5725672299012774,valid,breakout_pullback_continuation,0,agri
PF0,minute60,0.4564917684387335,valid,breakout_pullback_continuation,0,agri
PB0,minute60,0.48648056650836113,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.5594982289325738,valid,breakout_pullback_continuation,0,agri
P0,minute60,0.5122389002012337,valid,breakout_pullback_continuation,0,agri
M0,minute60,0.5781308042275132,valid,breakout_pullback_continuation,0,agri
Y0,minute60,0.5640560591774136,valid,breakout_pullback_continuation,0,agri
PB0,minute60,0.6124757410708137,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.6213135152596909,valid,breakout_pullback_continuation,0,agri
PB0,minute60,0.641702317261373,valid,breakout_pullback_continuation,0,agri
PX0,minute60,0.42712588410451396,valid,breakout_pullback_continuation,0,agri
SR0,minute60,0.5649201884022683,valid,breakout_pullback_continuation,0,agri
OI0,minute60,0.5959759650928191,valid,breakout_pullback_continuation,0,agri
