symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
AL0,day,0.717115664925524,train,cross_sectional_momentum,0,metal
ZN0,day,0.654660504893854,train,cross_sectional_momentum,0,metal
CU0,day,0.4473936754844198,train,cross_sectional_momentum,0,metal
AL0,day,0.46446643718857883,train,cross_sectional_momentum,0,metal
SN0,day,0.7413114178993213,train,cross_sectional_momentum,0,metal
CU0,day,0.6991666280600588,train,cross_sectional_momentum,0,metal
NI0,day,0.709597221802702,train,cross_sectional_momentum,0,metal
NI0,day,0.559327109559595,train,cross_sectional_momentum,0,metal
SN0,day,0.6203541149078754,train,cross_sectional_momentum,0,metal
CU0,day,0.5317187136016992,train,cross_sectional_momentum,0,metal
AL0,day,0.6997730103875256,train,cross_sectional_momentum,0,metal
AL0,day,0.6490671051342722,train,cross_sectional_momentum,0,metal
CU0,day,0.2727280895859571,train,cross_sectional_momentum,0,metal
ZN0,day,0.6509316297017076,train,cross_sectional_momentum,0,metal
NI0,day,0.3799591701278088,train,cross_sectional_momentum,0,metal
ZN0,day,0.6843108225005485,train,cross_sectional_momentum,0,metal
SN0,day,0.6731064828792458,train,cross_sectional_momentum,0,metal
NI0,day,0.2540061214802064,train,cross_sectional_momentum,0,metal
AL0,day,0.7148469768101902,train,cross_sectional_momentum,0,metal
NI0,day,0.21894620984225643,train,cross_sectional_momentum,0,metal
SN0,day,0.7231008419839751,train,cross_sectional_momentum,0,metal
ZN0,day,0.7205061117905331,train,cross_sectional_momentum,0,metal
AL0,day,0.6851950214313296,train,cross_sectional_momentum,0,metal
NI0,day,0.25099489274457965,train,cross_sectional_momentum,0,metal
ZN0,day,0.6606927495698893,train,cross_sectional_momentum,0,metal
SN0,day,0.6760952460266318,train,cross_sectional_momentum,0,metal
AL0,day,0.41703956703961675,train,cross_sectional_momentum,0,metal
CU0,day,0.7645054277699358,train,cross_sectional_momentum,0,metal
AL0,day,0.27257764462057105,train,cross_sectional_momentum,0,metal
SN0,day,0.7125727135707387,train,cross_sectional_momentum,0,metal
NI0,day,0.5796035218031876,train,cross_sectional_momentum,0,metal
NI0,day,0.25427286509850333,train,cross_sectional_momentum,0,metal
SN0,day,0.6546800114909225,train,cross_sectional_momentum,0,metal
ZN0,day,0.5894151868197512,train,cross_sectional_momentum,0,metal
AL0,day,0.6285662975874959,train,cross_sectional_momentum,0,metal
SN0,day,0.7294172190203861,train,cross_sectional_momentum,0,metal
ZN0,day,0.5923500070622078,train,cross_sectional_momentum,0,metal
NI0,day,0.4321190668674013,train,cross_sectional_momentum,0,metal
AL0,day,0.3164753564091742,train,cross_sectional_momentum,0,metal
AL0,day,0.29775141162174606,train,cross_sectional_momentum,0,metal
ZN0,day,0.49492751796725654,train,cross_sectional_momentum,0,metal
CU0,day,0.5609448076770848,train,cross_sectional_momentum,0,metal
SN0,day,0.7245115385334104,train,cross_sectional_momentum,0,metal
SN0,day,0.47893988275140786,train,cross_sectional_momentum,0,metal
ZN0,day,0.6388629862380939,train,cross_sectional_momentum,0,metal
AL0,day,0.54462453216755,train,cross_sectional_momentum,0,metal
NI0,day,0.31045794959993656,train,cross_sectional_momentum,0,metal
NI0,day,0.4227292037871837,train,cross_sectional_momentum,0,metal
SN0,day,0.6364933741237292,train,cross_sectional_momentum,0,metal
AL0,day,0.31329277509866726,train,cross_sectional_momentum,0,metal
ZN0,day,0.6049997501846207,train,cross_sectional_momentum,0,metal
ZN0,day,0.7079999297661249,train,cross_sectional_momentum,0,metal
CU0,day,0.4384472440749401,train,cross_sectional_momentum,0,metal
SN0,day,0.47695468593427487,train,cross_sectional_momentum,0,metal
NI0,day,0.42922919914794216,train,cross_sectional_momentum,0,metal
NI0,day,0.4434525073699021,train,cross_sectional_momentum,0,metal
AL0,day,0.4781213415132146,train,cross_sectional_momentum,0,metal
SN0,day,0.7082342515304405,train,cross_sectional_momentum,0,metal
ZN0,day,0.6769334490637229,train,cross_sectional_momentum,0,metal
ZN0,day,0.46417731468952267,train,cross_sectional_momentum,0,metal
AL0,day,0.4629032635832572,train,cross_sectional_momentum,0,metal
NI0,day,0.2667122830112806,train,cross_sectional_momentum,0,metal
CU0,day,0.3565129014968758,train,cross_sectional_momentum,0,metal
ZN0,day,0.4314884418061491,train,cross_sectional_momentum,0,metal
NI0,day,0.24799842973610497,train,cross_sectional_momentum,0,metal
AL0,day,0.5912209013106706,train,cross_sectional_momentum,0,metal
SN0,day,0.31978320152650536,train,cross_sectional_momentum,0,metal
CU0,day,0.4764561599222923,train,cross_sectional_momentum,0,metal
SN0,day,0.6797062919525261,train,cross_sectional_momentum,0,metal
NI0,day,0.3153681498242492,train,cross_sectional_momentum,0,metal
AL0,day,0.6564509986595759,train,cross_sectional_momentum,0,metal
AL0,day,0.41024973958737926,train,cross_sectional_momentum,0,metal
NI0,day,0.280085486939088,train,cross_sectional_momentum,0,metal
ZN0,day,0.6814447519339856,train,cross_sectional_momentum,0,metal
SN0,day,0.4764266323106774,train,cross_sectional_momentum,0,metal
SN0,day,0.6785578646325379,train,cross_sectional_momentum,0,metal
AL0,day,0.6528836128485547,train,cross_sectional_momentum,0,metal
ZN0,day,0.5701479336592129,train,cross_sectional_momentum,0,metal
NI0,day,0.34413075174581653,train,cross_sectional_momentum,0,metal
AL0,day,0.6146534640773023,train,cross_sectional_momentum,0,metal
CU0,day,0.4444150915756282,train,cross_sectional_momentum,0,metal
SN0,day,0.6945292027105419,train,cross_sectional_momentum,0,metal
NI0,day,0.28422083262733994,train,cross_sectional_momentum,0,metal
AL0,day,0.4646566133363853,train,cross_sectional_momentum,0,metal
SN0,day,0.5324114663426611,train,cross_sectional_momentum,0,metal
ZN0,day,0.4211904780766169,train,cross_sectional_momentum,0,metal
NI0,day,0.2750414394087909,train,cross_sectional_momentum,0,metal
NI0,day,0.3087939541324667,train,cross_sectional_momentum,0,metal
AL0,day,0.36905201603356463,train,cross_sectional_momentum,0,metal
SN0,day,0.603616775152788,train,cross_sectional_momentum,0,metal
CU0,day,0.6058286518638061,train,cross_sectional_momentum,0,metal
SN0,day,0.5381352365769494,train,cross_sectional_momentum,0,metal
ZN0,day,0.7336130796737441,train,cross_sectional_momentum,0,metal
AL0,day,0.2914556967328681,train,cross_sectional_momentum,0,metal
NI0,day,0.38086656638606436,train,cross_sectional_momentum,0,metal
AL0,day,0.6507882563741831,train,cross_sectional_momentum,0,metal
CU0,day,0.2643614257432719,train,cross_sectional_momentum,0,metal
NI0,day,0.5470445740547724,train,cross_sectional_momentum,0,metal
ZN0,day,0.5729271025771981,train,cross_sectional_momentum,0,metal
NI0,day,0.37761791511425963,train,cross_sectional_momentum,0,metal
CU0,day,0.2810455331087224,train,cross_sectional_momentum,0,metal
ZN0,day,0.5370848436907524,train,cross_sectional_momentum,0,metal
SN0,day,0.686905210519031,train,cross_sectional_momentum,0,metal
ZN0,day,0.6916870408818385,train,cross_sectional_momentum,0,metal
SN0,day,0.6621470571956409,train,cross_sectional_momentum,0,metal
NI0,day,0.477910683717671,train,cross_sectional_momentum,0,metal
CU0,day,0.643224960505445,train,cross_sectional_momentum,0,metal
AL0,day,0.7042864744249453,train,cross_sectional_momentum,0,metal
NI0,day,0.5754341409926141,train,cross_sectional_momentum,0,metal
SN0,day,0.7286155113819393,train,cross_sectional_momentum,0,metal
CU0,day,0.6311107519325005,train,cross_sectional_momentum,0,metal
SN0,day,0.5060170228857189,train,cross_sectional_momentum,0,metal
CU0,day,0.31736574627424186,train,cross_sectional_momentum,0,metal
NI0,day,0.28464075206697204,train,cross_sectional_momentum,0,metal
AL0,day,0.44562871376693136,train,cross_sectional_momentum,0,metal
AL0,day,0.6758376380761539,train,cross_sectional_momentum,0,metal
SN0,day,0.6559467616827135,train,cross_sectional_momentum,0,metal
CU0,day,0.33940613004011844,train,cross_sectional_momentum,0,metal
NI0,day,0.42980095980205413,train,cross_sectional_momentum,0,metal
AL0,day,0.6940297241887723,train,cross_sectional_momentum,0,metal
NI0,day,0.41192001636040504,train,cross_sectional_momentum,0,metal
SN0,day,0.7504195445977144,train,cross_sectional_momentum,0,metal
CU0,day,0.2746453508322462,train,cross_sectional_momentum,0,metal
SN0,day,0.74886044616071,train,cross_sectional_momentum,0,metal
AL0,day,0.5539712743985489,train,cross_sectional_momentum,0,metal
CU0,day,0.3178664076305134,train,cross_sectional_momentum,0,metal
NI0,day,0.3170333312983706,train,cross_sectional_momentum,0,metal
AL0,day,0.449652422677947,train,cross_sectional_momentum,0,metal
NI0,day,0.306213627537193,train,cross_sectional_momentum,0,metal
CU0,day,0.3294410787829834,train,cross_sectional_momentum,0,metal
SN0,day,0.7328261150635541,train,cross_sectional_momentum,0,metal
NI0,day,0.2927489902210013,train,cross_sectional_momentum,0,metal
SN0,day,0.7366234256152686,train,cross_sectional_momentum,0,metal
CU0,day,0.30720943067806916,train,cross_sectional_momentum,0,metal
AL0,day,0.28078318579467587,train,cross_sectional_momentum,0,metal
NI0,day,0.648340057580388,train,cross_sectional_momentum,0,metal
ZN0,day,0.7114926377632804,train,cross_sectional_momentum,0,metal
AL0,day,0.4341936419538306,train,cross_sectional_momentum,0,metal
SN0,day,0.7150917654293328,train,cross_sectional_momentum,0,metal
CU0,day,0.6532133913493234,train,cross_sectional_momentum,0,metal
NI0,day,0.5850933374115583,train,cross_sectional_momentum,0,metal
SN0,day,0.7316689120724272,train,cross_sectional_momentum,0,metal
AL0,day,0.3832467928772072,train,cross_sectional_momentum,0,metal
SN0,day,0.6842681970507276,train,cross_sectional_momentum,0,metal
AL0,day,0.37951110792219445,train,cross_sectional_momentum,0,metal
NI0,day,0.28515112863592273,train,cross_sectional_momentum,0,metal
CU0,day,0.5955947883402664,train,cross_sectional_momentum,0,metal
NI0,day,0.630568110145953,train,cross_sectional_momentum,0,metal
SN0,day,0.6892510676421435,train,cross_sectional_momentum,0,metal
AL0,day,0.3281101799758626,train,cross_sectional_momentum,0,metal
ZN0,day,0.6825321821692131,train,cross_sectional_momentum,0,metal
NI0,day,0.711887475872981,train,cross_sectional_momentum,0,metal
SN0,day,0.48133872756501106,train,cross_sectional_momentum,0,metal
AL0,day,0.6118861123499169,train,cross_sectional_momentum,0,metal
ZN0,day,0.7287966014667063,train,cross_sectional_momentum,0,metal
AL0,day,0.28606637407819135,train,cross_sectional_momentum,0,metal
ZN0,day,0.4380133014408883,train,cross_sectional_momentum,0,metal
CU0,day,0.4128334911810494,train,cross_sectional_momentum,0,metal
NI0,day,0.2597859462269019,train,cross_sectional_momentum,0,metal
ZN0,day,0.7279240097897589,train,cross_sectional_momentum,0,metal
SN0,day,0.6928037149821328,train,cross_sectional_momentum,0,metal
CU0,day,0.6680095184932244,train,cross_sectional_momentum,0,metal
AL0,day,0.6291781050672485,train,cross_sectional_momentum,0,metal
SN0,day,0.6539897932665575,train,cross_sectional_momentum,0,metal
CU0,day,0.5588502837477967,train,cross_sectional_momentum,0,metal
AL0,day,0.3363065082257891,train,cross_sectional_momentum,0,metal
NI0,day,0.4122872559398764,train,cross_sectional_momentum,0,metal
ZN0,day,0.6455153158383198,train,cross_sectional_momentum,0,metal
SN0,day,0.6971956732502459,train,cross_sectional_momentum,0,metal
AL0,day,0.39659678878307913,train,cross_sectional_momentum,0,metal
NI0,day,0.5555954394377143,train,cross_sectional_momentum,0,metal
AL0,day,0.408355136994792,train,cross_sectional_momentum,0,metal
CU0,day,0.33958099986049695,train,cross_sectional_momentum,0,metal
SN0,day,0.7071412382212273,train,cross_sectional_momentum,0,metal
NI0,day,0.37124484970389793,train,cross_sectional_momentum,0,metal
NI0,day,0.5948040149285773,train,cross_sectional_momentum,0,metal
AL0,day,0.23571661940954644,train,cross_sectional_momentum,0,metal
SN0,day,0.3801455511381825,train,cross_sectional_momentum,0,metal
CU0,day,0.2762341902639467,train,cross_sectional_momentum,0,metal
NI0,day,0.6269020724059742,train,cross_sectional_momentum,0,metal
AL0,day,0.3671989862280565,train,cross_sectional_momentum,0,metal
SN0,day,0.7352530539804739,train,cross_sectional_momentum,0,metal
CU0,day,0.3950507510129853,train,cross_sectional_momentum,0,metal
NI0,day,0.30949083769546193,train,cross_sectional_momentum,0,metal
AL0,day,0.31626853295636637,train,cross_sectional_momentum,0,metal
SN0,day,0.6213327774980111,train,cross_sectional_momentum,0,metal
CU0,day,0.5799095018182593,train,cross_sectional_momentum,0,metal
AL0,day,0.3622178526707536,train,cross_sectional_momentum,0,metal
CU0,day,0.3808271776069488,train,cross_sectional_momentum,0,metal
ZN0,day,0.5022073041860685,train,cross_sectional_momentum,0,metal
NI0,day,0.47405390538441505,train,cross_sectional_momentum,0,metal
AL0,day,0.39416542972487056,train,cross_sectional_momentum,0,metal
ZN0,day,0.6944443198928086,train,cross_sectional_momentum,0,metal
SN0,day,0.3358172844984873,train,cross_sectional_momentum,0,metal
CU0,day,0.40941952025280026,train,cross_sectional_momentum,0,metal
AL0,day,0.38300788986402723,train,cross_sectional_momentum,0,metal
ZN0,day,0.3694655980888843,train,cross_sectional_momentum,0,metal
SN0,day,0.5934824682253683,train,cross_sectional_momentum,0,metal
NI0,day,0.23419638945246846,train,cross_sectional_momentum,0,metal
AL0,day,0.6156306368786948,train,cross_sectional_momentum,0,metal
SN0,day,0.33468333574021725,train,cross_sectional_momentum,0,metal
NI0,day,0.3350732806378771,train,cross_sectional_momentum,0,metal
CU0,day,0.45403005455689227,train,cross_sectional_momentum,0,metal
NI0,day,0.4354606045181117,train,cross_sectional_momentum,0,metal
ZN0,day,0.36100179977366514,train,cross_sectional_momentum,0,metal
AL0,day,0.3764515794582883,train,cross_sectional_momentum,0,metal
SN0,day,0.677210090439027,train,cross_sectional_momentum,0,metal
AL0,day,0.5558614114945901,train,cross_sectional_momentum,0,metal
NI0,day,0.6554768904835795,train,cross_sectional_momentum,0,metal
CU0,day,0.609174824738839,train,cross_sectional_momentum,0,metal
SN0,day,0.7408444920604011,train,cross_sectional_momentum,0,metal
ZN0,day,0.7773812193860632,train,cross_sectional_momentum,0,metal
NI0,day,0.45572347040712347,train,cross_sectional_momentum,0,metal
CU0,day,0.33896732042832967,train,cross_sectional_momentum,0,metal
AL0,day,0.25315963238784395,train,cross_sectional_momentum,0,metal
CU0,day,0.30871959431685664,train,cross_sectional_momentum,0,metal
AL0,day,0.2708561644093229,train,cross_sectional_momentum,0,metal
ZN0,day,0.6845987059651373,train,cross_sectional_momentum,0,metal
NI0,day,0.48146360349488715,train,cross_sectional_momentum,0,metal
CU0,day,0.2579757313498093,train,cross_sectional_momentum,0,metal
AL0,day,0.3260643651993014,train,cross_sectional_momentum,0,metal
SN0,day,0.7346478139899163,train,cross_sectional_momentum,0,metal
NI0,day,0.6330411070658455,train,cross_sectional_momentum,0,metal
ZN0,day,0.6897411607765421,train,cross_sectional_momentum,0,metal
NI0,day,0.572141158718949,train,cross_sectional_momentum,0,metal
CU0,day,0.561203136341673,train,cross_sectional_momentum,0,metal
AL0,day,0.6009508736189093,train,cross_sectional_momentum,0,metal
NI0,day,0.3197660975454943,train,cross_sectional_momentum,0,metal
CU0,day,0.43321190769258033,train,cross_sectional_momentum,0,metal
SN0,day,0.6684986748936614,train,cross_sectional_momentum,0,metal
AL0,day,0.4079006379236605,train,cross_sectional_momentum,0,metal
NI0,day,0.3277059145169393,train,cross_sectional_momentum,0,metal
CU0,day,0.5726441048585509,train,cross_sectional_momentum,0,metal
SN0,day,0.6935536800541973,train,cross_sectional_momentum,0,metal
AL0,day,0.34405148673419705,train,cross_sectional_momentum,0,metal
SN0,day,0.6834128398182356,train,cross_sectional_momentum,0,metal
ZN0,day,0.5045036186183762,train,cross_sectional_momentum,0,metal
NI0,day,0.46883749299912775,train,cross_sectional_momentum,0,metal
AL0,day,0.430408417548708,train,cross_sectional_momentum,0,metal
SN0,day,0.3249026887644976,train,cross_sectional_momentum,0,metal
ZN0,day,0.4795579524763187,train,cross_sectional_momentum,0,metal
CU0,day,0.25218604610584405,train,cross_sectional_momentum,0,metal
NI0,day,0.5343757774899442,train,cross_sectional_momentum,0,metal
ZN0,day,0.4452033035896973,train,cross_sectional_momentum,0,metal
SN0,day,0.4728914832665559,train,cross_sectional_momentum,0,metal
AL0,day,0.23979180119987104,train,cross_sectional_momentum,0,metal
CU0,day,0.2277193783376733,train,cross_sectional_momentum,0,metal
ZN0,day,0.338730447675663,train,cross_sectional_momentum,0,metal
NI0,day,0.3582902765365598,train,cross_sectional_momentum,0,metal
CU0,day,0.2495830911087149,train,cross_sectional_momentum,0,metal
AL0,day,0.5078290516489776,train,cross_sectional_momentum,0,metal
ZN0,day,0.2948739701192701,train,cross_sectional_momentum,0,metal
CU0,day,0.41643669363198155,train,cross_sectional_momentum,0,metal
NI0,day,0.40629990229528556,train,cross_sectional_momentum,0,metal
AL0,day,0.6208132519071616,train,cross_sectional_momentum,0,metal
AL0,day,0.5858278462340065,train,cross_sectional_momentum,0,metal
NI0,day,0.5240591159373874,train,cross_sectional_momentum,0,metal
ZN0,day,0.5625923024135002,train,cross_sectional_momentum,0,metal
CU0,day,0.4819809129695003,train,cross_sectional_momentum,0,metal
NI0,day,0.5439935386980495,train,cross_sectional_momentum,0,metal
ZN0,day,0.30288813079024424,train,cross_sectional_momentum,0,metal
AL0,day,0.42816382569407185,train,cross_sectional_momentum,0,metal
CU0,day,0.5560635618244774,train,cross_sectional_momentum,0,metal
NI0,day,0.6293184931530575,train,cross_sectional_momentum,0,metal
CU0,day,0.6729995732774423,train,cross_sectional_momentum,0,metal
ZN0,day,0.576059978833801,train,cross_sectional_momentum,0,metal
AL0,day,0.4360225850834384,train,cross_sectional_momentum,0,metal
NI0,day,0.7341903741594521,train,cross_sectional_momentum,0,metal
AL0,day,0.3291131610547665,train,cross_sectional_momentum,0,metal
ZN0,day,0.6719173572495052,train,cross_sectional_momentum,0,metal
CU0,day,0.3368562007045322,train,cross_sectional_momentum,0,metal
ZN0,day,0.6967586481022454,train,cross_sectional_momentum,0,metal
NI0,day,0.5952882575413283,train,cross_sectional_momentum,0,metal
AL0,day,0.6420651175334481,train,cross_sectional_momentum,0,metal
CU0,day,0.5112025243323809,train,cross_sectional_momentum,0,metal
ZN0,day,0.5567080999615827,train,cross_sectional_momentum,0,metal
SN0,day,0.6156758761642773,train,cross_sectional_momentum,0,metal
CU0,day,0.6097266779178565,train,cross_sectional_momentum,0,metal
NI0,day,0.41247065569524166,train,cross_sectional_momentum,0,metal
ZN0,day,0.6564550747483775,train,cross_sectional_momentum,0,metal
SN0,day,0.6636868337129591,train,cross_sectional_momentum,0,metal
AL0,day,0.6179396223056448,train,cross_sectional_momentum,0,metal
NI0,day,0.2590021689231039,train,cross_sectional_momentum,0,metal
NI0,day,0.40172908805422486,train,cross_sectional_momentum,0,metal
AL0,day,0.3762472199530914,train,cross_sectional_momentum,0,metal
CU0,day,0.6688262408914266,train,cross_sectional_momentum,0,metal
ZN0,day,0.7258696783075744,train,cross_sectional_momentum,0,metal
AL0,day,0.5077444052987011,train,cross_sectional_momentum,0,metal
ZN0,day,0.5148576310327863,train,cross_sectional_momentum,0,metal
CU0,day,0.37117596739717806,train,cross_sectional_momentum,0,metal
NI0,day,0.4239275988732252,train,cross_sectional_momentum,0,metal
NI0,day,0.26036073373477586,train,cross_sectional_momentum,0,metal
AL0,day,0.503746100815438,train,cross_sectional_momentum,0,metal
ZN0,day,0.3685411577863117,train,cross_sectional_momentum,0,metal
SN0,day,0.7033582273387625,train,cross_sectional_momentum,0,metal
SN0,day,0.7175650571156083,train,cross_sectional_momentum,0,metal
NI0,day,0.3154532743019112,train,cross_sectional_momentum,0,metal
AL0,day,0.38831787574617016,train,cross_sectional_momentum,0,metal
ZN0,day,0.4007672797932854,train,cross_sectional_momentum,0,metal
NI0,day,0.24263778806617237,train,cross_sectional_momentum,0,metal
ZN0,day,0.4302659712070952,train,cross_sectional_momentum,0,metal
CU0,day,0.260279031865066,train,cross_sectional_momentum,0,metal
SN0,day,0.5400231716591468,train,cross_sectional_momentum,0,metal
SN0,day,0.6602891773696714,train,cross_sectional_momentum,0,metal
ZN0,day,0.4001079547796021,train,cross_sectional_momentum,0,metal
AL0,day,0.4683540216270212,train,cross_sectional_momentum,0,metal
CU0,day,0.4796399906745753,train,cross_sectional_momentum,0,metal
CU0,day,0.3503376170499369,train,cross_sectional_momentum,0,metal
ZN0,day,0.2779839396719362,train,cross_sectional_momentum,0,metal
SN0,day,0.45112986989117987,train,cross_sectional_momentum,0,metal
NI0,day,0.5505407436148887,train,cross_sectional_momentum,0,metal
AL0,day,0.558572887857889,train,cross_sectional_momentum,0,metal
CU0,day,0.5139493872013974,train,cross_sectional_momentum,0,metal
ZN0,day,0.3828984986034001,train,cross_sectional_momentum,0,metal
SN0,day,0.4227244158902257,train,cross_sectional_momentum,0,metal
CU0,day,0.5310639946520397,train,cross_sectional_momentum,0,metal
AL0,day,0.34914075516171944,train,cross_sectional_momentum,0,metal
ZN0,day,0.6611930323197799,train,cross_sectional_momentum,0,metal
SN0,day,0.37336711242742704,train,cross_sectional_momentum,0,metal
CU0,day,0.4452286194213098,train,cross_sectional_momentum,0,metal
AL0,day,0.33390493273772603,train,cross_sectional_momentum,0,metal
SN0,day,0.5426133853635124,train,cross_sectional_momentum,0,metal
ZN0,day,0.44242871965322284,train,cross_sectional_momentum,0,metal
AL0,day,0.5781069692595062,train,cross_sectional_momentum,0,metal
NI0,day,0.4618645085698746,train,cross_sectional_momentum,0,metal
ZN0,day,0.6559098624987538,train,cross_sectional_momentum,0,metal
SN0,day,0.5519053047680212,train,cross_sectional_momentum,0,metal
CU0,day,0.6012593176990995,train,cross_sectional_momentum,0,metal
SN0,day,0.7148794159617498,train,cross_sectional_momentum,0,metal
AL0,day,0.43464050946881255,train,cross_sectional_momentum,0,metal
NI0,day,0.5305957126611144,train,cross_sectional_momentum,0,metal
NI0,day,0.5109649361668647,train,cross_sectional_momentum,0,metal
ZN0,day,0.5823558193064741,train,cross_sectional_momentum,0,metal
AL0,day,0.6749001440242519,train,cross_sectional_momentum,0,metal
SN0,day,0.6708251262228491,train,cross_sectional_momentum,0,metal
ZN0,day,0.307996989587871,train,cross_sectional_momentum,0,metal
NI0,day,0.3892531348778937,train,cross_sectional_momentum,0,metal
AL0,day,0.4693271535331839,train,cross_sectional_momentum,0,metal
SN0,day,0.6858811063909761,train,cross_sectional_momentum,0,metal
CU0,day,0.48744707655194497,train,cross_sectional_momentum,0,metal
ZN0,day,0.7023101958570549,train,cross_sectional_momentum,0,metal
AL0,day,0.49759484768699913,train,cross_sectional_momentum,0,metal
NI0,day,0.38341125400391873,train,cross_sectional_momentum,0,metal
NI0,day,0.6464593866304214,train,cross_sectional_momentum,0,metal
CU0,day,0.6455402794472216,train,cross_sectional_momentum,0,metal
AL0,day,0.5710397969130911,train,cross_sectional_momentum,0,metal
ZN0,day,0.642714828048331,train,cross_sectional_momentum,0,metal
CU0,day,0.4875943348726526,train,cross_sectional_momentum,0,metal
AL0,day,0.5197332912654056,train,cross_sectional_momentum,0,metal
NI0,day,0.5231234700638521,train,cross_sectional_momentum,0,metal
ZN0,day,0.407069745903196,train,cross_sectional_momentum,0,metal
NI0,day,0.36114982915385807,train,cross_sectional_momentum,0,metal
AL0,day,0.37281798291170715,train,cross_sectional_momentum,0,metal
CU0,day,0.5493717435868484,train,cross_sectional_momentum,0,metal
ZN0,day,0.7716608964659091,train,cross_sectional_momentum,0,metal
CU0,day,0.45893004093370177,train,cross_sectional_momentum,0,metal
SN0,day,0.5947920115976479,train,cross_sectional_momentum,0,metal
AL0,day,0.5827851063511207,train,cross_sectional_momentum,0,metal
NI0,day,0.30869481301834945,train,cross_sectional_momentum,0,metal
NI0,day,0.3252188770902053,train,cross_sectional_momentum,0,metal
SN0,day,0.5895092240146103,train,cross_sectional_momentum,0,metal
AL0,day,0.5408998686066723,train,cross_sectional_momentum,0,metal
CU0,day,0.34545012218993415,train,cross_sectional_momentum,0,metal
SN0,day,0.7641924029319918,train,cross_sectional_momentum,0,metal
NI0,day,0.5368115751089677,train,cross_sectional_momentum,0,metal
AL0,day,0.31189921896421274,train,cross_sectional_momentum,0,metal
CU0,day,0.5435670461392024,train,cross_sectional_momentum,0,metal
NI0,day,0.2475666942758905,train,cross_sectional_momentum,0,metal
ZN0,day,0.4658811635904313,train,cross_sectional_momentum,0,metal
CU0,day,0.4159043790503034,train,cross_sectional_momentum,0,metal
SN0,day,0.5987669611578057,train,cross_sectional_momentum,0,metal
NI0,day,0.47852139553418066,train,cross_sectional_momentum,0,metal
ZN0,day,0.7009789202369684,train,cross_sectional_momentum,0,metal
CU0,day,0.40339187459371617,train,cross_sectional_momentum,0,metal
SN0,day,0.7427696284518364,train,cross_sectional_momentum,0,metal
SN0,day,0.4811025514249574,train,cross_sectional_momentum,0,metal
ZN0,day,0.34716077215520946,train,cross_sectional_momentum,0,metal
NI0,day,0.344257317460604,train,cross_sectional_momentum,0,metal
CU0,day,0.2997499540462114,train,cross_sectional_momentum,0,metal
ZN0,day,0.451183315400087,train,cross_sectional_momentum,0,metal
NI0,day,0.5459411663625124,train,cross_sectional_momentum,0,metal
SN0,day,0.756969566028227,train,cross_sectional_momentum,0,metal
CU0,day,0.3363024674933667,train,cross_sectional_momentum,0,metal
SN0,day,0.6411180346957396,train,cross_sectional_momentum,0,metal
ZN0,day,0.4051856510890077,train,cross_sectional_momentum,0,metal
AL0,day,0.7122622668537102,train,cross_sectional_momentum,0,metal
NI0,day,0.7005924587226361,train,cross_sectional_momentum,0,metal
AL0,day,0.6986093494982641,train,cross_sectional_momentum,0,metal
NI0,day,0.639586124527554,train,cross_sectional_momentum,0,metal
ZN0,day,0.4755336592018966,train,cross_sectional_momentum,0,metal
SN0,day,0.6900144461153741,train,cross_sectional_momentum,0,metal
CU0,day,0.5677738774752382,train,cross_sectional_momentum,0,metal
AL0,day,0.7209430869726287,train,cross_sectional_momentum,0,metal
SN0,day,0.6861625259398696,train,cross_sectional_momentum,0,metal
NI0,day,0.6984446668402449,train,cross_sectional_momentum,0,metal
AL0,day,0.5705779570001488,train,cross_sectional_momentum,0,metal
NI0,day,0.5499643515232413,train,cross_sectional_momentum,0,metal
CU0,day,0.41444592776865097,train,cross_sectional_momentum,0,metal
ZN0,day,0.5796683740913172,train,cross_sectional_momentum,0,metal
ZN0,day,0.610102021046574,train,cross_sectional_momentum,0,metal
AL0,day,0.45310864480681556,train,cross_sectional_momentum,0,metal
CU0,day,0.5245112454012489,train,cross_sectional_momentum,0,metal
NI0,day,0.43991566414207617,train,cross_sectional_momentum,0,metal
ZN0,day,0.6333322682789189,train,cross_sectional_momentum,0,metal
AL0,day,0.5971512432682712,train,cross_sectional_momentum,0,metal
CU0,day,0.5858789000995025,train,cross_sectional_momentum,0,metal
NI0,day,0.6668734689404181,train,cross_sectional_momentum,0,metal
NI0,day,0.6300290933897774,train,cross_sectional_momentum,0,metal
CU0,day,0.4881956157864582,train,cross_sectional_momentum,0,metal
ZN0,day,0.6746897804805747,train,cross_sectional_momentum,0,metal
AL0,day,0.6869681721551886,train,cross_sectional_momentum,0,metal
AL0,day,0.6525405310636851,train,cross_sectional_momentum,0,metal
NI0,day,0.5843545500483627,train,cross_sectional_momentum,0,metal
SN0,day,0.7148633665661599,train,cross_sectional_momentum,0,metal
ZN0,day,0.6188847558993487,train,cross_sectional_momentum,0,metal
SN0,day,0.6842777675472606,train,cross_sectional_momentum,0,metal
ZN0,day,0.38775745817051477,train,cross_sectional_momentum,0,metal
NI0,day,0.6429620808994941,train,cross_sectional_momentum,0,metal
AL0,day,0.46733276384427036,train,cross_sectional_momentum,0,metal
SN0,day,0.6718561814957179,train,cross_sectional_momentum,0,metal
AL0,day,0.5614270628543638,train,cross_sectional_momentum,0,metal
NI0,day,0.6384346108642724,train,cross_sectional_momentum,0,metal
