symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
ZN0,minute30,0.5032493142808957,train,tight_range_breakout,0,metal
ZN0,minute30,0.36888216555745357,train,tight_range_breakout,0,metal
ZN0,minute30,0.35698668566034114,train,tight_range_breakout,0,metal
ZN0,minute30,0.4657271093655409,train,tight_range_breakout,0,metal
ZN0,minute30,0.6092905724332061,train,tight_range_breakout,0,metal
ZN0,minute30,0.3652535138952393,train,tight_range_breakout,0,metal
CU0,minute30,0.6609327196559723,train,tight_range_breakout,0,metal
AL0,minute30,0.3853851994377445,train,tight_range_breakout,0,metal
CU0,minute30,0.5087479286690777,train,tight_range_breakout,0,metal
AL0,minute30,0.5678040881551301,train,tight_range_breakout,0,metal
CU0,minute30,0.3924150772437228,train,tight_range_breakout,0,metal
CU0,minute30,0.43040296138765655,train,tight_range_breakout,0,metal
CU0,minute30,0.5926401427245453,train,tight_range_breakout,0,metal
CU0,minute30,0.6473768171490503,train,tight_range_breakout,0,metal
CU0,minute30,0.3960122005705282,train,tight_range_breakout,0,metal
CU0,minute30,0.36987324133450183,train,tight_range_breakout,0,metal
ZN0,minute30,0.42052064708453835,train,tight_range_breakout,0,metal
CU0,minute30,0.5378898587379831,train,tight_range_breakout,0,metal
ZN0,minute30,0.3014779096810598,train,tight_range_breakout,0,metal
ZN0,minute30,0.3760596873716993,train,tight_range_breakout,0,metal
ZN0,minute30,0.44592727568571183,train,tight_range_breakout,0,metal
AL0,minute30,0.2247450381622509,train,tight_range_breakout,0,metal
ZN0,minute30,0.3882991908063108,train,tight_range_breakout,0,metal
CU0,minute30,0.3246110587203699,train,tight_range_breakout,0,metal
ZN0,minute30,0.33266897180645444,train,tight_range_breakout,0,metal
AL0,minute30,0.396650244210937,train,tight_range_breakout,0,metal
ZN0,minute30,0.3715538626818806,train,tight_range_breakout,0,metal
ZN0,minute30,0.5578248654509459,train,tight_range_breakout,0,metal
ZN0,minute30,0.42762189837796616,train,tight_range_breakout,0,metal
AL0,minute30,0.4629788462640634,train,tight_range_breakout,0,metal
ZN0,minute30,0.46899414602617906,train,tight_range_breakout,0,metal
CU0,minute30,0.4388811718636383,train,tight_range_breakout,0,metal
AL0,minute30,0.2636522529140737,train,tight_range_breakout,0,metal
CU0,minute30,0.5157311840311192,train,tight_range_breakout,0,metal
ZN0,minute30,0.4496028491442327,train,tight_range_breakout,0,metal
CU0,minute30,0.4557461547143763,train,tight_range_breakout,0,metal
ZN0,minute30,0.30757979644672406,train,tight_range_breakout,0,metal
ZN0,minute30,0.38893910224457556,train,tight_range_breakout,0,metal
CU0,minute30,0.5603871387271611,train,tight_range_breakout,0,metal
CU0,minute30,0.3672049761702473,train,tight_range_breakout,0,metal
ZN0,minute30,0.35472249959587976,train,tight_range_breakout,0,metal
AL0,minute30,0.6411518664185021,train,tight_range_breakout,0,metal
CU0,minute30,0.3851381103896693,train,tight_range_breakout,0,metal
ZN0,minute30,0.36100274368463675,train,tight_range_breakout,0,metal
ZN0,minute30,0.4019106072512959,train,tight_range_breakout,0,metal
AL0,minute30,0.6815259799688023,train,tight_range_breakout,0,metal
CU0,minute30,0.3888105902391287,train,tight_range_breakout,0,metal
AL0,minute30,0.8346373049644982,train,tight_range_breakout,0,metal
ZN0,minute30,0.45823221822553734,train,tight_range_breakout,0,metal
ZN0,minute30,0.4033186039222431,train,tight_range_breakout,0,metal
ZN0,minute30,0.389072369195266,train,tight_range_breakout,0,metal
AL0,minute30,0.29242887448282645,train,tight_range_breakout,0,metal
AL0,minute30,0.5624535896566516,train,tight_range_breakout,0,metal
ZN0,minute30,0.3766332031553647,train,tight_range_breakout,0,metal
AL0,minute30,0.44963123357620893,train,tight_range_breakout,0,metal
ZN0,minute30,0.37250929409194766,train,tight_range_breakout,0,metal
AL0,minute30,0.19753675109513286,train,tight_range_breakout,0,metal
ZN0,minute30,0.35506302693902003,train,tight_range_breakout,0,metal
AL0,minute30,0.6522017918316668,train,tight_range_breakout,0,metal
AL0,minute30,0.5516357376016537,train,tight_range_breakout,0,metal
AL0,minute30,0.7090130262297919,train,tight_range_breakout,0,metal
AL0,minute30,0.1604541805701315,train,tight_range_breakout,0,metal
AL0,minute30,0.44995829268981385,train,tight_range_breakout,0,metal
AL0,minute30,0.2197472893556412,train,tight_range_breakout,0,metal
AL0,minute30,0.1670978857159418,train,tight_range_breakout,0,metal
CU0,minute30,0.4298539966781872,train,tight_range_breakout,0,metal
AL0,minute30,0.11923210055671557,train,tight_range_breakout,0,metal
AL0,minute30,0.16670962532288155,train,tight_range_breakout,0,metal
CU0,minute30,0.320331147460526,train,tight_range_breakout,0,metal
AL0,minute30,0.2176464650988066,train,tight_range_breakout,0,metal
CU0,minute30,0.37969449842955294,train,tight_range_breakout,0,metal
AL0,minute30,0.42131654883565073,train,tight_range_breakout,0,metal
AL0,minute30,0.123027929849012,train,tight_range_breakout,0,metal
AL0,minute30,0.12399192259728317,train,tight_range_breakout,0,metal
AL0,minute30,0.5152877041352287,train,tight_range_breakout,0,metal
AL0,minute30,0.5780809304800547,train,tight_range_breakout,0,metal
AL0,minute30,0.4580933119588747,train,tight_range_breakout,0,metal
CU0,minute30,0.3676902710083776,train,tight_range_breakout,0,metal
CU0,minute30,0.35774383032022217,train,tight_range_breakout,0,metal
CU0,minute30,0.36271950566185934,train,tight_range_breakout,0,metal
CU0,minute30,0.34428068254093946,train,tight_range_breakout,0,metal
CU0,minute30,0.360456457567528,train,tight_range_breakout,0,metal
CU0,minute30,0.42115666238939675,train,tight_range_breakout,0,metal
CU0,minute30,0.33722674924528184,train,tight_range_breakout,0,metal
CU0,minute30,0.7228666987324168,train,tight_range_breakout,0,metal
CU0,minute30,0.4341963120023853,train,tight_range_breakout,0,metal
ZN0,minute30,0.402460590545002,train,tight_range_breakout,0,metal
ZN0,minute30,0.4944232368861977,train,tight_range_breakout,0,metal
ZN0,minute30,0.33969573032694894,train,tight_range_breakout,0,metal
ZN0,minute30,0.4851942307064315,train,tight_range_breakout,0,metal
ZN0,minute30,0.7925673883656561,train,tight_range_breakout,0,metal
CU0,minute30,0.7128337901396673,train,tight_range_breakout,0,metal
ZN0,minute30,0.34668408904412096,train,tight_range_breakout,0,metal
CU0,minute30,0.3439588063087982,train,tight_range_breakout,0,metal
AL0,minute30,0.6725207152569466,train,tight_range_breakout,0,metal
ZN0,minute30,0.33624482357174795,train,tight_range_breakout,0,metal
ZN0,minute30,0.47427793488375525,train,tight_range_breakout,0,metal
AL0,minute30,0.21971220449070777,train,tight_range_breakout,0,metal
ZN0,minute30,0.32604217941772984,train,tight_range_breakout,0,metal
ZN0,minute30,0.5150643906117511,train,tight_range_breakout,0,metal
ZN0,minute30,0.439622291084119,train,tight_range_breakout,0,metal
ZN0,minute30,0.421604252505993,train,tight_range_breakout,0,metal
ZN0,minute30,0.4841888669708463,train,tight_range_breakout,0,metal
ZN0,minute30,0.4324100442724592,train,tight_range_breakout,0,metal
ZN0,minute30,0.39771467394427695,train,tight_range_breakout,0,metal
CU0,minute30,0.4508866167247494,train,tight_range_breakout,0,metal
ZN0,minute30,0.3355458371398633,train,tight_range_breakout,0,metal
ZN0,minute30,0.35636253302323145,train,tight_range_breakout,0,metal
ZN0,minute30,0.3816638210349267,train,tight_range_breakout,0,metal
ZN0,minute30,0.36213214131458177,train,tight_range_breakout,0,metal
ZN0,minute30,0.4273074231629054,train,tight_range_breakout,0,metal
ZN0,minute30,0.39072995899149304,train,tight_range_breakout,0,metal
ZN0,minute30,0.5577621800111154,train,tight_range_breakout,0,metal
ZN0,minute30,0.29228702685552765,train,tight_range_breakout,0,metal
ZN0,minute30,0.520719312300514,train,tight_range_breakout,0,metal
ZN0,minute30,0.3977016873293935,train,tight_range_breakout,0,metal
CU0,minute30,0.5554605429990256,train,tight_range_breakout,0,metal
ZN0,minute30,0.4704359329667308,train,tight_range_breakout,0,metal
CU0,minute30,0.8178284135816446,train,tight_range_breakout,0,metal
CU0,minute30,0.6484300720456354,train,tight_range_breakout,0,metal
CU0,minute30,0.37254680637650955,train,tight_range_breakout,0,metal
CU0,minute30,0.3662523049642745,train,tight_range_breakout,0,metal
CU0,minute30,0.34400210569908596,train,tight_range_breakout,0,metal
CU0,minute30,0.40270661695808485,train,tight_range_breakout,0,metal
CU0,minute30,0.42305799907713204,train,tight_range_breakout,0,metal
CU0,minute30,0.33022431315500655,train,tight_range_breakout,0,metal
ZN0,minute30,0.339547996990813,train,tight_range_breakout,0,metal
AL0,minute30,0.1698583447331635,train,tight_range_breakout,0,metal
CU0,minute30,0.35695812694503704,train,tight_range_breakout,0,metal
AL0,minute30,0.21130309563923017,train,tight_range_breakout,0,metal
CU0,minute30,0.5496788830645734,train,tight_range_breakout,0,metal
CU0,minute30,0.3585742600772508,train,tight_range_breakout,0,metal
CU0,minute30,0.3815768411913838,train,tight_range_breakout,0,metal
CU0,minute30,0.45636545018045216,train,tight_range_breakout,0,metal
CU0,minute30,0.3844072966333867,train,tight_range_breakout,0,metal
CU0,minute30,0.4030975860296262,train,tight_range_breakout,0,metal
AL0,minute30,0.20658376506156184,train,tight_range_breakout,0,metal
AL0,minute30,0.20786218314990818,train,tight_range_breakout,0,metal
AL0,minute30,0.2693925881044727,train,tight_range_breakout,0,metal
AL0,minute30,0.1532424019492949,train,tight_range_breakout,0,metal
AL0,minute30,0.34513011906635005,train,tight_range_breakout,0,metal
AL0,minute30,0.3432051159777666,train,tight_range_breakout,0,metal
AL0,minute30,0.6700535754557957,train,tight_range_breakout,0,metal
ZN0,minute30,0.4576217839769243,train,tight_range_breakout,0,metal
ZN0,minute30,0.412200067946252,train,tight_range_breakout,0,metal
ZN0,minute30,0.3703006457155703,train,tight_range_breakout,0,metal
ZN0,minute30,0.49313027639714946,train,tight_range_breakout,0,metal
ZN0,minute30,0.3332846772241228,train,tight_range_breakout,0,metal
CU0,minute30,0.502321563803688,train,tight_range_breakout,0,metal
ZN0,minute30,0.41161613058203406,train,tight_range_breakout,0,metal
ZN0,minute30,0.3982564305724158,train,tight_range_breakout,0,metal
CU0,minute30,0.381319240884344,train,tight_range_breakout,0,metal
CU0,minute30,0.4102940931341946,train,tight_range_breakout,0,metal
CU0,minute30,0.356324812869009,train,tight_range_breakout,0,metal
ZN0,minute30,0.3662754999282246,train,tight_range_breakout,0,metal
ZN0,minute30,0.47839530992833545,train,tight_range_breakout,0,metal
CU0,minute30,0.4299661865812906,train,tight_range_breakout,0,metal
ZN0,minute30,0.3167476406203869,train,tight_range_breakout,0,metal
CU0,minute30,0.4760926298518032,train,tight_range_breakout,0,metal
AL0,minute30,0.18216200150058853,train,tight_range_breakout,0,metal
CU0,minute30,0.2898722521573691,train,tight_range_breakout,0,metal
CU0,minute30,0.3385476231800203,train,tight_range_breakout,0,metal
AL0,minute30,0.19374023805702353,train,tight_range_breakout,0,metal
AL0,minute30,0.16193724992199215,train,tight_range_breakout,0,metal
CU0,minute30,0.3173818449873511,train,tight_range_breakout,0,metal
ZN0,minute30,0.3266471923481178,train,tight_range_breakout,0,metal
AL0,minute30,0.12043412666655195,train,tight_range_breakout,0,metal
CU0,minute30,0.371581591141928,train,tight_range_breakout,0,metal
ZN0,minute30,0.40045609223415035,train,tight_range_breakout,0,metal
CU0,minute30,0.42486892093401374,train,tight_range_breakout,0,metal
AL0,minute30,0.20507964334145773,train,tight_range_breakout,0,metal
ZN0,minute30,0.37803242940902726,train,tight_range_breakout,0,metal
CU0,minute30,0.3370811833915164,train,tight_range_breakout,0,metal
ZN0,minute30,0.32295185593636416,train,tight_range_breakout,0,metal
AL0,minute30,0.1739082080156254,train,tight_range_breakout,0,metal
ZN0,minute30,0.3699337728510201,train,tight_range_breakout,0,metal
CU0,minute30,0.4058986324259993,train,tight_range_breakout,0,metal
CU0,minute30,0.5645503454626618,train,tight_range_breakout,0,metal
ZN0,minute30,0.516417581671732,train,tight_range_breakout,0,metal
ZN0,minute30,0.3858568431008628,train,tight_range_breakout,0,metal
CU0,minute30,0.3506413464716032,train,tight_range_breakout,0,metal
ZN0,minute30,0.3218710294244462,train,tight_range_breakout,0,metal
CU0,minute30,0.3434819799087439,train,tight_range_breakout,0,metal
ZN0,minute30,0.3495033245720763,train,tight_range_breakout,0,metal
CU0,minute30,0.35030960291867924,train,tight_range_breakout,0,metal
ZN0,minute30,0.38516141194903375,train,tight_range_breakout,0,metal
CU0,minute30,0.3648310022741579,train,tight_range_breakout,0,metal
ZN0,minute30,0.32332641098287074,train,tight_range_breakout,0,metal
CU0,minute30,0.3308242116857726,train,tight_range_breakout,0,metal
CU0,minute30,0.346165225315463,train,tight_range_breakout,0,metal
ZN0,minute30,0.34669485988038606,train,tight_range_breakout,0,metal
ZN0,minute30,0.4144888548863288,train,tight_range_breakout,0,metal
CU0,minute30,0.44665652150364904,train,tight_range_breakout,0,metal
CU0,minute30,0.3680237227233748,train,tight_range_breakout,0,metal
ZN0,minute30,0.3210247936556904,train,tight_range_breakout,0,metal
ZN0,minute30,0.39201967680993327,train,tight_range_breakout,0,metal
ZN0,minute30,0.37171834373684554,train,tight_range_breakout,0,metal
AL0,minute30,0.20947789183114618,train,tight_range_breakout,0,metal
AL0,minute30,0.21431893469197305,train,tight_range_breakout,0,metal
ZN0,minute30,0.3970831094827073,train,tight_range_breakout,0,metal
ZN0,minute30,0.4007580005759074,train,tight_range_breakout,0,metal
ZN0,minute30,0.6113184751445235,train,tight_range_breakout,0,metal
ZN0,minute30,0.4030119769200625,train,tight_range_breakout,0,metal
ZN0,minute30,0.4104322630719247,train,tight_range_breakout,0,metal
ZN0,minute30,0.5018974226630482,train,tight_range_breakout,0,metal
ZN0,minute30,0.6101758785722602,train,tight_range_breakout,0,metal
CU0,minute30,0.4702938456831714,train,tight_range_breakout,0,metal
CU0,minute30,0.6085564803735819,train,tight_range_breakout,0,metal
CU0,minute30,0.577755835432471,train,tight_range_breakout,0,metal
AL0,minute30,0.170706320348516,train,tight_range_breakout,0,metal
AL0,minute30,0.15080778428458125,train,tight_range_breakout,0,metal
CU0,minute30,0.4445352710707291,train,tight_range_breakout,0,metal
ZN0,minute30,0.5342948267810107,train,tight_range_breakout,0,metal
ZN0,minute30,0.441025173556307,train,tight_range_breakout,0,metal
ZN0,minute30,0.4674277153936268,train,tight_range_breakout,0,metal
ZN0,minute30,0.44852332130076134,train,tight_range_breakout,0,metal
ZN0,minute30,0.4259943306579188,train,tight_range_breakout,0,metal
ZN0,minute30,0.4100695186234746,train,tight_range_breakout,0,metal
ZN0,minute30,0.43006815962742856,train,tight_range_breakout,0,metal
ZN0,minute30,0.4642675785482407,train,tight_range_breakout,0,metal
AL0,minute30,0.1869052116492852,train,tight_range_breakout,0,metal
CU0,minute30,0.43423133158986615,train,tight_range_breakout,0,metal
CU0,minute30,0.31708839927470334,train,tight_range_breakout,0,metal
AL0,minute30,0.2381653809805351,train,tight_range_breakout,0,metal
CU0,minute30,0.40412577224989477,train,tight_range_breakout,0,metal
AL0,minute30,0.27148420087439584,train,tight_range_breakout,0,metal
AL0,minute30,0.16380453491682148,train,tight_range_breakout,0,metal
AL0,minute30,0.7014089248701867,train,tight_range_breakout,0,metal
CU0,minute30,0.324678947763497,train,tight_range_breakout,0,metal
ZN0,minute30,0.4740172663103246,train,tight_range_breakout,0,metal
CU0,minute30,0.4836334677882801,train,tight_range_breakout,0,metal
ZN0,minute30,0.4727956189930477,train,tight_range_breakout,0,metal
ZN0,minute30,0.5552901217545865,train,tight_range_breakout,0,metal
CU0,minute30,0.3861587862765816,train,tight_range_breakout,0,metal
CU0,minute30,0.4961066794831086,train,tight_range_breakout,0,metal
AL0,minute30,0.3575246582211751,train,tight_range_breakout,0,metal
CU0,minute30,0.4949335795966434,train,tight_range_breakout,0,metal
AL0,minute30,0.19159806943920912,train,tight_range_breakout,0,metal
AL0,minute30,0.33086583458331564,train,tight_range_breakout,0,metal
AL0,minute30,0.3282890445755635,train,tight_range_breakout,0,metal
AL0,minute30,0.17935690449146163,train,tight_range_breakout,0,metal
AL0,minute30,0.30149898703758776,train,tight_range_breakout,0,metal
CU0,minute30,0.500551556153586,train,tight_range_breakout,0,metal
CU0,minute30,0.4574135754770685,train,tight_range_breakout,0,metal
CU0,minute30,0.40544366767472106,train,tight_range_breakout,0,metal
CU0,minute30,0.4233926320392418,train,tight_range_breakout,0,metal
CU0,minute30,0.5785013868371192,train,tight_range_breakout,0,metal
CU0,minute30,0.41413878375822866,train,tight_range_breakout,0,metal
CU0,minute30,0.4306018664360394,train,tight_range_breakout,0,metal
CU0,minute30,0.42369203647145415,train,tight_range_breakout,0,metal
CU0,minute30,0.4092005455705823,train,tight_range_breakout,0,metal
CU0,minute30,0.3304348880062836,train,tight_range_breakout,0,metal
CU0,minute30,0.4428072670510039,train,tight_range_breakout,0,metal
CU0,minute30,0.4330902638399643,train,tight_range_breakout,0,metal
AL0,minute30,0.6456864047826067,train,tight_range_breakout,0,metal
AL0,minute30,0.594569950031751,train,tight_range_breakout,0,metal
AL0,minute30,0.7209322170951187,train,tight_range_breakout,0,metal
AL0,minute30,0.6528002033979148,train,tight_range_breakout,0,metal
AL0,minute30,0.10991415452404045,train,tight_range_breakout,0,metal
AL0,minute30,0.44165884139744177,train,tight_range_breakout,0,metal
ZN0,minute30,0.4034668244273832,train,tight_range_breakout,0,metal
ZN0,minute30,0.313541462701348,train,tight_range_breakout,0,metal
AL0,minute30,0.4062609761358926,train,tight_range_breakout,0,metal
ZN0,minute30,0.4448583590944329,train,tight_range_breakout,0,metal
AL0,minute30,0.21920842149744438,train,tight_range_breakout,0,metal
AL0,minute30,0.13917363691044818,train,tight_range_breakout,0,metal
ZN0,minute30,0.3362973920605522,train,tight_range_breakout,0,metal
ZN0,minute30,0.3860703541577434,train,tight_range_breakout,0,metal
AL0,minute30,0.23318546994246653,train,tight_range_breakout,0,metal
AL0,minute30,0.45728461830482575,train,tight_range_breakout,0,metal
ZN0,minute30,0.2932988695733129,train,tight_range_breakout,0,metal
AL0,minute30,0.24939748844197118,train,tight_range_breakout,0,metal
AL0,minute30,0.49383861021745284,train,tight_range_breakout,0,metal
AL0,minute30,0.28174438820290304,train,tight_range_breakout,0,metal
AL0,minute30,0.223476334028619,train,tight_range_breakout,0,metal
AL0,minute30,0.19730166042068842,train,tight_range_breakout,0,metal
AL0,minute30,0.39547870651349526,train,tight_range_breakout,0,metal
AL0,minute30,0.23364463040732575,train,tight_range_breakout,0,metal
AL0,minute30,0.3294517947105964,train,tight_range_breakout,0,metal
AL0,minute30,0.40928496438107165,train,tight_range_breakout,0,metal
AL0,minute30,0.8548064014352171,train,tight_range_breakout,0,metal
AL0,minute30,0.5722777253675739,train,tight_range_breakout,0,metal
AL0,minute30,0.3639783466042738,train,tight_range_breakout,0,metal
CU0,minute30,0.5066558303055475,train,tight_range_breakout,0,metal
AL0,minute30,0.191523523970468,train,tight_range_breakout,0,metal
CU0,minute30,0.34011105185165436,train,tight_range_breakout,0,metal
ZN0,minute30,0.39845507474814923,train,tight_range_breakout,0,metal
AL0,minute30,0.22125512614625822,train,tight_range_breakout,0,metal
ZN0,minute30,0.3683279631106644,train,tight_range_breakout,0,metal
AL0,minute30,0.28510433280351116,train,tight_range_breakout,0,metal
ZN0,minute30,0.3773083180167508,train,tight_range_breakout,0,metal
AL0,minute30,0.22614597971271438,train,tight_range_breakout,0,metal
ZN0,minute30,0.42856589380797017,train,tight_range_breakout,0,metal
AL0,minute30,0.11837686162387236,train,tight_range_breakout,0,metal
ZN0,minute30,0.3927984349049215,train,tight_range_breakout,0,metal
AL0,minute30,0.1832786347320839,train,tight_range_breakout,0,metal
ZN0,minute30,0.39538595287431977,train,tight_range_breakout,0,metal
AL0,minute30,0.2743749074592067,train,tight_range_breakout,0,metal
ZN0,minute30,0.4380709848502539,train,tight_range_breakout,0,metal
ZN0,minute30,0.5140029443759058,train,tight_range_breakout,0,metal
ZN0,minute30,0.371089495151163,train,tight_range_breakout,0,metal
ZN0,minute30,0.3681746102098578,train,tight_range_breakout,0,metal
ZN0,minute30,0.5584674954218644,train,tight_range_breakout,0,metal
ZN0,minute30,0.5343188382275859,train,tight_range_breakout,0,metal
ZN0,minute30,0.35885350183543385,train,tight_range_breakout,0,metal
ZN0,minute30,0.40570769643824656,train,tight_range_breakout,0,metal
ZN0,minute30,0.4837884730606333,train,tight_range_breakout,0,metal
ZN0,minute30,0.4589065230680809,train,tight_range_breakout,0,metal
CU0,minute30,0.40638630916305263,train,tight_range_breakout,0,metal
CU0,minute30,0.3568964627906143,train,tight_range_breakout,0,metal
CU0,minute30,0.3974907740137646,train,tight_range_breakout,0,metal
ZN0,minute30,0.3624060213204226,train,tight_range_breakout,0,metal
CU0,minute30,0.43221936630093105,train,tight_range_breakout,0,metal
CU0,minute30,0.5929648183673906,train,tight_range_breakout,0,metal
CU0,minute30,0.5115315611680598,train,tight_range_breakout,0,metal
CU0,minute30,0.3944340894151459,train,tight_range_breakout,0,metal
CU0,minute30,0.4819841860597298,train,tight_range_breakout,0,metal
CU0,minute30,0.4036020256140115,train,tight_range_breakout,0,metal
CU0,minute30,0.44933854884270674,train,tight_range_breakout,0,metal
CU0,minute30,0.44867746516836904,train,tight_range_breakout,0,metal
CU0,minute30,0.38322435479483064,train,tight_range_breakout,0,metal
CU0,minute30,0.3894486310944691,train,tight_range_breakout,0,metal
CU0,minute30,0.533848588438951,train,tight_range_breakout,0,metal
CU0,minute30,0.6397843566447055,train,tight_range_breakout,0,metal
CU0,minute30,0.4626867126380672,train,tight_range_breakout,0,metal
AL0,minute30,0.42364859504990826,train,tight_range_breakout,0,metal
AL0,minute30,0.43095817943872156,train,tight_range_breakout,0,metal
CU0,minute30,0.41955326427778006,train,tight_range_breakout,0,metal
AL0,minute30,0.3218592025848501,train,tight_range_breakout,0,metal
CU0,minute30,0.3921157829404923,train,tight_range_breakout,0,metal
AL0,minute30,0.19455345559862977,train,tight_range_breakout,0,metal
CU0,minute30,0.3658006068957741,train,tight_range_breakout,0,metal
AL0,minute30,0.1489374646509057,train,tight_range_breakout,0,metal
CU0,minute30,0.41500843103468954,train,tight_range_breakout,0,metal
CU0,minute30,0.4494106269562751,train,tight_range_breakout,0,metal
AL0,minute30,0.6993038004784,train,tight_range_breakout,0,metal
CU0,minute30,0.39664971079555744,train,tight_range_breakout,0,metal
CU0,minute30,0.2670704846220013,train,tight_range_breakout,0,metal
ZN0,minute30,0.39149446405493454,train,tight_range_breakout,0,metal
AL0,minute30,0.36616757081397444,train,tight_range_breakout,0,metal
AL0,minute30,0.7229803403871482,train,tight_range_breakout,0,metal
AL0,minute30,0.18443738364229378,train,tight_range_breakout,0,metal
ZN0,minute30,0.4777208713258589,train,tight_range_breakout,0,metal
ZN0,minute30,0.48954455358932336,train,tight_range_breakout,0,metal
ZN0,minute30,0.3802453303905774,train,tight_range_breakout,0,metal
ZN0,minute30,0.40883487756207126,train,tight_range_breakout,0,metal
ZN0,minute30,0.3320770127752283,train,tight_range_breakout,0,metal
AL0,minute30,0.22551274994555817,train,tight_range_breakout,0,metal
AL0,minute30,0.06183938403349004,train,tight_range_breakout,0,metal
ZN0,minute30,0.2894492682724311,train,tight_range_breakout,0,metal
AL0,minute30,0.20500762028549152,train,tight_range_breakout,0,metal
CU0,minute30,0.39398409432305925,train,tight_range_breakout,0,metal
ZN0,minute30,0.42830558957789555,train,tight_range_breakout,0,metal
AL0,minute30,0.44871241186108346,train,tight_range_breakout,0,metal
AL0,minute30,0.6278180009727157,train,tight_range_breakout,0,metal
ZN0,minute30,0.39879468606042134,train,tight_range_breakout,0,metal
CU0,minute30,0.5523867606965083,train,tight_range_breakout,0,metal
AL0,minute30,0.5214965344845267,train,tight_range_breakout,0,metal
AL0,minute30,0.12282575586332903,train,tight_range_breakout,0,metal
AL0,minute30,0.5521290645546086,train,tight_range_breakout,0,metal
AL0,minute30,0.14995821283315755,train,tight_range_breakout,0,metal
AL0,minute30,0.1771723621692604,train,tight_range_breakout,0,metal
AL0,minute30,0.3478844753945838,train,tight_range_breakout,0,metal
CU0,minute30,0.41091484848617854,train,tight_range_breakout,0,metal
CU0,minute30,0.4302652862573333,train,tight_range_breakout,0,metal
ZN0,minute30,0.44612255533765194,train,tight_range_breakout,0,metal
ZN0,minute30,0.39472843378827216,train,tight_range_breakout,0,metal
CU0,minute30,0.36237059468746646,train,tight_range_breakout,0,metal
CU0,minute30,0.4475640538357982,train,tight_range_breakout,0,metal
CU0,minute30,0.6235498541925737,train,tight_range_breakout,0,metal
CU0,minute30,0.3695533598382318,train,tight_range_breakout,0,metal
CU0,minute30,0.374093537228372,train,tight_range_breakout,0,metal
CU0,minute30,0.36583683133191525,train,tight_range_breakout,0,metal
CU0,minute30,0.3901837625927875,train,tight_range_breakout,0,metal
CU0,minute30,0.51236065427901,train,tight_range_breakout,0,metal
CU0,minute30,0.4337451051239203,train,tight_range_breakout,0,metal
CU0,minute30,0.4461155653656787,train,tight_range_breakout,0,metal
ZN0,minute30,0.3560654226835305,train,tight_range_breakout,0,metal
CU0,minute30,0.3844185186155346,train,tight_range_breakout,0,metal
CU0,minute30,0.3543511335179823,train,tight_range_breakout,0,metal
ZN0,minute30,0.2897238946005517,train,tight_range_breakout,0,metal
CU0,minute30,0.3215359017538269,train,tight_range_breakout,0,metal
ZN0,minute30,0.42295125125587896,train,tight_range_breakout,0,metal
ZN0,minute30,0.39347025214492065,train,tight_range_breakout,0,metal
CU0,minute30,0.33861327157255294,train,tight_range_breakout,0,metal
ZN0,minute30,0.45649643723791533,train,tight_range_breakout,0,metal
CU0,minute30,0.35194335266719895,train,tight_range_breakout,0,metal
AL0,minute30,0.6164422086004394,train,tight_range_breakout,0,metal
AL0,minute30,0.6851795680105666,train,tight_range_breakout,0,metal
AL0,minute30,0.3123369024730752,train,tight_range_breakout,0,metal
AL0,minute30,0.1840016400434715,train,tight_range_breakout,0,metal
AL0,minute30,0.16547859779852742,train,tight_range_breakout,0,metal
AL0,minute30,0.13058911151788694,train,tight_range_breakout,0,metal
AL0,minute30,0.20096554034416864,train,tight_range_breakout,0,metal
AL0,minute30,0.2843230625986608,train,tight_range_breakout,0,metal
CU0,minute30,0.3303816732843834,train,tight_range_breakout,0,metal
CU0,minute30,0.2890645912745766,train,tight_range_breakout,0,metal
CU0,minute30,0.36709851654451164,train,tight_range_breakout,0,metal
CU0,minute30,0.3671964602497646,train,tight_range_breakout,0,metal
CU0,minute30,0.5740319615264888,train,tight_range_breakout,0,metal
CU0,minute30,0.39573689046441407,train,tight_range_breakout,0,metal
CU0,minute30,0.33207609578251196,train,tight_range_breakout,0,metal
ZN0,minute30,0.39429335077787847,train,tight_range_breakout,0,metal
CU0,minute30,0.2973622287948663,train,tight_range_breakout,0,metal
ZN0,minute30,0.31164210502843137,train,tight_range_breakout,0,metal
ZN0,minute30,0.3928851771572243,train,tight_range_breakout,0,metal
CU0,minute30,0.38088122785349954,train,tight_range_breakout,0,metal
ZN0,minute30,0.627767943205791,train,tight_range_breakout,0,metal
CU0,minute30,0.3636924915451448,train,tight_range_breakout,0,metal
CU0,minute30,0.4576460476180335,train,tight_range_breakout,0,metal
CU0,minute30,0.34897608002679836,train,tight_range_breakout,0,metal
ZN0,minute30,0.37705666731186216,train,tight_range_breakout,0,metal
ZN0,minute30,0.33650792726335016,train,tight_range_breakout,0,metal
ZN0,minute30,0.4042230694313167,train,tight_range_breakout,0,metal
CU0,minute30,0.4177196967118346,train,tight_range_breakout,0,metal
AL0,minute30,0.2851979620770918,train,tight_range_breakout,0,metal
CU0,minute30,0.32948511890901616,train,tight_range_breakout,0,metal
CU0,minute30,0.4036669185180414,train,tight_range_breakout,0,metal
AL0,minute30,0.4273136060338739,train,tight_range_breakout,0,metal
