symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
M0,minute60,0.38664153406097623,valid,donchian_breakout,0,agri
PK0,minute60,0.22029826764408433,valid,donchian_breakout,0,agri
SR0,minute60,0.4165549709150982,valid,donchian_breakout,0,agri
M0,minute60,0.3827134077615301,valid,donchian_breakout,0,agri
M0,minute60,0.435006418828803,valid,donchian_breakout,0,agri
PB0,minute60,0.07574877529883099,valid,donchian_breakout,0,agri
M0,minute60,0.6286416036934528,valid,donchian_breakout,0,agri
M0,minute60,0.6199803475842784,valid,donchian_breakout,0,agri
PB0,minute60,0.452290190072425,valid,donchian_breakout,0,agri
PB0,minute60,0.40862524470933864,valid,donchian_breakout,0,agri
CF0,minute60,0.6243022496891946,valid,donchian_breakout,0,agri
CF0,minute60,0.5559027296460097,valid,donchian_breakout,0,agri
PF0,minute60,0.4118310907836792,valid,donchian_breakout,0,agri
PB0,minute60,0.14647420981139794,valid,donchian_breakout,0,agri
P0,minute60,0.6217792420829182,valid,donchian_breakout,0,agri
P0,minute60,0.24180051754684484,valid,donchian_breakout,0,agri
Y0,minute60,0.32064807183580274,valid,donchian_breakout,0,agri
P0,minute60,0.6097919321984144,valid,donchian_breakout,0,agri
Y0,minute60,0.3685511795080826,valid,donchian_breakout,0,agri
P0,minute60,0.3386494566926864,valid,donchian_breakout,0,agri
Y0,minute60,0.17380346147579467,valid,donchian_breakout,0,agri
OI0,minute60,0.23741595115525232,valid,donchian_breakout,0,agri
P0,minute60,0.1697282157813933,valid,donchian_breakout,0,agri
PB0,minute60,0.3272191066554738,valid,donchian_breakout,0,agri
Y0,minute60,0.48757069929758357,valid,donchian_breakout,0,agri
P0,minute60,0.5418814019993633,valid,donchian_breakout,0,agri
PK0,minute60,0.19925530909716394,valid,donchian_breakout,0,agri
SR0,minute60,0.8370465332696063,valid,donchian_breakout,0,agri
PF0,minute60,0.12789426659561154,valid,donchian_breakout,0,agri
CF0,minute60,0.3241424006849647,valid,donchian_breakout,0,agri
PG0,minute60,0.10442706374763085,valid,donchian_breakout,0,agri
M0,minute60,0.357705159504922,valid,donchian_breakout,0,agri
PG0,minute60,0.09327025867982089,valid,donchian_breakout,0,agri
PF0,minute60,0.27933902680437317,valid,donchian_breakout,0,agri
PF0,minute60,0.1546891514805563,valid,donchian_breakout,0,agri
PG0,minute60,0.19581860266298937,valid,donchian_breakout,0,agri
PF0,minute60,0.4727134435857753,valid,donchian_breakout,0,agri
PF0,minute60,0.12854316898708656,valid,donchian_breakout,0,agri
Y0,minute60,0.6456553304207102,valid,donchian_breakout,0,agri
PF0,minute60,0.6297624221377681,valid,donchian_breakout,0,agri
PF0,minute60,0.23704856307784827,valid,donchian_breakout,0,agri
OI0,minute60,0.5901681889110866,valid,donchian_breakout,0,agri
PG0,minute60,0.1375387348943791,valid,donchian_breakout,0,agri
M0,minute60,0.5255657345429915,valid,donchian_breakout,0,agri
M0,minute60,0.5115489686209701,valid,donchian_breakout,0,agri
M0,minute60,0.21069867569671286,valid,donchian_breakout,0,agri
M0,minute60,0.6927439849874303,valid,donchian_breakout,0,agri
M0,minute60,0.735968312715016,valid,donchian_breakout,0,agri
PG0,minute60,0.2902678618500661,valid,donchian_breakout,0,agri
P0,minute60,0.670554851803218,valid,donchian_breakout,0,agri
P0,minute60,0.49672017075924535,valid,donchian_breakout,0,agri
OI0,minute60,0.6259818194372204,valid,donchian_breakout,0,agri
Y0,minute60,0.5192880763510859,valid,donchian_breakout,0,agri
OI0,minute60,0.7809910676636309,valid,donchian_breakout,0,agri
PF0,minute60,0.17806597539238816,valid,donchian_breakout,0,agri
PG0,minute60,0.15354646766547164,valid,donchian_breakout,0,agri
PB0,minute60,0.6005209710316195,valid,donchian_breakout,0,agri
M0,minute60,0.6095677668636896,valid,donchian_breakout,0,agri
Y0,minute60,0.27359018652423645,valid,donchian_breakout,0,agri
M0,minute60,0.5711266014469777,valid,donchian_breakout,0,agri
M0,minute60,0.22108761474430047,valid,donchian_breakout,0,agri
OI0,minute60,0.5860862207620536,valid,donchian_breakout,0,agri
Y0,minute60,0.3736616010878422,valid,donchian_breakout,0,agri
P0,minute60,0.6537738527767034,valid,donchian_breakout,0,agri
SR0,minute60,0.5705504959585894,valid,donchian_breakout,0,agri
PB0,minute60,0.6229933408213011,valid,donchian_breakout,0,agri
SR0,minute60,0.33384483542896415,valid,donchian_breakout,0,agri
SR0,minute60,0.7567720614186589,valid,donchian_breakout,0,agri
SR0,minute60,0.7005538200326831,valid,donchian_breakout,0,agri
PG0,minute60,0.19848000946987354,valid,donchian_breakout,0,agri
PG0,minute60,0.18382315671454103,valid,donchian_breakout,0,agri
PG0,minute60,0.1840644328820608,valid,donchian_breakout,0,agri
PB0,minute60,0.6837910494183214,valid,donchian_breakout,0,agri
M0,minute60,0.3776420437650644,valid,donchian_breakout,0,agri
PF0,minute60,0.517635979340255,valid,donchian_breakout,0,agri
PK0,minute60,0.6265581519404557,valid,donchian_breakout,0,agri
PF0,minute60,0.5886523844291756,valid,donchian_breakout,0,agri
PG0,minute60,0.2387137003942903,valid,donchian_breakout,0,agri
PF0,minute60,0.21691961676128235,valid,donchian_breakout,0,agri
PG0,minute60,0.15615007282988885,valid,donchian_breakout,0,agri
PK0,minute60,0.6747909945918931,valid,donchian_breakout,0,agri
PB0,minute60,0.6263241262430821,valid,donchian_breakout,0,agri
PK0,minute60,0.1312621815764542,valid,donchian_breakout,0,agri
PB0,minute60,0.6279443979896115,valid,donchian_breakout,0,agri
OI0,minute60,0.554624785398653,valid,donchian_breakout,0,agri
P0,minute60,0.4770309974057679,valid,donchian_breakout,0,agri
M0,minute60,0.21628578988132457,valid,donchian_breakout,0,agri
PB0,minute60,0.24362420089032488,valid,donchian_breakout,0,agri
CF0,minute60,0.6198549601557883,valid,donchian_breakout,0,agri
PB0,minute60,0.252969314623199,valid,donchian_breakout,0,agri
PG0,minute60,0.15412463010343563,valid,donchian_breakout,0,agri
M0,minute60,0.4639216732036533,valid,donchian_breakout,0,agri
PB0,minute60,0.5754777374837406,valid,donchian_breakout,0,agri
PB0,minute60,0.3389489868884057,valid,donchian_breakout,0,agri
M0,minute60,0.7479367999287874,valid,donchian_breakout,0,agri
CF0,minute60,0.6122109063523895,valid,donchian_breakout,0,agri
P0,minute60,0.5341407098545041,valid,donchian_breakout,0,agri
PF0,minute60,0.6786244091213041,valid,donchian_breakout,0,agri
PB0,minute60,0.6848940673747634,valid,donchian_breakout,0,agri
P0,minute60,0.4932732308893553,valid,donchian_breakout,0,agri
PB0,minute60,0.4711782031762358,valid,donchian_breakout,0,agri
PG0,minute60,0.19545447858695586,valid,donchian_breakout,0,agri
Y0,minute60,0.3594597338401122,valid,donchian_breakout,0,agri
P0,minute60,0.3003415010579977,valid,donchian_breakout,0,agri
OI0,minute60,0.7803447787556692,valid,donchian_breakout,0,agri
PG0,minute60,0.2749536666995552,valid,donchian_breakout,0,agri
P0,minute60,0.596645186242259,valid,donchian_breakout,0,agri
P0,minute60,0.6138711191973328,valid,donchian_breakout,0,agri
P0,minute60,0.34698110347389893,valid,donchian_breakout,0,agri
Y0,minute60,0.5601666129263256,valid,donchian_breakout,0,agri
PG0,minute60,0.16201983199752695,valid,donchian_breakout,0,agri
PK0,minute60,0.6257875808865597,valid,donchian_breakout,0,agri
Y0,minute60,0.5758071577989348,valid,donchian_breakout,0,agri
SR0,minute60,0.46717196499406216,valid,donchian_breakout,0,agri
PB0,minute60,0.6449143482857306,valid,donchian_breakout,0,agri
PB0,minute60,0.4551660112347313,valid,donchian_breakout,0,agri
PF0,minute60,0.6137229252032868,valid,donchian_breakout,0,agri
SR0,minute60,0.740186857710621,valid,donchian_breakout,0,agri
PF0,minute60,0.27065928881437085,valid,donchian_breakout,0,agri
PB0,minute60,0.10324035598381825,valid,donchian_breakout,0,agri
PK0,minute60,0.16673800220125354,valid,donchian_breakout,0,agri
PK0,minute60,0.5303794629013795,valid,donchian_breakout,0,agri
SR0,minute60,0.4805034773477919,valid,donchian_breakout,0,agri
SR0,minute60,0.37991413952363823,valid,donchian_breakout,0,agri
CF0,minute60,0.33344907356638853,valid,donchian_breakout,0,agri
CF0,minute60,0.37576102060995276,valid,donchian_breakout,0,agri
PK0,minute60,0.759188703519137,valid,donchian_breakout,0,agri
PF0,minute60,0.16271234507645618,valid,donchian_breakout,0,agri
PK0,minute60,0.6154417758351225,valid,donchian_breakout,0,agri
PG0,minute60,0.27446340364904204,valid,donchian_breakout,0,agri
PF0,minute60,0.20149504839021662,valid,donchian_breakout,0,agri
P0,minute60,0.3302254889829582,valid,donchian_breakout,0,agri
PK0,minute60,0.5520313585281518,valid,donchian_breakout,0,agri
Y0,minute60,0.44323841649943024,valid,donchian_breakout,0,agri
CF0,minute60,0.5760537240174198,valid,donchian_breakout,0,agri
CF0,minute60,0.49630399545207793,valid,donchian_breakout,0,agri
CF0,minute60,0.42358792485750185,valid,donchian_breakout,0,agri
SR0,minute60,0.7457172998363094,valid,donchian_breakout,0,agri
Y0,minute60,0.4321489659364745,valid,donchian_breakout,0,agri
PG0,minute60,0.33913025230168464,valid,donchian_breakout,0,agri
OI0,minute60,0.6629852991781968,valid,donchian_breakout,0,agri
CF0,minute60,0.46038198740796366,valid,donchian_breakout,0,agri
P0,minute60,0.4240738380491303,valid,donchian_breakout,0,agri
PK0,minute60,0.4215477282796931,valid,donchian_breakout,0,agri
PF0,minute60,0.40082669485755296,valid,donchian_breakout,0,agri
CF0,minute60,0.45968819395326865,valid,donchian_breakout,0,agri
PF0,minute60,0.36455883078318363,valid,donchian_breakout,0,agri
PG0,minute60,0.20884721315851718,valid,donchian_breakout,0,agri
PG0,minute60,0.11680760318416712,valid,donchian_breakout,0,agri
Y0,minute60,0.15894340594997272,valid,donchian_breakout,0,agri
CF0,minute60,0.12433398525137446,valid,donchian_breakout,0,agri
OI0,minute60,0.2549337698960363,valid,donchian_breakout,0,agri
SR0,minute60,0.6537900449376532,valid,donchian_breakout,0,agri
PG0,minute60,0.2508147936139533,valid,donchian_breakout,0,agri
Y0,minute60,0.47388844280840464,valid,donchian_breakout,0,agri
SR0,minute60,0.8399081451740659,valid,donchian_breakout,0,agri
SR0,minute60,0.7025109831820538,valid,donchian_breakout,0,agri
PG0,minute60,0.25589115876801416,valid,donchian_breakout,0,agri
PB0,minute60,0.47879075743711386,valid,donchian_breakout,0,agri
PB0,minute60,0.29617538398313004,valid,donchian_breakout,0,agri
M0,minute60,0.6628360078020235,valid,donchian_breakout,0,agri
PB0,minute60,0.36599894807941347,valid,donchian_breakout,0,agri
OI0,minute60,0.4534584679088405,valid,donchian_breakout,0,agri
OI0,minute60,0.5188221011718004,valid,donchian_breakout,0,agri
PB0,minute60,0.6415827981628565,valid,donchian_breakout,0,agri
PB0,minute60,0.6391480331394888,valid,donchian_breakout,0,agri
M0,minute60,0.6475728361286464,valid,donchian_breakout,0,agri
PB0,minute60,0.4466528410819797,valid,donchian_breakout,0,agri
CF0,minute60,0.3733999161576146,valid,donchian_breakout,0,agri
M0,minute60,0.3289309178640678,valid,donchian_breakout,0,agri
M0,minute60,0.49120199174954426,valid,donchian_breakout,0,agri
M0,minute60,0.3790709840920423,valid,donchian_breakout,0,agri
OI0,minute60,0.6397198723740455,valid,donchian_breakout,0,agri
OI0,minute60,0.2899741579413277,valid,donchian_breakout,0,agri
PK0,minute60,0.30347766032751167,valid,donchian_breakout,0,agri
PK0,minute60,0.6386756177710782,valid,donchian_breakout,0,agri
PK0,minute60,0.6949803526185838,valid,donchian_breakout,0,agri
PK0,minute60,0.39337538900601576,valid,donchian_breakout,0,agri
PB0,minute60,0.2750313500560379,valid,donchian_breakout,0,agri
PF0,minute60,0.12040175781441409,valid,donchian_breakout,0,agri
SR0,minute60,0.396765863292568,valid,donchian_breakout,0,agri
PK0,minute60,0.5250134980501066,valid,donchian_breakout,0,agri
PK0,minute60,0.4641684499690849,valid,donchian_breakout,0,agri
Y0,minute60,0.23192972712537413,valid,donchian_breakout,0,agri
Y0,minute60,0.35104990779487744,valid,donchian_breakout,0,agri
PB0,minute60,0.4822444329404587,valid,donchian_breakout,0,agri
PB0,minute60,0.21755029673269444,valid,donchian_breakout,0,agri
P0,minute60,0.23255728708899687,valid,donchian_breakout,0,agri
PF0,minute60,0.7268859424729601,valid,donchian_breakout,0,agri
OI0,minute60,0.5422069576495456,valid,donchian_breakout,0,agri
OI0,minute60,0.5876932677187087,valid,donchian_breakout,0,agri
P0,minute60,0.5815189508622305,valid,donchian_breakout,0,agri
Y0,minute60,0.4896055972348039,valid,donchian_breakout,0,agri
Y0,minute60,0.6579794764065842,valid,donchian_breakout,0,agri
OI0,minute60,0.33495837733868195,valid,donchian_breakout,0,agri
P0,minute60,0.5862040778182522,valid,donchian_breakout,0,agri
P0,minute60,0.37846526599907837,valid,donchian_breakout,0,agri
P0,minute60,0.7252700311476611,valid,donchian_breakout,0,agri
Y0,minute60,0.4701346112712029,valid,donchian_breakout,0,agri
P0,minute60,0.2001855987003145,valid,donchian_breakout,0,agri
Y0,minute60,0.2790099026268954,valid,donchian_breakout,0,agri
OI0,minute60,0.5226576669116387,valid,donchian_breakout,0,agri
SR0,minute60,0.5471187338418251,valid,donchian_breakout,0,agri
M0,minute60,0.6617795610946906,valid,donchian_breakout,0,agri
M0,minute60,0.49989475503247005,valid,donchian_breakout,0,agri
PG0,minute60,0.26577317622356517,valid,donchian_breakout,0,agri
CF0,minute60,0.7616805771273634,valid,donchian_breakout,0,agri
PG0,minute60,0.4471106213937403,valid,donchian_breakout,0,agri
CF0,minute60,0.16906568776369374,valid,donchian_breakout,0,agri
PF0,minute60,0.23715244013262524,valid,donchian_breakout,0,agri
PG0,minute60,0.2082405396158658,valid,donchian_breakout,0,agri
SR0,minute60,0.6039500831825304,valid,donchian_breakout,0,agri
PG0,minute60,0.1840589117756213,valid,donchian_breakout,0,agri
SR0,minute60,0.7549884089252539,valid,donchian_breakout,0,agri
SR0,minute60,0.6574787463189271,valid,donchian_breakout,0,agri
SR0,minute60,0.6391122710829384,valid,donchian_breakout,0,agri
M0,minute60,0.4371007422348092,valid,donchian_breakout,0,agri
Y0,minute60,0.29763197483484927,valid,donchian_breakout,0,agri
P0,minute60,0.17071431607865312,valid,donchian_breakout,0,agri
Y0,minute60,0.1710376828853952,valid,donchian_breakout,0,agri
M0,minute60,0.4778592995635528,valid,donchian_breakout,0,agri
Y0,minute60,0.2654070264755506,valid,donchian_breakout,0,agri
M0,minute60,0.32880097547810094,valid,donchian_breakout,0,agri
M0,minute60,0.5808716577867195,valid,donchian_breakout,0,agri
PF0,minute60,0.42003289873662253,valid,donchian_breakout,0,agri
PF0,minute60,0.6937735164685035,valid,donchian_breakout,0,agri
P0,minute60,0.5793110289337828,valid,donchian_breakout,0,agri
M0,minute60,0.49329210048102917,valid,donchian_breakout,0,agri
Y0,minute60,0.5844708604469967,valid,donchian_breakout,0,agri
P0,minute60,0.3371605734729425,valid,donchian_breakout,0,agri
Y0,minute60,0.29141279862137537,valid,donchian_breakout,0,agri
P0,minute60,0.5477564001782683,valid,donchian_breakout,0,agri
Y0,minute60,0.5640711324736265,valid,donchian_breakout,0,agri
PF0,minute60,0.4101716559151737,valid,donchian_breakout,0,agri
P0,minute60,0.3938611881868479,valid,donchian_breakout,0,agri
Y0,minute60,0.4888989478257818,valid,donchian_breakout,0,agri
P0,minute60,0.517063923903172,valid,donchian_breakout,0,agri
Y0,minute60,0.5657047996897403,valid,donchian_breakout,0,agri
CF0,minute60,0.6633402530369532,valid,donchian_breakout,0,agri
Y0,minute60,0.19642526023631335,valid,donchian_breakout,0,agri
OI0,minute60,0.1809374079819584,valid,donchian_breakout,0,agri
M0,minute60,0.7581436577530373,valid,donchian_breakout,0,agri
PK0,minute60,0.28132389936412483,valid,donchian_breakout,0,agri
CF0,minute60,0.34881575088237304,valid,donchian_breakout,0,agri
Y0,minute60,0.5958652525103427,valid,donchian_breakout,0,agri
P0,minute60,0.45178726672322994,valid,donchian_breakout,0,agri
PG0,minute60,0.13413866783437975,valid,donchian_breakout,0,agri
CF0,minute60,0.6682873165861238,valid,donchian_breakout,0,agri
CF0,minute60,0.6845329545745809,valid,donchian_breakout,0,agri
PF0,minute60,0.6905045871272733,valid,donchian_breakout,0,agri
M0,minute60,0.4131612144098349,valid,donchian_breakout,0,agri
CF0,minute60,0.7009569415967878,valid,donchian_breakout,0,agri
PG0,minute60,0.5779175359807807,valid,donchian_breakout,0,agri
CF0,minute60,0.39684747792541963,valid,donchian_breakout,0,agri
SR0,minute60,0.17570081299754886,valid,donchian_breakout,0,agri
PG0,minute60,0.43230293965406286,valid,donchian_breakout,0,agri
P0,minute60,0.12478431071904428,valid,donchian_breakout,0,agri
PG0,minute60,0.2593853196147044,valid,donchian_breakout,0,agri
PF0,minute60,0.808048336160822,valid,donchian_breakout,0,agri
P0,minute60,0.255537814085861,valid,donchian_breakout,0,agri
PF0,minute60,0.34156576002601025,valid,donchian_breakout,0,agri
OI0,minute60,0.6558595358754111,valid,donchian_breakout,0,agri
CF0,minute60,0.6324276096197279,valid,donchian_breakout,0,agri
PG0,minute60,0.20891877911627604,valid,donchian_breakout,0,agri
Y0,minute60,0.4197103702846422,valid,donchian_breakout,0,agri
P0,minute60,0.2563356227684901,valid,donchian_breakout,0,agri
PF0,minute60,0.38894946859168295,valid,donchian_breakout,0,agri
CF0,minute60,0.2505004917306957,valid,donchian_breakout,0,agri
P0,minute60,0.1484621155076183,valid,donchian_breakout,0,agri
Y0,minute60,0.3718383829221565,valid,donchian_breakout,0,agri
OI0,minute60,0.6394681963277439,valid,donchian_breakout,0,agri
PB0,minute60,0.5964743402741194,valid,donchian_breakout,0,agri
OI0,minute60,0.22776916368328076,valid,donchian_breakout,0,agri
PB0,minute60,0.761698985689626,valid,donchian_breakout,0,agri
OI0,minute60,0.3424878265975747,valid,donchian_breakout,0,agri
PB0,minute60,0.692757928555285,valid,donchian_breakout,0,agri
OI0,minute60,0.2767313873397396,valid,donchian_breakout,0,agri
PK0,minute60,0.6524438334530216,valid,donchian_breakout,0,agri
OI0,minute60,0.6018906832661349,valid,donchian_breakout,0,agri
SR0,minute60,0.5031472411468683,valid,donchian_breakout,0,agri
PK0,minute60,0.5664238806189492,valid,donchian_breakout,0,agri
PB0,minute60,0.6762293893963567,valid,donchian_breakout,0,agri
PF0,minute60,0.26008308317442136,valid,donchian_breakout,0,agri
PG0,minute60,0.6707018705606747,valid,donchian_breakout,0,agri
PF0,minute60,0.7843750553505053,valid,donchian_breakout,0,agri
PF0,minute60,0.20570822249820858,valid,donchian_breakout,0,agri
PG0,minute60,0.5203234168705337,valid,donchian_breakout,0,agri
PF0,minute60,0.56790024962254,valid,donchian_breakout,0,agri
PG0,minute60,0.4974821591641956,valid,donchian_breakout,0,agri
PG0,minute60,0.2635664468889959,valid,donchian_breakout,0,agri
PK0,minute60,0.5355170142407834,valid,donchian_breakout,0,agri
PK0,minute60,0.5275687793087654,valid,donchian_breakout,0,agri
P0,minute60,0.42791705213037873,valid,donchian_breakout,0,agri
Y0,minute60,0.33929212939558395,valid,donchian_breakout,0,agri
CF0,minute60,0.762503216624272,valid,donchian_breakout,0,agri
PK0,minute60,0.3512204074040909,valid,donchian_breakout,0,agri
CF0,minute60,0.6390880260922238,valid,donchian_breakout,0,agri
P0,minute60,0.661621209129423,valid,donchian_breakout,0,agri
CF0,minute60,0.7427999212482775,valid,donchian_breakout,0,agri
PG0,minute60,0.2962405616725764,valid,donchian_breakout,0,agri
PB0,minute60,0.10144175195239573,valid,donchian_breakout,0,agri
PF0,minute60,0.5758305628870664,valid,donchian_breakout,0,agri
PG0,minute60,0.451710238595059,valid,donchian_breakout,0,agri
M0,minute60,0.698469036313593,valid,donchian_breakout,0,agri
M0,minute60,0.6738791580959698,valid,donchian_breakout,0,agri
PG0,minute60,0.5402862177605509,valid,donchian_breakout,0,agri
PG0,minute60,0.1723895926998595,valid,donchian_breakout,0,agri
OI0,minute60,0.6549340166065883,valid,donchian_breakout,0,agri
CF0,minute60,0.2647198052860868,valid,donchian_breakout,0,agri
M0,minute60,0.6768447864099993,valid,donchian_breakout,0,agri
OI0,minute60,0.3794948489019221,valid,donchian_breakout,0,agri
M0,minute60,0.2568954611509416,valid,donchian_breakout,0,agri
M0,minute60,0.5833528316727307,valid,donchian_breakout,0,agri
P0,minute60,0.555560322390012,valid,donchian_breakout,0,agri
P0,minute60,0.41839820724365345,valid,donchian_breakout,0,agri
PF0,minute60,0.5455845672740938,valid,donchian_breakout,0,agri
P0,minute60,0.7038103606151471,valid,donchian_breakout,0,agri
M0,minute60,0.40446556786254595,valid,donchian_breakout,0,agri
P0,minute60,0.16879136417729176,valid,donchian_breakout,0,agri
CF0,minute60,0.6959711378889917,valid,donchian_breakout,0,agri
PF0,minute60,0.46557193907920713,valid,donchian_breakout,0,agri
Y0,minute60,0.22342624864826302,valid,donchian_breakout,0,agri
CF0,minute60,0.710848940346599,valid,donchian_breakout,0,agri
OI0,minute60,0.7068755279541371,valid,donchian_breakout,0,agri
CF0,minute60,0.6560360615379712,valid,donchian_breakout,0,agri
OI0,minute60,0.252173222760173,valid,donchian_breakout,0,agri
SR0,minute60,0.7361123660430692,valid,donchian_breakout,0,agri
OI0,minute60,0.45645599894723055,valid,donchian_breakout,0,agri
Y0,minute60,0.6195186212796366,valid,donchian_breakout,0,agri
PB0,minute60,0.7144904842019828,valid,donchian_breakout,0,agri
PB0,minute60,0.21949338676748353,valid,donchian_breakout,0,agri
Y0,minute60,0.23524123863650737,valid,donchian_breakout,0,agri
PB0,minute60,0.33322026376224,valid,donchian_breakout,0,agri
Y0,minute60,0.4621771977704009,valid,donchian_breakout,0,agri
PF0,minute60,0.5747857272178016,valid,donchian_breakout,0,agri
M0,minute60,0.16700902793840766,valid,donchian_breakout,0,agri
P0,minute60,0.636782273613821,valid,donchian_breakout,0,agri
OI0,minute60,0.5462634132360259,valid,donchian_breakout,0,agri
P0,minute60,0.4757591362883286,valid,donchian_breakout,0,agri
OI0,minute60,0.3472074896080666,valid,donchian_breakout,0,agri
Y0,minute60,0.263258245437711,valid,donchian_breakout,0,agri
PG0,minute60,0.20582041626879313,valid,donchian_breakout,0,agri
SR0,minute60,0.7959828032510793,valid,donchian_breakout,0,agri
PG0,minute60,0.18073466740706,valid,donchian_breakout,0,agri
PG0,minute60,0.20147551532576316,valid,donchian_breakout,0,agri
SR0,minute60,0.6053215547058441,valid,donchian_breakout,0,agri
PG0,minute60,0.2016053850297579,valid,donchian_breakout,0,agri
SR0,minute60,0.25074675713627104,valid,donchian_breakout,0,agri
SR0,minute60,0.5399747927965337,valid,donchian_breakout,0,agri
M0,minute60,0.2658174822978105,valid,donchian_breakout,0,agri
P0,minute60,0.7020337452265825,valid,donchian_breakout,0,agri
M0,minute60,0.7221932371934991,valid,donchian_breakout,0,agri
M0,minute60,0.5213127993541855,valid,donchian_breakout,0,agri
M0,minute60,0.5161408421711388,valid,donchian_breakout,0,agri
SR0,minute60,0.7187158783365333,valid,donchian_breakout,0,agri
PB0,minute60,0.3655845155932361,valid,donchian_breakout,0,agri
Y0,minute60,0.3601362032575732,valid,donchian_breakout,0,agri
PF0,minute60,0.2712164068076982,valid,donchian_breakout,0,agri
M0,minute60,0.32319370912338885,valid,donchian_breakout,0,agri
P0,minute60,0.39683309969706376,valid,donchian_breakout,0,agri
SR0,minute60,0.6982611741122589,valid,donchian_breakout,0,agri
SR0,minute60,0.28129483496583324,valid,donchian_breakout,0,agri
M0,minute60,0.3953166228732091,valid,donchian_breakout,0,agri
Y0,minute60,0.5883558133280384,valid,donchian_breakout,0,agri
Y0,minute60,0.4543546553730605,valid,donchian_breakout,0,agri
PB0,minute60,0.3101881267023959,valid,donchian_breakout,0,agri
Y0,minute60,0.5957053421795,valid,donchian_breakout,0,agri
PF0,minute60,0.1015360859698058,valid,donchian_breakout,0,agri
CF0,minute60,0.3697051695369999,valid,donchian_breakout,0,agri
PB0,minute60,0.1959779730641234,valid,donchian_breakout,0,agri
P0,minute60,0.42728161058109315,valid,donchian_breakout,0,agri
OI0,minute60,0.5030223487473671,valid,donchian_breakout,0,agri
PG0,minute60,0.19695446780250514,valid,donchian_breakout,0,agri
PK0,minute60,0.4521439556652704,valid,donchian_breakout,0,agri
M0,minute60,0.2274417609064772,valid,donchian_breakout,0,agri
Y0,minute60,0.24599344201682102,valid,donchian_breakout,0,agri
PK0,minute60,0.1847707198583904,valid,donchian_breakout,0,agri
PG0,minute60,0.2760598744706058,valid,donchian_breakout,0,agri
PG0,minute60,0.21785936904812317,valid,donchian_breakout,0,agri
PG0,minute60,0.2554215185640559,valid,donchian_breakout,0,agri
PF0,minute60,0.4448404147439487,valid,donchian_breakout,0,agri
M0,minute60,0.2053598070169522,valid,donchian_breakout,0,agri
M0,minute60,0.6040798771947217,valid,donchian_breakout,0,agri
OI0,minute60,0.40253673514161914,valid,donchian_breakout,0,agri
M0,minute60,0.3556978150391551,valid,donchian_breakout,0,agri
M0,minute60,0.3968150810929607,valid,donchian_breakout,0,agri
M0,minute60,0.44509827105274846,valid,donchian_breakout,0,agri
SR0,minute60,0.7746391120687397,valid,donchian_breakout,0,agri
SR0,minute60,0.3546667632521243,valid,donchian_breakout,0,agri
SR0,minute60,0.6604183715468097,valid,donchian_breakout,0,agri
OI0,minute60,0.19242310587388217,valid,donchian_breakout,0,agri
M0,minute60,0.2327344862215969,valid,donchian_breakout,0,agri
M0,minute60,0.26390662516871916,valid,donchian_breakout,0,agri
M0,minute60,0.6002384985307306,valid,donchian_breakout,0,agri
CF0,minute60,0.5171846579613486,valid,donchian_breakout,0,agri
PF0,minute60,0.15178738144847415,valid,donchian_breakout,0,agri
OI0,minute60,0.4403010008098054,valid,donchian_breakout,0,agri
PF0,minute60,0.45335541039984395,valid,donchian_breakout,0,agri
CF0,minute60,0.6682709096138447,valid,donchian_breakout,0,agri
CF0,minute60,0.6814995386310381,valid,donchian_breakout,0,agri
CF0,minute60,0.6252933643988805,valid,donchian_breakout,0,agri
PB0,minute60,0.8112172824735944,valid,donchian_breakout,0,agri
PF0,minute60,0.15304312797470562,valid,donchian_breakout,0,agri
PK0,minute60,0.15734358590021655,valid,donchian_breakout,0,agri
Y0,minute60,0.43236199813466486,valid,donchian_breakout,0,agri
SR0,minute60,0.6664493770521795,valid,donchian_breakout,0,agri
P0,minute60,0.7454155296188494,valid,donchian_breakout,0,agri
P0,minute60,0.6837948841265151,valid,donchian_breakout,0,agri
PB0,minute60,0.7859319104401286,valid,donchian_breakout,0,agri
P0,minute60,0.6545515712563263,valid,donchian_breakout,0,agri
P0,minute60,0.2968456564940918,valid,donchian_breakout,0,agri
Y0,minute60,0.554909253912254,valid,donchian_breakout,0,agri
PG0,minute60,0.338173120625893,valid,donchian_breakout,0,agri
OI0,minute60,0.613647969685178,valid,donchian_breakout,0,agri
Y0,minute60,0.3618531531642093,valid,donchian_breakout,0,agri
P0,minute60,0.23045529184767305,valid,donchian_breakout,0,agri
OI0,minute60,0.41784489879011366,valid,donchian_breakout,0,agri
Y0,minute60,0.5293924276609671,valid,donchian_breakout,0,agri
P0,minute60,0.4814643490991405,valid,donchian_breakout,0,agri
Y0,minute60,0.6004930251514105,valid,donchian_breakout,0,agri
P0,minute60,0.38746856338770663,valid,donchian_breakout,0,agri
M0,minute60,0.5067378546032426,valid,donchian_breakout,0,agri
P0,minute60,0.43359646773027666,valid,donchian_breakout,0,agri
OI0,minute60,0.4693077267376592,valid,donchian_breakout,0,agri
Y0,minute60,0.5977487159223187,valid,donchian_breakout,0,agri
P0,minute60,0.4793693304076837,valid,donchian_breakout,0,agri
OI0,minute60,0.45488980853229866,valid,donchian_breakout,0,agri
