symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
SR0,minute30,0.4670949400484946,train,atr_breakout,0,agri
M0,minute30,0.4591290216311656,train,atr_breakout,0,agri
SR0,minute30,0.4822917114878338,train,atr_breakout,0,agri
SR0,minute30,0.4886945107391466,train,atr_breakout,0,agri
P0,minute30,0.5674328283622976,train,atr_breakout,0,agri
P0,minute30,0.4684362249672025,train,atr_breakout,0,agri
M0,minute30,0.499700005902443,train,atr_breakout,0,agri
M0,minute30,0.4770273867709609,train,atr_breakout,0,agri
M0,minute30,0.49222201470383187,train,atr_breakout,0,agri
P0,minute30,0.492351179384485,train,atr_breakout,0,agri
P0,minute30,0.4940435242873845,train,atr_breakout,0,agri
P0,minute30,0.4934605444412855,train,atr_breakout,0,agri
SR0,minute30,0.48255435466989516,train,atr_breakout,0,agri
PB0,minute30,0.5045767058571042,train,atr_breakout,0,agri
PB0,minute30,0.502292216299187,train,atr_breakout,0,agri
Y0,minute30,0.5084402095482055,train,atr_breakout,0,agri
P0,minute30,0.5129017935382808,train,atr_breakout,0,agri
M0,minute30,0.49385163581247987,train,atr_breakout,0,agri
P0,minute30,0.5069202326940535,train,atr_breakout,0,agri
M0,minute30,0.49387933240278437,train,atr_breakout,0,agri
Y0,minute30,0.5098738458646344,train,atr_breakout,0,agri
M0,minute30,0.49483799446446036,train,atr_breakout,0,agri
PB0,minute30,0.4472757585922478,train,atr_breakout,0,agri
SR0,minute30,0.5012649335773763,train,atr_breakout,0,agri
SR0,minute30,0.48040083913748066,train,atr_breakout,0,agri
CF0,minute30,0.5235309136193691,train,atr_breakout,0,agri
P0,minute30,0.5032665286449627,train,atr_breakout,0,agri
SR0,minute30,0.49824494541814857,train,atr_breakout,0,agri
Y0,minute30,0.5146887021780232,train,atr_breakout,0,agri
PB0,minute30,0.3153583273281731,train,atr_breakout,0,agri
CF0,minute30,0.45793268452605784,train,atr_breakout,0,agri
Y0,minute30,0.3325085833206339,train,atr_breakout,0,agri
P0,minute30,0.43721087596549124,train,atr_breakout,0,agri
P0,minute30,0.45570998690481507,train,atr_breakout,0,agri
SR0,minute30,0.4504687443036244,train,atr_breakout,0,agri
PB0,minute30,0.5040673821954484,train,atr_breakout,0,agri
SR0,minute30,0.49295368729285605,train,atr_breakout,0,agri
PB0,minute30,0.5177158054295908,train,atr_breakout,0,agri
PB0,minute30,0.5016386794188374,train,atr_breakout,0,agri
Y0,minute30,0.4993155281359931,train,atr_breakout,0,agri
P0,minute30,0.4889403384085494,train,atr_breakout,0,agri
CF0,minute30,0.5341243078420146,train,atr_breakout,0,agri
PB0,minute30,0.31821617341325104,train,atr_breakout,0,agri
M0,minute30,0.4889608944583478,train,atr_breakout,0,agri
SR0,minute30,0.4440458131675534,train,atr_breakout,0,agri
Y0,minute30,0.48668632775887755,train,atr_breakout,0,agri
SR0,minute30,0.4435181933227354,train,atr_breakout,0,agri
M0,minute30,0.41900443164941636,train,atr_breakout,0,agri
PB0,minute30,0.5110354775564039,train,atr_breakout,0,agri
P0,minute30,0.5088769854028803,train,atr_breakout,0,agri
CF0,minute30,0.5194024656817162,train,atr_breakout,0,agri
M0,minute30,0.44459792660385045,train,atr_breakout,0,agri
PB0,minute30,0.5144471562182144,train,atr_breakout,0,agri
Y0,minute30,0.4997323856556772,train,atr_breakout,0,agri
PB0,minute30,0.4962752673556293,train,atr_breakout,0,agri
Y0,minute30,0.4897972210143524,train,atr_breakout,0,agri
P0,minute30,0.4837374567172123,train,atr_breakout,0,agri
Y0,minute30,0.4913886349757999,train,atr_breakout,0,agri
P0,minute30,0.49400892085062775,train,atr_breakout,0,agri
SR0,minute30,0.497575005404104,train,atr_breakout,0,agri
PB0,minute30,0.491001092122743,train,atr_breakout,0,agri
M0,minute30,0.4597218909349131,train,atr_breakout,0,agri
CF0,minute30,0.5151715192699804,train,atr_breakout,0,agri
CF0,minute30,0.44485421462286034,train,atr_breakout,0,agri
P0,minute30,0.5003605816813509,train,atr_breakout,0,agri
M0,minute30,0.48223793287280536,train,atr_breakout,0,agri
P0,minute30,0.5058495878507774,train,atr_breakout,0,agri
P0,minute30,0.49656478908490626,train,atr_breakout,0,agri
P0,minute30,0.48949004716277944,train,atr_breakout,0,agri
P0,minute30,0.4650048171984656,train,atr_breakout,0,agri
PB0,minute30,0.47397289298894485,train,atr_breakout,0,agri
PB0,minute30,0.4901702356435187,train,atr_breakout,0,agri
M0,minute30,0.47715140202921646,train,atr_breakout,0,agri
SR0,minute30,0.5219325263862593,train,atr_breakout,0,agri
SR0,minute30,0.4361135655539975,train,atr_breakout,0,agri
M0,minute30,0.40750938949872045,train,atr_breakout,0,agri
CF0,minute30,0.4383768760162583,train,atr_breakout,0,agri
M0,minute30,0.4614252452977171,train,atr_breakout,0,agri
P0,minute30,0.49353309912427895,train,atr_breakout,0,agri
OI0,minute30,0.4021882137395283,train,atr_breakout,0,agri
OI0,minute30,0.49627842713305936,train,atr_breakout,0,agri
OI0,minute30,0.5089561866773049,train,atr_breakout,0,agri
PB0,minute30,0.4578078252526606,train,atr_breakout,0,agri
CF0,minute30,0.5114654273591014,train,atr_breakout,0,agri
PB0,minute30,0.4957440700461775,train,atr_breakout,0,agri
SR0,minute30,0.5104173818474906,train,atr_breakout,0,agri
CF0,minute30,0.4810839953891052,train,atr_breakout,0,agri
M0,minute30,0.4604904798948575,train,atr_breakout,0,agri
OI0,minute30,0.5167897412321042,train,atr_breakout,0,agri
SR0,minute30,0.4629452895786267,train,atr_breakout,0,agri
SR0,minute30,0.47505646743541236,train,atr_breakout,0,agri
M0,minute30,0.43129238156446226,train,atr_breakout,0,agri
PB0,minute30,0.522053341284499,train,atr_breakout,0,agri
PB0,minute30,0.5160014207987925,train,atr_breakout,0,agri
M0,minute30,0.4326008989144496,train,atr_breakout,0,agri
SR0,minute30,0.2621268923526655,train,atr_breakout,0,agri
M0,minute30,0.4682058477736253,train,atr_breakout,0,agri
PB0,minute30,0.5271681245763609,train,atr_breakout,0,agri
PB0,minute30,0.5026177575162658,train,atr_breakout,0,agri
SR0,minute30,0.4901873124710314,train,atr_breakout,0,agri
OI0,minute30,0.48173341940711867,train,atr_breakout,0,agri
P0,minute30,0.4629968499324594,train,atr_breakout,0,agri
M0,minute30,0.41224143512195266,train,atr_breakout,0,agri
M0,minute30,0.4960692596958375,train,atr_breakout,0,agri
CF0,minute30,0.5174343936764754,train,atr_breakout,0,agri
M0,minute30,0.3948123573219091,train,atr_breakout,0,agri
CF0,minute30,0.33648116404932765,train,atr_breakout,0,agri
P0,minute30,0.45289834163166376,train,atr_breakout,0,agri
SR0,minute30,0.27247024002109116,train,atr_breakout,0,agri
OI0,minute30,0.47207482877910634,train,atr_breakout,0,agri
P0,minute30,0.27164835057615444,train,atr_breakout,0,agri
M0,minute30,0.4271246355080431,train,atr_breakout,0,agri
CF0,minute30,0.4624883727738799,train,atr_breakout,0,agri
PB0,minute30,0.4804151097667958,train,atr_breakout,0,agri
PB0,minute30,0.48676392409613223,train,atr_breakout,0,agri
M0,minute30,0.40101912171927373,train,atr_breakout,0,agri
PB0,minute30,0.50830142821728,train,atr_breakout,0,agri
PB0,minute30,0.44109529746974074,train,atr_breakout,0,agri
PB0,minute30,0.4885624983641713,train,atr_breakout,0,agri
M0,minute30,0.4901370091738685,train,atr_breakout,0,agri
M0,minute30,0.47799459472243666,train,atr_breakout,0,agri
OI0,minute30,0.47695463293837415,train,atr_breakout,0,agri
PB0,minute30,0.3359828807782905,train,atr_breakout,0,agri
PB0,minute30,0.5166006290981537,train,atr_breakout,0,agri
SR0,minute30,0.45126741517684665,train,atr_breakout,0,agri
P0,minute30,0.4591782631522795,train,atr_breakout,0,agri
OI0,minute30,0.5056082980436495,train,atr_breakout,0,agri
PB0,minute30,0.4891248263821344,train,atr_breakout,0,agri
SR0,minute30,0.4718775470651528,train,atr_breakout,0,agri
CF0,minute30,0.4988094946425744,train,atr_breakout,0,agri
CF0,minute30,0.4917216626765005,train,atr_breakout,0,agri
SR0,minute30,0.4534361500630506,train,atr_breakout,0,agri
M0,minute30,0.43656609794738876,train,atr_breakout,0,agri
M0,minute30,0.5019016875553978,train,atr_breakout,0,agri
PB0,minute30,0.5191103654359154,train,atr_breakout,0,agri
PB0,minute30,0.5173959782368653,train,atr_breakout,0,agri
M0,minute30,0.4345698391433791,train,atr_breakout,0,agri
CF0,minute30,0.510907646430907,train,atr_breakout,0,agri
SR0,minute30,0.4568580016097107,train,atr_breakout,0,agri
M0,minute30,0.4363172332761184,train,atr_breakout,0,agri
SR0,minute30,0.3918895810884069,train,atr_breakout,0,agri
P0,minute30,0.4597170083092688,train,atr_breakout,0,agri
OI0,minute30,0.44524783410563334,train,atr_breakout,0,agri
CF0,minute30,0.4895626225452018,train,atr_breakout,0,agri
SR0,minute30,0.4722660749995895,train,atr_breakout,0,agri
OI0,minute30,0.47685197862721795,train,atr_breakout,0,agri
OI0,minute30,0.4757068933529879,train,atr_breakout,0,agri
SR0,minute30,0.46427373016135665,train,atr_breakout,0,agri
OI0,minute30,0.47546298459971226,train,atr_breakout,0,agri
SR0,minute30,0.45164032222900735,train,atr_breakout,0,agri
PB0,minute30,0.5157999849199021,train,atr_breakout,0,agri
SR0,minute30,0.4763855304380449,train,atr_breakout,0,agri
SR0,minute30,0.404531343516211,train,atr_breakout,0,agri
M0,minute30,0.4615626897080449,train,atr_breakout,0,agri
PB0,minute30,0.5024438426544147,train,atr_breakout,0,agri
CF0,minute30,0.48791825813541967,train,atr_breakout,0,agri
PB0,minute30,0.5222273314252273,train,atr_breakout,0,agri
CF0,minute30,0.5806652503087528,train,atr_breakout,0,agri
P0,minute30,0.4595454212469809,train,atr_breakout,0,agri
PB0,minute30,0.5096969854737491,train,atr_breakout,0,agri
SR0,minute30,0.4614790271911594,train,atr_breakout,0,agri
SR0,minute30,0.49001851112198636,train,atr_breakout,0,agri
CF0,minute30,0.5226678794242552,train,atr_breakout,0,agri
OI0,minute30,0.5063824455060412,train,atr_breakout,0,agri
P0,minute30,0.4540037236245579,train,atr_breakout,0,agri
M0,minute30,0.45098199628113383,train,atr_breakout,0,agri
M0,minute30,0.49657362460379995,train,atr_breakout,0,agri
CF0,minute30,0.49819950363767845,train,atr_breakout,0,agri
SR0,minute30,0.5037331873509747,train,atr_breakout,0,agri
PB0,minute30,0.5319640831810217,train,atr_breakout,0,agri
CF0,minute30,0.5198686700299249,train,atr_breakout,0,agri
CF0,minute30,0.48757938328652173,train,atr_breakout,0,agri
CF0,minute30,0.49324413034801096,train,atr_breakout,0,agri
Y0,minute30,0.5014165209797631,train,atr_breakout,0,agri
M0,minute30,0.468819075824661,train,atr_breakout,0,agri
OI0,minute30,0.4810574877978767,train,atr_breakout,0,agri
Y0,minute30,0.4787866073984922,train,atr_breakout,0,agri
OI0,minute30,0.40391699996906405,train,atr_breakout,0,agri
PB0,minute30,0.5130696960350977,train,atr_breakout,0,agri
SR0,minute30,0.4717517587347521,train,atr_breakout,0,agri
SR0,minute30,0.49963458151698953,train,atr_breakout,0,agri
OI0,minute30,0.4852544537172139,train,atr_breakout,0,agri
Y0,minute30,0.37841996481073753,train,atr_breakout,0,agri
PB0,minute30,0.4769346405817414,train,atr_breakout,0,agri
Y0,minute30,0.4871772557361381,train,atr_breakout,0,agri
M0,minute30,0.467159434112288,train,atr_breakout,0,agri
SR0,minute30,0.48887417172033576,train,atr_breakout,0,agri
OI0,minute30,0.5004727343463042,train,atr_breakout,0,agri
Y0,minute30,0.4805337534632602,train,atr_breakout,0,agri
Y0,minute30,0.5099653611092336,train,atr_breakout,0,agri
P0,minute30,0.26154967516398564,train,atr_breakout,0,agri
Y0,minute30,0.4815682079089123,train,atr_breakout,0,agri
P0,minute30,0.5073154142560926,train,atr_breakout,0,agri
OI0,minute30,0.5180613558899352,train,atr_breakout,0,agri
PB0,minute30,0.49321853197761784,train,atr_breakout,0,agri
P0,minute30,0.4796836626558646,train,atr_breakout,0,agri
M0,minute30,0.49483934332055735,train,atr_breakout,0,agri
CF0,minute30,0.4925105183689856,train,atr_breakout,0,agri
M0,minute30,0.48366717892581135,train,atr_breakout,0,agri
CF0,minute30,0.5290638069322918,train,atr_breakout,0,agri
SR0,minute30,0.49767598215067665,train,atr_breakout,0,agri
P0,minute30,0.4813754585271471,train,atr_breakout,0,agri
M0,minute30,0.4408652013369705,train,atr_breakout,0,agri
M0,minute30,0.4898975551246967,train,atr_breakout,0,agri
M0,minute30,0.493369701052084,train,atr_breakout,0,agri
M0,minute30,0.4943828702990657,train,atr_breakout,0,agri
M0,minute30,0.4897158285864214,train,atr_breakout,0,agri
PB0,minute30,0.5218557246595938,train,atr_breakout,0,agri
SR0,minute30,0.5005153564531616,train,atr_breakout,0,agri
CF0,minute30,0.5025937939547545,train,atr_breakout,0,agri
M0,minute30,0.4804119429744207,train,atr_breakout,0,agri
M0,minute30,0.471892446395602,train,atr_breakout,0,agri
P0,minute30,0.4177753335965607,train,atr_breakout,0,agri
PB0,minute30,0.5075518260815776,train,atr_breakout,0,agri
M0,minute30,0.48410877093745724,train,atr_breakout,0,agri
CF0,minute30,0.5359084102556309,train,atr_breakout,0,agri
CF0,minute30,0.26870562661037073,train,atr_breakout,0,agri
PB0,minute30,0.516621274852941,train,atr_breakout,0,agri
OI0,minute30,0.5245508085418502,train,atr_breakout,0,agri
P0,minute30,0.48938090798950995,train,atr_breakout,0,agri
Y0,minute30,0.5021045178273005,train,atr_breakout,0,agri
CF0,minute30,0.4854177810658591,train,atr_breakout,0,agri
CF0,minute30,0.47147591449328663,train,atr_breakout,0,agri
P0,minute30,0.49570868681512664,train,atr_breakout,0,agri
M0,minute30,0.4864703085836056,train,atr_breakout,0,agri
CF0,minute30,0.4935218936183253,train,atr_breakout,0,agri
P0,minute30,0.4870651400343185,train,atr_breakout,0,agri
CF0,minute30,0.4716168261118867,train,atr_breakout,0,agri
SR0,minute30,0.4149488385133281,train,atr_breakout,0,agri
M0,minute30,0.44536714110080144,train,atr_breakout,0,agri
SR0,minute30,0.49936964868302236,train,atr_breakout,0,agri
M0,minute30,0.4806272930781593,train,atr_breakout,0,agri
CF0,minute30,0.49303155130137133,train,atr_breakout,0,agri
OI0,minute30,0.4666685334623857,train,atr_breakout,0,agri
CF0,minute30,0.4881678142568293,train,atr_breakout,0,agri
CF0,minute30,0.5060382128999158,train,atr_breakout,0,agri
Y0,minute30,0.49674790669240054,train,atr_breakout,0,agri
OI0,minute30,0.503659473039407,train,atr_breakout,0,agri
Y0,minute30,0.4860150648927398,train,atr_breakout,0,agri
OI0,minute30,0.5009462678456912,train,atr_breakout,0,agri
OI0,minute30,0.5008993450461341,train,atr_breakout,0,agri
CF0,minute30,0.5010348270671152,train,atr_breakout,0,agri
PB0,minute30,0.5059862065771049,train,atr_breakout,0,agri
Y0,minute30,0.49424530650874754,train,atr_breakout,0,agri
OI0,minute30,0.4988882644341933,train,atr_breakout,0,agri
CF0,minute30,0.5084695243492537,train,atr_breakout,0,agri
CF0,minute30,0.5081202626667379,train,atr_breakout,0,agri
SR0,minute30,0.4676374007047022,train,atr_breakout,0,agri
CF0,minute30,0.5044662102646531,train,atr_breakout,0,agri
M0,minute30,0.49615460290131386,train,atr_breakout,0,agri
OI0,minute30,0.5043812797862601,train,atr_breakout,0,agri
PB0,minute30,0.5318263125048933,train,atr_breakout,0,agri
CF0,minute30,0.29277794341723734,train,atr_breakout,0,agri
M0,minute30,0.4125581309104973,train,atr_breakout,0,agri
Y0,minute30,0.4992248409540554,train,atr_breakout,0,agri
P0,minute30,0.49441002276225454,train,atr_breakout,0,agri
CF0,minute30,0.47859957048045115,train,atr_breakout,0,agri
M0,minute30,0.45968217217109636,train,atr_breakout,0,agri
OI0,minute30,0.4974922844941865,train,atr_breakout,0,agri
M0,minute30,0.24910120022380508,train,atr_breakout,0,agri
CF0,minute30,0.25901234905568155,train,atr_breakout,0,agri
PB0,minute30,0.4757828285472834,train,atr_breakout,0,agri
P0,minute30,0.45915327964547814,train,atr_breakout,0,agri
SR0,minute30,0.46804890127609305,train,atr_breakout,0,agri
M0,minute30,0.45941559357249384,train,atr_breakout,0,agri
PB0,minute30,0.44947679289006215,train,atr_breakout,0,agri
SR0,minute30,0.4820813668843643,train,atr_breakout,0,agri
CF0,minute30,0.44524522448160064,train,atr_breakout,0,agri
Y0,minute30,0.4816487666449089,train,atr_breakout,0,agri
OI0,minute30,0.4966303672398861,train,atr_breakout,0,agri
M0,minute30,0.2532942705961952,train,atr_breakout,0,agri
CF0,minute30,0.4630027278526452,train,atr_breakout,0,agri
Y0,minute30,0.3096240150686061,train,atr_breakout,0,agri
OI0,minute30,0.4929408218548371,train,atr_breakout,0,agri
P0,minute30,0.5518254498861106,train,atr_breakout,0,agri
OI0,minute30,0.4620526450390468,train,atr_breakout,0,agri
M0,minute30,0.46143764826412315,train,atr_breakout,0,agri
CF0,minute30,0.33390558966437617,train,atr_breakout,0,agri
OI0,minute30,0.495495277493636,train,atr_breakout,0,agri
OI0,minute30,0.4578174088818019,train,atr_breakout,0,agri
Y0,minute30,0.4589384290972432,train,atr_breakout,0,agri
M0,minute30,0.3612566535293025,train,atr_breakout,0,agri
SR0,minute30,0.47129652047223314,train,atr_breakout,0,agri
CF0,minute30,0.4684209238119105,train,atr_breakout,0,agri
OI0,minute30,0.49521521660363876,train,atr_breakout,0,agri
M0,minute30,0.4745832347528123,train,atr_breakout,0,agri
CF0,minute30,0.43126187511454384,train,atr_breakout,0,agri
M0,minute30,0.3990337191551217,train,atr_breakout,0,agri
SR0,minute30,0.5179858071156356,train,atr_breakout,0,agri
SR0,minute30,0.4901915156815915,train,atr_breakout,0,agri
OI0,minute30,0.49025919117095157,train,atr_breakout,0,agri
SR0,minute30,0.46679131887645176,train,atr_breakout,0,agri
M0,minute30,0.2329474676124705,train,atr_breakout,0,agri
SR0,minute30,0.49689763592730857,train,atr_breakout,0,agri
P0,minute30,0.48984561326868525,train,atr_breakout,0,agri
P0,minute30,0.47014717171667486,train,atr_breakout,0,agri
SR0,minute30,0.5041249884528843,train,atr_breakout,0,agri
CF0,minute30,0.366245194269463,train,atr_breakout,0,agri
SR0,minute30,0.4727701117461831,train,atr_breakout,0,agri
PB0,minute30,0.5280103336447748,train,atr_breakout,0,agri
CF0,minute30,0.4603206890862004,train,atr_breakout,0,agri
M0,minute30,0.46308068628182486,train,atr_breakout,0,agri
CF0,minute30,0.2584524338415267,train,atr_breakout,0,agri
SR0,minute30,0.5057975687949554,train,atr_breakout,0,agri
OI0,minute30,0.26173405723757864,train,atr_breakout,0,agri
Y0,minute30,0.4780521760325822,train,atr_breakout,0,agri
CF0,minute30,0.29813347883925434,train,atr_breakout,0,agri
P0,minute30,0.5423636415967782,train,atr_breakout,0,agri
SR0,minute30,0.45372795913079467,train,atr_breakout,0,agri
CF0,minute30,0.4185759047604678,train,atr_breakout,0,agri
M0,minute30,0.4735644505123448,train,atr_breakout,0,agri
M0,minute30,0.46813074537626237,train,atr_breakout,0,agri
M0,minute30,0.45037248107692573,train,atr_breakout,0,agri
SR0,minute30,0.26306096239309323,train,atr_breakout,0,agri
P0,minute30,0.49079130445475116,train,atr_breakout,0,agri
P0,minute30,0.46596289657885737,train,atr_breakout,0,agri
PB0,minute30,0.5002253251345372,train,atr_breakout,0,agri
CF0,minute30,0.3879251553162445,train,atr_breakout,0,agri
P0,minute30,0.4877338110964543,train,atr_breakout,0,agri
PB0,minute30,0.5044189728620361,train,atr_breakout,0,agri
M0,minute30,0.42917148083649964,train,atr_breakout,0,agri
SR0,minute30,0.500529173970591,train,atr_breakout,0,agri
CF0,minute30,0.4547395698486163,train,atr_breakout,0,agri
P0,minute30,0.47669802836050484,train,atr_breakout,0,agri
OI0,minute30,0.5116788195259308,train,atr_breakout,0,agri
Y0,minute30,0.49956261810855324,train,atr_breakout,0,agri
PB0,minute30,0.49864757809649685,train,atr_breakout,0,agri
PB0,minute30,0.5044586666733637,train,atr_breakout,0,agri
SR0,minute30,0.5113894853430241,train,atr_breakout,0,agri
SR0,minute30,0.5018184547235919,train,atr_breakout,0,agri
PB0,minute30,0.4453758754801148,train,atr_breakout,0,agri
CF0,minute30,0.5248718998772843,train,atr_breakout,0,agri
SR0,minute30,0.47942005299348767,train,atr_breakout,0,agri
Y0,minute30,0.45216843372470283,train,atr_breakout,0,agri
OI0,minute30,0.45852849292482656,train,atr_breakout,0,agri
M0,minute30,0.46244731942966555,train,atr_breakout,0,agri
OI0,minute30,0.45938819417075094,train,atr_breakout,0,agri
M0,minute30,0.4466779638501558,train,atr_breakout,0,agri
PB0,minute30,0.523476501228161,train,atr_breakout,0,agri
PB0,minute30,0.4697272548980828,train,atr_breakout,0,agri
P0,minute30,0.48370952471825,train,atr_breakout,0,agri
M0,minute30,0.49122626564529204,train,atr_breakout,0,agri
PB0,minute30,0.5195064221748011,train,atr_breakout,0,agri
OI0,minute30,0.5130916301206726,train,atr_breakout,0,agri
Y0,minute30,0.5084020159012422,train,atr_breakout,0,agri
PB0,minute30,0.4903725609499174,train,atr_breakout,0,agri
SR0,minute30,0.5078049098460242,train,atr_breakout,0,agri
SR0,minute30,0.511542840115992,train,atr_breakout,0,agri
Y0,minute30,0.47863628811343223,train,atr_breakout,0,agri
OI0,minute30,0.4844136575927884,train,atr_breakout,0,agri
SR0,minute30,0.4182885343570081,train,atr_breakout,0,agri
CF0,minute30,0.5007270982141278,train,atr_breakout,0,agri
M0,minute30,0.4937882380827525,train,atr_breakout,0,agri
P0,minute30,0.5802071827836148,train,atr_breakout,0,agri
PB0,minute30,0.5134777262028991,train,atr_breakout,0,agri
Y0,minute30,0.49869050338872156,train,atr_breakout,0,agri
OI0,minute30,0.5023277415063615,train,atr_breakout,0,agri
PB0,minute30,0.5089736327432051,train,atr_breakout,0,agri
CF0,minute30,0.4967202090614131,train,atr_breakout,0,agri
SR0,minute30,0.4948999993573997,train,atr_breakout,0,agri
PB0,minute30,0.5090575210516342,train,atr_breakout,0,agri
PB0,minute30,0.5241233375139542,train,atr_breakout,0,agri
P0,minute30,0.47025804954181377,train,atr_breakout,0,agri
PB0,minute30,0.5043237960612659,train,atr_breakout,0,agri
CF0,minute30,0.4222898147311231,train,atr_breakout,0,agri
PB0,minute30,0.4138422177033866,train,atr_breakout,0,agri
PB0,minute30,0.446085588562375,train,atr_breakout,0,agri
Y0,minute30,0.5091261790074995,train,atr_breakout,0,agri
Y0,minute30,0.5061207006509489,train,atr_breakout,0,agri
OI0,minute30,0.49781053224158867,train,atr_breakout,0,agri
Y0,minute30,0.4667993586003285,train,atr_breakout,0,agri
M0,minute30,0.4425586212352066,train,atr_breakout,0,agri
M0,minute30,0.42573743899031224,train,atr_breakout,0,agri
P0,minute30,0.27019238294494224,train,atr_breakout,0,agri
Y0,minute30,0.4780335142973879,train,atr_breakout,0,agri
OI0,minute30,0.5670853063122566,train,atr_breakout,0,agri
PB0,minute30,0.5103415789464756,train,atr_breakout,0,agri
SR0,minute30,0.4979769952773322,train,atr_breakout,0,agri
P0,minute30,0.4808609823590615,train,atr_breakout,0,agri
PB0,minute30,0.4878729797315592,train,atr_breakout,0,agri
PB0,minute30,0.501668029778498,train,atr_breakout,0,agri
OI0,minute30,0.48184187407307627,train,atr_breakout,0,agri
M0,minute30,0.4245721045303861,train,atr_breakout,0,agri
M0,minute30,0.45731306892345436,train,atr_breakout,0,agri
M0,minute30,0.4217431360165297,train,atr_breakout,0,agri
SR0,minute30,0.49353048694911966,train,atr_breakout,0,agri
M0,minute30,0.48669827008821387,train,atr_breakout,0,agri
PB0,minute30,0.5295549512037293,train,atr_breakout,0,agri
P0,minute30,0.47645006221999986,train,atr_breakout,0,agri
M0,minute30,0.4289644339847144,train,atr_breakout,0,agri
P0,minute30,0.47199908614980673,train,atr_breakout,0,agri
OI0,minute30,0.5023453385213295,train,atr_breakout,0,agri
CF0,minute30,0.46132429822895205,train,atr_breakout,0,agri
P0,minute30,0.3895913808330521,train,atr_breakout,0,agri
OI0,minute30,0.4462946370234362,train,atr_breakout,0,agri
M0,minute30,0.4397021571931631,train,atr_breakout,0,agri
OI0,minute30,0.552826211307173,train,atr_breakout,0,agri
P0,minute30,0.5477384892227136,train,atr_breakout,0,agri
CF0,minute30,0.43916678104945234,train,atr_breakout,0,agri
SR0,minute30,0.5240277411545757,train,atr_breakout,0,agri
P0,minute30,0.454561218541244,train,atr_breakout,0,agri
M0,minute30,0.5384829226750689,train,atr_breakout,0,agri
CF0,minute30,0.3713353163978798,train,atr_breakout,0,agri
M0,minute30,0.4621960929534342,train,atr_breakout,0,agri
M0,minute30,0.393963235890179,train,atr_breakout,0,agri
PB0,minute30,0.4154737324933112,train,atr_breakout,0,agri
OI0,minute30,0.44817389500767413,train,atr_breakout,0,agri
Y0,minute30,0.45650494485488724,train,atr_breakout,0,agri
OI0,minute30,0.3310301924766713,train,atr_breakout,0,agri
P0,minute30,0.4932419879598142,train,atr_breakout,0,agri
Y0,minute30,0.3937308162170484,train,atr_breakout,0,agri
PB0,minute30,0.3760770801877316,train,atr_breakout,0,agri
Y0,minute30,0.44609537828228507,train,atr_breakout,0,agri
OI0,minute30,0.40432103316238843,train,atr_breakout,0,agri
SR0,minute30,0.44922775406148985,train,atr_breakout,0,agri
PB0,minute30,0.38922554118537156,train,atr_breakout,0,agri
SR0,minute30,0.4337539131623275,train,atr_breakout,0,agri
PB0,minute30,0.32484602176005983,train,atr_breakout,0,agri
SR0,minute30,0.5288694258759072,train,atr_breakout,0,agri
M0,minute30,0.49329163030489476,train,atr_breakout,0,agri
Y0,minute30,0.4628820733290215,train,atr_breakout,0,agri
SR0,minute30,0.49716169433398383,train,atr_breakout,0,agri
P0,minute30,0.48922607411465047,train,atr_breakout,0,agri
PB0,minute30,0.3910320895446577,train,atr_breakout,0,agri
CF0,minute30,0.503217401723076,train,atr_breakout,0,agri
PB0,minute30,0.4340891790079131,train,atr_breakout,0,agri
CF0,minute30,0.5030342729745718,train,atr_breakout,0,agri
CF0,minute30,0.44482129963259465,train,atr_breakout,0,agri
Y0,minute30,0.4886163811667702,train,atr_breakout,0,agri
M0,minute30,0.49233328223485584,train,atr_breakout,0,agri
CF0,minute30,0.4468701992946874,train,atr_breakout,0,agri
PB0,minute30,0.3833397474208565,train,atr_breakout,0,agri
CF0,minute30,0.48307914306202643,train,atr_breakout,0,agri
SR0,minute30,0.49347479569108443,train,atr_breakout,0,agri
Y0,minute30,0.4955601079259324,train,atr_breakout,0,agri
SR0,minute30,0.5650775335859708,train,atr_breakout,0,agri
P0,minute30,0.5633057024482033,train,atr_breakout,0,agri
Y0,minute30,0.5765514030101215,train,atr_breakout,0,agri
SR0,minute30,0.5830290419868657,train,atr_breakout,0,agri
PB0,minute30,0.5127690298473844,train,atr_breakout,0,agri
PB0,minute30,0.4233404970862663,train,atr_breakout,0,agri
M0,minute30,0.619094395963621,train,atr_breakout,0,agri
SR0,minute30,0.5508947376891942,train,atr_breakout,0,agri
M0,minute30,0.6447558540030578,train,atr_breakout,0,agri
SR0,minute30,0.526944556959019,train,atr_breakout,0,agri
M0,minute30,0.6546044382450646,train,atr_breakout,0,agri
CF0,minute30,0.5295104279325382,train,atr_breakout,0,agri
M0,minute30,0.6552885269480493,train,atr_breakout,0,agri
M0,minute30,0.6562177608117179,train,atr_breakout,0,agri
SR0,minute30,0.5464997634425541,train,atr_breakout,0,agri
PB0,minute30,0.5377080656872324,train,atr_breakout,0,agri
M0,minute30,0.6737374493085408,train,atr_breakout,0,agri
PB0,minute30,0.5060591844292424,train,atr_breakout,0,agri
PB0,minute30,0.495120166025201,train,atr_breakout,0,agri
CF0,minute30,0.5256850085374394,train,atr_breakout,0,agri
SR0,minute30,0.5610881686957936,train,atr_breakout,0,agri
