symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
ZN0,minute30,0.19542546341319206,train,tight_range_breakout,0,metal
ZN0,minute30,0.404968935784311,train,tight_range_breakout,0,metal
ZN0,minute30,0.4529229744985449,train,tight_range_breakout,0,metal
AL0,minute30,0.4542109980305731,train,tight_range_breakout,0,metal
AL0,minute30,0.378379990765846,train,tight_range_breakout,0,metal
AL0,minute30,0.45994481601182224,train,tight_range_breakout,0,metal
AL0,minute30,0.3455250465005977,train,tight_range_breakout,0,metal
CU0,minute30,0.2774866533870329,train,tight_range_breakout,0,metal
CU0,minute30,0.3754433382905935,train,tight_range_breakout,0,metal
AL0,minute30,0.2417716127463756,train,tight_range_breakout,0,metal
CU0,minute30,0.22838573164687237,train,tight_range_breakout,0,metal
AL0,minute30,0.37514179261794495,train,tight_range_breakout,0,metal
CU0,minute30,0.29885364138475423,train,tight_range_breakout,0,metal
AL0,minute30,0.4310706447784498,train,tight_range_breakout,0,metal
CU0,minute30,0.43337791139477233,train,tight_range_breakout,0,metal
CU0,minute30,0.3210188530384442,train,tight_range_breakout,0,metal
AL0,minute30,0.23040790104288286,train,tight_range_breakout,0,metal
AL0,minute30,0.32676234813587557,train,tight_range_breakout,0,metal
CU0,minute30,0.6517395180364967,train,tight_range_breakout,0,metal
CU0,minute30,0.31686285195678854,train,tight_range_breakout,0,metal
AL0,minute30,0.3377950532480777,train,tight_range_breakout,0,metal
AL0,minute30,0.5841889364336927,train,tight_range_breakout,0,metal
CU0,minute30,0.6821312715901657,train,tight_range_breakout,0,metal
CU0,minute30,0.4056541924170547,train,tight_range_breakout,0,metal
CU0,minute30,0.5997925227609617,train,tight_range_breakout,0,metal
CU0,minute30,0.6112340512349154,train,tight_range_breakout,0,metal
CU0,minute30,0.4669584680253534,train,tight_range_breakout,0,metal
CU0,minute30,0.23405810700902668,train,tight_range_breakout,0,metal
CU0,minute30,0.5943706950304809,train,tight_range_breakout,0,metal
ZN0,minute30,0.4612633064346115,train,tight_range_breakout,0,metal
ZN0,minute30,0.2727362959708076,train,tight_range_breakout,0,metal
ZN0,minute30,0.40115150656711673,train,tight_range_breakout,0,metal
ZN0,minute30,0.37561720752085176,train,tight_range_breakout,0,metal
CU0,minute30,0.582150426424792,train,tight_range_breakout,0,metal
ZN0,minute30,0.4390063166548618,train,tight_range_breakout,0,metal
ZN0,minute30,0.5638210083173791,train,tight_range_breakout,0,metal
ZN0,minute30,0.4706837393531792,train,tight_range_breakout,0,metal
ZN0,minute30,0.4508634438676181,train,tight_range_breakout,0,metal
ZN0,minute30,0.6036562342930086,train,tight_range_breakout,0,metal
ZN0,minute30,0.45756962785994115,train,tight_range_breakout,0,metal
AL0,minute30,0.5065419493274327,train,tight_range_breakout,0,metal
AL0,minute30,0.4384128237848268,train,tight_range_breakout,0,metal
ZN0,minute30,0.28677698154779335,train,tight_range_breakout,0,metal
AL0,minute30,0.36674582652022775,train,tight_range_breakout,0,metal
ZN0,minute30,0.1978289478320674,train,tight_range_breakout,0,metal
ZN0,minute30,0.18547024779333027,train,tight_range_breakout,0,metal
AL0,minute30,0.21156519079286626,train,tight_range_breakout,0,metal
AL0,minute30,0.3187210517594108,train,tight_range_breakout,0,metal
AL0,minute30,0.19016425298656803,train,tight_range_breakout,0,metal
AL0,minute30,0.24628201256302357,train,tight_range_breakout,0,metal
AL0,minute30,0.2482279913753855,train,tight_range_breakout,0,metal
AL0,minute30,0.5198869848826413,train,tight_range_breakout,0,metal
AL0,minute30,0.48330837416019123,train,tight_range_breakout,0,metal
AL0,minute30,0.41382487834916815,train,tight_range_breakout,0,metal
AL0,minute30,0.24194795079360282,train,tight_range_breakout,0,metal
AL0,minute30,0.1670711980690307,train,tight_range_breakout,0,metal
AL0,minute30,0.2549745842914567,train,tight_range_breakout,0,metal
AL0,minute30,0.28928554087021224,train,tight_range_breakout,0,metal
AL0,minute30,0.2270393766590995,train,tight_range_breakout,0,metal
AL0,minute30,0.4374495788151511,train,tight_range_breakout,0,metal
AL0,minute30,0.26874456009865005,train,tight_range_breakout,0,metal
ZN0,minute30,0.27317295293427185,train,tight_range_breakout,0,metal
ZN0,minute30,0.1425461077278953,train,tight_range_breakout,0,metal
ZN0,minute30,0.7422789923085712,train,tight_range_breakout,0,metal
ZN0,minute30,0.3866180579497848,train,tight_range_breakout,0,metal
AL0,minute30,0.30173147581899235,train,tight_range_breakout,0,metal
AL0,minute30,0.4614214602232216,train,tight_range_breakout,0,metal
AL0,minute30,0.3068557538131213,train,tight_range_breakout,0,metal
AL0,minute30,0.3731294083542209,train,tight_range_breakout,0,metal
AL0,minute30,0.42607279892444205,train,tight_range_breakout,0,metal
AL0,minute30,0.5565839743225465,train,tight_range_breakout,0,metal
ZN0,minute30,0.38856094786319556,train,tight_range_breakout,0,metal
ZN0,minute30,0.4660565646859127,train,tight_range_breakout,0,metal
ZN0,minute30,0.5783337793171692,train,tight_range_breakout,0,metal
ZN0,minute30,0.4510841565919064,train,tight_range_breakout,0,metal
ZN0,minute30,0.216908418723761,train,tight_range_breakout,0,metal
ZN0,minute30,0.3450601974263209,train,tight_range_breakout,0,metal
ZN0,minute30,0.2838352821762226,train,tight_range_breakout,0,metal
ZN0,minute30,0.2965395010945485,train,tight_range_breakout,0,metal
ZN0,minute30,0.3636145166536408,train,tight_range_breakout,0,metal
ZN0,minute30,0.4564992888896585,train,tight_range_breakout,0,metal
ZN0,minute30,0.4249861894954117,train,tight_range_breakout,0,metal
ZN0,minute30,0.7403774495088504,train,tight_range_breakout,0,metal
ZN0,minute30,0.7239485159115602,train,tight_range_breakout,0,metal
ZN0,minute30,0.5797087783775161,train,tight_range_breakout,0,metal
CU0,minute30,0.32661949218041364,train,tight_range_breakout,0,metal
ZN0,minute30,0.3647650526479197,train,tight_range_breakout,0,metal
CU0,minute30,0.33915319940700184,train,tight_range_breakout,0,metal
ZN0,minute30,0.47133497985730055,train,tight_range_breakout,0,metal
CU0,minute30,0.2562320536641406,train,tight_range_breakout,0,metal
CU0,minute30,0.2123180461887172,train,tight_range_breakout,0,metal
ZN0,minute30,0.32142258707381455,train,tight_range_breakout,0,metal
CU0,minute30,0.3550920122683055,train,tight_range_breakout,0,metal
ZN0,minute30,0.46052205984043815,train,tight_range_breakout,0,metal
ZN0,minute30,0.19490421619186604,train,tight_range_breakout,0,metal
CU0,minute30,0.14175638994511233,train,tight_range_breakout,0,metal
AL0,minute30,0.4164330700654215,train,tight_range_breakout,0,metal
ZN0,minute30,0.49338983689068894,train,tight_range_breakout,0,metal
ZN0,minute30,0.3421087466941246,train,tight_range_breakout,0,metal
AL0,minute30,0.49791575440821634,train,tight_range_breakout,0,metal
ZN0,minute30,0.33679857936289936,train,tight_range_breakout,0,metal
AL0,minute30,0.32357063321488255,train,tight_range_breakout,0,metal
AL0,minute30,0.4080476599725731,train,tight_range_breakout,0,metal
ZN0,minute30,0.23944970312454644,train,tight_range_breakout,0,metal
ZN0,minute30,0.5235307611387279,train,tight_range_breakout,0,metal
ZN0,minute30,0.2140114981952107,train,tight_range_breakout,0,metal
AL0,minute30,0.175110703584661,train,tight_range_breakout,0,metal
AL0,minute30,0.5437966232174417,train,tight_range_breakout,0,metal
AL0,minute30,0.5449357756845425,train,tight_range_breakout,0,metal
AL0,minute30,0.45431366783224963,train,tight_range_breakout,0,metal
AL0,minute30,0.42963633002465584,train,tight_range_breakout,0,metal
AL0,minute30,0.5188787613108862,train,tight_range_breakout,0,metal
AL0,minute30,0.29091335844972677,train,tight_range_breakout,0,metal
ZN0,minute30,0.11871048337897057,train,tight_range_breakout,0,metal
ZN0,minute30,0.2495432422272359,train,tight_range_breakout,0,metal
ZN0,minute30,0.4673514505942956,train,tight_range_breakout,0,metal
ZN0,minute30,0.5044558269750097,train,tight_range_breakout,0,metal
ZN0,minute30,0.44635042380466683,train,tight_range_breakout,0,metal
ZN0,minute30,0.20531897932869453,train,tight_range_breakout,0,metal
ZN0,minute30,0.2994273270410235,train,tight_range_breakout,0,metal
ZN0,minute30,0.29013809312794586,train,tight_range_breakout,0,metal
ZN0,minute30,0.45650236743994854,train,tight_range_breakout,0,metal
ZN0,minute30,0.34661638544087503,train,tight_range_breakout,0,metal
ZN0,minute30,0.4523670668452965,train,tight_range_breakout,0,metal
ZN0,minute30,0.2626994370884652,train,tight_range_breakout,0,metal
ZN0,minute30,0.3644574590407387,train,tight_range_breakout,0,metal
ZN0,minute30,0.47442495324314726,train,tight_range_breakout,0,metal
ZN0,minute30,0.4073572205550908,train,tight_range_breakout,0,metal
ZN0,minute30,0.47088604532166867,train,tight_range_breakout,0,metal
ZN0,minute30,0.4213301297710973,train,tight_range_breakout,0,metal
ZN0,minute30,0.5944349422772139,train,tight_range_breakout,0,metal
ZN0,minute30,0.38427240225315823,train,tight_range_breakout,0,metal
ZN0,minute30,0.7659814866562189,train,tight_range_breakout,0,metal
ZN0,minute30,0.28385906227509133,train,tight_range_breakout,0,metal
ZN0,minute30,0.6024236268882681,train,tight_range_breakout,0,metal
ZN0,minute30,0.6160076448040701,train,tight_range_breakout,0,metal
ZN0,minute30,0.46379600709470997,train,tight_range_breakout,0,metal
ZN0,minute30,0.5364061040093676,train,tight_range_breakout,0,metal
AL0,minute30,0.3590177245886731,train,tight_range_breakout,0,metal
AL0,minute30,0.35169467948200756,train,tight_range_breakout,0,metal
ZN0,minute30,0.31426490485396963,train,tight_range_breakout,0,metal
CU0,minute30,0.34766120931252986,train,tight_range_breakout,0,metal
ZN0,minute30,0.28673179666474713,train,tight_range_breakout,0,metal
AL0,minute30,0.21468424770515293,train,tight_range_breakout,0,metal
CU0,minute30,0.2020887774040532,train,tight_range_breakout,0,metal
ZN0,minute30,0.41779871372829813,train,tight_range_breakout,0,metal
ZN0,minute30,0.3617012734063402,train,tight_range_breakout,0,metal
CU0,minute30,0.5254325084986434,train,tight_range_breakout,0,metal
AL0,minute30,0.3079292849957127,train,tight_range_breakout,0,metal
AL0,minute30,0.25698438023800935,train,tight_range_breakout,0,metal
ZN0,minute30,0.21285041360600235,train,tight_range_breakout,0,metal
CU0,minute30,0.2749482045270918,train,tight_range_breakout,0,metal
CU0,minute30,0.3483592969715108,train,tight_range_breakout,0,metal
CU0,minute30,0.5488843288910332,train,tight_range_breakout,0,metal
CU0,minute30,0.41260485896603005,train,tight_range_breakout,0,metal
CU0,minute30,0.3648213425750806,train,tight_range_breakout,0,metal
AL0,minute30,0.2710108665940796,train,tight_range_breakout,0,metal
ZN0,minute30,0.555528550464915,train,tight_range_breakout,0,metal
ZN0,minute30,0.5012458949232825,train,tight_range_breakout,0,metal
AL0,minute30,0.3686407840472435,train,tight_range_breakout,0,metal
AL0,minute30,0.5714570633903998,train,tight_range_breakout,0,metal
ZN0,minute30,0.4576722569620416,train,tight_range_breakout,0,metal
ZN0,minute30,0.4254262184842717,train,tight_range_breakout,0,metal
ZN0,minute30,0.42982331393487033,train,tight_range_breakout,0,metal
ZN0,minute30,0.2207587804341652,train,tight_range_breakout,0,metal
AL0,minute30,0.38307944724938636,train,tight_range_breakout,0,metal
AL0,minute30,0.5222601554103331,train,tight_range_breakout,0,metal
AL0,minute30,0.5779751550384626,train,tight_range_breakout,0,metal
CU0,minute30,0.23993534364100483,train,tight_range_breakout,0,metal
ZN0,minute30,0.40027901591253445,train,tight_range_breakout,0,metal
CU0,minute30,0.18817440755990392,train,tight_range_breakout,0,metal
ZN0,minute30,0.2873678441223332,train,tight_range_breakout,0,metal
CU0,minute30,0.21862166632498853,train,tight_range_breakout,0,metal
ZN0,minute30,0.32270449247371036,train,tight_range_breakout,0,metal
CU0,minute30,0.16558330388436995,train,tight_range_breakout,0,metal
ZN0,minute30,0.3468423179291761,train,tight_range_breakout,0,metal
ZN0,minute30,0.407379202707289,train,tight_range_breakout,0,metal
CU0,minute30,0.6566828092122128,train,tight_range_breakout,0,metal
ZN0,minute30,0.5309048220198593,train,tight_range_breakout,0,metal
CU0,minute30,0.1814103598504243,train,tight_range_breakout,0,metal
AL0,minute30,0.5331106219432613,train,tight_range_breakout,0,metal
AL0,minute30,0.6038933843224203,train,tight_range_breakout,0,metal
AL0,minute30,0.7683766171881272,train,tight_range_breakout,0,metal
CU0,minute30,0.35068708935302234,train,tight_range_breakout,0,metal
CU0,minute30,0.4929890820990912,train,tight_range_breakout,0,metal
CU0,minute30,0.4303963228236871,train,tight_range_breakout,0,metal
CU0,minute30,0.42952824596786654,train,tight_range_breakout,0,metal
ZN0,minute30,0.29187273440092865,train,tight_range_breakout,0,metal
CU0,minute30,0.3264475224228762,train,tight_range_breakout,0,metal
ZN0,minute30,0.33524236820416664,train,tight_range_breakout,0,metal
CU0,minute30,0.53174839738885,train,tight_range_breakout,0,metal
AL0,minute30,0.32260524197194185,train,tight_range_breakout,0,metal
AL0,minute30,0.30385399323209944,train,tight_range_breakout,0,metal
AL0,minute30,0.39926869903893747,train,tight_range_breakout,0,metal
AL0,minute30,0.21518859358097142,train,tight_range_breakout,0,metal
AL0,minute30,0.38295743222487666,train,tight_range_breakout,0,metal
AL0,minute30,0.26734333200848726,train,tight_range_breakout,0,metal
CU0,minute30,0.23199977168907174,train,tight_range_breakout,0,metal
CU0,minute30,0.41010218503174645,train,tight_range_breakout,0,metal
CU0,minute30,0.5080741445233641,train,tight_range_breakout,0,metal
CU0,minute30,0.46421512915381274,train,tight_range_breakout,0,metal
CU0,minute30,0.6361282561800023,train,tight_range_breakout,0,metal
AL0,minute30,0.4691628648501918,train,tight_range_breakout,0,metal
AL0,minute30,0.49411001018168677,train,tight_range_breakout,0,metal
AL0,minute30,0.5783248540348358,train,tight_range_breakout,0,metal
ZN0,minute30,0.3449385543009329,train,tight_range_breakout,0,metal
ZN0,minute30,0.6574357297111401,train,tight_range_breakout,0,metal
ZN0,minute30,0.5624444128092339,train,tight_range_breakout,0,metal
AL0,minute30,0.2731924486273612,train,tight_range_breakout,0,metal
AL0,minute30,0.3980955270341952,train,tight_range_breakout,0,metal
AL0,minute30,0.46484600442960466,train,tight_range_breakout,0,metal
AL0,minute30,0.5897225517598903,train,tight_range_breakout,0,metal
AL0,minute30,0.5007313889280149,train,tight_range_breakout,0,metal
AL0,minute30,0.6550189035536703,train,tight_range_breakout,0,metal
ZN0,minute30,0.6052335378237297,train,tight_range_breakout,0,metal
CU0,minute30,0.49165181411651954,train,tight_range_breakout,0,metal
ZN0,minute30,0.5573469369856325,train,tight_range_breakout,0,metal
AL0,minute30,0.6692795273255967,train,tight_range_breakout,0,metal
ZN0,minute30,0.48507670526534513,train,tight_range_breakout,0,metal
AL0,minute30,0.4989634999164042,train,tight_range_breakout,0,metal
AL0,minute30,0.294276721633139,train,tight_range_breakout,0,metal
ZN0,minute30,0.21325590641220626,train,tight_range_breakout,0,metal
AL0,minute30,0.622602658685141,train,tight_range_breakout,0,metal
ZN0,minute30,0.3133728552635876,train,tight_range_breakout,0,metal
AL0,minute30,0.30819677550545077,train,tight_range_breakout,0,metal
ZN0,minute30,0.4156800350351794,train,tight_range_breakout,0,metal
AL0,minute30,0.2865653861289439,train,tight_range_breakout,0,metal
AL0,minute30,0.43049497791194946,train,tight_range_breakout,0,metal
AL0,minute30,0.2765831169944353,train,tight_range_breakout,0,metal
AL0,minute30,0.38727179805086875,train,tight_range_breakout,0,metal
AL0,minute30,0.4594480574689742,train,tight_range_breakout,0,metal
AL0,minute30,0.4365541628477264,train,tight_range_breakout,0,metal
AL0,minute30,0.6040000084788167,train,tight_range_breakout,0,metal
ZN0,minute30,0.43552231359375787,train,tight_range_breakout,0,metal
ZN0,minute30,0.2896880505572639,train,tight_range_breakout,0,metal
ZN0,minute30,0.30336999364339423,train,tight_range_breakout,0,metal
ZN0,minute30,0.511650118652841,train,tight_range_breakout,0,metal
ZN0,minute30,0.2901019241859872,train,tight_range_breakout,0,metal
ZN0,minute30,0.5460872519744552,train,tight_range_breakout,0,metal
CU0,minute30,0.4438316785076523,train,tight_range_breakout,0,metal
ZN0,minute30,0.54419642381871,train,tight_range_breakout,0,metal
AL0,minute30,0.4705456029339584,train,tight_range_breakout,0,metal
AL0,minute30,0.42302447910033014,train,tight_range_breakout,0,metal
AL0,minute30,0.5781990388067317,train,tight_range_breakout,0,metal
ZN0,minute30,0.3417845333397131,train,tight_range_breakout,0,metal
ZN0,minute30,0.2468499460116735,train,tight_range_breakout,0,metal
ZN0,minute30,0.6005218900935596,train,tight_range_breakout,0,metal
CU0,minute30,0.3714694441843521,train,tight_range_breakout,0,metal
CU0,minute30,0.24787234827216226,train,tight_range_breakout,0,metal
CU0,minute30,0.32592186196710526,train,tight_range_breakout,0,metal
CU0,minute30,0.23195333902394918,train,tight_range_breakout,0,metal
CU0,minute30,0.4442239559209383,train,tight_range_breakout,0,metal
CU0,minute30,0.6476720826402869,train,tight_range_breakout,0,metal
CU0,minute30,0.2864421921790404,train,tight_range_breakout,0,metal
CU0,minute30,0.3221801930819108,train,tight_range_breakout,0,metal
CU0,minute30,0.45626871830485494,train,tight_range_breakout,0,metal
CU0,minute30,0.26681178035456726,train,tight_range_breakout,0,metal
AL0,minute30,0.442627355184884,train,tight_range_breakout,0,metal
AL0,minute30,0.2902120510045178,train,tight_range_breakout,0,metal
AL0,minute30,0.38825940248176893,train,tight_range_breakout,0,metal
AL0,minute30,0.3874348824695094,train,tight_range_breakout,0,metal
AL0,minute30,0.40008190870088467,train,tight_range_breakout,0,metal
AL0,minute30,0.31982616767243577,train,tight_range_breakout,0,metal
AL0,minute30,0.2764301608627867,train,tight_range_breakout,0,metal
AL0,minute30,0.44583102848032174,train,tight_range_breakout,0,metal
AL0,minute30,0.3177464027150757,train,tight_range_breakout,0,metal
AL0,minute30,0.3866393961443482,train,tight_range_breakout,0,metal
AL0,minute30,0.2932790035762169,train,tight_range_breakout,0,metal
AL0,minute30,0.4731629986819913,train,tight_range_breakout,0,metal
AL0,minute30,0.6163192447976726,train,tight_range_breakout,0,metal
AL0,minute30,0.40305683886547883,train,tight_range_breakout,0,metal
CU0,minute30,0.5934984366334186,train,tight_range_breakout,0,metal
CU0,minute30,0.15470409034282517,train,tight_range_breakout,0,metal
CU0,minute30,0.8141462340698151,train,tight_range_breakout,0,metal
CU0,minute30,0.6655769661767252,train,tight_range_breakout,0,metal
CU0,minute30,0.7528260690167248,train,tight_range_breakout,0,metal
CU0,minute30,0.4425917753692883,train,tight_range_breakout,0,metal
CU0,minute30,0.5208497519279696,train,tight_range_breakout,0,metal
CU0,minute30,0.6161836817897476,train,tight_range_breakout,0,metal
CU0,minute30,0.3356036969102689,train,tight_range_breakout,0,metal
CU0,minute30,0.3662107478014818,train,tight_range_breakout,0,metal
CU0,minute30,0.35265752558556734,train,tight_range_breakout,0,metal
AL0,minute30,0.2858264087785798,train,tight_range_breakout,0,metal
AL0,minute30,0.4944123416896674,train,tight_range_breakout,0,metal
AL0,minute30,0.478008520535122,train,tight_range_breakout,0,metal
AL0,minute30,0.6307989218085348,train,tight_range_breakout,0,metal
AL0,minute30,0.3606177747193395,train,tight_range_breakout,0,metal
ZN0,minute30,0.7587263350821717,train,tight_range_breakout,0,metal
AL0,minute30,0.661475743824811,train,tight_range_breakout,0,metal
AL0,minute30,0.2568676527227689,train,tight_range_breakout,0,metal
AL0,minute30,0.6899823493038725,train,tight_range_breakout,0,metal
AL0,minute30,0.5043164530012134,train,tight_range_breakout,0,metal
AL0,minute30,0.2749872334217305,train,tight_range_breakout,0,metal
AL0,minute30,0.39093676593674925,train,tight_range_breakout,0,metal
ZN0,minute30,0.4727148867140796,train,tight_range_breakout,0,metal
AL0,minute30,0.5991019645307261,train,tight_range_breakout,0,metal
ZN0,minute30,0.5154620252046183,train,tight_range_breakout,0,metal
AL0,minute30,0.7062625270930878,train,tight_range_breakout,0,metal
AL0,minute30,0.3688448370776003,train,tight_range_breakout,0,metal
AL0,minute30,0.18991240409667137,train,tight_range_breakout,0,metal
AL0,minute30,0.3536974278664362,train,tight_range_breakout,0,metal
AL0,minute30,0.20744562008087586,train,tight_range_breakout,0,metal
AL0,minute30,0.20940175881437742,train,tight_range_breakout,0,metal
AL0,minute30,0.32891917599526543,train,tight_range_breakout,0,metal
CU0,minute30,0.5848043378452399,train,tight_range_breakout,0,metal
ZN0,minute30,0.2846041626982211,train,tight_range_breakout,0,metal
CU0,minute30,0.3046256210282854,train,tight_range_breakout,0,metal
ZN0,minute30,0.6462111002012647,train,tight_range_breakout,0,metal
CU0,minute30,0.23059524294072586,train,tight_range_breakout,0,metal
CU0,minute30,0.4775074171615134,train,tight_range_breakout,0,metal
CU0,minute30,0.4042966365792431,train,tight_range_breakout,0,metal
ZN0,minute30,0.43408792993962003,train,tight_range_breakout,0,metal
ZN0,minute30,0.49021398455501186,train,tight_range_breakout,0,metal
ZN0,minute30,0.31782377296715536,train,tight_range_breakout,0,metal
AL0,minute30,0.6323812354474614,train,tight_range_breakout,0,metal
ZN0,minute30,0.40280924647127353,train,tight_range_breakout,0,metal
AL0,minute30,0.6485802011738016,train,tight_range_breakout,0,metal
ZN0,minute30,0.29279689282737714,train,tight_range_breakout,0,metal
AL0,minute30,0.398927548857273,train,tight_range_breakout,0,metal
CU0,minute30,0.3736728574249327,train,tight_range_breakout,0,metal
ZN0,minute30,0.418750690715854,train,tight_range_breakout,0,metal
AL0,minute30,0.39631061111520044,train,tight_range_breakout,0,metal
AL0,minute30,0.3233785480210968,train,tight_range_breakout,0,metal
ZN0,minute30,0.23237339749658242,train,tight_range_breakout,0,metal
ZN0,minute30,0.5071185312827574,train,tight_range_breakout,0,metal
AL0,minute30,0.32114391004569964,train,tight_range_breakout,0,metal
ZN0,minute30,0.41006236395828066,train,tight_range_breakout,0,metal
AL0,minute30,0.15301458005971327,train,tight_range_breakout,0,metal
AL0,minute30,0.3446120502847314,train,tight_range_breakout,0,metal
ZN0,minute30,0.5811591273523311,train,tight_range_breakout,0,metal
AL0,minute30,0.20839965026272056,train,tight_range_breakout,0,metal
AL0,minute30,0.5271066890411928,train,tight_range_breakout,0,metal
CU0,minute30,0.7552444159494879,train,tight_range_breakout,0,metal
AL0,minute30,0.48594090404252943,train,tight_range_breakout,0,metal
AL0,minute30,0.5947746609255407,train,tight_range_breakout,0,metal
AL0,minute30,0.34644738914221773,train,tight_range_breakout,0,metal
AL0,minute30,0.24907910412960158,train,tight_range_breakout,0,metal
AL0,minute30,0.23116680252875296,train,tight_range_breakout,0,metal
AL0,minute30,0.21233820028867934,train,tight_range_breakout,0,metal
CU0,minute30,0.36800746956826064,train,tight_range_breakout,0,metal
CU0,minute30,0.4723338912945868,train,tight_range_breakout,0,metal
CU0,minute30,0.27800464925456636,train,tight_range_breakout,0,metal
CU0,minute30,0.21032187932997548,train,tight_range_breakout,0,metal
CU0,minute30,0.4071737823348502,train,tight_range_breakout,0,metal
CU0,minute30,0.3892834154935536,train,tight_range_breakout,0,metal
ZN0,minute30,0.41044172388487216,train,tight_range_breakout,0,metal
ZN0,minute30,0.32058920567532895,train,tight_range_breakout,0,metal
ZN0,minute30,0.511361836922656,train,tight_range_breakout,0,metal
ZN0,minute30,0.5956811838013247,train,tight_range_breakout,0,metal
CU0,minute30,0.29731854023384524,train,tight_range_breakout,0,metal
CU0,minute30,0.17428772083210922,train,tight_range_breakout,0,metal
ZN0,minute30,0.2649234828131382,train,tight_range_breakout,0,metal
AL0,minute30,0.2731138681501118,train,tight_range_breakout,0,metal
AL0,minute30,0.2094392743222308,train,tight_range_breakout,0,metal
AL0,minute30,0.35387711235043,train,tight_range_breakout,0,metal
AL0,minute30,0.6433185395317538,train,tight_range_breakout,0,metal
AL0,minute30,0.5216097146041863,train,tight_range_breakout,0,metal
AL0,minute30,0.446202227087931,train,tight_range_breakout,0,metal
AL0,minute30,0.5729505482905644,train,tight_range_breakout,0,metal
AL0,minute30,0.30134351343015775,train,tight_range_breakout,0,metal
AL0,minute30,0.13879127814801734,train,tight_range_breakout,0,metal
AL0,minute30,0.39267855640356547,train,tight_range_breakout,0,metal
AL0,minute30,0.30233139738365356,train,tight_range_breakout,0,metal
AL0,minute30,0.3926566465432843,train,tight_range_breakout,0,metal
AL0,minute30,0.2436191248756407,train,tight_range_breakout,0,metal
AL0,minute30,0.4099400197209473,train,tight_range_breakout,0,metal
AL0,minute30,0.1579823658690836,train,tight_range_breakout,0,metal
AL0,minute30,0.3055525836844541,train,tight_range_breakout,0,metal
AL0,minute30,0.2254791825419054,train,tight_range_breakout,0,metal
AL0,minute30,0.26414073861620496,train,tight_range_breakout,0,metal
ZN0,minute30,0.4175673562568105,train,tight_range_breakout,0,metal
AL0,minute30,0.3367917853243541,train,tight_range_breakout,0,metal
ZN0,minute30,0.6664118049574779,train,tight_range_breakout,0,metal
ZN0,minute30,0.628400857306544,train,tight_range_breakout,0,metal
AL0,minute30,0.4525697826062028,train,tight_range_breakout,0,metal
AL0,minute30,0.1733623572149833,train,tight_range_breakout,0,metal
AL0,minute30,0.2945010044464408,train,tight_range_breakout,0,metal
AL0,minute30,0.2496512100557846,train,tight_range_breakout,0,metal
AL0,minute30,0.3801541984966826,train,tight_range_breakout,0,metal
AL0,minute30,0.5497087072957725,train,tight_range_breakout,0,metal
AL0,minute30,0.33484135512324653,train,tight_range_breakout,0,metal
ZN0,minute30,0.14389279448227893,train,tight_range_breakout,0,metal
ZN0,minute30,0.23764413459193934,train,tight_range_breakout,0,metal
CU0,minute30,0.3124685264417572,train,tight_range_breakout,0,metal
AL0,minute30,0.22082312383373698,train,tight_range_breakout,0,metal
ZN0,minute30,0.20011057950827685,train,tight_range_breakout,0,metal
AL0,minute30,0.23956725462992257,train,tight_range_breakout,0,metal
CU0,minute30,0.30801526893157005,train,tight_range_breakout,0,metal
CU0,minute30,0.17924995969083432,train,tight_range_breakout,0,metal
AL0,minute30,0.14401049215987993,train,tight_range_breakout,0,metal
ZN0,minute30,0.07130481494265216,train,tight_range_breakout,0,metal
AL0,minute30,0.3782678808972736,train,tight_range_breakout,0,metal
CU0,minute30,0.3298215133748459,train,tight_range_breakout,0,metal
ZN0,minute30,0.3034203210288661,train,tight_range_breakout,0,metal
CU0,minute30,0.5073131842870326,train,tight_range_breakout,0,metal
AL0,minute30,0.3613969276277826,train,tight_range_breakout,0,metal
ZN0,minute30,0.33945712523776417,train,tight_range_breakout,0,metal
CU0,minute30,0.7422301077910881,train,tight_range_breakout,0,metal
CU0,minute30,0.6445457258289743,train,tight_range_breakout,0,metal
CU0,minute30,0.504411863693524,train,tight_range_breakout,0,metal
CU0,minute30,0.48337807154184165,train,tight_range_breakout,0,metal
CU0,minute30,0.6400755677897495,train,tight_range_breakout,0,metal
CU0,minute30,0.3236237384350271,train,tight_range_breakout,0,metal
ZN0,minute30,0.35322004089439474,train,tight_range_breakout,0,metal
AL0,minute30,0.5968497847194761,train,tight_range_breakout,0,metal
CU0,minute30,0.5791618995083345,train,tight_range_breakout,0,metal
ZN0,minute30,0.3327074238225666,train,tight_range_breakout,0,metal
CU0,minute30,0.6230969662809648,train,tight_range_breakout,0,metal
ZN0,minute30,0.39804698731827926,train,tight_range_breakout,0,metal
CU0,minute30,0.29612150400920756,train,tight_range_breakout,0,metal
ZN0,minute30,0.20358087140709924,train,tight_range_breakout,0,metal
CU0,minute30,0.23374747497554285,train,tight_range_breakout,0,metal
ZN0,minute30,0.32062652414456844,train,tight_range_breakout,0,metal
ZN0,minute30,0.24989055223182138,train,tight_range_breakout,0,metal
CU0,minute30,0.5119078903884492,train,tight_range_breakout,0,metal
ZN0,minute30,0.15798242392112014,train,tight_range_breakout,0,metal
CU0,minute30,0.3707030709107933,train,tight_range_breakout,0,metal
CU0,minute30,0.3173631869882787,train,tight_range_breakout,0,metal
CU0,minute30,0.7045374209032134,train,tight_range_breakout,0,metal
