symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
IF0,minute60,0.3028579226517488,valid,atr_breakout,0,index
IC0,minute60,0.33548168356241165,valid,atr_breakout,0,index
IM0,minute60,0.43306740140654143,valid,atr_breakout,0,index
IC0,minute60,0.3877475298168468,valid,atr_breakout,0,index
IC0,minute60,0.6466152156799724,valid,atr_breakout,0,index
IH0,minute60,0.5527432047462448,valid,atr_breakout,0,index
IF0,minute60,0.4224755208801735,valid,atr_breakout,0,index
IF0,minute60,0.24666311680222866,valid,atr_breakout,0,index
IH0,minute60,0.362516416689345,valid,atr_breakout,0,index
IC0,minute60,0.3034263945459067,valid,atr_breakout,0,index
IM0,minute60,0.24252598506367073,valid,atr_breakout,0,index
IH0,minute60,0.320500984046839,valid,atr_breakout,0,index
IM0,minute60,0.3841925034367105,valid,atr_breakout,0,index
IC0,minute60,0.4112004870251198,valid,atr_breakout,0,index
IM0,minute60,0.2722832433558017,valid,atr_breakout,0,index
IC0,minute60,0.31495250115585105,valid,atr_breakout,0,index
IC0,minute60,0.2564159083282573,valid,atr_breakout,0,index
IF0,minute60,0.6765968704157026,valid,atr_breakout,0,index
IF0,minute60,0.45175023648250423,valid,atr_breakout,0,index
IC0,minute60,0.5836645888867231,valid,atr_breakout,0,index
IM0,minute60,0.42213730715752773,valid,atr_breakout,0,index
IF0,minute60,0.3617541758893928,valid,atr_breakout,0,index
IH0,minute60,0.7330638553650977,valid,atr_breakout,0,index
IC0,minute60,0.3514449790379809,valid,atr_breakout,0,index
IM0,minute60,0.31864785598391443,valid,atr_breakout,0,index
IF0,minute60,0.4877248463614199,valid,atr_breakout,0,index
IH0,minute60,0.5601464824435873,valid,atr_breakout,0,index
IM0,minute60,0.592179054684325,valid,atr_breakout,0,index
IC0,minute60,0.4520305644692041,valid,atr_breakout,0,index
IC0,minute60,0.28428815370659355,valid,atr_breakout,0,index
IM0,minute60,0.38994136095672904,valid,atr_breakout,0,index
IH0,minute60,0.5323183285564597,valid,atr_breakout,0,index
IM0,minute60,0.27288477586905124,valid,atr_breakout,0,index
IF0,minute60,0.4259456366195091,valid,atr_breakout,0,index
IC0,minute60,0.4785602911410959,valid,atr_breakout,0,index
IF0,minute60,0.7042149183017099,valid,atr_breakout,0,index
IC0,minute60,0.4428307640025048,valid,atr_breakout,0,index
IH0,minute60,0.3475317699289259,valid,atr_breakout,0,index
IF0,minute60,0.42126477379825267,valid,atr_breakout,0,index
IH0,minute60,0.6223291819951737,valid,atr_breakout,0,index
IF0,minute60,0.4901556695126403,valid,atr_breakout,0,index
IM0,minute60,0.2605282306216304,valid,atr_breakout,0,index
IC0,minute60,0.26523340299018366,valid,atr_breakout,0,index
IH0,minute60,0.4108834248664692,valid,atr_breakout,0,index
IF0,minute60,0.37447269954541157,valid,atr_breakout,0,index
IH0,minute60,0.42666080060640665,valid,atr_breakout,0,index
IF0,minute60,0.4115599667371489,valid,atr_breakout,0,index
IC0,minute60,0.46319196569178667,valid,atr_breakout,0,index
IM0,minute60,0.5017083140004455,valid,atr_breakout,0,index
IH0,minute60,0.7116526719966543,valid,atr_breakout,0,index
IC0,minute60,0.627806669210571,valid,atr_breakout,0,index
IM0,minute60,0.6668322454208752,valid,atr_breakout,0,index
IM0,minute60,0.2755475538899913,valid,atr_breakout,0,index
IC0,minute60,0.43976735202200273,valid,atr_breakout,0,index
IC0,minute60,0.47092614680269596,valid,atr_breakout,0,index
IM0,minute60,0.4033793824465288,valid,atr_breakout,0,index
IF0,minute60,0.6663641341144843,valid,atr_breakout,0,index
IH0,minute60,0.4664081236863292,valid,atr_breakout,0,index
IC0,minute60,0.3816409455421792,valid,atr_breakout,0,index
IC0,minute60,0.3468305585052023,valid,atr_breakout,0,index
IM0,minute60,0.3471702167711638,valid,atr_breakout,0,index
IF0,minute60,0.31995292496174427,valid,atr_breakout,0,index
IF0,minute60,0.25475923823929525,valid,atr_breakout,0,index
IH0,minute60,0.28619005082011983,valid,atr_breakout,0,index
IC0,minute60,0.2883000421681765,valid,atr_breakout,0,index
IC0,minute60,0.2685892664071673,valid,atr_breakout,0,index
IF0,minute60,0.2574907002202596,valid,atr_breakout,0,index
IM0,minute60,0.2695793517198363,valid,atr_breakout,0,index
IC0,minute60,0.2750643278907373,valid,atr_breakout,0,index
IC0,minute60,0.7042832366604408,valid,atr_breakout,0,index
IF0,minute60,0.41038105591826474,valid,atr_breakout,0,index
IH0,minute60,0.44253970039212637,valid,atr_breakout,0,index
IM0,minute60,0.6250722720283066,valid,atr_breakout,0,index
IH0,minute60,0.44636704604114885,valid,atr_breakout,0,index
IF0,minute60,0.29314941378789566,valid,atr_breakout,0,index
IC0,minute60,0.24170356973508697,valid,atr_breakout,0,index
IM0,minute60,0.29796825201063887,valid,atr_breakout,0,index
IH0,minute60,0.4834891817639035,valid,atr_breakout,0,index
IM0,minute60,0.4458312608581826,valid,atr_breakout,0,index
IC0,minute60,0.6814969192269174,valid,atr_breakout,0,index
IH0,minute60,0.29129996026497795,valid,atr_breakout,0,index
IF0,minute60,0.3441159766229648,valid,atr_breakout,0,index
IM0,minute60,0.3632338051215868,valid,atr_breakout,0,index
IC0,minute60,0.34834907263388826,valid,atr_breakout,0,index
IC0,minute60,0.28788762121440914,valid,atr_breakout,0,index
IM0,minute60,0.2829415324390445,valid,atr_breakout,0,index
IF0,minute60,0.338266165213136,valid,atr_breakout,0,index
IH0,minute60,0.5828262979343934,valid,atr_breakout,0,index
IC0,minute60,0.27268724306779124,valid,atr_breakout,0,index
IC0,minute60,0.23245847299474562,valid,atr_breakout,0,index
IM0,minute60,0.33109146610723533,valid,atr_breakout,0,index
IF0,minute60,0.27839900646797505,valid,atr_breakout,0,index
IC0,minute60,0.30577928548029837,valid,atr_breakout,0,index
IF0,minute60,0.31706574828946965,valid,atr_breakout,0,index
IH0,minute60,0.2869571401361534,valid,atr_breakout,0,index
IM0,minute60,0.6290963085931498,valid,atr_breakout,0,index
IC0,minute60,0.41284947924210774,valid,atr_breakout,0,index
IF0,minute60,0.338585105052739,valid,atr_breakout,0,index
IH0,minute60,0.403492476169822,valid,atr_breakout,0,index
IC0,minute60,0.26982218992285373,valid,atr_breakout,0,index
IF0,minute60,0.23669994764778252,valid,atr_breakout,0,index
IH0,minute60,0.5404092682037012,valid,atr_breakout,0,index
IC0,minute60,0.6609356878825534,valid,atr_breakout,0,index
IM0,minute60,0.5792793145759711,valid,atr_breakout,0,index
IH0,minute60,0.32758315624652456,valid,atr_breakout,0,index
IF0,minute60,0.26515318064223226,valid,atr_breakout,0,index
IH0,minute60,0.565764627009513,valid,atr_breakout,0,index
IF0,minute60,0.36855682089562597,valid,atr_breakout,0,index
IC0,minute60,0.3620747596578469,valid,atr_breakout,0,index
IM0,minute60,0.6842559536635063,valid,atr_breakout,0,index
IF0,minute60,0.2914916803146387,valid,atr_breakout,0,index
IM0,minute60,0.5028978130331561,valid,atr_breakout,0,index
IC0,minute60,0.4777770148641592,valid,atr_breakout,0,index
IF0,minute60,0.25700672229180105,valid,atr_breakout,0,index
IF0,minute60,0.32340747343093923,valid,atr_breakout,0,index
IC0,minute60,0.3323367260789088,valid,atr_breakout,0,index
IM0,minute60,0.4050805117682992,valid,atr_breakout,0,index
IF0,minute60,0.261284520338424,train,breakout_pullback_continuation,0,index
IF0,minute60,0.46157935610386824,train,breakout_pullback_continuation,0,index
IF0,minute60,0.3543492032966362,train,breakout_pullback_continuation,0,index
IF0,minute60,0.25821690982596696,train,breakout_pullback_continuation,0,index
IF0,minute60,0.726650725407773,train,breakout_pullback_continuation,0,index
IF0,minute60,0.2645603836947388,train,breakout_pullback_continuation,0,index
IF0,minute60,0.8011895731216832,train,breakout_pullback_continuation,0,index
IF0,minute60,0.7857949995946605,train,breakout_pullback_continuation,0,index
IF0,minute60,0.6649580830043862,train,breakout_pullback_continuation,0,index
IF0,minute60,0.6994774629522698,train,breakout_pullback_continuation,0,index
IF0,minute60,0.7719321373025823,train,breakout_pullback_continuation,0,index
IF0,minute60,0.7132913806442243,train,breakout_pullback_continuation,0,index
IF0,minute60,0.7728805312404035,train,breakout_pullback_continuation,0,index
IF0,minute60,0.7467545539315604,train,breakout_pullback_continuation,0,index
IF0,minute60,0.7475272469300516,train,breakout_pullback_continuation,0,index
IF0,minute60,0.3459186744428422,train,breakout_pullback_continuation,0,index
IF0,minute60,0.2690908605086746,train,breakout_pullback_continuation,0,index
IF0,minute60,0.2185845866049911,train,breakout_pullback_continuation,0,index
IF0,minute60,0.33782408640882394,train,breakout_pullback_continuation,0,index
IF0,minute60,0.5899206079207415,train,breakout_pullback_continuation,0,index
IF0,minute60,0.6734640237090078,train,breakout_pullback_continuation,0,index
IF0,minute60,0.6812705046901881,train,breakout_pullback_continuation,0,index
IF0,minute60,0.7355404901992434,train,breakout_pullback_continuation,0,index
IF0,minute60,0.6055020202869569,train,breakout_pullback_continuation,0,index
IF0,minute60,0.6971713930586356,train,breakout_pullback_continuation,0,index
IF0,minute60,0.2572232564467649,train,breakout_pullback_continuation,0,index
IF0,minute60,0.4318541126328272,train,breakout_pullback_continuation,0,index
IF0,minute60,0.4638684886437434,train,breakout_pullback_continuation,0,index
IF0,minute60,0.6154994173747138,train,breakout_pullback_continuation,0,index
IF0,minute60,0.2877586896569708,train,breakout_pullback_continuation,0,index
IF0,minute60,0.2539074659812282,train,breakout_pullback_continuation,0,index
IF0,minute60,0.7101471941039389,train,breakout_pullback_continuation,0,index
IF0,minute60,0.7201358486759188,train,breakout_pullback_continuation,0,index
IF0,minute60,0.37654355849186905,train,breakout_pullback_continuation,0,index
IF0,minute60,0.30323598049008427,train,breakout_pullback_continuation,0,index
IC0,minute60,0.24579145776598768,train,breakout_pullback_continuation,0,index
IF0,minute60,0.2482377730246386,train,breakout_pullback_continuation,0,index
IC0,minute60,0.18878181726960824,train,breakout_pullback_continuation,0,index
IF0,minute60,0.5843079744666835,train,breakout_pullback_continuation,0,index
IF0,minute60,0.21053498453511793,train,breakout_pullback_continuation,0,index
IH0,minute60,0.2598687244046524,train,breakout_pullback_continuation,0,index
IF0,minute60,0.7395946240197959,train,breakout_pullback_continuation,0,index
IH0,minute60,0.3699006301237074,train,breakout_pullback_continuation,0,index
IC0,minute60,0.19223551332945152,train,breakout_pullback_continuation,0,index
IC0,minute60,0.1718891554089016,train,breakout_pullback_continuation,0,index
IF0,minute60,0.2682411574105255,train,breakout_pullback_continuation,0,index
IH0,minute60,0.2774839408896441,train,breakout_pullback_continuation,0,index
IF0,minute60,0.6549663632429064,train,breakout_pullback_continuation,0,index
IH0,minute60,0.3203533769141254,train,breakout_pullback_continuation,0,index
IC0,minute60,0.7417191176917155,train,breakout_pullback_continuation,0,index
IC0,minute60,0.35264571403447453,train,breakout_pullback_continuation,0,index
IC0,minute60,0.5592499760441187,train,breakout_pullback_continuation,0,index
IF0,minute60,0.5881140234830531,train,breakout_pullback_continuation,0,index
IC0,minute60,0.6351129379508287,train,breakout_pullback_continuation,0,index
IF0,minute60,0.6638968501948963,train,breakout_pullback_continuation,0,index
IF0,minute60,0.6184049832253543,train,breakout_pullback_continuation,0,index
IC0,minute60,0.6634632738781692,train,breakout_pullback_continuation,0,index
IC0,minute60,0.49196045530154536,train,breakout_pullback_continuation,0,index
IF0,minute60,0.5682955437194361,train,breakout_pullback_continuation,0,index
IF0,minute60,0.7281182398636568,train,breakout_pullback_continuation,0,index
IH0,minute60,0.2888586821867334,train,breakout_pullback_continuation,0,index
IF0,minute60,0.6011774713266336,train,breakout_pullback_continuation,0,index
IC0,minute60,0.28995824146839033,train,breakout_pullback_continuation,0,index
IF0,minute60,0.5026377126321788,train,breakout_pullback_continuation,0,index
IF0,minute60,0.2963604012216743,train,breakout_pullback_continuation,0,index
IC0,minute60,0.2091416133893125,train,breakout_pullback_continuation,0,index
IC0,minute60,0.3818598758376856,train,breakout_pullback_continuation,0,index
IC0,minute60,0.3155510293931726,train,breakout_pullback_continuation,0,index
IF0,minute60,0.20931163302454667,train,breakout_pullback_continuation,0,index
IC0,minute60,0.23356368600963748,train,breakout_pullback_continuation,0,index
IC0,minute60,0.5473731703331195,train,breakout_pullback_continuation,0,index
IC0,minute60,0.20935813421305735,train,breakout_pullback_continuation,0,index
IH0,minute60,0.3382532965642906,train,breakout_pullback_continuation,0,index
IC0,minute60,0.22604940967726114,train,breakout_pullback_continuation,0,index
IH0,minute60,0.6227584647783964,train,breakout_pullback_continuation,0,index
IF0,minute60,0.3973950504428415,train,breakout_pullback_continuation,0,index
IC0,minute60,0.16915322756325518,train,breakout_pullback_continuation,0,index
IF0,minute60,0.5722867815197099,train,breakout_pullback_continuation,0,index
IH0,minute60,0.5633880011651444,train,breakout_pullback_continuation,0,index
IC0,minute60,0.1701141908666552,train,breakout_pullback_continuation,0,index
IH0,minute60,0.2512083602190382,train,breakout_pullback_continuation,0,index
IF0,minute60,0.48293332142146084,train,breakout_pullback_continuation,0,index
IF0,minute60,0.2366992037411007,train,breakout_pullback_continuation,0,index
IH0,minute60,0.5580222392637051,train,breakout_pullback_continuation,0,index
IF0,minute60,0.7578368433610262,train,breakout_pullback_continuation,0,index
IC0,minute60,0.47069126261806604,train,breakout_pullback_continuation,0,index
IH0,minute60,0.5150658793891805,train,breakout_pullback_continuation,0,index
IF0,minute60,0.7403256240278935,train,breakout_pullback_continuation,0,index
IF0,minute60,0.316595190800678,train,breakout_pullback_continuation,0,index
IC0,minute60,0.3224594926319634,train,breakout_pullback_continuation,0,index
IC0,minute60,0.7096277928874414,train,breakout_pullback_continuation,0,index
IF0,minute60,0.25303806003432433,train,breakout_pullback_continuation,0,index
IC0,minute60,0.20872568588789325,train,breakout_pullback_continuation,0,index
IF0,minute60,0.3195500542752329,train,breakout_pullback_continuation,0,index
IF0,minute60,0.2502660260299173,train,breakout_pullback_continuation,0,index
IH0,minute60,0.27797004681247395,train,breakout_pullback_continuation,0,index
IF0,minute60,0.3703426529122475,train,breakout_pullback_continuation,0,index
IF0,minute60,0.5179877486300103,train,breakout_pullback_continuation,0,index
IC0,minute60,0.2252748364095546,train,breakout_pullback_continuation,0,index
IH0,minute60,0.38204207503897514,train,breakout_pullback_continuation,0,index
IH0,minute60,0.26157151498060194,train,breakout_pullback_continuation,0,index
IF0,minute60,0.3180143148584625,train,breakout_pullback_continuation,0,index
IC0,minute60,0.14482980736858284,train,breakout_pullback_continuation,0,index
IH0,minute60,0.2161885382630943,train,breakout_pullback_continuation,0,index
IF0,minute60,0.6732893865431118,train,breakout_pullback_continuation,0,index
IC0,minute60,0.1622112443710375,train,breakout_pullback_continuation,0,index
IC0,minute60,0.19854793635117546,train,breakout_pullback_continuation,0,index
IH0,minute60,0.2129116165170495,train,breakout_pullback_continuation,0,index
IF0,minute60,0.5750260148033393,train,breakout_pullback_continuation,0,index
IH0,minute60,0.35380432746348456,train,breakout_pullback_continuation,0,index
IH0,minute60,0.4001662288988806,train,breakout_pullback_continuation,0,index
IF0,minute60,0.7491911837112561,train,breakout_pullback_continuation,0,index
IH0,minute60,0.5096663348696507,train,breakout_pullback_continuation,0,index
IC0,minute60,0.2177015627379288,train,breakout_pullback_continuation,0,index
IC0,minute60,0.484786745943056,train,breakout_pullback_continuation,0,index
IF0,minute60,0.3653695444101315,train,breakout_pullback_continuation,0,index
IC0,minute60,0.1854579015058389,train,breakout_pullback_continuation,0,index
IH0,minute60,0.6010777440593291,train,breakout_pullback_continuation,0,index
IF0,minute60,0.7625659490970234,train,breakout_pullback_continuation,0,index
IH0,minute60,0.2532425877837436,train,breakout_pullback_continuation,0,index
IF0,minute60,0.40797249202402996,train,breakout_pullback_continuation,0,index
IC0,minute60,0.1643529333584075,train,breakout_pullback_continuation,0,index
IH0,minute60,0.22610362943817922,train,breakout_pullback_continuation,0,index
IH0,minute60,0.4434823495478884,train,breakout_pullback_continuation,0,index
IF0,minute60,0.3961821695580452,train,breakout_pullback_continuation,0,index
IC0,minute60,0.507366181677118,train,breakout_pullback_continuation,0,index
IC0,minute60,0.3049157138027419,train,breakout_pullback_continuation,0,index
IC0,minute60,0.5786956036638923,train,breakout_pullback_continuation,0,index
IC0,minute60,0.2871406890998687,train,breakout_pullback_continuation,0,index
IH0,minute60,0.19618953437822556,train,breakout_pullback_continuation,0,index
IF0,minute60,0.21578737533129463,train,breakout_pullback_continuation,0,index
IC0,minute60,0.3151871633025388,train,breakout_pullback_continuation,0,index
IC0,minute60,0.19075430069712782,train,breakout_pullback_continuation,0,index
IF0,minute60,0.6070448639807506,train,breakout_pullback_continuation,0,index
IC0,minute60,0.48716945440405385,train,breakout_pullback_continuation,0,index
IF0,minute60,0.702110253168098,train,breakout_pullback_continuation,0,index
IC0,minute60,0.3768741395549726,train,breakout_pullback_continuation,0,index
IH0,minute60,0.3830391852558012,train,breakout_pullback_continuation,0,index
IF0,minute60,0.6005768808491316,train,breakout_pullback_continuation,0,index
IH0,minute60,0.4007967764501539,train,breakout_pullback_continuation,0,index
IC0,minute60,0.42520482192599873,train,breakout_pullback_continuation,0,index
IC0,minute60,0.4435328552910792,train,breakout_pullback_continuation,0,index
IF0,minute60,0.3164380601162957,train,breakout_pullback_continuation,0,index
IH0,minute60,0.6232219703927608,train,breakout_pullback_continuation,0,index
IC0,minute60,0.32139117930142225,train,breakout_pullback_continuation,0,index
IC0,minute60,0.20844319647280132,train,breakout_pullback_continuation,0,index
IC0,minute60,0.220983692882589,train,breakout_pullback_continuation,0,index
IC0,minute60,0.2068922553839439,train,breakout_pullback_continuation,0,index
IC0,minute60,0.22502818190573098,train,breakout_pullback_continuation,0,index
IC0,minute60,0.19948356142159046,train,breakout_pullback_continuation,0,index
IH0,minute60,0.5830341295261531,train,breakout_pullback_continuation,0,index
IF0,minute60,0.4074981589070833,train,breakout_pullback_continuation,0,index
IC0,minute60,0.29900165153149083,train,breakout_pullback_continuation,0,index
IF0,minute60,0.2800934722582191,train,breakout_pullback_continuation,0,index
IH0,minute60,0.3516810871701459,train,breakout_pullback_continuation,0,index
IC0,minute60,0.4395087905607176,train,breakout_pullback_continuation,0,index
IC0,minute60,0.7038982066728856,train,breakout_pullback_continuation,0,index
IF0,minute60,0.575860869772215,train,breakout_pullback_continuation,0,index
IH0,minute60,0.23359974978009151,train,breakout_pullback_continuation,0,index
IF0,minute60,0.40082718810463913,train,breakout_pullback_continuation,0,index
IF0,minute60,0.3215297394495189,train,breakout_pullback_continuation,0,index
IF0,minute60,0.3305361633779027,train,breakout_pullback_continuation,0,index
IC0,minute60,0.25573926450074136,train,breakout_pullback_continuation,0,index
IF0,minute60,0.485341205318451,train,breakout_pullback_continuation,0,index
IH0,minute60,0.4121010834116229,train,breakout_pullback_continuation,0,index
IF0,minute60,0.7743085174407666,train,breakout_pullback_continuation,0,index
IH0,minute60,0.6643798702750601,train,breakout_pullback_continuation,0,index
IF0,minute60,0.2651376808225485,train,breakout_pullback_continuation,0,index
IH0,minute60,0.2189241711921215,train,breakout_pullback_continuation,0,index
IC0,minute60,0.1851404561198285,train,breakout_pullback_continuation,0,index
IF0,minute60,0.524002477185742,train,breakout_pullback_continuation,0,index
IH0,minute60,0.4730154098361321,train,breakout_pullback_continuation,0,index
IH0,minute60,0.22904016734345836,train,breakout_pullback_continuation,0,index
IC0,minute60,0.3332855674347035,train,breakout_pullback_continuation,0,index
IH0,minute60,0.4957237243009677,train,breakout_pullback_continuation,0,index
IC0,minute60,0.21951170900235628,train,breakout_pullback_continuation,0,index
IF0,minute60,0.37338132266557883,train,breakout_pullback_continuation,0,index
IF0,minute60,0.23708699266793754,train,breakout_pullback_continuation,0,index
IC0,minute60,0.19731111619794645,train,breakout_pullback_continuation,0,index
IH0,minute60,0.22987626670626415,train,breakout_pullback_continuation,0,index
IH0,minute60,0.290112185721891,train,breakout_pullback_continuation,0,index
IF0,minute60,0.2655482820767332,train,breakout_pullback_continuation,0,index
IC0,minute60,0.19423512787059272,train,breakout_pullback_continuation,0,index
IH0,minute60,0.2619808016002459,train,breakout_pullback_continuation,0,index
IC0,minute60,0.18541478630268904,train,breakout_pullback_continuation,0,index
IC0,minute60,0.34295222713474766,train,breakout_pullback_continuation,0,index
IH0,minute60,0.28364453164432274,train,breakout_pullback_continuation,0,index
IH0,minute60,0.24566800312525056,train,breakout_pullback_continuation,0,index
IF0,minute60,0.5447554496396755,train,breakout_pullback_continuation,0,index
IF0,minute60,0.22800107481178392,train,breakout_pullback_continuation,0,index
IC0,minute60,0.17359128753601769,train,breakout_pullback_continuation,0,index
IH0,minute60,0.23209997699199902,train,breakout_pullback_continuation,0,index
IH0,minute60,0.7930205616665914,train,breakout_pullback_continuation,0,index
IH0,minute60,0.707678641147467,train,breakout_pullback_continuation,0,index
IH0,minute60,0.311308987273491,train,breakout_pullback_continuation,0,index
IF0,minute60,0.7404080255689304,train,breakout_pullback_continuation,0,index
IH0,minute60,0.28024788390096944,train,breakout_pullback_continuation,0,index
IF0,minute60,0.5705380144327914,train,breakout_pullback_continuation,0,index
IC0,minute60,0.17647966965539297,train,breakout_pullback_continuation,0,index
IC0,minute60,0.22048830037135536,train,breakout_pullback_continuation,0,index
IC0,minute60,0.20134574950971,train,breakout_pullback_continuation,0,index
IH0,minute60,0.3137143407057146,train,breakout_pullback_continuation,0,index
IF0,minute60,0.25602707915066064,train,breakout_pullback_continuation,0,index
IC0,minute60,0.3936033717587024,train,breakout_pullback_continuation,0,index
IF0,minute60,0.6763712092923468,train,breakout_pullback_continuation,0,index
IC0,minute60,0.22994104602188165,train,breakout_pullback_continuation,0,index
IF0,minute60,0.4458734974055469,train,breakout_pullback_continuation,0,index
IC0,minute60,0.33560040090303056,train,breakout_pullback_continuation,0,index
IF0,minute60,0.23257774207835513,train,breakout_pullback_continuation,0,index
IC0,minute60,0.23496479224506395,train,breakout_pullback_continuation,0,index
IF0,minute60,0.330086467548155,train,breakout_pullback_continuation,0,index
IF0,minute60,0.3573905886860603,train,breakout_pullback_continuation,0,index
IH0,minute60,0.6682319667632444,train,breakout_pullback_continuation,0,index
IH0,minute60,0.3710647837520985,train,breakout_pullback_continuation,0,index
IF0,minute60,0.27987131080139116,train,breakout_pullback_continuation,0,index
IC0,minute60,0.16219553265929793,train,breakout_pullback_continuation,0,index
IC0,minute60,0.1593867791134014,train,breakout_pullback_continuation,0,index
IH0,minute60,0.41834712315575917,train,breakout_pullback_continuation,0,index
IH0,minute60,0.35409540665286154,train,breakout_pullback_continuation,0,index
IH0,minute60,0.3060812756335257,train,breakout_pullback_continuation,0,index
IF0,minute60,0.36179651648800437,train,breakout_pullback_continuation,0,index
IC0,minute60,0.20232522558429328,train,breakout_pullback_continuation,0,index
IF0,minute60,0.3776587967971401,train,breakout_pullback_continuation,0,index
IH0,minute60,0.275351189392118,train,breakout_pullback_continuation,0,index
IC0,minute60,0.47143076232458303,train,breakout_pullback_continuation,0,index
IF0,minute60,0.28273607447743393,train,breakout_pullback_continuation,0,index
IC0,minute60,0.3084811533484222,train,breakout_pullback_continuation,0,index
IC0,minute60,0.36269858428991286,train,breakout_pullback_continuation,0,index
IC0,minute60,0.252742997920705,train,breakout_pullback_continuation,0,index
IC0,minute60,0.4213953476338931,train,breakout_pullback_continuation,0,index
IC0,minute60,0.2665679973712879,train,breakout_pullback_continuation,0,index
IC0,minute60,0.2232691229645988,train,breakout_pullback_continuation,0,index
IH0,minute60,0.4225003834618919,train,breakout_pullback_continuation,0,index
IC0,minute60,0.18883092380525132,train,breakout_pullback_continuation,0,index
IC0,minute60,0.5979498962947744,train,breakout_pullback_continuation,0,index
IH0,minute60,0.3504591405737053,train,breakout_pullback_continuation,0,index
IF0,minute60,0.31717238488363025,train,breakout_pullback_continuation,0,index
IH0,minute60,0.5158430365462374,train,breakout_pullback_continuation,0,index
IC0,minute60,0.33670971092226687,train,breakout_pullback_continuation,0,index
IH0,minute60,0.23016933350117694,train,breakout_pullback_continuation,0,index
IH0,minute60,0.4882542786051335,train,breakout_pullback_continuation,0,index
IF0,minute60,0.5368152402960537,train,breakout_pullback_continuation,0,index
IC0,minute60,0.25500221240113097,train,breakout_pullback_continuation,0,index
IF0,minute60,0.23252723571841785,train,breakout_pullback_continuation,0,index
IC0,minute60,0.18582528218283909,train,breakout_pullback_continuation,0,index
IF0,minute60,0.2468840014380399,train,breakout_pullback_continuation,0,index
IF0,minute60,0.7079038913344062,train,breakout_pullback_continuation,0,index
IC0,minute60,0.3173592699195744,train,breakout_pullback_continuation,0,index
IH0,minute60,0.2448374881158775,train,breakout_pullback_continuation,0,index
IF0,minute60,0.2118557383969651,train,breakout_pullback_continuation,0,index
IH0,minute60,0.2403146162953372,train,breakout_pullback_continuation,0,index
IC0,minute60,0.3402337795488052,train,breakout_pullback_continuation,0,index
IC0,minute60,0.3168223018248485,train,breakout_pullback_continuation,0,index
IC0,minute60,0.6814861432985331,train,breakout_pullback_continuation,0,index
IF0,minute60,0.5342892695463151,train,breakout_pullback_continuation,0,index
IC0,minute60,0.2370749615081368,train,breakout_pullback_continuation,0,index
IC0,minute60,0.2569639793588243,train,breakout_pullback_continuation,0,index
IF0,minute60,0.24732891835781434,train,breakout_pullback_continuation,0,index
IH0,minute60,0.4067134000199684,train,breakout_pullback_continuation,0,index
IH0,minute60,0.5654692962467517,train,breakout_pullback_continuation,0,index
IF0,minute60,0.7665551103679524,train,breakout_pullback_continuation,0,index
IC0,minute60,0.7771967662336143,train,breakout_pullback_continuation,0,index
IC0,minute60,0.45780767598211386,train,breakout_pullback_continuation,0,index
IH0,minute60,0.3003684665748147,train,breakout_pullback_continuation,0,index
IF0,minute60,0.26179123293559875,train,breakout_pullback_continuation,0,index
IC0,minute60,0.24561933431079178,train,breakout_pullback_continuation,0,index
IH0,minute60,0.23772473524880397,train,breakout_pullback_continuation,0,index
IF0,minute60,0.24008521559065968,train,breakout_pullback_continuation,0,index
IC0,minute60,0.3063047150037956,train,breakout_pullback_continuation,0,index
IH0,minute60,0.23317401030710427,train,breakout_pullback_continuation,0,index
IF0,minute60,0.3935619572937921,train,breakout_pullback_continuation,0,index
IH0,minute60,0.6084578510820966,train,breakout_pullback_continuation,0,index
IH0,minute60,0.2675119798772263,train,breakout_pullback_continuation,0,index
IF0,minute60,0.21208481485572914,train,breakout_pullback_continuation,0,index
IF0,minute60,0.24078498092390588,train,breakout_pullback_continuation,0,index
IC0,minute60,0.25320358335212645,train,breakout_pullback_continuation,0,index
IH0,minute60,0.3487504455582848,train,breakout_pullback_continuation,0,index
IH0,minute60,0.5813640383141968,train,breakout_pullback_continuation,0,index
IC0,minute60,0.6830481988763296,train,breakout_pullback_continuation,0,index
IF0,minute60,0.36491345561049954,train,breakout_pullback_continuation,0,index
IH0,minute60,0.3033480921501987,train,breakout_pullback_continuation,0,index
IC0,minute60,0.2723266564815936,train,breakout_pullback_continuation,0,index
IC0,minute60,0.3443242353881055,train,breakout_pullback_continuation,0,index
IF0,minute60,0.7618357636437587,train,breakout_pullback_continuation,0,index
IH0,minute60,0.23125379015757644,train,breakout_pullback_continuation,0,index
IF0,minute60,0.21838526213302434,train,breakout_pullback_continuation,0,index
IF0,minute60,0.21129893061970154,train,breakout_pullback_continuation,0,index
IH0,minute60,0.28544474140599485,train,breakout_pullback_continuation,0,index
IH0,minute60,0.23686852314483106,train,breakout_pullback_continuation,0,index
IF0,minute60,0.5094011389199476,train,breakout_pullback_continuation,0,index
IF0,minute60,0.25234436387919584,train,breakout_pullback_continuation,0,index
IH0,minute60,0.4425226278020169,train,breakout_pullback_continuation,0,index
IH0,minute60,0.7259594220060701,train,breakout_pullback_continuation,0,index
IC0,minute60,0.2596768781788527,train,breakout_pullback_continuation,0,index
IC0,minute60,0.5517623253643245,train,breakout_pullback_continuation,0,index
IF0,minute60,0.21463621247021294,train,breakout_pullback_continuation,0,index
