datetime,symbol,exchange,vt_symbol,close,position,setup_type,entry_price,stop_price,highest_since_entry,realized_pnl,unrealized_pnl,equity,month_return,month_return_pct,month_stop_trading,daily_return,daily_return_pct
2016-06-06,AL0,SHFE,AL0.SHFE,11780.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-06-07,AL0,SHFE,AL0.SHFE,11655.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-06-08,AL0,SHFE,AL0.SHFE,11870.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-06-13,AL0,SHFE,AL0.SHFE,11850.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-06-14,AL0,SHFE,AL0.SHFE,11855.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-06-15,AL0,SHFE,AL0.SHFE,11870.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-06-16,AL0,SHFE,AL0.SHFE,11915.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-06-17,AL0,SHFE,AL0.SHFE,11985.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-06-20,AL0,SHFE,AL0.SHFE,12100.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-06-21,AL0,SHFE,AL0.SHFE,12205.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-06-22,AL0,SHFE,AL0.SHFE,12345.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-06-23,AL0,SHFE,AL0.SHFE,12335.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-06-24,AL0,SHFE,AL0.SHFE,12170.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-06-27,AL0,SHFE,AL0.SHFE,12375.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-06-28,AL0,SHFE,AL0.SHFE,12385.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-06-29,AL0,SHFE,AL0.SHFE,12365.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-06-30,AL0,SHFE,AL0.SHFE,12530.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-07-01,AL0,SHFE,AL0.SHFE,12760.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-07-04,AL0,SHFE,AL0.SHFE,12535.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-07-05,AL0,SHFE,AL0.SHFE,12480.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-07-06,AL0,SHFE,AL0.SHFE,12480.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-07-07,AL0,SHFE,AL0.SHFE,12460.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-07-08,AL0,SHFE,AL0.SHFE,12565.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-07-11,AL0,SHFE,AL0.SHFE,12650.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-07-12,AL0,SHFE,AL0.SHFE,12500.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-07-13,AL0,SHFE,AL0.SHFE,12655.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-07-14,AL0,SHFE,AL0.SHFE,12700.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-07-15,AL0,SHFE,AL0.SHFE,12685.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-07-18,AL0,SHFE,AL0.SHFE,12515.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-07-19,AL0,SHFE,AL0.SHFE,12280.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-07-20,AL0,SHFE,AL0.SHFE,12330.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-07-21,AL0,SHFE,AL0.SHFE,12390.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-07-22,AL0,SHFE,AL0.SHFE,12160.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-07-25,AL0,SHFE,AL0.SHFE,12190.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-07-26,AL0,SHFE,AL0.SHFE,12120.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-07-27,AL0,SHFE,AL0.SHFE,12070.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-07-28,AL0,SHFE,AL0.SHFE,12345.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-07-29,AL0,SHFE,AL0.SHFE,12260.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-08-01,AL0,SHFE,AL0.SHFE,12325.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-08-02,AL0,SHFE,AL0.SHFE,12205.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-08-03,AL0,SHFE,AL0.SHFE,12050.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-08-04,AL0,SHFE,AL0.SHFE,12065.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-08-05,AL0,SHFE,AL0.SHFE,12220.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-08-08,AL0,SHFE,AL0.SHFE,12385.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-08-09,AL0,SHFE,AL0.SHFE,12310.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-08-10,AL0,SHFE,AL0.SHFE,12465.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-08-11,AL0,SHFE,AL0.SHFE,12390.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-08-12,AL0,SHFE,AL0.SHFE,12350.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-08-15,AL0,SHFE,AL0.SHFE,12295.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-08-16,AL0,SHFE,AL0.SHFE,12430.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-08-17,AL0,SHFE,AL0.SHFE,12450.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-08-18,AL0,SHFE,AL0.SHFE,12780.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-08-19,AL0,SHFE,AL0.SHFE,12685.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-08-22,AL0,SHFE,AL0.SHFE,12375.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-08-23,AL0,SHFE,AL0.SHFE,12440.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-08-24,AL0,SHFE,AL0.SHFE,12420.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-08-25,AL0,SHFE,AL0.SHFE,12340.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-08-26,AL0,SHFE,AL0.SHFE,12370.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-08-29,AL0,SHFE,AL0.SHFE,12345.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-08-30,AL0,SHFE,AL0.SHFE,12320.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-08-31,AL0,SHFE,AL0.SHFE,12215.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-09-01,AL0,SHFE,AL0.SHFE,12230.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-09-02,AL0,SHFE,AL0.SHFE,12205.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-09-05,AL0,SHFE,AL0.SHFE,11965.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-09-06,AL0,SHFE,AL0.SHFE,11995.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-09-07,AL0,SHFE,AL0.SHFE,12010.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-09-08,AL0,SHFE,AL0.SHFE,11990.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-09-09,AL0,SHFE,AL0.SHFE,12050.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-09-12,AL0,SHFE,AL0.SHFE,11960.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-09-13,AL0,SHFE,AL0.SHFE,12025.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-09-14,AL0,SHFE,AL0.SHFE,11875.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-09-19,AL0,SHFE,AL0.SHFE,11915.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-09-20,AL0,SHFE,AL0.SHFE,12065.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-09-21,AL0,SHFE,AL0.SHFE,12145.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-09-22,AL0,SHFE,AL0.SHFE,12310.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-09-23,AL0,SHFE,AL0.SHFE,12495.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-09-26,AL0,SHFE,AL0.SHFE,12420.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-09-27,AL0,SHFE,AL0.SHFE,12495.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-09-28,AL0,SHFE,AL0.SHFE,12445.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-09-29,AL0,SHFE,AL0.SHFE,12350.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-09-30,AL0,SHFE,AL0.SHFE,12270.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-10-10,AL0,SHFE,AL0.SHFE,12580.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-10-11,AL0,SHFE,AL0.SHFE,12710.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-10-12,AL0,SHFE,AL0.SHFE,12665.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-10-13,AL0,SHFE,AL0.SHFE,12765.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-10-14,AL0,SHFE,AL0.SHFE,12865.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-10-17,AL0,SHFE,AL0.SHFE,12720.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-10-18,AL0,SHFE,AL0.SHFE,12785.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-10-19,AL0,SHFE,AL0.SHFE,12590.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-10-20,AL0,SHFE,AL0.SHFE,12575.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-10-21,AL0,SHFE,AL0.SHFE,12630.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-10-24,AL0,SHFE,AL0.SHFE,12930.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-10-25,AL0,SHFE,AL0.SHFE,13300.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-10-26,AL0,SHFE,AL0.SHFE,13620.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-10-27,AL0,SHFE,AL0.SHFE,13530.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-10-28,AL0,SHFE,AL0.SHFE,13860.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-10-31,AL0,SHFE,AL0.SHFE,14100.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-11-01,AL0,SHFE,AL0.SHFE,14115.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-11-02,AL0,SHFE,AL0.SHFE,13555.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-11-03,AL0,SHFE,AL0.SHFE,13410.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-11-04,AL0,SHFE,AL0.SHFE,13245.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-11-07,AL0,SHFE,AL0.SHFE,13340.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-11-08,AL0,SHFE,AL0.SHFE,13355.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-11-09,AL0,SHFE,AL0.SHFE,13490.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-11-10,AL0,SHFE,AL0.SHFE,14060.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-11-11,AL0,SHFE,AL0.SHFE,14105.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-11-14,AL0,SHFE,AL0.SHFE,14330.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-11-15,AL0,SHFE,AL0.SHFE,13800.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-11-16,AL0,SHFE,AL0.SHFE,13600.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-11-17,AL0,SHFE,AL0.SHFE,13430.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-11-18,AL0,SHFE,AL0.SHFE,13635.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-11-21,AL0,SHFE,AL0.SHFE,14090.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-11-22,AL0,SHFE,AL0.SHFE,14210.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-11-23,AL0,SHFE,AL0.SHFE,13860.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-11-24,AL0,SHFE,AL0.SHFE,13900.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-11-25,AL0,SHFE,AL0.SHFE,13825.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-11-28,AL0,SHFE,AL0.SHFE,13975.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-11-29,AL0,SHFE,AL0.SHFE,13420.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-11-30,AL0,SHFE,AL0.SHFE,13145.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-12-01,AL0,SHFE,AL0.SHFE,13355.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-12-02,AL0,SHFE,AL0.SHFE,13325.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-12-05,AL0,SHFE,AL0.SHFE,13185.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-12-06,AL0,SHFE,AL0.SHFE,13165.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-12-07,AL0,SHFE,AL0.SHFE,13120.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-12-08,AL0,SHFE,AL0.SHFE,13110.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-12-09,AL0,SHFE,AL0.SHFE,13320.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-12-12,AL0,SHFE,AL0.SHFE,13445.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-12-13,AL0,SHFE,AL0.SHFE,13300.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-12-14,AL0,SHFE,AL0.SHFE,13040.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-12-15,AL0,SHFE,AL0.SHFE,13005.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-12-16,AL0,SHFE,AL0.SHFE,12915.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-12-19,AL0,SHFE,AL0.SHFE,12630.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-12-20,AL0,SHFE,AL0.SHFE,12665.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-12-21,AL0,SHFE,AL0.SHFE,12880.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-12-22,AL0,SHFE,AL0.SHFE,12800.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-12-23,AL0,SHFE,AL0.SHFE,12700.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-12-26,AL0,SHFE,AL0.SHFE,12640.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-12-27,AL0,SHFE,AL0.SHFE,12790.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-12-28,AL0,SHFE,AL0.SHFE,12650.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-12-29,AL0,SHFE,AL0.SHFE,12720.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2016-12-30,AL0,SHFE,AL0.SHFE,12795.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2017-01-02,AL0,SHFE,AL0.SHFE,12710.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2017-01-03,AL0,SHFE,AL0.SHFE,12630.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2017-01-04,AL0,SHFE,AL0.SHFE,12680.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2017-01-05,AL0,SHFE,AL0.SHFE,12595.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2017-01-06,AL0,SHFE,AL0.SHFE,12510.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2017-01-09,AL0,SHFE,AL0.SHFE,12580.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2017-01-10,AL0,SHFE,AL0.SHFE,12870.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2017-01-11,AL0,SHFE,AL0.SHFE,13040.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2017-01-12,AL0,SHFE,AL0.SHFE,13280.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2017-01-13,AL0,SHFE,AL0.SHFE,13395.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2017-01-16,AL0,SHFE,AL0.SHFE,13390.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2017-01-17,AL0,SHFE,AL0.SHFE,13320.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2017-01-18,AL0,SHFE,AL0.SHFE,13335.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2017-01-19,AL0,SHFE,AL0.SHFE,13355.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2017-01-20,AL0,SHFE,AL0.SHFE,13335.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2017-01-23,AL0,SHFE,AL0.SHFE,13690.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2017-01-24,AL0,SHFE,AL0.SHFE,13725.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2017-01-25,AL0,SHFE,AL0.SHFE,14050.0,0,,,,,-4853.71,0.0,995146.29,-4.3066174283066555e-09,-0.00%,0,0.0,0.00%
2017-01-26,AL0,SHFE,AL0.SHFE,13835.0,0,,,,,-7257.21,0.0,992742.79,-0.0024152270976303958,-0.24%,0,-0.0024152227910129165,-0.24%
2017-02-03,AL0,SHFE,AL0.SHFE,13760.0,0,,,,,-7257.21,0.0,992742.79,-4.31704405148962e-09,-0.00%,0,0.0,0.00%
2017-02-06,AL0,SHFE,AL0.SHFE,13630.0,0,,,,,-7257.21,0.0,992742.79,-4.31704405148962e-09,-0.00%,0,0.0,0.00%
2017-02-07,AL0,SHFE,AL0.SHFE,13600.0,0,,,,,-7257.21,0.0,992742.79,-4.31704405148962e-09,-0.00%,0,0.0,0.00%
2017-02-08,AL0,SHFE,AL0.SHFE,13775.0,0,,,,,-7257.21,0.0,992742.79,-4.31704405148962e-09,-0.00%,0,0.0,0.00%
2017-02-09,AL0,SHFE,AL0.SHFE,13810.0,0,,,,,-7257.21,0.0,992742.79,-4.31704405148962e-09,-0.00%,0,0.0,0.00%
2017-02-10,AL0,SHFE,AL0.SHFE,13835.0,0,,,,,-7257.21,0.0,992742.79,-4.31704405148962e-09,-0.00%,0,0.0,0.00%
2017-02-13,AL0,SHFE,AL0.SHFE,14035.0,0,,,,,-7257.21,0.0,992742.79,-4.31704405148962e-09,-0.00%,0,0.0,0.00%
2017-02-14,AL0,SHFE,AL0.SHFE,14415.0,0,,,,,-7257.21,0.0,992742.79,-4.31704405148962e-09,-0.00%,0,0.0,0.00%
2017-02-15,AL0,SHFE,AL0.SHFE,14345.0,12,GOOD_SETUP,14390.0,13980.79,14500.0,-7257.21,-540.0,992202.79,-0.0005439518585819759,-0.05%,0,-0.0005439475415379702,-0.05%
2017-02-16,AL0,SHFE,AL0.SHFE,14365.0,0,,,,,-8337.21,0.0,991662.79,-0.0010878994001199003,-0.11%,0,-0.0005442435814960733,-0.05%
2017-02-17,AL0,SHFE,AL0.SHFE,14065.0,0,,,,,-8337.21,0.0,991662.79,-0.0010878994001199003,-0.11%,0,0.0,0.00%
