date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2020-12-21,3810.0,3834.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='TA0', exchange=<Exchange.CZCE: 'CZCE'>, orderid='4', tradeid='4', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3772.0, volume=1, datetime=datetime.datetime(2020, 12, 21, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,18860.0,1.8860000000000001,10.0,-190.0,-120.0,-310.0,-321.886,999402.443,-0.0003220266041054634,1000258.127,-855.6840000000084,-0.08554631818552656
2020-12-22,3770.0,3810.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999402.443,0.0,1000258.127,-855.6840000000084,-0.08554631818552656
2020-12-23,3766.0,3770.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999402.443,0.0,1000258.127,-855.6840000000084,-0.08554631818552656
2020-12-24,3802.0,3766.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999402.443,0.0,1000258.127,-855.6840000000084,-0.08554631818552656
2020-12-25,3820.0,3802.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999402.443,0.0,1000258.127,-855.6840000000084,-0.08554631818552656
2020-12-28,3770.0,3820.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999402.443,0.0,1000258.127,-855.6840000000084,-0.08554631818552656
2020-12-29,3770.0,3770.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999402.443,0.0,1000258.127,-855.6840000000084,-0.08554631818552656
2020-12-30,3782.0,3770.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999402.443,0.0,1000258.127,-855.6840000000084,-0.08554631818552656
2020-12-31,3820.0,3782.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999402.443,0.0,1000258.127,-855.6840000000084,-0.08554631818552656
2021-01-04,3922.0,3820.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999402.443,0.0,1000258.127,-855.6840000000084,-0.08554631818552656
2021-01-05,3890.0,3922.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='TA0', exchange=<Exchange.CZCE: 'CZCE'>, orderid='5', tradeid='5', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3898.0, volume=1, datetime=datetime.datetime(2021, 1, 5, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,19490.0,1.949,10.0,-40.0,-0.0,-40.0,-51.949,999350.494,-5.1981412059529885e-05,1000258.127,-907.6330000000307,-0.09073987758762102
2021-01-06,3952.0,3890.0,[],0,1,1,0.0,0.0,0.0,0.0,310.0,310.0,310.0,999660.494,0.0003101533751899874,1000258.127,-597.6330000000307,-0.059747877459638055
2021-01-07,4068.0,3952.0,[],0,1,1,0.0,0.0,0.0,0.0,580.0,580.0,580.0,1000240.494,0.0005800287311633478,1000258.127,-17.633000000030734,-0.0017628449621215358
2021-01-08,4028.0,4068.0,[],0,1,1,0.0,0.0,0.0,0.0,-200.0,-200.0,-200.0,1000040.494,-0.0001999719058135256,1000258.127,-217.63300000003073,-0.02175768375436861
2021-01-11,3910.0,4028.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='TA0', exchange=<Exchange.CZCE: 'CZCE'>, orderid='6', tradeid='6', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3920.0, volume=1, datetime=datetime.datetime(2021, 1, 11, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,19600.0,1.9600000000000002,10.0,50.0,-590.0,-540.0,-551.96,999488.534,-0.0005520900234911466,1000258.127,-769.5929999999935,-0.07693943985320836
2021-01-12,3964.0,3910.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999488.534,0.0,1000258.127,-769.5929999999935,-0.07693943985320836
2021-01-13,4062.0,3964.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999488.534,0.0,1000258.127,-769.5929999999935,-0.07693943985320836
2021-01-14,4034.0,4062.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999488.534,0.0,1000258.127,-769.5929999999935,-0.07693943985320836
2021-01-15,4036.0,4034.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999488.534,0.0,1000258.127,-769.5929999999935,-0.07693943985320836
2021-01-18,3980.0,4036.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999488.534,0.0,1000258.127,-769.5929999999935,-0.07693943985320836
2021-01-19,3978.0,3980.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999488.534,0.0,1000258.127,-769.5929999999935,-0.07693943985320836
2021-01-20,3984.0,3978.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999488.534,0.0,1000258.127,-769.5929999999935,-0.07693943985320836
2021-01-21,3962.0,3984.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999488.534,0.0,1000258.127,-769.5929999999935,-0.07693943985320836
2021-01-22,3892.0,3962.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999488.534,0.0,1000258.127,-769.5929999999935,-0.07693943985320836
2021-01-25,3928.0,3892.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999488.534,0.0,1000258.127,-769.5929999999935,-0.07693943985320836
2021-01-26,3890.0,3928.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999488.534,0.0,1000258.127,-769.5929999999935,-0.07693943985320836
2021-01-27,3940.0,3890.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999488.534,0.0,1000258.127,-769.5929999999935,-0.07693943985320836
2021-01-28,3912.0,3940.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999488.534,0.0,1000258.127,-769.5929999999935,-0.07693943985320836
2021-01-29,4036.0,3912.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999488.534,0.0,1000258.127,-769.5929999999935,-0.07693943985320836
2021-02-01,4122.0,4036.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999488.534,0.0,1000258.127,-769.5929999999935,-0.07693943985320836
2021-02-02,4148.0,4122.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999488.534,0.0,1000258.127,-769.5929999999935,-0.07693943985320836
2021-02-03,4108.0,4148.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999488.534,0.0,1000258.127,-769.5929999999935,-0.07693943985320836
2021-02-04,4156.0,4108.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999488.534,0.0,1000258.127,-769.5929999999935,-0.07693943985320836
2021-02-05,4140.0,4156.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999488.534,0.0,1000258.127,-769.5929999999935,-0.07693943985320836
2021-02-08,4166.0,4140.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999488.534,0.0,1000258.127,-769.5929999999935,-0.07693943985320836
2021-02-09,4172.0,4166.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999488.534,0.0,1000258.127,-769.5929999999935,-0.07693943985320836
2021-02-10,4142.0,4172.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999488.534,0.0,1000258.127,-769.5929999999935,-0.07693943985320836
2021-02-18,4298.0,4142.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999488.534,0.0,1000258.127,-769.5929999999935,-0.07693943985320836
2021-02-19,4296.0,4298.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999488.534,0.0,1000258.127,-769.5929999999935,-0.07693943985320836
2021-02-22,4428.0,4296.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999488.534,0.0,1000258.127,-769.5929999999935,-0.07693943985320836
2021-02-23,4564.0,4428.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='TA0', exchange=<Exchange.CZCE: 'CZCE'>, orderid='7', tradeid='7', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=4432.0, volume=1, datetime=datetime.datetime(2021, 2, 23, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,22160.0,2.216,10.0,660.0,0.0,660.0,647.784,1000136.318,0.0006479055528968741,1000258.127,-121.80900000000838,-0.012177756592224956
2021-02-24,4718.0,4564.0,[],0,1,1,0.0,0.0,0.0,0.0,770.0,770.0,770.0,1000906.318,0.0007695988322806665,1000906.318,0.0,0.0
2021-02-25,4882.0,4718.0,[],0,1,1,0.0,0.0,0.0,0.0,820.0,820.0,820.0,1001726.318,0.0008189220839468633,1001726.318,0.0,0.0
2021-02-26,4788.0,4882.0,[],0,1,1,0.0,0.0,0.0,0.0,-470.0,-470.0,-470.0,1001256.318,-0.0004693001328905916,1001726.318,-470.0,-0.04691900288078485
2021-03-01,4766.0,4788.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='TA0', exchange=<Exchange.CZCE: 'CZCE'>, orderid='8', tradeid='8', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=4736.0, volume=1, datetime=datetime.datetime(2021, 3, 1, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,23680.0,2.3680000000000003,10.0,-150.0,-110.0,-260.0,-272.368,1000983.95,-0.0002720632543786507,1001726.318,-742.3680000000168,-0.07410886453319845
2021-03-02,4574.0,4766.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-03-03,4558.0,4574.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-03-04,4624.0,4558.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-03-05,4718.0,4624.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-03-08,4774.0,4718.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-03-09,4584.0,4774.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-03-10,4448.0,4584.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-03-11,4538.0,4448.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-03-12,4550.0,4538.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-03-15,4548.0,4550.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-03-16,4446.0,4548.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-03-17,4550.0,4446.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-03-18,4562.0,4550.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-03-19,4306.0,4562.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-03-22,4354.0,4306.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-03-23,4356.0,4354.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-03-24,4330.0,4356.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-03-25,4308.0,4330.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-03-26,4432.0,4308.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-03-29,4402.0,4432.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-03-30,4404.0,4402.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-03-31,4382.0,4404.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-04-01,4374.0,4382.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-04-02,4564.0,4374.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-04-06,4618.0,4564.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-04-07,4662.0,4618.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-04-08,4504.0,4662.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-04-09,4468.0,4504.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-04-12,4438.0,4468.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-04-13,4502.0,4438.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-04-14,4586.0,4502.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-04-15,4704.0,4586.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-04-16,4740.0,4704.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-04-19,4740.0,4740.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-04-20,4740.0,4740.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-04-21,4684.0,4740.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-04-22,4620.0,4684.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-04-23,4646.0,4620.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-04-26,4628.0,4646.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-04-27,4768.0,4628.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-04-28,4872.0,4768.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-04-29,4874.0,4872.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-04-30,4816.0,4874.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-05-06,4886.0,4816.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-05-07,4904.0,4886.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-05-10,4896.0,4904.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-05-11,4782.0,4896.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-05-12,4890.0,4782.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000983.95,0.0,1001726.318,-742.3680000000168,-0.07410886453319845
2021-05-13,4684.0,4890.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='TA0', exchange=<Exchange.CZCE: 'CZCE'>, orderid='9', tradeid='9', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=4890.0, volume=1, datetime=datetime.datetime(2021, 5, 13, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,24450.0,2.4450000000000003,10.0,-1030.0,-0.0,-1030.0,-1042.445,999941.505,-0.001041962949403327,1001726.318,-1784.8129999999655,-0.1781737155077886
2021-05-14,4604.0,4684.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='TA0', exchange=<Exchange.CZCE: 'CZCE'>, orderid='10', tradeid='10', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=4680.0, volume=1, datetime=datetime.datetime(2021, 5, 14, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,23400.0,2.3400000000000003,10.0,380.0,-400.0,-20.0,-32.34,999909.165,-3.2342414849243495e-05,1001726.318,-1817.152999999933,-0.18140214221664613
2021-05-17,4666.0,4604.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999909.165,0.0,1001726.318,-1817.152999999933,-0.18140214221664613
2021-05-18,4776.0,4666.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999909.165,0.0,1001726.318,-1817.152999999933,-0.18140214221664613
2021-05-19,4660.0,4776.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999909.165,0.0,1001726.318,-1817.152999999933,-0.18140214221664613
2021-05-20,4672.0,4660.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999909.165,0.0,1001726.318,-1817.152999999933,-0.18140214221664613
2021-05-21,4586.0,4672.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999909.165,0.0,1001726.318,-1817.152999999933,-0.18140214221664613
2021-05-24,4638.0,4586.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999909.165,0.0,1001726.318,-1817.152999999933,-0.18140214221664613
2021-05-25,4728.0,4638.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999909.165,0.0,1001726.318,-1817.152999999933,-0.18140214221664613
2021-05-26,4718.0,4728.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999909.165,0.0,1001726.318,-1817.152999999933,-0.18140214221664613
2021-05-27,4652.0,4718.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999909.165,0.0,1001726.318,-1817.152999999933,-0.18140214221664613
2021-05-28,4696.0,4652.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999909.165,0.0,1001726.318,-1817.152999999933,-0.18140214221664613
2021-05-31,4748.0,4696.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999909.165,0.0,1001726.318,-1817.152999999933,-0.18140214221664613
2021-06-01,4842.0,4748.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999909.165,0.0,1001726.318,-1817.152999999933,-0.18140214221664613
2021-06-02,4798.0,4842.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999909.165,0.0,1001726.318,-1817.152999999933,-0.18140214221664613
2021-06-03,4802.0,4798.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999909.165,0.0,1001726.318,-1817.152999999933,-0.18140214221664613
2021-06-04,4734.0,4802.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999909.165,0.0,1001726.318,-1817.152999999933,-0.18140214221664613
2021-06-07,4652.0,4734.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999909.165,0.0,1001726.318,-1817.152999999933,-0.18140214221664613
2021-06-08,4630.0,4652.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999909.165,0.0,1001726.318,-1817.152999999933,-0.18140214221664613
2021-06-09,4690.0,4630.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999909.165,0.0,1001726.318,-1817.152999999933,-0.18140214221664613
2021-06-10,4634.0,4690.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999909.165,0.0,1001726.318,-1817.152999999933,-0.18140214221664613
2021-06-11,4738.0,4634.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999909.165,0.0,1001726.318,-1817.152999999933,-0.18140214221664613
2021-06-15,4752.0,4738.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999909.165,0.0,1001726.318,-1817.152999999933,-0.18140214221664613
2021-06-16,4880.0,4752.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999909.165,0.0,1001726.318,-1817.152999999933,-0.18140214221664613
2021-06-17,4904.0,4880.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999909.165,0.0,1001726.318,-1817.152999999933,-0.18140214221664613
2021-06-18,4730.0,4904.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999909.165,0.0,1001726.318,-1817.152999999933,-0.18140214221664613
2021-06-21,4766.0,4730.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999909.165,0.0,1001726.318,-1817.152999999933,-0.18140214221664613
2021-06-22,4910.0,4766.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999909.165,0.0,1001726.318,-1817.152999999933,-0.18140214221664613
2021-06-23,4984.0,4910.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999909.165,0.0,1001726.318,-1817.152999999933,-0.18140214221664613
2021-06-24,5006.0,4984.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999909.165,0.0,1001726.318,-1817.152999999933,-0.18140214221664613
2021-06-25,5180.0,5006.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999909.165,0.0,1001726.318,-1817.152999999933,-0.18140214221664613
2021-06-28,5196.0,5180.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='TA0', exchange=<Exchange.CZCE: 'CZCE'>, orderid='11', tradeid='11', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=5166.0, volume=1, datetime=datetime.datetime(2021, 6, 28, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,25830.0,2.583,10.0,150.0,0.0,150.0,137.417,1000046.582,0.00013742004084077436,1001726.318,-1679.735999999917,-0.16768412387862583
2021-06-29,5044.0,5196.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='TA0', exchange=<Exchange.CZCE: 'CZCE'>, orderid='12', tradeid='12', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=5054.0, volume=1, datetime=datetime.datetime(2021, 6, 29, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,25270.0,2.527,10.0,50.0,-760.0,-710.0,-722.527,999324.055,-0.0007227544689128423,1001726.318,-2402.262999999919,-0.23981230769659373
2021-06-30,5074.0,5044.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999324.055,0.0,1001726.318,-2402.262999999919,-0.23981230769659373
2021-07-01,5060.0,5074.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999324.055,0.0,1001726.318,-2402.262999999919,-0.23981230769659373
2021-07-02,5108.0,5060.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999324.055,0.0,1001726.318,-2402.262999999919,-0.23981230769659373
2021-07-05,5296.0,5108.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999324.055,0.0,1001726.318,-2402.262999999919,-0.23981230769659373
2021-07-06,5378.0,5296.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999324.055,0.0,1001726.318,-2402.262999999919,-0.23981230769659373
2021-07-07,5108.0,5378.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999324.055,0.0,1001726.318,-2402.262999999919,-0.23981230769659373
2021-07-08,4962.0,5108.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999324.055,0.0,1001726.318,-2402.262999999919,-0.23981230769659373
2021-07-09,5038.0,4962.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999324.055,0.0,1001726.318,-2402.262999999919,-0.23981230769659373
2021-07-12,5062.0,5038.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999324.055,0.0,1001726.318,-2402.262999999919,-0.23981230769659373
2021-07-13,5180.0,5062.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999324.055,0.0,1001726.318,-2402.262999999919,-0.23981230769659373
