date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2018-09-21,4652.0,4684.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-09-25,4690.0,4652.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-09-26,4736.0,4690.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-09-27,4732.0,4736.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-09-28,4698.0,4732.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-08,4750.0,4698.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-09,4806.0,4750.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-10,4806.0,4806.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-11,4718.0,4806.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-12,4798.0,4718.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-15,4808.0,4798.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-16,4786.0,4808.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-17,4808.0,4786.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-18,4728.0,4808.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-19,4736.0,4728.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-22,4774.0,4736.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-23,4766.0,4774.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-24,4704.0,4766.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-25,4664.0,4704.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-26,4662.0,4664.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-29,4672.0,4662.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-30,4634.0,4672.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-31,4650.0,4634.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-01,4618.0,4650.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-02,4532.0,4618.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-05,4556.0,4532.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-06,4530.0,4556.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-07,4508.0,4530.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-08,4470.0,4508.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-09,4412.0,4470.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-12,4384.0,4412.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-13,4368.0,4384.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-14,4272.0,4368.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-15,4286.0,4272.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-16,4296.0,4286.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-19,4236.0,4296.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-20,4196.0,4236.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-21,4164.0,4196.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-22,4182.0,4164.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-23,4218.0,4182.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-26,4206.0,4218.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-27,4128.0,4206.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-28,4168.0,4128.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-29,4212.0,4168.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-30,4230.0,4212.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-03,4514.0,4230.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-04,4514.0,4514.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-05,4512.0,4514.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-06,4534.0,4512.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-07,4486.0,4534.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-10,4524.0,4486.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-11,4496.0,4524.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-12,4496.0,4496.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-13,4504.0,4496.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-14,4504.0,4504.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-17,4488.0,4504.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-18,4532.0,4488.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-19,4592.0,4532.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-20,4596.0,4592.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-21,4600.0,4596.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-24,4556.0,4600.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-25,4480.0,4556.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-26,4498.0,4480.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-27,4504.0,4498.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-28,4482.0,4504.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-02,4598.0,4482.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-03,4630.0,4598.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-04,4634.0,4630.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-07,4634.0,4634.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-08,4666.0,4634.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-09,4680.0,4666.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-10,4630.0,4680.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-11,4634.0,4630.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-14,4642.0,4634.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-15,4618.0,4642.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-16,4616.0,4618.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-17,4578.0,4616.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-18,4678.0,4578.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-21,4752.0,4678.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='P0', exchange=<Exchange.DCE: 'DCE'>, orderid='1', tradeid='1', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=4688.0, volume=1, datetime=datetime.datetime(2019, 1, 21, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,46880.0,4.688000000000001,20.0,640.0,0.0,640.0,615.312,1000615.312,0.0006151227731897905,1000615.312,0.0,0.0
2019-01-22,4726.0,4752.0,[],0,1,1,0.0,0.0,0.0,0.0,-260.0,-260.0,-260.0,1000355.312,-0.0002598738815500436,1000615.312,-260.0,-0.025984011725776985
2019-01-23,4748.0,4726.0,[],0,1,1,0.0,0.0,0.0,0.0,220.0,220.0,220.0,1000575.312,0.00021989767985724663,1000615.312,-40.0,-0.0039975402655041525
2019-01-24,4780.0,4748.0,[],0,1,1,0.0,0.0,0.0,0.0,320.0,320.0,320.0,1000895.312,0.00031976487577642127,1000895.312,0.0,0.0
2019-01-25,4778.0,4780.0,[],0,1,1,0.0,0.0,0.0,0.0,-20.0,-20.0,-20.0,1000875.312,-1.9982309422398483e-05,1000895.312,-20.0,-0.001998210977733104
2019-01-28,4844.0,4778.0,[],0,1,1,0.0,0.0,0.0,0.0,660.0,660.0,660.0,1001535.312,0.000659205475630058,1001535.312,0.0,0.0
2019-01-29,4822.0,4844.0,[],0,1,1,0.0,0.0,0.0,0.0,-220.0,-220.0,-220.0,1001315.312,-0.0002196868785406093,1001535.312,-220.0,-0.021966274914528426
2019-01-30,4802.0,4822.0,[],0,1,1,0.0,0.0,0.0,0.0,-200.0,-200.0,-200.0,1001115.312,-0.00019975723330229925,1001535.312,-420.0,-0.0419356157459179
2019-01-31,4778.0,4802.0,[],0,1,1,0.0,0.0,0.0,0.0,-240.0,-240.0,-240.0,1000875.312,-0.00023976136378722304,1001535.312,-660.0,-0.06589882474358527
2019-02-01,4780.0,4778.0,[],0,1,1,0.0,0.0,0.0,0.0,20.0,20.0,20.0,1000895.312,1.9982309422418625e-05,1001535.312,-640.0,-0.06390189066044633
2019-02-11,4772.0,4780.0,[],0,1,1,0.0,0.0,0.0,0.0,-80.0,-80.0,-80.0,1000815.312,-7.993163355721987e-05,1001535.312,-720.0,-0.07188962699300211
2019-02-12,4764.0,4772.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='P0', exchange=<Exchange.DCE: 'DCE'>, orderid='2', tradeid='2', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=4748.0, volume=1, datetime=datetime.datetime(2019, 2, 12, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,47480.0,4.748,20.0,-160.0,-80.0,-240.0,-264.748,1000550.564,-0.00026456731846899277,1001535.312,-984.7480000000214,-0.09832384222514777
2019-02-13,4778.0,4764.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-02-14,4778.0,4778.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-02-15,4768.0,4778.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-02-18,4780.0,4768.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-02-19,4836.0,4780.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-02-20,4738.0,4836.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-02-21,4708.0,4738.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-02-22,4712.0,4708.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-02-25,4668.0,4712.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-02-26,4570.0,4668.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-02-27,4562.0,4570.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-02-28,4560.0,4562.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-03-01,4620.0,4560.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-03-04,4662.0,4620.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-03-05,4634.0,4662.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-03-06,4618.0,4634.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-03-07,4582.0,4618.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-03-08,4590.0,4582.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-03-11,4584.0,4590.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-03-12,4586.0,4584.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-03-13,4512.0,4586.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-03-14,4474.0,4512.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-03-15,4448.0,4474.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-03-18,4462.0,4448.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-03-19,4438.0,4462.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-03-20,4486.0,4438.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-03-21,4492.0,4486.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-03-22,4466.0,4492.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-03-25,4426.0,4466.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-03-26,4432.0,4426.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-03-27,4438.0,4432.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-03-28,4378.0,4438.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-03-29,4322.0,4378.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-04-01,4346.0,4322.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-04-02,4386.0,4346.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-04-03,4422.0,4386.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-04-04,4456.0,4422.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-04-08,4452.0,4456.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-04-09,4520.0,4452.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-04-10,4692.0,4520.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-04-11,4672.0,4692.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-04-12,4702.0,4672.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-04-15,4668.0,4702.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-04-16,4644.0,4668.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-04-17,4670.0,4644.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-04-18,4590.0,4670.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-04-19,4616.0,4590.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-04-23,4604.0,4616.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-04-24,4570.0,4604.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-04-25,4578.0,4570.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-04-26,4504.0,4578.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-04-29,4500.0,4504.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-04-30,4502.0,4500.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-05-06,4384.0,4502.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-05-07,4428.0,4384.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-05-08,4412.0,4428.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-05-09,4432.0,4412.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-05-10,4412.0,4432.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-05-13,4382.0,4412.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-05-14,4374.0,4382.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-05-15,4440.0,4374.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-05-16,4478.0,4440.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-05-17,4480.0,4478.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-05-20,4476.0,4480.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-05-21,4486.0,4476.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-05-22,4410.0,4486.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-05-23,4366.0,4410.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-05-24,4368.0,4366.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-05-27,4398.0,4368.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-05-28,4402.0,4398.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-05-29,4510.0,4402.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
2019-05-30,4462.0,4510.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000550.564,0.0,1001535.312,-984.7480000000214,-0.09832384222514777
