date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2023-04-21,7080.0,7232.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-04-24,7000.0,7080.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-04-25,7044.0,7000.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-04-26,7044.0,7044.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-04-27,6872.0,7044.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-04-28,6846.0,6872.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-05-04,6934.0,6846.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-05-05,7076.0,6934.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-05-08,7202.0,7076.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-05-09,7146.0,7202.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-05-10,7090.0,7146.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-05-11,6906.0,7090.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-05-12,6828.0,6906.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-05-15,6914.0,6828.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-05-16,6790.0,6914.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-05-17,6722.0,6790.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-05-18,6690.0,6722.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-05-19,6766.0,6690.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-05-22,6632.0,6766.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-05-23,6672.0,6632.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-05-24,6608.0,6672.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-05-25,6726.0,6608.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-05-26,6816.0,6726.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-05-29,6694.0,6816.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-05-30,6596.0,6694.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-05-31,6330.0,6596.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-06-01,6404.0,6330.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-06-02,6470.0,6404.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-06-05,6524.0,6470.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-06-06,6490.0,6524.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-06-07,6480.0,6490.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-06-08,6454.0,6480.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-06-09,6642.0,6454.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-06-12,6566.0,6642.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-06-13,6608.0,6566.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-06-14,6774.0,6608.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-06-15,6808.0,6774.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-06-16,7168.0,6808.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011355.288,0.0,1016346.388,-4991.100000000093,-0.49108257371010533
2023-06-19,7196.0,7168.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='P0', exchange=<Exchange.DCE: 'DCE'>, orderid='15', tradeid='15', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=7188.0, volume=1, datetime=datetime.datetime(2023, 6, 19, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,71880.0,7.188000000000001,20.0,80.0,0.0,80.0,52.812,1011408.1,5.22176744204688e-05,1016346.388,-4938.288000000059,-0.4858863137908902
2023-06-20,7236.0,7196.0,[],0,1,1,0.0,0.0,0.0,0.0,400.0,400.0,400.0,1011808.1,0.00039541004585824386,1016346.388,-4538.288000000059,-0.44652965303794223
2023-06-21,7036.0,7236.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='P0', exchange=<Exchange.DCE: 'DCE'>, orderid='16', tradeid='16', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=6976.0, volume=1, datetime=datetime.datetime(2023, 6, 21, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,69760.0,6.976,20.0,-600.0,-2000.0,-2600.0,-2626.976,1009181.124,-0.0025996946924003272,1016346.388,-7165.264000000083,-0.7050021611332851
2023-06-26,7122.0,7036.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-06-27,7156.0,7122.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-06-28,7348.0,7156.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-06-29,7312.0,7348.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-06-30,7370.0,7312.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-07-03,7720.0,7370.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-07-04,7596.0,7720.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-07-05,7578.0,7596.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-07-06,7568.0,7578.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-07-07,7458.0,7568.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-07-10,7516.0,7458.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-07-11,7510.0,7516.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-07-12,7514.0,7510.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-07-13,7426.0,7514.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-07-14,7482.0,7426.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-07-17,7564.0,7482.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-07-18,7558.0,7564.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-07-19,7668.0,7558.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-07-20,7756.0,7668.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-07-21,7662.0,7756.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-07-24,7528.0,7662.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-07-25,7680.0,7528.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-07-26,7824.0,7680.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-07-27,7736.0,7824.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-07-28,7654.0,7736.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-07-31,7466.0,7654.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-08-01,7588.0,7466.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-08-02,7664.0,7588.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-08-03,7442.0,7664.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-08-04,7530.0,7442.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-08-07,7470.0,7530.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-08-08,7338.0,7470.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-08-09,7448.0,7338.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-08-10,7458.0,7448.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-08-11,7392.0,7458.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-08-14,7388.0,7392.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-08-15,7520.0,7388.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-08-16,7526.0,7520.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-08-17,7594.0,7526.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-08-18,7614.0,7594.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-08-21,7670.0,7614.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-08-22,7612.0,7670.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-08-23,7574.0,7612.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-08-24,7630.0,7574.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-08-25,7752.0,7630.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-08-28,7722.0,7752.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-08-29,7764.0,7722.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-08-30,7804.0,7764.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-08-31,7896.0,7804.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-09-01,7952.0,7896.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-09-04,7750.0,7952.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-09-05,7716.0,7750.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-09-06,7690.0,7716.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-09-07,7582.0,7690.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-09-08,7560.0,7582.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-09-11,7446.0,7560.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-09-12,7436.0,7446.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-09-13,7368.0,7436.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-09-14,7472.0,7368.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-09-15,7478.0,7472.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-09-18,7382.0,7478.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-09-19,7266.0,7382.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-09-20,7330.0,7266.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-09-21,7156.0,7330.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-09-22,7242.0,7156.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-09-25,7214.0,7242.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-09-26,7230.0,7214.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-09-27,7320.0,7230.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-09-28,7468.0,7320.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-10-09,7172.0,7468.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-10-10,7076.0,7172.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-10-11,7086.0,7076.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-10-12,7144.0,7086.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-10-13,7272.0,7144.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-10-16,7320.0,7272.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-10-17,7318.0,7320.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-10-18,7362.0,7318.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-10-19,7334.0,7362.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-10-20,7228.0,7334.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-10-23,7170.0,7228.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-10-24,7080.0,7170.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-10-25,7016.0,7080.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-10-26,7256.0,7016.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-10-27,7260.0,7256.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-10-30,7252.0,7260.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-10-31,7098.0,7252.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-11-01,7146.0,7098.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-11-02,7320.0,7146.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-11-03,7350.0,7320.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-11-06,7350.0,7350.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-11-07,7320.0,7350.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-11-08,7384.0,7320.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-11-09,7280.0,7384.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-11-10,7398.0,7280.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-11-13,7374.0,7398.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-11-14,7484.0,7374.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-11-15,7634.0,7484.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-11-16,7600.0,7634.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-11-17,7490.0,7600.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-11-20,7452.0,7490.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-11-21,7418.0,7452.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-11-22,7558.0,7418.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-11-23,7444.0,7558.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-11-24,7338.0,7444.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-11-27,7410.0,7338.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-11-28,7372.0,7410.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-11-29,7248.0,7372.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-11-30,7336.0,7248.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-12-01,7188.0,7336.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-12-04,7208.0,7188.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
2023-12-05,7112.0,7208.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009181.124,0.0,1016346.388,-7165.264000000083,-0.7050021611332851
