symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
AP0,CZCE,d,2018-12-13 00:00:00,11750.0,11789.0,11541.0,11603.0,333628,254792,0.0
AP0,CZCE,d,2018-12-14 00:00:00,11603.0,11626.0,11511.0,11571.0,210230,254128,0.0
AP0,CZCE,d,2018-12-17 00:00:00,11571.0,11796.0,11545.0,11739.0,174494,251248,0.0
AP0,CZCE,d,2018-12-18 00:00:00,11712.0,11726.0,11621.0,11671.0,132750,247732,0.0
AP0,CZCE,d,2018-12-19 00:00:00,11636.0,11660.0,11187.0,11209.0,366690,252130,0.0
AP0,CZCE,d,2018-12-20 00:00:00,11187.0,11287.0,11147.0,11237.0,265552,252430,0.0
AP0,CZCE,d,2018-12-21 00:00:00,11211.0,11380.0,11002.0,11339.0,312674,239136,0.0
AP0,CZCE,d,2018-12-24 00:00:00,11298.0,11367.0,11222.0,11280.0,202968,241854,0.0
AP0,CZCE,d,2018-12-25 00:00:00,11150.0,11355.0,10988.0,11327.0,411778,236860,0.0
AP0,CZCE,d,2018-12-26 00:00:00,11355.0,11450.0,11255.0,11318.0,164252,233964,0.0
AP0,CZCE,d,2018-12-27 00:00:00,11450.0,11488.0,11218.0,11285.0,232748,225372,0.0
AP0,CZCE,d,2018-12-28 00:00:00,11294.0,11470.0,11261.0,11352.0,234814,212650,0.0
AP0,CZCE,d,2019-01-02 00:00:00,11310.0,11335.0,10879.0,10888.0,358784,230326,0.0
AP0,CZCE,d,2019-01-03 00:00:00,10900.0,10974.0,10647.0,10671.0,335600,230660,0.0
AP0,CZCE,d,2019-01-04 00:00:00,10601.0,10833.0,10600.0,10768.0,266898,216116,0.0
AP0,CZCE,d,2019-01-07 00:00:00,10744.0,10781.0,10534.0,10615.0,308746,229596,0.0
AP0,CZCE,d,2019-01-08 00:00:00,10624.0,10767.0,10624.0,10701.0,213892,226910,0.0
