symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
EB0,DCE,d,2020-11-27 00:00:00,7350.0,7533.0,7240.0,7532.0,351105,138335,0.0
EB0,DCE,d,2020-11-30 00:00:00,7550.0,7773.0,7462.0,7623.0,408446,139580,0.0
EB0,DCE,d,2020-12-01 00:00:00,7654.0,7699.0,7410.0,7411.0,288609,128141,0.0
EB0,DCE,d,2020-12-02 00:00:00,7412.0,7465.0,7280.0,7318.0,277061,131437,0.0
EB0,DCE,d,2020-12-03 00:00:00,7300.0,7440.0,7190.0,7349.0,213112,123293,0.0
EB0,DCE,d,2020-12-04 00:00:00,7329.0,7346.0,7046.0,7090.0,298099,124723,0.0
EB0,DCE,d,2020-12-07 00:00:00,7063.0,7320.0,7022.0,7290.0,241229,111606,0.0
EB0,DCE,d,2020-12-08 00:00:00,7297.0,7347.0,7087.0,7139.0,187695,106307,0.0
EB0,DCE,d,2020-12-09 00:00:00,7092.0,7257.0,6902.0,6930.0,227545,105871,0.0
EB0,DCE,d,2020-12-10 00:00:00,6990.0,6992.0,6690.0,6756.0,221535,103326,0.0
EB0,DCE,d,2020-12-11 00:00:00,6760.0,6869.0,6684.0,6810.0,174415,88552,0.0
EB0,DCE,d,2020-12-14 00:00:00,6791.0,6925.0,6713.0,6820.0,162206,83246,0.0
EB0,DCE,d,2020-12-15 00:00:00,6850.0,6895.0,6642.0,6834.0,205177,76577,0.0
EB0,DCE,d,2020-12-16 00:00:00,6860.0,6928.0,6620.0,6648.0,155140,77226,0.0
EB0,DCE,d,2020-12-17 00:00:00,6655.0,6885.0,6570.0,6881.0,194292,74389,0.0
EB0,DCE,d,2020-12-18 00:00:00,6888.0,7155.0,6860.0,6943.0,184644,58458,0.0
EB0,DCE,d,2020-12-21 00:00:00,6943.0,6976.0,6650.0,6674.0,112550,52828,0.0
EB0,DCE,d,2020-12-22 00:00:00,6688.0,6788.0,6445.0,6490.0,217391,44934,0.0
EB0,DCE,d,2020-12-23 00:00:00,6507.0,6545.0,6292.0,6375.0,225341,58491,0.0
EB0,DCE,d,2020-12-24 00:00:00,6403.0,6606.0,6387.0,6483.0,181943,56192,0.0
EB0,DCE,d,2020-12-25 00:00:00,6440.0,6665.0,6416.0,6447.0,198499,60194,0.0
EB0,DCE,d,2020-12-28 00:00:00,6450.0,6455.0,6095.0,6130.0,358233,82157,0.0
EB0,DCE,d,2020-12-29 00:00:00,6141.0,6155.0,6011.0,6082.0,322465,83419,0.0
EB0,DCE,d,2020-12-30 00:00:00,6120.0,6237.0,6072.0,6185.0,282768,70904,0.0
EB0,DCE,d,2020-12-31 00:00:00,6204.0,6367.0,6126.0,6356.0,156813,57144,0.0
EB0,DCE,d,2021-01-04 00:00:00,6375.0,6415.0,6233.0,6364.0,87417,52965,0.0
EB0,DCE,d,2021-01-05 00:00:00,6335.0,6532.0,6325.0,6412.0,222354,46622,0.0
EB0,DCE,d,2021-01-06 00:00:00,6430.0,6688.0,6428.0,6600.0,317611,48554,0.0
EB0,DCE,d,2021-01-07 00:00:00,6580.0,6730.0,6462.0,6655.0,255338,51511,0.0
EB0,DCE,d,2021-01-08 00:00:00,6675.0,6795.0,6536.0,6698.0,249542,47439,0.0
EB0,DCE,d,2021-01-11 00:00:00,6671.0,6885.0,6570.0,6679.0,332150,43030,0.0
EB0,DCE,d,2021-01-12 00:00:00,6721.0,6808.0,6551.0,6758.0,276817,43990,0.0
EB0,DCE,d,2021-01-13 00:00:00,6752.0,6997.0,6747.0,6898.0,255002,50087,0.0
EB0,DCE,d,2021-01-14 00:00:00,6891.0,6969.0,6652.0,6689.0,252080,38138,0.0
EB0,DCE,d,2021-01-15 00:00:00,6703.0,6868.0,6674.0,6790.0,116021,43787,0.0
EB0,DCE,d,2021-01-18 00:00:00,6790.0,7369.0,6729.0,6858.0,152123,45411,0.0
EB0,DCE,d,2021-01-19 00:00:00,6858.0,7200.0,6830.0,7116.0,204264,64115,0.0
EB0,DCE,d,2021-01-20 00:00:00,7116.0,7280.0,7061.0,7125.0,180662,63147,0.0
EB0,DCE,d,2021-01-21 00:00:00,7128.0,7223.0,6840.0,6900.0,171864,58956,0.0
EB0,DCE,d,2021-01-22 00:00:00,6900.0,7011.0,6738.0,6870.0,172451,56212,0.0
EB0,DCE,d,2021-01-25 00:00:00,6812.0,6963.0,6769.0,6885.0,101569,45684,0.0
EB0,DCE,d,2021-01-26 00:00:00,6910.0,7120.0,6894.0,7056.0,271350,76139,0.0
EB0,DCE,d,2021-01-27 00:00:00,7089.0,7426.0,7088.0,7419.0,439618,130344,0.0
EB0,DCE,d,2021-01-28 00:00:00,7397.0,7400.0,7071.0,7092.0,526318,94441,0.0
EB0,DCE,d,2021-01-29 00:00:00,7120.0,7305.0,6965.0,7299.0,543476,94202,0.0
EB0,DCE,d,2021-02-01 00:00:00,7300.0,7386.0,7225.0,7336.0,420483,91827,0.0
EB0,DCE,d,2021-02-02 00:00:00,7364.0,7529.0,7355.0,7450.0,307472,91040,0.0
EB0,DCE,d,2021-02-03 00:00:00,7485.0,7550.0,7308.0,7423.0,224671,89176,0.0
EB0,DCE,d,2021-02-04 00:00:00,7450.0,7650.0,7345.0,7641.0,305399,104808,0.0
EB0,DCE,d,2021-02-05 00:00:00,7617.0,7705.0,7582.0,7687.0,290367,108070,0.0
EB0,DCE,d,2021-02-08 00:00:00,7716.0,7920.0,7643.0,7734.0,384181,99566,0.0
EB0,DCE,d,2021-02-09 00:00:00,7762.0,7960.0,7687.0,7914.0,292098,100064,0.0
EB0,DCE,d,2021-02-10 00:00:00,7911.0,7912.0,7625.0,7678.0,272661,73209,0.0
EB0,DCE,d,2021-02-18 00:00:00,8581.0,8581.0,8410.0,8581.0,193586,92230,0.0
EB0,DCE,d,2021-02-19 00:00:00,8780.0,8928.0,8586.0,8811.0,455570,81296,0.0
