symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
SN0,SHFE,d,2017-08-14 00:00:00,145740.0,146200.0,144200.0,144200.0,11820,20216,0.0
SN0,SHFE,d,2017-08-15 00:00:00,143050.0,145290.0,143050.0,144700.0,10006,19568,0.0
SN0,SHFE,d,2017-08-16 00:00:00,144140.0,145500.0,143010.0,143410.0,13132,19226,0.0
SN0,SHFE,d,2017-08-17 00:00:00,143200.0,146180.0,143200.0,145540.0,20348,17130,0.0
SN0,SHFE,d,2017-08-18 00:00:00,145340.0,145340.0,143900.0,144700.0,10484,16320,0.0
SN0,SHFE,d,2017-08-21 00:00:00,144820.0,145530.0,144100.0,144700.0,12170,15888,0.0
SN0,SHFE,d,2017-08-22 00:00:00,144440.0,145250.0,144050.0,144510.0,11220,15598,0.0
SN0,SHFE,d,2017-08-23 00:00:00,144930.0,144930.0,141810.0,142340.0,16306,15408,0.0
SN0,SHFE,d,2017-08-24 00:00:00,142840.0,143920.0,142540.0,143660.0,10404,13902,0.0
SN0,SHFE,d,2017-08-25 00:00:00,144440.0,144440.0,143270.0,143700.0,10480,13656,0.0
SN0,SHFE,d,2017-08-28 00:00:00,143660.0,144290.0,142240.0,144110.0,10778,12810,0.0
SN0,SHFE,d,2017-08-29 00:00:00,144490.0,145500.0,143620.0,144330.0,10816,11318,0.0
SN0,SHFE,d,2017-08-30 00:00:00,147520.0,147880.0,146100.0,146270.0,9048,13148,0.0
SN0,SHFE,d,2017-08-31 00:00:00,145810.0,148470.0,145610.0,147970.0,16154,15290,0.0
SN0,SHFE,d,2017-09-01 00:00:00,148200.0,148390.0,147270.0,147650.0,11858,15560,0.0
SN0,SHFE,d,2017-09-04 00:00:00,147420.0,148790.0,147400.0,147540.0,20622,16104,0.0
SN0,SHFE,d,2017-09-05 00:00:00,147710.0,147890.0,146360.0,146630.0,14502,16868,0.0
SN0,SHFE,d,2017-09-06 00:00:00,146470.0,146970.0,145400.0,145500.0,15210,18026,0.0
SN0,SHFE,d,2017-09-07 00:00:00,145680.0,145940.0,144810.0,144920.0,13788,18656,0.0
SN0,SHFE,d,2017-09-08 00:00:00,145100.0,145750.0,143700.0,144700.0,18120,18990,0.0
SN0,SHFE,d,2017-09-11 00:00:00,144860.0,145200.0,143120.0,144650.0,16992,19048,0.0
SN0,SHFE,d,2017-09-12 00:00:00,144320.0,145470.0,144320.0,145060.0,12872,19450,0.0
SN0,SHFE,d,2017-09-13 00:00:00,144750.0,145370.0,144520.0,145150.0,10368,18852,0.0
SN0,SHFE,d,2017-09-14 00:00:00,144800.0,145950.0,143830.0,144370.0,16908,18590,0.0
SN0,SHFE,d,2017-09-15 00:00:00,145000.0,145370.0,142660.0,142900.0,16592,20148,0.0
SN0,SHFE,d,2017-09-18 00:00:00,143290.0,144860.0,142440.0,144300.0,13812,19404,0.0
SN0,SHFE,d,2017-09-19 00:00:00,144040.0,145890.0,143940.0,145270.0,14156,19374,0.0
SN0,SHFE,d,2017-09-20 00:00:00,145980.0,146590.0,145110.0,146220.0,13742,19194,0.0
SN0,SHFE,d,2017-09-21 00:00:00,146070.0,146590.0,144300.0,144770.0,17334,18498,0.0
SN0,SHFE,d,2017-09-22 00:00:00,144770.0,145180.0,143200.0,144200.0,18858,17992,0.0
SN0,SHFE,d,2017-09-25 00:00:00,144820.0,146180.0,143790.0,145350.0,19596,18656,0.0
SN0,SHFE,d,2017-09-26 00:00:00,145490.0,147200.0,145340.0,147200.0,16312,19156,0.0
SN0,SHFE,d,2017-09-27 00:00:00,146510.0,147450.0,146300.0,147260.0,13112,19096,0.0
SN0,SHFE,d,2017-09-28 00:00:00,147130.0,147330.0,145820.0,146320.0,12634,17820,0.0
SN0,SHFE,d,2017-09-29 00:00:00,146380.0,147130.0,146230.0,146840.0,9678,17644,0.0
SN0,SHFE,d,2017-10-02 00:00:00,149670.0,149670.0,149670.0,149670.0,0,2,0.0
SN0,SHFE,d,2017-10-09 00:00:00,149980.0,149980.0,149980.0,149980.0,0,2,0.0
SN0,SHFE,d,2017-10-10 00:00:00,148030.0,148580.0,146500.0,146750.0,15268,19038,0.0
SN0,SHFE,d,2017-10-11 00:00:00,147050.0,147370.0,145610.0,145760.0,15476,19256,0.0
SN0,SHFE,d,2017-10-12 00:00:00,145800.0,146580.0,145050.0,146320.0,16908,18862,0.0
SN0,SHFE,d,2017-10-13 00:00:00,146430.0,147200.0,146030.0,146920.0,10754,18470,0.0
SN0,SHFE,d,2017-10-16 00:00:00,146780.0,148000.0,146560.0,147880.0,18636,19412,0.0
SN0,SHFE,d,2017-10-17 00:00:00,147800.0,147970.0,146730.0,147090.0,12750,19016,0.0
SN0,SHFE,d,2017-10-18 00:00:00,146900.0,146900.0,145210.0,145480.0,15880,19716,0.0
SN0,SHFE,d,2017-10-19 00:00:00,144840.0,145400.0,144380.0,144740.0,12582,19862,0.0
SN0,SHFE,d,2017-10-20 00:00:00,144120.0,145100.0,144060.0,144600.0,14308,20718,0.0
SN0,SHFE,d,2017-10-23 00:00:00,144360.0,144970.0,143700.0,144750.0,16506,21028,0.0
SN0,SHFE,d,2017-10-24 00:00:00,144450.0,145650.0,144330.0,145020.0,11500,20554,0.0
SN0,SHFE,d,2017-10-25 00:00:00,145130.0,145260.0,144700.0,145010.0,7914,20216,0.0
SN0,SHFE,d,2017-10-26 00:00:00,145230.0,145900.0,144800.0,145210.0,8952,20194,0.0
SN0,SHFE,d,2017-10-27 00:00:00,145410.0,145410.0,143700.0,143710.0,12358,20642,0.0
SN0,SHFE,d,2017-10-30 00:00:00,143610.0,144970.0,143130.0,143700.0,8400,20368,0.0
SN0,SHFE,d,2017-10-31 00:00:00,143800.0,144140.0,142760.0,143680.0,11760,21184,0.0
SN0,SHFE,d,2017-11-01 00:00:00,142920.0,145510.0,140970.0,144410.0,34374,21770,0.0
SN0,SHFE,d,2017-11-02 00:00:00,144930.0,144930.0,143560.0,144160.0,14418,21004,0.0
SN0,SHFE,d,2017-11-03 00:00:00,143340.0,144400.0,143340.0,143920.0,7568,20710,0.0
SN0,SHFE,d,2017-11-06 00:00:00,143920.0,144500.0,143500.0,144220.0,9876,20106,0.0
SN0,SHFE,d,2017-11-07 00:00:00,144210.0,144380.0,142600.0,142720.0,15786,22056,0.0
SN0,SHFE,d,2017-11-08 00:00:00,142880.0,143050.0,141420.0,141750.0,13082,22986,0.0
SN0,SHFE,d,2017-11-09 00:00:00,141600.0,142690.0,141230.0,142080.0,12164,22630,0.0
SN0,SHFE,d,2017-11-10 00:00:00,142030.0,144180.0,141840.0,143900.0,17550,21112,0.0
SN0,SHFE,d,2017-11-13 00:00:00,143900.0,144490.0,143120.0,143820.0,10778,20320,0.0
SN0,SHFE,d,2017-11-14 00:00:00,143110.0,144800.0,142850.0,144010.0,12116,20024,0.0
SN0,SHFE,d,2017-11-15 00:00:00,144010.0,144070.0,141900.0,143010.0,16050,20196,0.0
SN0,SHFE,d,2017-11-16 00:00:00,143220.0,143800.0,142810.0,143110.0,10142,20016,0.0
SN0,SHFE,d,2017-11-17 00:00:00,143770.0,143890.0,142300.0,142480.0,10220,20202,0.0
SN0,SHFE,d,2017-11-20 00:00:00,142400.0,143470.0,142330.0,142650.0,8444,19790,0.0
SN0,SHFE,d,2017-11-21 00:00:00,142880.0,143400.0,142210.0,142940.0,10768,19802,0.0
SN0,SHFE,d,2017-11-22 00:00:00,142940.0,143500.0,142390.0,142750.0,9056,20094,0.0
SN0,SHFE,d,2017-11-23 00:00:00,142710.0,142960.0,141150.0,141700.0,15402,21838,0.0
SN0,SHFE,d,2017-11-24 00:00:00,141780.0,143330.0,141620.0,143280.0,13624,20960,0.0
SN0,SHFE,d,2017-11-27 00:00:00,143800.0,144000.0,142910.0,143120.0,13264,19930,0.0
SN0,SHFE,d,2017-11-28 00:00:00,143120.0,143730.0,142660.0,142960.0,12718,19834,0.0
SN0,SHFE,d,2017-11-29 00:00:00,142930.0,143070.0,142230.0,142420.0,9878,19858,0.0
SN0,SHFE,d,2017-11-30 00:00:00,142420.0,142950.0,141410.0,141590.0,13762,20030,0.0
SN0,SHFE,d,2017-12-01 00:00:00,142010.0,142090.0,140200.0,140670.0,16116,20932,0.0
SN0,SHFE,d,2017-12-04 00:00:00,140950.0,141980.0,140210.0,141700.0,11336,19702,0.0
SN0,SHFE,d,2017-12-05 00:00:00,141500.0,141850.0,140300.0,140350.0,8796,19744,0.0
SN0,SHFE,d,2017-12-06 00:00:00,140190.0,141000.0,139200.0,140750.0,12178,18858,0.0
SN0,SHFE,d,2017-12-07 00:00:00,141100.0,141100.0,139330.0,139700.0,8680,18444,0.0
SN0,SHFE,d,2017-12-08 00:00:00,139880.0,140280.0,139020.0,139230.0,10160,19084,0.0
SN0,SHFE,d,2017-12-11 00:00:00,139220.0,139500.0,137600.0,137600.0,13386,19772,0.0
SN0,SHFE,d,2017-12-12 00:00:00,137710.0,138480.0,136010.0,137340.0,25698,19640,0.0
SN0,SHFE,d,2017-12-13 00:00:00,137000.0,137560.0,133550.0,134120.0,22896,22034,0.0
SN0,SHFE,d,2017-12-14 00:00:00,133330.0,135640.0,132410.0,134600.0,29384,19706,0.0
SN0,SHFE,d,2017-12-15 00:00:00,134600.0,135300.0,134100.0,134390.0,12766,18514,0.0
SN0,SHFE,d,2017-12-18 00:00:00,135050.0,137850.0,134970.0,137420.0,19682,16628,0.0
SN0,SHFE,d,2017-12-19 00:00:00,137570.0,138380.0,137000.0,137150.0,10932,14814,0.0
SN0,SHFE,d,2017-12-20 00:00:00,137160.0,138500.0,136850.0,137990.0,9976,13522,0.0
SN0,SHFE,d,2017-12-21 00:00:00,138380.0,139300.0,137640.0,137980.0,9302,12628,0.0
SN0,SHFE,d,2017-12-22 00:00:00,137990.0,138340.0,137190.0,137680.0,6884,11838,0.0
SN0,SHFE,d,2017-12-25 00:00:00,140040.0,141700.0,140040.0,141300.0,7134,14294,0.0
SN0,SHFE,d,2017-12-26 00:00:00,141300.0,143210.0,140610.0,143210.0,9920,15530,0.0
SN0,SHFE,d,2017-12-27 00:00:00,143220.0,143500.0,142350.0,142890.0,6614,15380,0.0
SN0,SHFE,d,2017-12-28 00:00:00,143030.0,144460.0,142610.0,144390.0,11290,16068,0.0
SN0,SHFE,d,2017-12-29 00:00:00,144100.0,145000.0,143590.0,144840.0,15210,16212,0.0
SN0,SHFE,d,2018-01-02 00:00:00,145060.0,146740.0,144510.0,145940.0,8176,16690,0.0
SN0,SHFE,d,2018-01-03 00:00:00,146150.0,146350.0,144590.0,145050.0,9410,17224,0.0
SN0,SHFE,d,2018-01-04 00:00:00,145500.0,145640.0,144130.0,145310.0,9820,17392,0.0
SN0,SHFE,d,2018-01-05 00:00:00,145410.0,145800.0,144400.0,145600.0,9058,17770,0.0
SN0,SHFE,d,2018-01-08 00:00:00,145490.0,145670.0,144340.0,144610.0,8574,17708,0.0
SN0,SHFE,d,2018-01-09 00:00:00,144610.0,144890.0,143610.0,144620.0,10634,18044,0.0
SN0,SHFE,d,2018-01-10 00:00:00,144700.0,145560.0,144550.0,145300.0,12054,17964,0.0
SN0,SHFE,d,2018-01-11 00:00:00,145500.0,146350.0,145100.0,145150.0,9632,18074,0.0
SN0,SHFE,d,2018-01-12 00:00:00,145380.0,145870.0,144740.0,145400.0,12388,18226,0.0
SN0,SHFE,d,2018-01-15 00:00:00,145560.0,145680.0,144670.0,144840.0,12438,17774,0.0
SN0,SHFE,d,2018-01-16 00:00:00,145080.0,145790.0,144750.0,144970.0,11520,17484,0.0
SN0,SHFE,d,2018-01-17 00:00:00,145000.0,145570.0,144500.0,144730.0,12492,17296,0.0
SN0,SHFE,d,2018-01-18 00:00:00,144730.0,145140.0,143630.0,143770.0,14194,18078,0.0
SN0,SHFE,d,2018-01-19 00:00:00,143980.0,146090.0,143630.0,146050.0,21040,18632,0.0
SN0,SHFE,d,2018-01-22 00:00:00,145980.0,146880.0,145340.0,146690.0,15690,19782,0.0
SN0,SHFE,d,2018-01-23 00:00:00,146560.0,147060.0,145900.0,146900.0,11720,19552,0.0
SN0,SHFE,d,2018-01-24 00:00:00,146850.0,146900.0,146180.0,146600.0,7120,19580,0.0
SN0,SHFE,d,2018-01-25 00:00:00,146970.0,148030.0,146800.0,146890.0,15548,20370,0.0
SN0,SHFE,d,2018-01-26 00:00:00,147000.0,147850.0,146590.0,147090.0,12440,20760,0.0
SN0,SHFE,d,2018-01-29 00:00:00,148060.0,151470.0,148050.0,150950.0,42392,25642,0.0
SN0,SHFE,d,2018-01-30 00:00:00,151330.0,151390.0,149370.0,150020.0,26498,25820,0.0
SN0,SHFE,d,2018-01-31 00:00:00,150550.0,150880.0,148610.0,150150.0,21794,25922,0.0
SN0,SHFE,d,2018-02-01 00:00:00,150020.0,150200.0,148900.0,149270.0,11710,24712,0.0
SN0,SHFE,d,2018-02-02 00:00:00,149290.0,149850.0,148250.0,148690.0,12292,24318,0.0
SN0,SHFE,d,2018-02-05 00:00:00,148960.0,150350.0,147430.0,150110.0,20534,25616,0.0
SN0,SHFE,d,2018-02-06 00:00:00,150090.0,150760.0,149220.0,150000.0,16792,25906,0.0
SN0,SHFE,d,2018-02-07 00:00:00,150200.0,151940.0,149440.0,151250.0,28040,29086,0.0
SN0,SHFE,d,2018-02-08 00:00:00,151320.0,151930.0,149190.0,149360.0,27406,26142,0.0
SN0,SHFE,d,2018-02-09 00:00:00,149360.0,149600.0,147000.0,147200.0,24256,24166,0.0
SN0,SHFE,d,2018-02-12 00:00:00,147000.0,147390.0,146030.0,146340.0,17456,22872,0.0
SN0,SHFE,d,2018-02-13 00:00:00,146740.0,147700.0,146310.0,146800.0,10634,21824,0.0
SN0,SHFE,d,2018-02-14 00:00:00,147180.0,149350.0,147010.0,148880.0,15652,21880,0.0
SN0,SHFE,d,2018-02-22 00:00:00,149000.0,149480.0,147100.0,147180.0,6846,22072,0.0
SN0,SHFE,d,2018-02-23 00:00:00,147240.0,148350.0,146600.0,147310.0,13820,22172,0.0
SN0,SHFE,d,2018-02-26 00:00:00,147510.0,148140.0,146870.0,147480.0,13006,21758,0.0
SN0,SHFE,d,2018-02-27 00:00:00,147480.0,148480.0,147010.0,148250.0,15940,22066,0.0
SN0,SHFE,d,2018-02-28 00:00:00,147830.0,148830.0,147640.0,148070.0,12418,22476,0.0
SN0,SHFE,d,2018-03-01 00:00:00,148120.0,148500.0,147200.0,147330.0,12466,22170,0.0
SN0,SHFE,d,2018-03-02 00:00:00,147120.0,147560.0,146520.0,147380.0,9836,22184,0.0
SN0,SHFE,d,2018-03-05 00:00:00,147120.0,148300.0,147110.0,147610.0,10886,22132,0.0
SN0,SHFE,d,2018-03-06 00:00:00,147580.0,147790.0,146500.0,146590.0,15616,22828,0.0
SN0,SHFE,d,2018-03-07 00:00:00,146930.0,147190.0,146150.0,146580.0,13504,22992,0.0
SN0,SHFE,d,2018-03-08 00:00:00,146720.0,146790.0,145610.0,145610.0,11944,23458,0.0
SN0,SHFE,d,2018-03-09 00:00:00,145790.0,147300.0,145450.0,146460.0,20568,23362,0.0
SN0,SHFE,d,2018-03-12 00:00:00,146350.0,147670.0,146030.0,146970.0,13964,22356,0.0
SN0,SHFE,d,2018-03-13 00:00:00,146920.0,147000.0,146100.0,146160.0,11796,22198,0.0
SN0,SHFE,d,2018-03-14 00:00:00,146500.0,146680.0,145100.0,145170.0,19314,23532,0.0
SN0,SHFE,d,2018-03-15 00:00:00,145440.0,145600.0,144510.0,144870.0,22916,23598,0.0
SN0,SHFE,d,2018-03-16 00:00:00,144100.0,144820.0,143550.0,144720.0,19212,22722,0.0
SN0,SHFE,d,2018-03-19 00:00:00,144700.0,145130.0,144120.0,144850.0,13630,22692,0.0
SN0,SHFE,d,2018-03-20 00:00:00,144370.0,144540.0,143710.0,143750.0,14298,22998,0.0
SN0,SHFE,d,2018-03-21 00:00:00,143920.0,144630.0,143300.0,143320.0,15426,23438,0.0
SN0,SHFE,d,2018-03-22 00:00:00,143200.0,145030.0,143200.0,144820.0,13844,22382,0.0
SN0,SHFE,d,2018-03-23 00:00:00,144800.0,145260.0,137150.0,141480.0,28390,22652,0.0
SN0,SHFE,d,2018-03-26 00:00:00,141300.0,142670.0,141300.0,142260.0,17908,22050,0.0
SN0,SHFE,d,2018-03-27 00:00:00,142230.0,143230.0,141660.0,141920.0,13352,21556,0.0
SN0,SHFE,d,2018-03-28 00:00:00,142020.0,142240.0,140200.0,140690.0,14830,22084,0.0
SN0,SHFE,d,2018-03-29 00:00:00,141000.0,141780.0,140370.0,141780.0,13348,21550,0.0
SN0,SHFE,d,2018-03-30 00:00:00,141880.0,144680.0,141860.0,144680.0,17146,20716,0.0
SN0,SHFE,d,2018-04-02 00:00:00,144760.0,146260.0,144050.0,146100.0,19094,19222,0.0
SN0,SHFE,d,2018-04-03 00:00:00,145820.0,146380.0,145120.0,145400.0,13398,18408,0.0
SN0,SHFE,d,2018-04-04 00:00:00,145700.0,145820.0,145010.0,145250.0,12180,17546,0.0
SN0,SHFE,d,2018-04-09 00:00:00,145120.0,145490.0,144010.0,144750.0,11390,17112,0.0
SN0,SHFE,d,2018-04-10 00:00:00,144700.0,145380.0,144360.0,144650.0,11582,16884,0.0
SN0,SHFE,d,2018-04-11 00:00:00,144810.0,145010.0,143780.0,144280.0,11652,16686,0.0
SN0,SHFE,d,2018-04-12 00:00:00,144260.0,144290.0,142690.0,143160.0,14376,16916,0.0
SN0,SHFE,d,2018-04-13 00:00:00,143000.0,143690.0,142620.0,143130.0,13594,15682,0.0
SN0,SHFE,d,2018-04-16 00:00:00,143220.0,144170.0,142610.0,144080.0,12688,14792,0.0
SN0,SHFE,d,2018-04-17 00:00:00,144080.0,145090.0,143550.0,144950.0,13188,13296,0.0
SN0,SHFE,d,2018-04-18 00:00:00,147310.0,148320.0,146950.0,148230.0,7802,16950,0.0
SN0,SHFE,d,2018-04-19 00:00:00,148630.0,149990.0,147530.0,148280.0,10650,17404,0.0
SN0,SHFE,d,2018-04-20 00:00:00,147980.0,148760.0,147550.0,148480.0,8644,18364,0.0
SN0,SHFE,d,2018-04-23 00:00:00,148480.0,148880.0,147660.0,148150.0,12522,19258,0.0
SN0,SHFE,d,2018-04-24 00:00:00,147690.0,147690.0,146090.0,146290.0,17904,19394,0.0
SN0,SHFE,d,2018-04-25 00:00:00,146500.0,146880.0,145890.0,146100.0,10520,19616,0.0
SN0,SHFE,d,2018-04-26 00:00:00,146110.0,147390.0,146110.0,146760.0,14138,20280,0.0
SN0,SHFE,d,2018-04-27 00:00:00,146740.0,148200.0,146740.0,147700.0,13832,20934,0.0
SN0,SHFE,d,2018-05-02 00:00:00,147300.0,147680.0,146650.0,147400.0,7650,20818,0.0
SN0,SHFE,d,2018-05-03 00:00:00,147400.0,147500.0,146850.0,147290.0,8706,21808,0.0
SN0,SHFE,d,2018-05-04 00:00:00,147440.0,148580.0,147440.0,147800.0,19200,23854,0.0
SN0,SHFE,d,2018-05-07 00:00:00,147610.0,147940.0,147200.0,147440.0,11828,23748,0.0
SN0,SHFE,d,2018-05-08 00:00:00,147500.0,147600.0,146000.0,146190.0,18912,24118,0.0
SN0,SHFE,d,2018-05-09 00:00:00,146200.0,146500.0,145370.0,145400.0,14434,24342,0.0
SN0,SHFE,d,2018-05-10 00:00:00,145390.0,146490.0,145220.0,146480.0,15710,24646,0.0
SN0,SHFE,d,2018-05-11 00:00:00,145400.0,145700.0,144900.0,145590.0,14502,26294,0.0
SN0,SHFE,d,2018-05-14 00:00:00,145560.0,146180.0,145390.0,146130.0,11976,26874,0.0
SN0,SHFE,d,2018-05-15 00:00:00,145920.0,146350.0,145370.0,146290.0,11616,26892,0.0
SN0,SHFE,d,2018-05-16 00:00:00,145800.0,146480.0,145510.0,145710.0,10410,26392,0.0
SN0,SHFE,d,2018-05-17 00:00:00,145580.0,146250.0,145160.0,145940.0,11924,26504,0.0
SN0,SHFE,d,2018-05-18 00:00:00,145350.0,145600.0,144500.0,144980.0,17666,28208,0.0
SN0,SHFE,d,2018-05-21 00:00:00,144970.0,146250.0,144300.0,146220.0,16244,27402,0.0
SN0,SHFE,d,2018-05-22 00:00:00,146000.0,146450.0,145660.0,145800.0,11960,27754,0.0
SN0,SHFE,d,2018-05-23 00:00:00,145840.0,147290.0,145510.0,147260.0,17724,28840,0.0
SN0,SHFE,d,2018-05-24 00:00:00,147100.0,148240.0,146730.0,148220.0,25526,30524,0.0
SN0,SHFE,d,2018-05-25 00:00:00,147710.0,148160.0,146400.0,146540.0,18790,28214,0.0
SN0,SHFE,d,2018-05-28 00:00:00,146470.0,150830.0,146370.0,150490.0,38814,35424,0.0
SN0,SHFE,d,2018-05-29 00:00:00,150460.0,155140.0,150010.0,154670.0,88052,45388,0.0
SN0,SHFE,d,2018-05-30 00:00:00,154180.0,157560.0,153000.0,153300.0,123228,47476,0.0
SN0,SHFE,d,2018-05-31 00:00:00,153390.0,156500.0,153170.0,154990.0,82540,52610,0.0
SN0,SHFE,d,2018-06-01 00:00:00,155010.0,156500.0,153540.0,154830.0,70288,51854,0.0
SN0,SHFE,d,2018-06-04 00:00:00,155000.0,155410.0,151450.0,151780.0,70880,48984,0.0
SN0,SHFE,d,2018-06-05 00:00:00,151650.0,153800.0,150700.0,151710.0,59618,46490,0.0
SN0,SHFE,d,2018-06-06 00:00:00,151900.0,153800.0,151750.0,152630.0,47098,46146,0.0
SN0,SHFE,d,2018-06-07 00:00:00,152830.0,155040.0,152300.0,153450.0,68998,45492,0.0
SN0,SHFE,d,2018-06-08 00:00:00,153780.0,154430.0,151540.0,152050.0,37108,43720,0.0
SN0,SHFE,d,2018-06-11 00:00:00,152230.0,153460.0,151630.0,152140.0,26188,43560,0.0
SN0,SHFE,d,2018-06-12 00:00:00,152400.0,153220.0,151320.0,151870.0,28800,43456,0.0
SN0,SHFE,d,2018-06-13 00:00:00,152180.0,152760.0,147220.0,147500.0,61236,38204,0.0
SN0,SHFE,d,2018-06-14 00:00:00,147860.0,148480.0,147200.0,147430.0,38346,36632,0.0
SN0,SHFE,d,2018-06-15 00:00:00,147750.0,148470.0,146630.0,147340.0,31592,34920,0.0
SN0,SHFE,d,2018-06-19 00:00:00,147100.0,147100.0,144800.0,144840.0,22152,32950,0.0
SN0,SHFE,d,2018-06-20 00:00:00,145000.0,146230.0,144600.0,146020.0,16856,32480,0.0
SN0,SHFE,d,2018-06-21 00:00:00,146000.0,147300.0,145560.0,145740.0,19680,32394,0.0
SN0,SHFE,d,2018-06-22 00:00:00,145600.0,146250.0,145020.0,146100.0,18422,32176,0.0
SN0,SHFE,d,2018-06-25 00:00:00,146100.0,146550.0,145010.0,145220.0,23914,31252,0.0
SN0,SHFE,d,2018-06-26 00:00:00,145400.0,145670.0,144060.0,145450.0,20962,30484,0.0
SN0,SHFE,d,2018-06-27 00:00:00,145600.0,145780.0,144870.0,144960.0,15796,30720,0.0
SN0,SHFE,d,2018-06-28 00:00:00,144650.0,145470.0,144150.0,144160.0,27306,31908,0.0
SN0,SHFE,d,2018-06-29 00:00:00,144110.0,144650.0,143600.0,144210.0,19184,32260,0.0
SN0,SHFE,d,2018-07-02 00:00:00,144180.0,146020.0,144110.0,145080.0,28026,31340,0.0
SN0,SHFE,d,2018-07-03 00:00:00,145210.0,145870.0,144920.0,145640.0,15356,30954,0.0
SN0,SHFE,d,2018-07-04 00:00:00,145730.0,146300.0,144510.0,144660.0,19384,31176,0.0
SN0,SHFE,d,2018-07-05 00:00:00,144980.0,145000.0,142500.0,142600.0,28504,33240,0.0
SN0,SHFE,d,2018-07-06 00:00:00,142930.0,143940.0,141720.0,143350.0,30208,32224,0.0
SN0,SHFE,d,2018-07-09 00:00:00,143230.0,144450.0,142750.0,143960.0,16848,31802,0.0
SN0,SHFE,d,2018-07-10 00:00:00,143650.0,144300.0,143370.0,144100.0,12326,31570,0.0
SN0,SHFE,d,2018-07-11 00:00:00,144100.0,144730.0,141230.0,142590.0,24984,31068,0.0
SN0,SHFE,d,2018-07-12 00:00:00,142500.0,144400.0,142470.0,144090.0,18118,30306,0.0
SN0,SHFE,d,2018-07-13 00:00:00,144110.0,145750.0,143580.0,145100.0,20062,29630,0.0
SN0,SHFE,d,2018-07-16 00:00:00,145030.0,145800.0,144470.0,144950.0,17024,29080,0.0
SN0,SHFE,d,2018-07-17 00:00:00,144550.0,144970.0,143520.0,144050.0,17492,28860,0.0
SN0,SHFE,d,2018-07-18 00:00:00,143960.0,144720.0,143640.0,144640.0,14244,28150,0.0
SN0,SHFE,d,2018-07-19 00:00:00,144530.0,145490.0,144240.0,144480.0,14212,27594,0.0
SN0,SHFE,d,2018-07-20 00:00:00,144040.0,146440.0,143860.0,145360.0,23080,27020,0.0
SN0,SHFE,d,2018-07-23 00:00:00,145400.0,145980.0,144560.0,144820.0,17976,26924,0.0
SN0,SHFE,d,2018-07-24 00:00:00,144900.0,145140.0,143950.0,144380.0,15958,27370,0.0
SN0,SHFE,d,2018-07-25 00:00:00,144880.0,145790.0,144670.0,145520.0,19428,26288,0.0
SN0,SHFE,d,2018-07-26 00:00:00,145900.0,146000.0,145180.0,145520.0,15624,25572,0.0
SN0,SHFE,d,2018-07-27 00:00:00,145520.0,146750.0,145130.0,146700.0,22610,25472,0.0
SN0,SHFE,d,2018-07-30 00:00:00,146400.0,148510.0,146210.0,147730.0,24860,24826,0.0
SN0,SHFE,d,2018-07-31 00:00:00,147800.0,148800.0,147570.0,148100.0,15682,24662,0.0
SN0,SHFE,d,2018-08-01 00:00:00,148750.0,148750.0,146720.0,147090.0,13302,23578,0.0
SN0,SHFE,d,2018-08-02 00:00:00,146550.0,147760.0,146550.0,147150.0,15292,22636,0.0
SN0,SHFE,d,2018-08-03 00:00:00,146930.0,147490.0,145210.0,145300.0,16684,21228,0.0
SN0,SHFE,d,2018-08-06 00:00:00,146030.0,146500.0,145530.0,146010.0,11538,20692,0.0
SN0,SHFE,d,2018-08-07 00:00:00,145890.0,147440.0,145890.0,146950.0,12782,20096,0.0
SN0,SHFE,d,2018-08-08 00:00:00,147000.0,147260.0,146050.0,147130.0,11566,19208,0.0
SN0,SHFE,d,2018-08-09 00:00:00,147130.0,147400.0,146100.0,147010.0,10044,18786,0.0
SN0,SHFE,d,2018-08-10 00:00:00,147310.0,147590.0,145100.0,145250.0,17362,19640,0.0
SN0,SHFE,d,2018-08-13 00:00:00,145270.0,145980.0,145010.0,145590.0,8464,19236,0.0
SN0,SHFE,d,2018-08-14 00:00:00,145600.0,145830.0,143690.0,145080.0,17402,18416,0.0
SN0,SHFE,d,2018-08-15 00:00:00,147170.0,147170.0,145630.0,145630.0,6558,21448,0.0
SN0,SHFE,d,2018-08-16 00:00:00,145630.0,145950.0,143320.0,145190.0,11900,24006,0.0
SN0,SHFE,d,2018-08-17 00:00:00,145190.0,145940.0,144540.0,144550.0,8352,25754,0.0
SN0,SHFE,d,2018-08-20 00:00:00,144570.0,145930.0,144570.0,145120.0,7720,26182,0.0
SN0,SHFE,d,2018-08-21 00:00:00,145000.0,145470.0,142500.0,144940.0,17606,27786,0.0
SN0,SHFE,d,2018-08-22 00:00:00,144700.0,146310.0,144700.0,145390.0,19694,28490,0.0
SN0,SHFE,d,2018-08-23 00:00:00,145990.0,146440.0,144780.0,144980.0,15592,29314,0.0
SN0,SHFE,d,2018-08-24 00:00:00,145190.0,145970.0,144460.0,145790.0,16162,29844,0.0
SN0,SHFE,d,2018-08-27 00:00:00,145800.0,146540.0,145190.0,145980.0,17432,30050,0.0
SN0,SHFE,d,2018-08-28 00:00:00,145880.0,146620.0,145510.0,146600.0,14544,30516,0.0
SN0,SHFE,d,2018-08-29 00:00:00,146410.0,146840.0,145300.0,145950.0,14662,30572,0.0
