symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
SS0,SHFE,d,2023-02-24 00:00:00,16780.0,16830.0,16635.0,16730.0,97890,60709,0.0
SS0,SHFE,d,2023-02-27 00:00:00,16730.0,16750.0,16450.0,16505.0,84472,65944,0.0
SS0,SHFE,d,2023-02-28 00:00:00,16550.0,16580.0,16460.0,16480.0,57318,67690,0.0
SS0,SHFE,d,2023-03-01 00:00:00,16480.0,16510.0,16130.0,16290.0,131051,76105,0.0
SS0,SHFE,d,2023-03-02 00:00:00,16350.0,16350.0,16155.0,16180.0,69142,77808,0.0
SS0,SHFE,d,2023-03-03 00:00:00,16160.0,16395.0,16110.0,16370.0,82988,71055,0.0
SS0,SHFE,d,2023-03-06 00:00:00,16345.0,16445.0,16240.0,16330.0,66216,66819,0.0
SS0,SHFE,d,2023-03-07 00:00:00,16330.0,16340.0,16155.0,16190.0,60178,70305,0.0
SS0,SHFE,d,2023-03-08 00:00:00,16160.0,16160.0,15850.0,15915.0,107082,81254,0.0
SS0,SHFE,d,2023-03-09 00:00:00,15900.0,15940.0,15765.0,15890.0,98584,77318,0.0
SS0,SHFE,d,2023-03-10 00:00:00,15845.0,15950.0,15670.0,15775.0,99422,75184,0.0
SS0,SHFE,d,2023-03-13 00:00:00,15810.0,15930.0,15620.0,15730.0,103195,76374,0.0
SS0,SHFE,d,2023-03-14 00:00:00,15730.0,15910.0,15670.0,15890.0,106457,71578,0.0
SS0,SHFE,d,2023-03-15 00:00:00,15950.0,16165.0,15850.0,15870.0,118157,61790,0.0
SS0,SHFE,d,2023-03-16 00:00:00,15870.0,15945.0,15580.0,15830.0,95046,57922,0.0
SS0,SHFE,d,2023-03-17 00:00:00,15795.0,15885.0,15630.0,15780.0,85194,55704,0.0
SS0,SHFE,d,2023-03-20 00:00:00,15815.0,16000.0,15740.0,15780.0,88170,50314,0.0
SS0,SHFE,d,2023-03-21 00:00:00,15820.0,15945.0,15710.0,15870.0,81158,41115,0.0
SS0,SHFE,d,2023-03-22 00:00:00,15900.0,15950.0,15670.0,15795.0,63920,35562,0.0
SS0,SHFE,d,2023-03-23 00:00:00,15815.0,15850.0,15650.0,15670.0,45484,31125,0.0
SS0,SHFE,d,2023-03-24 00:00:00,15185.0,15455.0,15080.0,15370.0,117340,85705,0.0
SS0,SHFE,d,2023-03-27 00:00:00,15350.0,15475.0,15185.0,15205.0,103599,88799,0.0
SS0,SHFE,d,2023-03-28 00:00:00,15285.0,15400.0,15220.0,15375.0,85597,85439,0.0
SS0,SHFE,d,2023-03-29 00:00:00,15385.0,15440.0,15000.0,15080.0,131869,90180,0.0
SS0,SHFE,d,2023-03-30 00:00:00,15115.0,15145.0,14805.0,14835.0,135927,93617,0.0
SS0,SHFE,d,2023-03-31 00:00:00,14780.0,14935.0,14655.0,14725.0,157432,96178,0.0
SS0,SHFE,d,2023-04-03 00:00:00,14735.0,14865.0,14600.0,14810.0,132489,97802,0.0
SS0,SHFE,d,2023-04-04 00:00:00,14810.0,14860.0,14555.0,14580.0,108769,97243,0.0
SS0,SHFE,d,2023-04-06 00:00:00,14500.0,14595.0,14405.0,14430.0,66441,97498,0.0
SS0,SHFE,d,2023-04-07 00:00:00,14470.0,14775.0,14460.0,14755.0,139540,94911,0.0
SS0,SHFE,d,2023-04-10 00:00:00,14715.0,14760.0,14575.0,14635.0,87065,91439,0.0
SS0,SHFE,d,2023-04-11 00:00:00,14650.0,15050.0,14625.0,15020.0,130574,84055,0.0
SS0,SHFE,d,2023-04-12 00:00:00,15025.0,15395.0,15025.0,15110.0,224247,68637,0.0
SS0,SHFE,d,2023-04-13 00:00:00,15110.0,15175.0,15010.0,15115.0,106149,63942,0.0
SS0,SHFE,d,2023-04-14 00:00:00,15200.0,15310.0,15125.0,15205.0,101762,59081,0.0
SS0,SHFE,d,2023-04-17 00:00:00,15280.0,15575.0,15170.0,15505.0,137414,50105,0.0
SS0,SHFE,d,2023-04-18 00:00:00,15500.0,15530.0,15310.0,15405.0,83507,43898,0.0
SS0,SHFE,d,2023-04-19 00:00:00,15500.0,15605.0,15420.0,15435.0,88410,36929,0.0
SS0,SHFE,d,2023-04-20 00:00:00,15185.0,15475.0,15120.0,15380.0,129979,80831,0.0
SS0,SHFE,d,2023-04-21 00:00:00,15380.0,15415.0,15220.0,15280.0,132339,81077,0.0
SS0,SHFE,d,2023-04-24 00:00:00,15265.0,15290.0,14815.0,14910.0,173668,79739,0.0
SS0,SHFE,d,2023-04-25 00:00:00,14970.0,15150.0,14885.0,15040.0,123530,81747,0.0
SS0,SHFE,d,2023-04-26 00:00:00,14990.0,15075.0,14880.0,15025.0,117404,80706,0.0
SS0,SHFE,d,2023-04-27 00:00:00,15025.0,15320.0,15025.0,15155.0,148342,80249,0.0
SS0,SHFE,d,2023-04-28 00:00:00,15160.0,15345.0,15125.0,15300.0,109760,77855,0.0
SS0,SHFE,d,2023-05-04 00:00:00,15330.0,15605.0,15320.0,15490.0,90389,81331,0.0
SS0,SHFE,d,2023-05-05 00:00:00,15415.0,15510.0,15150.0,15435.0,124763,77967,0.0
SS0,SHFE,d,2023-05-08 00:00:00,15405.0,15580.0,15350.0,15490.0,129229,78075,0.0
SS0,SHFE,d,2023-05-09 00:00:00,15540.0,15600.0,15420.0,15450.0,113789,75143,0.0
SS0,SHFE,d,2023-05-10 00:00:00,15485.0,15700.0,15370.0,15615.0,125779,77421,0.0
SS0,SHFE,d,2023-05-11 00:00:00,15590.0,15620.0,15205.0,15275.0,158439,64825,0.0
SS0,SHFE,d,2023-05-12 00:00:00,15290.0,15440.0,15220.0,15280.0,127499,61923,0.0
SS0,SHFE,d,2023-05-15 00:00:00,15320.0,15510.0,15265.0,15300.0,143634,57155,0.0
SS0,SHFE,d,2023-05-16 00:00:00,15300.0,15330.0,14825.0,14885.0,157175,51650,0.0
SS0,SHFE,d,2023-05-17 00:00:00,14920.0,15065.0,14775.0,15030.0,124596,46343,0.0
SS0,SHFE,d,2023-05-18 00:00:00,15050.0,15145.0,14910.0,14955.0,101725,40437,0.0
SS0,SHFE,d,2023-05-19 00:00:00,14930.0,14980.0,14785.0,14920.0,110548,32140,0.0
SS0,SHFE,d,2023-05-22 00:00:00,15005.0,15060.0,14720.0,14845.0,96705,28000,0.0
SS0,SHFE,d,2023-05-23 00:00:00,14845.0,14885.0,14630.0,14645.0,67039,23113,0.0
SS0,SHFE,d,2023-05-24 00:00:00,14570.0,14605.0,14455.0,14500.0,94298,71793,0.0
