symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
NI0,SHFE,d,2024-10-23 00:00:00,127480.0,127480.0,125660.0,126000.0,83276,35263,0.0
NI0,SHFE,d,2024-10-24 00:00:00,125000.0,126700.0,125000.0,126410.0,67773,30911,0.0
NI0,SHFE,d,2024-10-25 00:00:00,126480.0,127200.0,125820.0,125870.0,62639,27657,0.0
NI0,SHFE,d,2024-10-28 00:00:00,125480.0,126880.0,125480.0,126400.0,94004,69165,0.0
NI0,SHFE,d,2024-10-29 00:00:00,125700.0,126030.0,123750.0,123890.0,123080,80681,0.0
NI0,SHFE,d,2024-10-30 00:00:00,124300.0,125120.0,123600.0,124690.0,100282,76299,0.0
NI0,SHFE,d,2024-10-31 00:00:00,124400.0,124680.0,123210.0,123840.0,98229,79767,0.0
NI0,SHFE,d,2024-11-01 00:00:00,123720.0,124310.0,122270.0,124050.0,109613,76838,0.0
NI0,SHFE,d,2024-11-04 00:00:00,125310.0,125900.0,124070.0,124720.0,115612,78580,0.0
NI0,SHFE,d,2024-11-05 00:00:00,124210.0,124620.0,123660.0,124520.0,88239,79832,0.0
NI0,SHFE,d,2024-11-06 00:00:00,124760.0,127600.0,124110.0,124460.0,205528,75781,0.0
NI0,SHFE,d,2024-11-07 00:00:00,124220.0,127500.0,124110.0,127260.0,125433,70680,0.0
NI0,SHFE,d,2024-11-08 00:00:00,127960.0,130470.0,127660.0,129580.0,183114,67340,0.0
NI0,SHFE,d,2024-11-11 00:00:00,128200.0,129920.0,127120.0,128040.0,143564,61543,0.0
NI0,SHFE,d,2024-11-12 00:00:00,127300.0,128460.0,125920.0,126760.0,118127,59320,0.0
NI0,SHFE,d,2024-11-13 00:00:00,126500.0,127380.0,124810.0,125870.0,110545,59472,0.0
NI0,SHFE,d,2024-11-14 00:00:00,125250.0,125640.0,124500.0,124880.0,122080,59828,0.0
NI0,SHFE,d,2024-11-15 00:00:00,124010.0,124330.0,122800.0,123140.0,135634,61110,0.0
NI0,SHFE,d,2024-11-18 00:00:00,123900.0,125310.0,122110.0,124710.0,134167,56071,0.0
