symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
AD0,SHFE,d,2025-09-23 00:00:00,20310.0,20310.0,20220.0,20280.0,2863,11186,0.0
AD0,SHFE,d,2025-09-24 00:00:00,20275.0,20390.0,20275.0,20330.0,4136,11532,0.0
AD0,SHFE,d,2025-09-25 00:00:00,20320.0,20470.0,20320.0,20385.0,3950,11767,0.0
AD0,SHFE,d,2025-09-26 00:00:00,20385.0,20450.0,20320.0,20325.0,2067,11833,0.0
AD0,SHFE,d,2025-09-29 00:00:00,20325.0,20360.0,20240.0,20270.0,2797,11805,0.0
AD0,SHFE,d,2025-09-30 00:00:00,20280.0,20370.0,20205.0,20210.0,1760,11876,0.0
AD0,SHFE,d,2025-10-09 00:00:00,20320.0,20640.0,20310.0,20615.0,3198,12169,0.0
AD0,SHFE,d,2025-10-10 00:00:00,20680.0,20775.0,20495.0,20540.0,3638,12716,0.0
AD0,SHFE,d,2025-10-13 00:00:00,20560.0,20630.0,19605.0,20410.0,4788,12927,0.0
AD0,SHFE,d,2025-10-14 00:00:00,20475.0,20550.0,20360.0,20380.0,4174,13234,0.0
AD0,SHFE,d,2025-10-15 00:00:00,20305.0,20465.0,20305.0,20410.0,2237,13349,0.0
AD0,SHFE,d,2025-10-16 00:00:00,20395.0,20500.0,20365.0,20490.0,2380,13296,0.0
AD0,SHFE,d,2025-10-17 00:00:00,20495.0,20560.0,20300.0,20390.0,2698,13220,0.0
AD0,SHFE,d,2025-10-20 00:00:00,20440.0,20445.0,20350.0,20350.0,2643,13079,0.0
AD0,SHFE,d,2025-10-21 00:00:00,20420.0,20465.0,20315.0,20460.0,3221,12810,0.0
AD0,SHFE,d,2025-10-22 00:00:00,20460.0,20530.0,20410.0,20515.0,3313,12836,0.0
AD0,SHFE,d,2025-10-23 00:00:00,20570.0,20655.0,20550.0,20625.0,4126,12683,0.0
AD0,SHFE,d,2025-10-24 00:00:00,20705.0,20775.0,20600.0,20705.0,6663,10124,0.0
AD0,SHFE,d,2025-10-27 00:00:00,20690.0,20775.0,20580.0,20715.0,6715,6366,0.0
AD0,SHFE,d,2025-10-28 00:00:00,20735.0,20775.0,20605.0,20615.0,1774,11795,0.0
AD0,SHFE,d,2025-10-29 00:00:00,20650.0,20775.0,20620.0,20745.0,2435,12510,0.0
AD0,SHFE,d,2025-10-30 00:00:00,20755.0,20815.0,20670.0,20705.0,3577,13046,0.0
AD0,SHFE,d,2025-10-31 00:00:00,20690.0,20920.0,20620.0,20805.0,4885,13721,0.0
AD0,SHFE,d,2025-11-03 00:00:00,20920.0,21155.0,20875.0,21065.0,7807,14956,0.0
AD0,SHFE,d,2025-11-04 00:00:00,21065.0,21090.0,20840.0,20960.0,5796,14615,0.0
AD0,SHFE,d,2025-11-05 00:00:00,20860.0,20930.0,20705.0,20830.0,5212,14645,0.0
AD0,SHFE,d,2025-11-06 00:00:00,20815.0,21130.0,20770.0,21095.0,4566,14982,0.0
AD0,SHFE,d,2025-11-07 00:00:00,21095.0,21165.0,20950.0,21010.0,4610,14956,0.0
AD0,SHFE,d,2025-11-10 00:00:00,21010.0,21120.0,20925.0,21105.0,5030,14909,0.0
AD0,SHFE,d,2025-11-11 00:00:00,21140.0,21145.0,21015.0,21040.0,4323,14938,0.0
AD0,SHFE,d,2025-11-12 00:00:00,21030.0,21270.0,20995.0,21245.0,6280,15573,0.0
AD0,SHFE,d,2025-11-13 00:00:00,21220.0,21390.0,21145.0,21340.0,9674,15134,0.0
AD0,SHFE,d,2025-11-14 00:00:00,21350.0,21375.0,21065.0,21095.0,7459,14236,0.0
AD0,SHFE,d,2025-11-17 00:00:00,21185.0,21185.0,20880.0,20990.0,6613,13699,0.0
AD0,SHFE,d,2025-11-18 00:00:00,20930.0,20945.0,20710.0,20730.0,5780,13191,0.0
AD0,SHFE,d,2025-11-19 00:00:00,20720.0,20875.0,20710.0,20815.0,4357,12702,0.0
AD0,SHFE,d,2025-11-20 00:00:00,20870.0,20905.0,20765.0,20780.0,4864,12349,0.0
AD0,SHFE,d,2025-11-21 00:00:00,20800.0,20895.0,20225.0,20595.0,5651,12024,0.0
AD0,SHFE,d,2025-11-24 00:00:00,20615.0,20705.0,20535.0,20635.0,4666,11192,0.0
AD0,SHFE,d,2025-11-25 00:00:00,20695.0,20795.0,20635.0,20705.0,3472,10428,0.0
AD0,SHFE,d,2025-11-26 00:00:00,20665.0,20755.0,20640.0,20695.0,5503,7294,0.0
AD0,SHFE,d,2025-11-27 00:00:00,20880.0,20920.0,20700.0,20700.0,3240,11928,0.0
AD0,SHFE,d,2025-11-28 00:00:00,20685.0,20880.0,20685.0,20880.0,3505,13555,0.0
AD0,SHFE,d,2025-12-01 00:00:00,20875.0,21150.0,20850.0,21110.0,6306,14793,0.0
AD0,SHFE,d,2025-12-02 00:00:00,21130.0,21195.0,21000.0,21095.0,5751,15759,0.0
AD0,SHFE,d,2025-12-03 00:00:00,21145.0,21190.0,21030.0,21145.0,3997,15983,0.0
AD0,SHFE,d,2025-12-04 00:00:00,21160.0,21205.0,20900.0,21070.0,7304,16333,0.0
AD0,SHFE,d,2025-12-05 00:00:00,21040.0,21320.0,20970.0,21190.0,8304,16876,0.0
AD0,SHFE,d,2025-12-08 00:00:00,21070.0,21175.0,20910.0,21135.0,5056,17202,0.0
AD0,SHFE,d,2025-12-09 00:00:00,21025.0,21095.0,20750.0,20810.0,5382,17319,0.0
AD0,SHFE,d,2025-12-10 00:00:00,20875.0,21070.0,20730.0,20930.0,4157,17403,0.0
AD0,SHFE,d,2025-12-11 00:00:00,20900.0,21050.0,20795.0,20965.0,3506,17569,0.0
AD0,SHFE,d,2025-12-12 00:00:00,21040.0,21210.0,21040.0,21115.0,4280,17664,0.0
AD0,SHFE,d,2025-12-15 00:00:00,21080.0,21170.0,20630.0,21020.0,6007,17839,0.0
AD0,SHFE,d,2025-12-16 00:00:00,21090.0,21090.0,20805.0,20950.0,4230,17626,0.0
AD0,SHFE,d,2025-12-17 00:00:00,20880.0,21135.0,20880.0,21045.0,3574,17404,0.0
AD0,SHFE,d,2025-12-18 00:00:00,21100.0,21195.0,21005.0,21110.0,4632,17190,0.0
AD0,SHFE,d,2025-12-19 00:00:00,21080.0,21285.0,21025.0,21235.0,4335,17216,0.0
AD0,SHFE,d,2025-12-22 00:00:00,21300.0,21395.0,21205.0,21290.0,4594,17184,0.0
AD0,SHFE,d,2025-12-23 00:00:00,21280.0,21290.0,21105.0,21265.0,5739,16018,0.0
AD0,SHFE,d,2025-12-24 00:00:00,21275.0,21485.0,21130.0,21480.0,7414,15141,0.0
AD0,SHFE,d,2025-12-25 00:00:00,21475.0,21480.0,21135.0,21345.0,6506,13719,0.0
AD0,SHFE,d,2025-12-26 00:00:00,21345.0,21600.0,21240.0,21390.0,12844,7203,0.0
AD0,SHFE,d,2025-12-29 00:00:00,21445.0,21830.0,21250.0,21645.0,10227,13777,0.0
AD0,SHFE,d,2025-12-30 00:00:00,21585.0,21670.0,21320.0,21475.0,9685,15866,0.0
AD0,SHFE,d,2025-12-31 00:00:00,21485.0,21865.0,21425.0,21855.0,7304,16784,0.0
AD0,SHFE,d,2026-01-05 00:00:00,21875.0,22695.0,21875.0,22520.0,11820,18299,0.0
AD0,SHFE,d,2026-01-06 00:00:00,22490.0,23060.0,22450.0,22995.0,18270,20162,0.0
AD0,SHFE,d,2026-01-07 00:00:00,22915.0,23490.0,22705.0,23035.0,19559,20618,0.0
AD0,SHFE,d,2026-01-08 00:00:00,23050.0,23120.0,22405.0,22585.0,19770,21008,0.0
AD0,SHFE,d,2026-01-09 00:00:00,22720.0,23320.0,22180.0,22985.0,20035,21648,0.0
AD0,SHFE,d,2026-01-12 00:00:00,22985.0,23450.0,22945.0,23340.0,17266,21990,0.0
AD0,SHFE,d,2026-01-13 00:00:00,23400.0,23940.0,23010.0,23165.0,27925,22099,0.0
AD0,SHFE,d,2026-01-14 00:00:00,23265.0,23810.0,23260.0,23380.0,19803,22010,0.0
AD0,SHFE,d,2026-01-15 00:00:00,23395.0,23550.0,22905.0,23155.0,18793,21628,0.0
AD0,SHFE,d,2026-01-16 00:00:00,23165.0,23250.0,22605.0,22735.0,18527,20886,0.0
AD0,SHFE,d,2026-01-19 00:00:00,22735.0,22920.0,22540.0,22890.0,10416,20205,0.0
AD0,SHFE,d,2026-01-20 00:00:00,22970.0,23010.0,22565.0,22765.0,10762,19520,0.0
AD0,SHFE,d,2026-01-21 00:00:00,22885.0,22965.0,22525.0,22895.0,10760,18772,0.0
AD0,SHFE,d,2026-01-22 00:00:00,23010.0,23010.0,22650.0,22855.0,8386,17914,0.0
AD0,SHFE,d,2026-01-23 00:00:00,22800.0,23095.0,22660.0,22995.0,9779,16595,0.0
AD0,SHFE,d,2026-01-26 00:00:00,23065.0,23320.0,22905.0,23010.0,15112,11389,0.0
AD0,SHFE,d,2026-01-27 00:00:00,23060.0,23200.0,22830.0,23055.0,10342,9459,0.0
AD0,SHFE,d,2026-01-28 00:00:00,23120.0,24090.0,22925.0,23785.0,23390,8815,0.0
AD0,SHFE,d,2026-01-29 00:00:00,23405.0,24175.0,23405.0,23850.0,24936,7675,0.0
