symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
IF0,CFFEX,d,2021-08-25 00:00:00,4866.8,4866.8,4825.0,4851.2,70427.0,131686.0,10237324.38
IF0,CFFEX,d,2021-08-26 00:00:00,4842.4,4846.6,4760.0,4775.8,86799.0,143405.0,12489399.894
IF0,CFFEX,d,2021-08-27 00:00:00,4770.4,4848.2,4770.0,4795.2,94340.0,139439.0,13612047.204
IF0,CFFEX,d,2021-08-30 00:00:00,4816.0,4826.2,4750.0,4777.0,94176.0,139072.0,13516692.18
IF0,CFFEX,d,2021-08-31 00:00:00,4782.0,4802.4,4706.0,4778.4,104376.0,141716.0,14883477.45
IF0,CFFEX,d,2021-09-01 00:00:00,4767.2,4898.6,4737.2,4856.4,130017.0,143730.0,18778661.46
IF0,CFFEX,d,2021-09-02 00:00:00,4855.0,4879.0,4830.2,4854.2,73853.0,128436.0,10752602.07
IF0,CFFEX,d,2021-09-03 00:00:00,4862.2,4884.8,4821.0,4835.2,96552.0,127869.0,14041753.146
IF0,CFFEX,d,2021-09-06 00:00:00,4837.8,4938.0,4831.0,4914.0,96949.0,119561.0,14255300.472
IF0,CFFEX,d,2021-09-07 00:00:00,4919.6,5009.8,4896.4,4984.4,96791.0,115280.0,14362861.944
IF0,CFFEX,d,2021-09-08 00:00:00,4982.8,5014.4,4946.0,4961.0,76587.0,104773.0,11435013.99
IF0,CFFEX,d,2021-09-09 00:00:00,4948.0,4963.0,4920.4,4958.8,70316.0,101834.0,10429726.47
IF0,CFFEX,d,2021-09-10 00:00:00,4959.8,5053.0,4959.0,5016.8,100736.0,107351.0,15138749.424
IF0,CFFEX,d,2021-09-13 00:00:00,5004.8,5036.0,4955.8,4985.2,82597.0,88918.0,12371424.18
IF0,CFFEX,d,2021-09-14 00:00:00,4989.2,5008.6,4898.6,4917.2,92838.0,81596.0,13813555.248
IF0,CFFEX,d,2021-09-15 00:00:00,4909.8,4909.8,4839.2,4869.8,76971.0,60613.0,11266200.93
IF0,CFFEX,d,2021-09-16 00:00:00,4873.8,4886.6,4805.6,4812.6,61240.0,33731.0,8899290.006
IF0,CFFEX,d,2021-09-17 00:00:00,4802.0,4858.0,4780.0,4848.2,83240.0,87959.0,12039149.232
IF0,CFFEX,d,2021-09-22 00:00:00,4777.8,4834.0,4767.4,4814.6,79208.0,88491.0,11408804.76
IF0,CFFEX,d,2021-09-23 00:00:00,4838.0,4878.2,4821.4,4838.4,70537.0,87619.0,10252364.448
IF0,CFFEX,d,2021-09-24 00:00:00,4831.0,4900.0,4831.0,4857.2,80688.0,89438.0,11788284.018
IF0,CFFEX,d,2021-09-27 00:00:00,4879.8,4927.2,4843.6,4891.4,98399.0,95923.0,14433091.116
IF0,CFFEX,d,2021-09-28 00:00:00,4874.0,4909.6,4851.0,4877.2,72042.0,83948.0,10554330.192
IF0,CFFEX,d,2021-09-29 00:00:00,4850.0,4877.8,4797.8,4854.0,92023.0,89822.0,13350269.13
IF0,CFFEX,d,2021-09-30 00:00:00,4850.4,4879.4,4845.8,4855.2,57334.0,75617.0,8361689.64
IF0,CFFEX,d,2021-10-08 00:00:00,4900.0,4943.6,4894.8,4931.2,75373.0,82479.0,11134203.324
IF0,CFFEX,d,2021-10-11 00:00:00,4943.2,4990.0,4926.2,4930.2,63147.0,68043.0,9393542.73
IF0,CFFEX,d,2021-10-12 00:00:00,4915.6,4927.6,4838.2,4877.2,75330.0,67288.0,11056967.136
IF0,CFFEX,d,2021-10-13 00:00:00,4870.4,4956.8,4868.4,4935.6,63379.0,49336.0,9334409.034
IF0,CFFEX,d,2021-10-14 00:00:00,4935.8,4958.6,4897.4,4907.2,47250.0,25139.0,6977866.83
IF0,CFFEX,d,2021-10-15 00:00:00,4893.0,4943.6,4874.0,4933.0,57139.0,64465.0,8435745.786
IF0,CFFEX,d,2021-10-18 00:00:00,4920.0,4923.2,4824.0,4860.0,71732.0,71872.0,10449878.682
IF0,CFFEX,d,2021-10-19 00:00:00,4866.2,4922.8,4862.2,4905.8,55594.0,63516.0,8170671.93
IF0,CFFEX,d,2021-10-20 00:00:00,4920.0,4945.2,4889.0,4899.6,56119.0,67412.0,8265901.2
IF0,CFFEX,d,2021-10-21 00:00:00,4908.0,4948.6,4879.0,4927.6,69858.0,70733.0,10299085.656
IF0,CFFEX,d,2021-10-22 00:00:00,4940.0,4999.8,4933.0,4958.8,71500.0,72549.0,10641377.13
IF0,CFFEX,d,2021-10-25 00:00:00,4938.0,4987.8,4933.2,4973.8,58545.0,68140.0,8713012.332
IF0,CFFEX,d,2021-10-26 00:00:00,4986.4,5013.6,4942.8,4955.4,61088.0,68113.0,9113974.302
IF0,CFFEX,d,2021-10-27 00:00:00,4931.6,4934.8,4868.8,4883.2,65786.0,67631.0,9669238.662
IF0,CFFEX,d,2021-10-28 00:00:00,4876.0,4899.0,4851.6,4875.4,60328.0,66520.0,8827362.774
IF0,CFFEX,d,2021-10-29 00:00:00,4876.6,4912.4,4863.4,4910.0,57576.0,66058.0,8445589.26
IF0,CFFEX,d,2021-11-01 00:00:00,4885.0,4915.8,4862.0,4888.8,52427.0,64135.0,7691902.212
IF0,CFFEX,d,2021-11-02 00:00:00,4895.4,4923.6,4798.4,4838.2,76924.0,76831.0,11226048.258
IF0,CFFEX,d,2021-11-03 00:00:00,4840.0,4865.8,4804.2,4816.4,58596.0,68665.0,8500596.876
IF0,CFFEX,d,2021-11-04 00:00:00,4844.4,4881.4,4836.2,4863.6,53833.0,66019.0,7850830.194
IF0,CFFEX,d,2021-11-05 00:00:00,4853.0,4896.0,4847.8,4849.2,55633.0,65744.0,8131110.144
IF0,CFFEX,d,2021-11-08 00:00:00,4850.6,4876.8,4828.0,4843.4,51760.0,64503.0,7532628.834
IF0,CFFEX,d,2021-11-09 00:00:00,4866.0,4880.8,4816.2,4842.0,56809.0,66623.0,8258455.26
IF0,CFFEX,d,2021-11-10 00:00:00,4832.2,4833.0,4742.4,4811.0,71453.0,71612.0,10265304.57
IF0,CFFEX,d,2021-11-11 00:00:00,4804.0,4904.2,4803.2,4899.6,69656.0,62540.0,10171365.084
IF0,CFFEX,d,2021-11-12 00:00:00,4910.0,4916.8,4876.6,4893.8,48164.0,56068.0,7071818.244
IF0,CFFEX,d,2021-11-15 00:00:00,4906.8,4920.0,4868.0,4893.0,47027.0,52891.0,6898163.13
IF0,CFFEX,d,2021-11-16 00:00:00,4894.0,4924.8,4875.6,4887.8,52571.0,50305.0,7728946.134
IF0,CFFEX,d,2021-11-17 00:00:00,4881.8,4900.2,4863.6,4880.4,41583.0,36361.0,6090810.276
IF0,CFFEX,d,2021-11-18 00:00:00,4867.8,4869.6,4821.8,4835.8,35018.0,20137.0,5087244.522
IF0,CFFEX,d,2021-11-19 00:00:00,4826.0,4903.2,4818.6,4894.8,78568.0,120424.0,11469138.546
IF0,CFFEX,d,2021-11-22 00:00:00,4904.6,4922.0,4892.2,4905.0,59151.0,112425.0,8708058.3
IF0,CFFEX,d,2021-11-23 00:00:00,4899.0,4928.0,4890.2,4907.6,50616.0,112423.0,7456876.758
IF0,CFFEX,d,2021-11-24 00:00:00,4912.4,4943.6,4894.2,4916.6,63312.0,115558.0,9337044.366
