symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
IC0,CFFEX,d,2024-04-15 00:00:00,5264.8,5385.4,5216.8,5345.0,61873.0,67012.0,6576999.716
IC0,CFFEX,d,2024-04-16 00:00:00,5323.0,5353.6,5175.6,5198.0,62405.0,58968.0,6571507.268
IC0,CFFEX,d,2024-04-17 00:00:00,5246.8,5346.6,5221.0,5341.8,57438.0,43600.0,6072018.172
IC0,CFFEX,d,2024-04-18 00:00:00,5324.4,5424.6,5297.2,5353.4,39791.0,26807.0,4263775.364
IC0,CFFEX,d,2024-04-19 00:00:00,5328.8,5358.8,5271.0,5288.0,46356.0,71294.0,4919792.332
IC0,CFFEX,d,2024-04-22 00:00:00,5269.8,5332.2,5235.6,5246.2,40714.0,70069.0,4294414.376
IC0,CFFEX,d,2024-04-23 00:00:00,5255.0,5285.0,5174.8,5185.6,42948.0,72218.0,4471922.272
IC0,CFFEX,d,2024-04-24 00:00:00,5215.6,5253.6,5160.4,5251.0,37906.0,67484.0,3948033.5
IC0,CFFEX,d,2024-04-25 00:00:00,5229.4,5288.8,5212.0,5246.8,39479.0,69547.0,4142807.232
IC0,CFFEX,d,2024-04-26 00:00:00,5262.0,5391.2,5262.0,5373.4,54249.0,69033.0,5783123.088
IC0,CFFEX,d,2024-04-29 00:00:00,5399.2,5505.4,5393.0,5484.8,47894.0,64704.0,5226901.548
IC0,CFFEX,d,2024-04-30 00:00:00,5489.8,5493.0,5438.0,5442.0,34131.0,60240.0,3727392.276
IC0,CFFEX,d,2024-05-06 00:00:00,5529.6,5548.0,5500.2,5523.4,39670.0,60437.0,4383892.548
IC0,CFFEX,d,2024-05-07 00:00:00,5530.0,5542.8,5501.2,5522.0,27593.0,55708.0,3047761.42
IC0,CFFEX,d,2024-05-08 00:00:00,5501.6,5508.8,5444.6,5450.6,29707.0,55026.0,3250866.94
IC0,CFFEX,d,2024-05-09 00:00:00,5470.0,5572.0,5459.8,5548.6,37228.0,54778.0,4121808.816
IC0,CFFEX,d,2024-05-10 00:00:00,5558.0,5576.8,5486.2,5530.8,37466.0,54730.0,4135725.764
IC0,CFFEX,d,2024-05-13 00:00:00,5480.0,5526.6,5451.0,5497.0,38609.0,49042.0,4239105.016
IC0,CFFEX,d,2024-05-14 00:00:00,5520.0,5544.2,5473.2,5488.6,34136.0,42045.0,3755191.88
IC0,CFFEX,d,2024-05-15 00:00:00,5479.6,5492.6,5428.0,5443.4,31763.0,31948.0,3472377.904
IC0,CFFEX,d,2024-05-16 00:00:00,5430.0,5445.0,5358.6,5378.4,47928.0,139471.0,5185205.532
IC0,CFFEX,d,2024-05-17 00:00:00,5387.4,5468.2,5370.0,5460.4,59718.0,146236.0,6456423.46
IC0,CFFEX,d,2024-05-20 00:00:00,5472.2,5511.6,5446.6,5474.0,49483.0,143402.0,5421989.404
IC0,CFFEX,d,2024-05-21 00:00:00,5467.0,5474.2,5414.8,5440.6,36500.0,139151.0,3973508.4
IC0,CFFEX,d,2024-05-22 00:00:00,5436.6,5448.0,5410.6,5424.0,33716.0,137594.0,3661211.296
IC0,CFFEX,d,2024-05-23 00:00:00,5410.0,5410.0,5300.4,5326.0,49426.0,139981.0,5279894.168
IC0,CFFEX,d,2024-05-24 00:00:00,5320.0,5368.8,5266.6,5270.4,48421.0,136215.0,5151222.848
IC0,CFFEX,d,2024-05-27 00:00:00,5291.0,5329.8,5238.6,5322.4,46017.0,134563.0,4861812.46
IC0,CFFEX,d,2024-05-28 00:00:00,5312.6,5322.0,5261.2,5280.0,42705.0,130995.0,4518590.924
IC0,CFFEX,d,2024-05-29 00:00:00,5276.0,5337.0,5267.6,5290.0,47891.0,131357.0,5080493.108
IC0,CFFEX,d,2024-05-30 00:00:00,5280.0,5324.8,5260.6,5287.0,46055.0,130700.0,4873501.556
IC0,CFFEX,d,2024-05-31 00:00:00,5315.0,5341.6,5280.2,5282.2,42065.0,127291.0,4463293.052
IC0,CFFEX,d,2024-06-03 00:00:00,5280.2,5295.0,5194.0,5239.8,53319.0,129982.0,5594438.848
IC0,CFFEX,d,2024-06-04 00:00:00,5229.0,5330.0,5218.0,5307.2,53950.0,124382.0,5685715.064
IC0,CFFEX,d,2024-06-05 00:00:00,5300.0,5318.0,5245.6,5247.6,41265.0,120090.0,4364911.704
IC0,CFFEX,d,2024-06-06 00:00:00,5280.0,5285.6,5183.6,5208.2,61802.0,125513.0,6478873.772
IC0,CFFEX,d,2024-06-07 00:00:00,5239.0,5248.6,5149.0,5178.0,53160.0,117522.0,5521399.692
IC0,CFFEX,d,2024-06-11 00:00:00,5154.2,5217.8,5134.2,5198.6,46475.0,114628.0,4807786.012
IC0,CFFEX,d,2024-06-12 00:00:00,5190.0,5228.8,5186.0,5210.0,39378.0,107441.0,4103320.364
IC0,CFFEX,d,2024-06-13 00:00:00,5215.6,5222.8,5162.2,5184.0,42403.0,105389.0,4398942.704
IC0,CFFEX,d,2024-06-14 00:00:00,5175.4,5239.0,5152.0,5211.6,58607.0,101834.0,6083474.996
IC0,CFFEX,d,2024-06-17 00:00:00,5194.0,5220.8,5186.2,5198.2,44082.0,85316.0,4589187.968
IC0,CFFEX,d,2024-06-18 00:00:00,5206.4,5247.8,5201.8,5226.6,50125.0,73449.0,5237583.244
IC0,CFFEX,d,2024-06-19 00:00:00,5240.2,5244.8,5162.4,5169.2,50079.0,54168.0,5192432.48
IC0,CFFEX,d,2024-06-20 00:00:00,5171.6,5184.6,5085.0,5091.0,42791.0,32340.0,4388256.992
IC0,CFFEX,d,2024-06-21 00:00:00,5050.0,5097.4,5041.4,5060.6,46410.0,84177.0,4708081.672
IC0,CFFEX,d,2024-06-24 00:00:00,5042.0,5048.0,4949.2,4965.0,56646.0,91613.0,5660103.888
IC0,CFFEX,d,2024-06-25 00:00:00,4981.0,4982.8,4882.4,4923.4,55099.0,87480.0,5441992.408
IC0,CFFEX,d,2024-06-26 00:00:00,4920.0,5003.8,4886.6,4990.2,55463.0,89747.0,5475566.4
IC0,CFFEX,d,2024-06-27 00:00:00,4980.0,4981.8,4892.0,4908.0,47806.0,85347.0,4709215.044
IC0,CFFEX,d,2024-06-28 00:00:00,4900.0,4992.0,4897.2,4909.0,53004.0,85881.0,5245384.66
IC0,CFFEX,d,2024-07-01 00:00:00,4926.0,4998.4,4898.2,4968.2,45638.0,81015.0,4515197.016
IC0,CFFEX,d,2024-07-02 00:00:00,4963.6,4973.2,4902.4,4924.6,41411.0,81373.0,4089906.82
IC0,CFFEX,d,2024-07-03 00:00:00,4921.0,4933.2,4875.0,4879.8,39403.0,80403.0,3863313.084
