date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2018-10-09,509.0,498.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-10,515.0,509.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-11,512.0,515.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-12,515.0,512.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-15,509.0,515.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-16,508.0,509.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-17,524.0,508.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-18,517.5,524.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-19,515.0,517.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-22,525.0,515.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-23,520.0,525.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-24,536.5,520.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-25,533.0,536.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-26,538.5,533.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-29,538.0,538.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-30,539.0,538.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-31,533.5,539.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-01,519.5,533.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-02,508.5,519.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-05,516.0,508.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-06,510.0,516.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-07,511.0,510.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-08,520.0,511.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-09,525.0,520.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-12,520.0,525.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-13,511.0,520.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-14,512.0,511.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-15,514.0,512.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-16,521.0,514.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-19,527.5,521.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-20,517.0,527.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-21,526.5,517.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-22,518.5,526.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-23,497.0,518.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-26,477.5,497.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-27,465.5,477.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-28,472.0,465.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-29,476.0,472.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-30,455.0,476.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-03,463.0,455.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-04,472.0,463.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-05,478.0,472.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-06,469.0,478.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-07,475.0,469.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-10,474.0,475.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-11,475.0,474.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-12,474.0,475.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-13,479.0,474.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-14,482.0,479.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-17,488.5,482.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-18,486.0,488.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-19,487.0,486.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-20,496.5,487.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-21,497.0,496.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-24,491.0,497.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-25,486.0,491.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-26,493.0,486.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-27,491.5,493.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-28,495.0,491.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-02,490.0,495.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-03,497.0,490.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-04,511.0,497.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-07,515.0,511.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-08,514.0,515.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-09,510.0,514.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-10,507.0,510.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-11,509.0,507.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-14,513.0,509.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-15,512.0,513.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-16,512.0,512.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-17,513.5,512.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-18,528.0,513.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-21,533.0,528.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-22,526.0,533.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-23,527.0,526.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-24,535.5,527.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-25,534.0,535.5,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='I0', exchange=<Exchange.DCE: 'DCE'>, orderid='1', tradeid='1', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=536.0, volume=1, datetime=datetime.datetime(2019, 1, 25, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,53600.0,5.36,50.0,-200.0,-0.0,-200.0,-255.36,999744.64,-0.0002553926099164681,1000000.0,-255.35999999998603,-0.0255359999999986
2019-01-28,550.5,534.0,[],0,1,1,0.0,0.0,0.0,0.0,1650.0,1650.0,1650.0,1001394.64,0.0016490610028082335,1001394.64,0.0,0.0
2019-01-29,560.5,550.5,[],0,1,1,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1002394.64,0.0009981090257338743,1002394.64,0.0,0.0
2019-01-30,587.0,560.5,[],0,1,1,0.0,0.0,0.0,0.0,2650.0,2650.0,2650.0,1005044.64,0.0026401810164150045,1005044.64,0.0,0.0
2019-01-31,588.5,587.0,[],0,1,1,0.0,0.0,0.0,0.0,150.0,150.0,150.0,1005194.64,0.0001492359658582376,1005194.64,0.0,0.0
2019-02-01,621.5,588.5,[],0,1,1,0.0,0.0,0.0,0.0,3300.0,3300.0,3300.0,1008494.64,0.003277569173110935,1008494.64,0.0,0.0
2019-02-11,652.0,621.5,[],0,1,1,0.0,0.0,0.0,0.0,3050.0,3050.0,3050.0,1011544.64,0.0030197455543644024,1011544.64,0.0,0.0
2019-02-12,634.0,652.0,[],0,1,1,0.0,0.0,0.0,0.0,-1800.0,-1800.0,-1800.0,1009744.64,-0.0017810419256926076,1011544.64,-1800.0,-0.1779456811713223
2019-02-13,624.0,634.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='I0', exchange=<Exchange.DCE: 'DCE'>, orderid='2', tradeid='2', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=621.0, volume=1, datetime=datetime.datetime(2019, 2, 13, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,62100.0,6.21,50.0,-300.0,-1000.0,-1300.0,-1356.21,1008388.43,-0.0013440245584549597,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-02-14,628.5,624.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-02-15,624.0,628.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-02-18,628.0,624.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-02-19,631.0,628.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-02-20,619.5,631.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-02-21,615.0,619.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-02-22,618.5,615.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-02-25,598.5,618.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-02-26,593.5,598.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-02-27,593.0,593.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-02-28,609.5,593.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-03-01,625.5,609.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-03-04,620.5,625.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-03-05,623.0,620.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-03-06,610.5,623.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-03-07,623.5,610.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-03-08,613.0,623.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-03-11,598.0,613.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-03-12,612.5,598.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-03-13,603.5,612.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-03-14,626.5,603.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-03-15,627.0,626.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-03-18,632.5,627.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-03-19,636.0,632.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-03-20,604.5,636.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-03-21,612.0,604.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-03-22,615.5,612.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-03-25,611.0,615.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-03-26,609.0,611.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-03-27,614.0,609.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-03-28,607.0,614.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-03-29,632.0,607.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-04-01,650.0,632.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-04-02,662.5,650.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-04-03,690.5,662.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-04-04,627.0,690.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-04-08,653.5,627.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-04-09,648.0,653.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-04-10,651.0,648.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-04-11,654.5,651.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-04-12,653.5,654.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-04-15,653.0,653.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-04-16,632.5,653.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-04-17,621.0,632.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-04-18,620.0,621.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-04-19,621.5,620.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-04-23,629.0,621.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-04-24,619.0,629.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-04-25,616.0,619.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-04-26,618.5,616.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-04-29,634.0,618.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-04-30,639.5,634.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-05-06,638.0,639.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-05-07,652.0,638.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-05-08,643.0,652.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-05-09,644.5,643.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-05-10,655.5,644.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-05-13,653.5,655.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-05-14,644.5,653.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-05-15,660.0,644.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-05-16,680.5,660.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-05-17,707.0,680.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008388.43,0.0,1011544.64,-3156.2099999999627,-0.3120188546498514
2019-05-20,711.5,707.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='I0', exchange=<Exchange.DCE: 'DCE'>, orderid='3', tradeid='3', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=707.5, volume=1, datetime=datetime.datetime(2019, 5, 20, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,70750.0,7.075,50.0,400.0,0.0,400.0,342.925,1008731.355,0.00034001451560174107,1011544.64,-2813.2850000000326,-0.2781177309189274
2019-05-21,717.0,711.5,[],0,1,1,0.0,0.0,0.0,0.0,550.0,550.0,550.0,1009281.355,0.0005450907329697872,1011544.64,-2263.2850000000326,-0.2237454394499122
2019-05-22,728.0,717.0,[],0,1,1,0.0,0.0,0.0,0.0,1100.0,1100.0,1100.0,1010381.355,0.0010892909031998787,1011544.64,-1163.2850000000326,-0.11500085651188192
2019-05-23,728.5,728.0,[],0,1,1,0.0,0.0,0.0,0.0,50.0,50.0,50.0,1010431.355,4.948504110520278e-05,1011544.64,-1113.2850000000326,-0.11005792092378963
2019-05-24,732.0,728.5,[],0,1,1,0.0,0.0,0.0,0.0,350.0,350.0,350.0,1010781.355,0.000346326739156861,1011544.64,-763.2850000000326,-0.07545737180714364
2019-05-27,761.0,732.0,[],0,1,1,0.0,0.0,0.0,0.0,2900.0,2900.0,2900.0,1013681.355,0.0028649596451181536,1013681.355,0.0,0.0
2019-05-28,756.5,761.0,[],0,1,1,0.0,0.0,0.0,0.0,-450.0,-450.0,-450.0,1013231.355,-0.00044402504870915397,1013681.355,-450.0,-0.04439264841760851
2019-05-29,748.0,756.5,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='I0', exchange=<Exchange.DCE: 'DCE'>, orderid='4', tradeid='4', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=732.0, volume=1, datetime=datetime.datetime(2019, 5, 29, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,73200.0,7.32,50.0,-1600.0,-850.0,-2450.0,-2507.32,1010724.035,-0.0024776448088070094,1013681.355,-2957.319999999949,-0.2917405933741327
2019-05-30,737.0,748.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1010724.035,0.0,1013681.355,-2957.319999999949,-0.2917405933741327
2019-05-31,727.0,737.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1010724.035,0.0,1013681.355,-2957.319999999949,-0.2917405933741327
2019-06-03,709.0,727.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1010724.035,0.0,1013681.355,-2957.319999999949,-0.2917405933741327
2019-06-04,720.5,709.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010724.035,0.0,1013681.355,-2957.319999999949,-0.2917405933741327
2019-06-05,719.5,720.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1010724.035,0.0,1013681.355,-2957.319999999949,-0.2917405933741327
